,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
32481,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:47:26.325Z,2020-09-24T10:47:26.325Z
32482,rp,527,0x0007,3198146855,0x00000000,2020-09-24T10:47:26.353Z,2020-09-24T10:47:26.353Z
32483,rp,528,0x0007,3188628023,0x00000000,2020-09-24T10:47:26.356Z,2020-09-24T10:47:26.356Z
32484,rp,529,0x0007,1051185431,0x00000000,2020-09-24T10:47:26.359Z,2020-09-24T10:47:26.359Z
32485,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:47:26.367Z,2020-09-24T10:47:26.367Z
32486,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:47:26.367Z,2020-09-24T10:47:26.367Z
32487,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:47:26.367Z,2020-09-24T10:47:26.367Z
32488,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:47:26.367Z,2020-09-24T10:47:26.367Z
32489,rp,527,0x0007,3198147325,0x00000000,2020-09-24T10:47:26.604Z,2020-09-24T10:47:26.604Z
32490,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:47:26.607Z,2020-09-24T10:47:26.607Z
32491,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:47:26.607Z,2020-09-24T10:47:26.607Z
32492,gate,Position,0x000b,48.9,0x00000000,2020-09-24T10:47:26.607Z,2020-09-24T10:47:26.607Z
32493,rp,528,0x0007,3188627743,0x00000000,2020-09-24T10:47:26.607Z,2020-09-24T10:47:26.607Z
32494,rp,529,0x0007,1051185440,0x00000000,2020-09-24T10:47:26.607Z,2020-09-24T10:47:26.607Z
32495,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:47:26.625Z,2020-09-24T10:47:26.625Z
32496,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:47:26.667Z,2020-09-24T10:47:26.667Z
32497,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:47:26.667Z,2020-09-24T10:47:26.667Z
32498,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:47:26.667Z,2020-09-24T10:47:26.667Z
32499,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:47:26.667Z,2020-09-24T10:47:26.667Z
32500,rp,527,0x0007,3198146911,0x00000000,2020-09-24T10:47:26.852Z,2020-09-24T10:47:26.852Z
32501,rp,528,0x0007,3188626961,0x00000000,2020-09-24T10:47:26.855Z,2020-09-24T10:47:26.855Z
32502,rp,529,0x0007,1051185208,0x00000000,2020-09-24T10:47:26.858Z,2020-09-24T10:47:26.858Z
32503,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:47:26.907Z,2020-09-24T10:47:26.907Z
32504,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:47:26.907Z,2020-09-24T10:47:26.907Z
32505,gate,Position,0x000b,38.8,0x00000000,2020-09-24T10:47:26.907Z,2020-09-24T10:47:26.907Z
32506,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:47:26.925Z,2020-09-24T10:47:26.925Z
32507,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:47:26.967Z,2020-09-24T10:47:26.967Z
32508,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:47:26.967Z,2020-09-24T10:47:26.967Z
32509,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:47:26.967Z,2020-09-24T10:47:26.967Z
32510,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:47:26.967Z,2020-09-24T10:47:26.967Z
32511,rp,527,0x0007,3198146964,0x00000000,2020-09-24T10:47:27.103Z,2020-09-24T10:47:27.103Z
32512,rp,528,0x0007,3188627239,0x00000000,2020-09-24T10:47:27.103Z,2020-09-24T10:47:27.103Z
32513,rp,529,0x0007,1051185457,0x00000000,2020-09-24T10:47:27.108Z,2020-09-24T10:47:27.108Z
32514,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:47:27.207Z,2020-09-24T10:47:27.207Z
32515,gate,Position,0x000b,28.8,0x00000000,2020-09-24T10:47:27.207Z,2020-09-24T10:47:27.207Z
32516,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:47:27.207Z,2020-09-24T10:47:27.207Z
32517,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:47:27.225Z,2020-09-24T10:47:27.225Z
32518,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:47:27.267Z,2020-09-24T10:47:27.267Z
32519,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:47:27.267Z,2020-09-24T10:47:27.267Z
32520,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:47:27.267Z,2020-09-24T10:47:27.267Z
32521,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:47:27.267Z,2020-09-24T10:47:27.267Z
32522,rp,527,0x0007,3198147259,0x00000000,2020-09-24T10:47:27.353Z,2020-09-24T10:47:27.353Z
32523,rp,528,0x0007,3188627258,0x00000000,2020-09-24T10:47:27.356Z,2020-09-24T10:47:27.356Z
32524,rp,529,0x0007,1051184643,0x00000000,2020-09-24T10:47:27.358Z,2020-09-24T10:47:27.358Z
32525,gate,Position,0x000b,18.7,0x00000000,2020-09-24T10:47:27.507Z,2020-09-24T10:47:27.507Z
32526,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:47:27.507Z,2020-09-24T10:47:27.507Z
32527,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:47:27.507Z,2020-09-24T10:47:27.507Z
32528,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:47:27.525Z,2020-09-24T10:47:27.525Z
32529,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:47:27.567Z,2020-09-24T10:47:27.567Z
32530,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:47:27.567Z,2020-09-24T10:47:27.567Z
32531,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:47:27.567Z,2020-09-24T10:47:27.567Z
32532,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:47:27.567Z,2020-09-24T10:47:27.567Z
32533,rp,527,0x0007,3198147153,0x00000000,2020-09-24T10:47:27.605Z,2020-09-24T10:47:27.605Z
32534,rp,529,0x0007,1051184095,0x00000000,2020-09-24T10:47:27.607Z,2020-09-24T10:47:27.607Z
32535,rp,528,0x0007,3188627064,0x00000000,2020-09-24T10:47:27.607Z,2020-09-24T10:47:27.607Z
