,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
73919,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:05:20.925Z,2020-09-24T11:05:20.925Z,1.0
73920,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:05:20.967Z,2020-09-24T11:05:20.967Z,1.0
73921,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:05:20.967Z,2020-09-24T11:05:20.967Z,1.0
73922,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:05:20.967Z,2020-09-24T11:05:20.967Z,1.0
73923,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:05:20.967Z,2020-09-24T11:05:20.967Z,1.0
73924,rp,528,0x0007,3188630792,0x00000000,2020-09-24T11:05:21.106Z,2020-09-24T11:05:21.106Z,1.0
73925,rp,527,0x0007,3198146208,0x00000000,2020-09-24T11:05:21.106Z,2020-09-24T11:05:21.106Z,1.0
73926,rp,529,0x0007,1051185413,0x00000000,2020-09-24T11:05:21.109Z,2020-09-24T11:05:21.109Z,1.0
73927,gate,Position,0x000b,51.3,0x00000000,2020-09-24T11:05:21.207Z,2020-09-24T11:05:21.207Z,1.0
73928,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:05:21.207Z,2020-09-24T11:05:21.207Z,1.0
73929,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:05:21.207Z,2020-09-24T11:05:21.207Z,1.0
73930,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:05:21.225Z,2020-09-24T11:05:21.225Z,1.0
73931,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:05:21.267Z,2020-09-24T11:05:21.267Z,1.0
73932,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:05:21.267Z,2020-09-24T11:05:21.267Z,1.0
73933,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:05:21.267Z,2020-09-24T11:05:21.267Z,1.0
73934,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:05:21.267Z,2020-09-24T11:05:21.267Z,1.0
73935,rp,528,0x0007,3188627695,0x00000000,2020-09-24T11:05:21.357Z,2020-09-24T11:05:21.357Z,1.0
73936,rp,527,0x0007,3198147202,0x00000000,2020-09-24T11:05:21.357Z,2020-09-24T11:05:21.357Z,1.0
73937,rp,529,0x0007,1051184777,0x00000000,2020-09-24T11:05:21.360Z,2020-09-24T11:05:21.360Z,1.0
73938,gate,Position,0x000b,41.3,0x00000000,2020-09-24T11:05:21.507Z,2020-09-24T11:05:21.507Z,1.0
73939,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:05:21.507Z,2020-09-24T11:05:21.507Z,1.0
73940,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:05:21.507Z,2020-09-24T11:05:21.507Z,1.0
73941,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:05:21.525Z,2020-09-24T11:05:21.525Z,1.0
73942,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:05:21.567Z,2020-09-24T11:05:21.567Z,1.0
73943,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:05:21.567Z,2020-09-24T11:05:21.567Z,1.0
