,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
17803,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:06.525Z,2020-09-24T10:41:06.525Z,1.0
17804,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:41:06.567Z,2020-09-24T10:41:06.567Z,1.0
17805,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:06.567Z,2020-09-24T10:41:06.567Z,1.0
17806,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:06.567Z,2020-09-24T10:41:06.567Z,1.0
17807,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:06.567Z,2020-09-24T10:41:06.567Z,1.0
17808,rp,527,0x0007,3198146577,0x00000000,2020-09-24T10:41:06.602Z,2020-09-24T10:41:06.602Z,1.0
17809,rp,529,0x0007,1051185268,0x00000000,2020-09-24T10:41:06.605Z,2020-09-24T10:41:06.605Z,1.0
17810,rp,528,0x0007,3188627416,0x00000000,2020-09-24T10:41:06.605Z,2020-09-24T10:41:06.605Z,1.0
17811,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:41:06.807Z,2020-09-24T10:41:06.807Z,1.0
17812,gate,Position,0x000b,44.8,0x00000000,2020-09-24T10:41:06.807Z,2020-09-24T10:41:06.807Z,1.0
17813,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:41:06.807Z,2020-09-24T10:41:06.807Z,1.0
17814,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:41:06.825Z,2020-09-24T10:41:06.825Z,1.0
17815,rp,527,0x0007,3198146873,0x00000000,2020-09-24T10:41:06.853Z,2020-09-24T10:41:06.853Z,1.0
17816,rp,528,0x0007,3188627436,0x00000000,2020-09-24T10:41:06.856Z,2020-09-24T10:41:06.856Z,1.0
17817,rp,529,0x0007,1051184459,0x00000000,2020-09-24T10:41:06.858Z,2020-09-24T10:41:06.858Z,1.0
17818,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:41:06.867Z,2020-09-24T10:41:06.867Z,1.0
17819,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:41:06.867Z,2020-09-24T10:41:06.867Z,1.0
