,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
76018,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:06:15.225Z,2020-09-24T11:06:15.225Z,1.0
76019,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:06:15.267Z,2020-09-24T11:06:15.267Z,1.0
76020,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:06:15.267Z,2020-09-24T11:06:15.267Z,1.0
76021,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:06:15.267Z,2020-09-24T11:06:15.267Z,1.0
76022,qc,DistanceAbs,0x000b,1.44512021236,0x00000000,2020-09-24T11:06:15.267Z,2020-09-24T11:06:15.267Z,1.0
76023,rp,527,0x0007,3198145941,0x00000000,2020-09-24T11:06:15.354Z,2020-09-24T11:06:15.354Z,1.0
76024,rp,528,0x0007,3188631411,0x00000000,2020-09-24T11:06:15.357Z,2020-09-24T11:06:15.357Z,1.0
76025,rp,529,0x0007,1051184405,0x00000000,2020-09-24T11:06:15.359Z,2020-09-24T11:06:15.359Z,1.0
76026,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:06:15.507Z,2020-09-24T11:06:15.507Z,1.0
76027,gate,Position,0x000b,51,0x00000000,2020-09-24T11:06:15.507Z,2020-09-24T11:06:15.507Z,1.0
76028,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:06:15.507Z,2020-09-24T11:06:15.507Z,1.0
76029,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:06:15.525Z,2020-09-24T11:06:15.525Z,1.0
76030,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:06:15.567Z,2020-09-24T11:06:15.567Z,1.0
76031,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:06:15.567Z,2020-09-24T11:06:15.567Z,1.0
76032,qc,DistanceAbs,0x000b,1.44512021236,0x00000000,2020-09-24T11:06:15.567Z,2020-09-24T11:06:15.567Z,1.0
76033,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:06:15.567Z,2020-09-24T11:06:15.567Z,1.0
76034,rp,527,0x0007,3198146957,0x00000000,2020-09-24T11:06:15.602Z,2020-09-24T11:06:15.602Z,1.0
76035,rp,528,0x0007,3188627503,0x00000000,2020-09-24T11:06:15.605Z,2020-09-24T11:06:15.605Z,1.0
76036,rp,529,0x0007,1051184149,0x00000000,2020-09-24T11:06:15.605Z,2020-09-24T11:06:15.605Z,1.0
76037,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:06:15.807Z,2020-09-24T11:06:15.807Z,1.0
76038,gate,Position,0x000b,40.8,0x00000000,2020-09-24T11:06:15.807Z,2020-09-24T11:06:15.807Z,1.0
76039,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:06:15.807Z,2020-09-24T11:06:15.807Z,1.0
76040,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:06:15.825Z,2020-09-24T11:06:15.825Z,1.0
76041,rp,527,0x0007,3198146930,0x00000000,2020-09-24T11:06:15.854Z,2020-09-24T11:06:15.854Z,1.0
76042,rp,528,0x0007,3188627455,0x00000000,2020-09-24T11:06:15.855Z,2020-09-24T11:06:15.855Z,1.0
76043,rp,529,0x0007,1051183936,0x00000000,2020-09-24T11:06:15.857Z,2020-09-24T11:06:15.857Z,1.0
76044,qc,DistanceAbs,0x000b,1.44512021236,0x00000000,2020-09-24T11:06:15.867Z,2020-09-24T11:06:15.867Z,1.0
76045,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:06:15.867Z,2020-09-24T11:06:15.867Z,1.0
76046,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:06:15.867Z,2020-09-24T11:06:15.867Z,1.0
76047,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:06:15.867Z,2020-09-24T11:06:15.867Z,1.0
76048,rp,527,0x0007,3198147031,0x00000000,2020-09-24T11:06:16.103Z,2020-09-24T11:06:16.103Z,1.0
76049,rp,528,0x0007,3188627019,0x00000000,2020-09-24T11:06:16.106Z,2020-09-24T11:06:16.106Z,1.0
76050,gate,Position,0x000b,30.8,0x00000000,2020-09-24T11:06:16.107Z,2020-09-24T11:06:16.107Z,1.0
76051,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:06:16.107Z,2020-09-24T11:06:16.107Z,1.0
