,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
23042,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:43:22.125Z,2020-09-24T10:43:22.125Z
23043,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:22.167Z,2020-09-24T10:43:22.167Z
23044,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:43:22.167Z,2020-09-24T10:43:22.167Z
23045,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:43:22.167Z,2020-09-24T10:43:22.167Z
23046,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:22.167Z,2020-09-24T10:43:22.167Z
23047,rp,527,0x0007,3198147019,0x00000000,2020-09-24T10:43:22.354Z,2020-09-24T10:43:22.354Z
23048,rp,528,0x0007,3188626900,0x00000000,2020-09-24T10:43:22.357Z,2020-09-24T10:43:22.357Z
23049,rp,529,0x0007,1051184466,0x00000000,2020-09-24T10:43:22.359Z,2020-09-24T10:43:22.359Z
23050,gate,Position,0x000b,42.7,0x00000000,2020-09-24T10:43:22.407Z,2020-09-24T10:43:22.407Z
23051,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:43:22.407Z,2020-09-24T10:43:22.407Z
23052,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:43:22.407Z,2020-09-24T10:43:22.407Z
23053,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:43:22.425Z,2020-09-24T10:43:22.425Z
23054,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:43:22.467Z,2020-09-24T10:43:22.467Z
23055,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:43:22.467Z,2020-09-24T10:43:22.467Z
23056,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:22.467Z,2020-09-24T10:43:22.467Z
23057,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:22.467Z,2020-09-24T10:43:22.467Z
23058,rp,527,0x0007,3198147007,0x00000000,2020-09-24T10:43:22.603Z,2020-09-24T10:43:22.603Z
23059,rp,529,0x0007,1051184857,0x00000000,2020-09-24T10:43:22.605Z,2020-09-24T10:43:22.605Z
23060,rp,528,0x0007,3188626697,0x00000000,2020-09-24T10:43:22.605Z,2020-09-24T10:43:22.605Z
23061,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:43:22.707Z,2020-09-24T10:43:22.707Z
23062,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:43:22.707Z,2020-09-24T10:43:22.707Z
23063,gate,Position,0x000b,32.7,0x00000000,2020-09-24T10:43:22.707Z,2020-09-24T10:43:22.707Z
23064,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:43:22.725Z,2020-09-24T10:43:22.725Z
23065,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:22.767Z,2020-09-24T10:43:22.767Z
23066,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:43:22.767Z,2020-09-24T10:43:22.767Z
23067,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:22.767Z,2020-09-24T10:43:22.767Z
23068,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:43:22.767Z,2020-09-24T10:43:22.767Z
23069,rp,527,0x0007,3198147076,0x00000000,2020-09-24T10:43:22.853Z,2020-09-24T10:43:22.853Z
23070,rp,528,0x0007,3188627185,0x00000000,2020-09-24T10:43:22.856Z,2020-09-24T10:43:22.856Z
23071,rp,529,0x0007,1051184480,0x00000000,2020-09-24T10:43:22.858Z,2020-09-24T10:43:22.858Z
23072,gate,Position,0x000b,22.6,0x00000000,2020-09-24T10:43:23.007Z,2020-09-24T10:43:23.007Z
23073,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:43:23.007Z,2020-09-24T10:43:23.007Z
23074,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:43:23.007Z,2020-09-24T10:43:23.007Z
23075,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:43:23.025Z,2020-09-24T10:43:23.025Z
23076,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:43:23.067Z,2020-09-24T10:43:23.067Z
23077,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:23.067Z,2020-09-24T10:43:23.067Z
23078,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:43:23.067Z,2020-09-24T10:43:23.067Z
23079,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:23.067Z,2020-09-24T10:43:23.067Z
23080,rp,527,0x0007,3198147126,0x00000000,2020-09-24T10:43:23.106Z,2020-09-24T10:43:23.106Z
23081,rp,528,0x0007,3188626834,0x00000000,2020-09-24T10:43:23.106Z,2020-09-24T10:43:23.106Z
23082,rp,529,0x0007,1051183857,0x00000000,2020-09-24T10:43:23.109Z,2020-09-24T10:43:23.109Z
23083,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:43:23.307Z,2020-09-24T10:43:23.307Z
23084,gate,Position,0x000b,12.3,0x00000000,2020-09-24T10:43:23.307Z,2020-09-24T10:43:23.307Z
23085,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:43:23.307Z,2020-09-24T10:43:23.307Z
23086,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:43:23.325Z,2020-09-24T10:43:23.325Z
23087,rp,527,0x0007,3198147498,0x00000000,2020-09-24T10:43:23.354Z,2020-09-24T10:43:23.354Z
23088,rp,528,0x0007,3188625468,0x00000000,2020-09-24T10:43:23.358Z,2020-09-24T10:43:23.358Z
23089,rp,529,0x0007,1051184920,0x00000000,2020-09-24T10:43:23.360Z,2020-09-24T10:43:23.360Z
23090,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:43:23.367Z,2020-09-24T10:43:23.367Z
23091,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:23.367Z,2020-09-24T10:43:23.367Z
23092,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:23.367Z,2020-09-24T10:43:23.367Z
23093,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:43:23.367Z,2020-09-24T10:43:23.367Z
23094,rp,527,0x0007,3198147057,0x00000000,2020-09-24T10:43:23.603Z,2020-09-24T10:43:23.603Z
23095,rp,528,0x0007,3188627055,0x00000000,2020-09-24T10:43:23.605Z,2020-09-24T10:43:23.605Z
23096,rp,529,0x0007,1051184364,0x00000000,2020-09-24T10:43:23.606Z,2020-09-24T10:43:23.606Z
23097,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:43:23.607Z,2020-09-24T10:43:23.607Z
23098,gate,Position,0x000b,2.2,0x00000000,2020-09-24T10:43:23.607Z,2020-09-24T10:43:23.607Z
23099,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:43:23.607Z,2020-09-24T10:43:23.607Z
23100,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:43:23.625Z,2020-09-24T10:43:23.625Z
23101,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:23.667Z,2020-09-24T10:43:23.667Z
23102,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:23.667Z,2020-09-24T10:43:23.667Z
23103,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:43:23.667Z,2020-09-24T10:43:23.667Z
23104,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:43:23.667Z,2020-09-24T10:43:23.667Z
23105,rp,527,0x0007,3198146443,0x00000000,2020-09-24T10:43:23.856Z,2020-09-24T10:43:23.856Z
23106,rp,528,0x0007,3188555763,0x00000000,2020-09-24T10:43:23.857Z,2020-09-24T10:43:23.857Z
23107,rp,529,0x0007,1051300029,0x00000000,2020-09-24T10:43:23.859Z,2020-09-24T10:43:23.859Z
23108,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:43:23.907Z,2020-09-24T10:43:23.907Z
23109,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:43:23.907Z,2020-09-24T10:43:23.907Z
23110,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:43:23.907Z,2020-09-24T10:43:23.907Z
23111,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:43:23.925Z,2020-09-24T10:43:23.925Z
23112,qc,DistanceAbs,0x000b,0.860215008259,0x00000000,2020-09-24T10:43:23.967Z,2020-09-24T10:43:23.967Z
