,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
35626,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:48:47.625Z,2020-09-24T10:48:47.625Z,1.0
35627,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:48:47.667Z,2020-09-24T10:48:47.667Z,1.0
35628,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:48:47.667Z,2020-09-24T10:48:47.667Z,1.0
35629,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:48:47.667Z,2020-09-24T10:48:47.667Z,1.0
35630,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:48:47.667Z,2020-09-24T10:48:47.667Z,1.0
35631,rp,527,0x0007,3198146024,0x00000000,2020-09-24T10:48:47.853Z,2020-09-24T10:48:47.853Z,1.0
35632,rp,528,0x0007,3188629592,0x00000000,2020-09-24T10:48:47.856Z,2020-09-24T10:48:47.856Z,1.0
35633,rp,529,0x0007,1051184421,0x00000000,2020-09-24T10:48:47.858Z,2020-09-24T10:48:47.858Z,1.0
35634,gate,Position,0x000b,51.9,0x00000000,2020-09-24T10:48:47.907Z,2020-09-24T10:48:47.907Z,1.0
35635,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:48:47.907Z,2020-09-24T10:48:47.907Z,1.0
35636,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:48:47.907Z,2020-09-24T10:48:47.907Z,1.0
35637,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:48:47.925Z,2020-09-24T10:48:47.925Z,1.0
35638,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:48:47.967Z,2020-09-24T10:48:47.967Z,1.0
35639,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:48:47.967Z,2020-09-24T10:48:47.967Z,1.0
35640,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:48:47.967Z,2020-09-24T10:48:47.967Z,1.0
35641,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:48:47.967Z,2020-09-24T10:48:47.967Z,1.0
35642,rp,528,0x0007,3188626750,0x00000000,2020-09-24T10:48:48.106Z,2020-09-24T10:48:48.106Z,1.0
35643,rp,527,0x0007,3198146507,0x00000000,2020-09-24T10:48:48.106Z,2020-09-24T10:48:48.106Z,1.0
35644,rp,529,0x0007,1051184777,0x00000000,2020-09-24T10:48:48.109Z,2020-09-24T10:48:48.109Z,1.0
35645,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:48:48.207Z,2020-09-24T10:48:48.207Z,1.0
35646,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:48:48.207Z,2020-09-24T10:48:48.207Z,1.0
35647,gate,Position,0x000b,42,0x00000000,2020-09-24T10:48:48.207Z,2020-09-24T10:48:48.207Z,1.0
35648,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:48:48.225Z,2020-09-24T10:48:48.225Z,1.0
35649,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:48:48.267Z,2020-09-24T10:48:48.267Z,1.0
35650,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:48:48.267Z,2020-09-24T10:48:48.267Z,1.0
35651,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:48:48.267Z,2020-09-24T10:48:48.267Z,1.0
35652,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:48:48.267Z,2020-09-24T10:48:48.267Z,1.0
35653,rp,527,0x0007,3198146891,0x00000000,2020-09-24T10:48:48.356Z,2020-09-24T10:48:48.356Z,1.0
35654,rp,528,0x0007,3188627522,0x00000000,2020-09-24T10:48:48.359Z,2020-09-24T10:48:48.359Z,1.0
35655,rp,529,0x0007,1051184890,0x00000000,2020-09-24T10:48:48.362Z,2020-09-24T10:48:48.362Z,1.0
35656,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:48:48.507Z,2020-09-24T10:48:48.507Z,1.0
35657,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:48:48.507Z,2020-09-24T10:48:48.507Z,1.0
35658,gate,Position,0x000b,31.9,0x00000000,2020-09-24T10:48:48.507Z,2020-09-24T10:48:48.507Z,1.0
35659,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:48:48.525Z,2020-09-24T10:48:48.525Z,1.0
35660,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:48:48.567Z,2020-09-24T10:48:48.567Z,1.0
35661,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:48:48.567Z,2020-09-24T10:48:48.567Z,1.0
35662,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:48:48.567Z,2020-09-24T10:48:48.567Z,1.0
35663,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:48:48.567Z,2020-09-24T10:48:48.567Z,1.0
35664,rp,527,0x0007,3198146954,0x00000000,2020-09-24T10:48:48.602Z,2020-09-24T10:48:48.602Z,1.0
35665,rp,529,0x0007,1051184880,0x00000000,2020-09-24T10:48:48.605Z,2020-09-24T10:48:48.605Z,1.0
35666,rp,528,0x0007,3188627041,0x00000000,2020-09-24T10:48:48.605Z,2020-09-24T10:48:48.605Z,1.0
35667,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:48:48.807Z,2020-09-24T10:48:48.807Z,1.0
35668,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:48:48.807Z,2020-09-24T10:48:48.807Z,1.0
35669,gate,Position,0x000b,21.8,0x00000000,2020-09-24T10:48:48.807Z,2020-09-24T10:48:48.807Z,1.0
35670,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:48:48.825Z,2020-09-24T10:48:48.825Z,1.0
35671,rp,527,0x0007,3198146962,0x00000000,2020-09-24T10:48:48.853Z,2020-09-24T10:48:48.853Z,1.0
35672,rp,528,0x0007,3188627243,0x00000000,2020-09-24T10:48:48.855Z,2020-09-24T10:48:48.855Z,1.0
35673,rp,529,0x0007,1051185324,0x00000000,2020-09-24T10:48:48.858Z,2020-09-24T10:48:48.858Z,1.0
35674,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T10:48:48.867Z,2020-09-24T10:48:48.867Z,1.0
35675,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:48:48.867Z,2020-09-24T10:48:48.867Z,1.0
35676,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:48:48.867Z,2020-09-24T10:48:48.867Z,1.0
35677,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:48:48.867Z,2020-09-24T10:48:48.867Z,1.0
35678,rp,527,0x0007,3198147237,0x00000000,2020-09-24T10:48:49.103Z,2020-09-24T10:48:49.103Z,1.0
35679,rp,528,0x0007,3188627482,0x00000000,2020-09-24T10:48:49.106Z,2020-09-24T10:48:49.106Z,1.0
35680,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:48:49.107Z,2020-09-24T10:48:49.107Z,1.0
35681,gate,Position,0x000b,11.6,0x00000000,2020-09-24T10:48:49.107Z,2020-09-24T10:48:49.107Z,1.0
35682,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:48:49.107Z,2020-09-24T10:48:49.107Z,1.0
35683,rp,529,0x0007,1051185713,0x00000000,2020-09-24T10:48:49.108Z,2020-09-24T10:48:49.108Z,1.0
35684,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:48:49.125Z,2020-09-24T10:48:49.125Z,1.0
35685,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:48:49.167Z,2020-09-24T10:48:49.167Z,1.0
35686,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T10:48:49.167Z,2020-09-24T10:48:49.167Z,1.0
35687,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T10:48:49.167Z,2020-09-24T10:48:49.167Z,1.0
