,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3994,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:41.925Z,2020-09-24T10:34:41.925Z
3995,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T10:34:41.967Z,2020-09-24T10:34:41.967Z
3996,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T10:34:41.967Z,2020-09-24T10:34:41.967Z
3997,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:41.967Z,2020-09-24T10:34:41.967Z
3998,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T10:34:41.967Z,2020-09-24T10:34:41.967Z
3999,rp,527,0x0007,3198147169,0x00000000,2020-09-24T10:34:42.102Z,2020-09-24T10:34:42.102Z
4000,rp,528,0x0007,3188627246,0x00000000,2020-09-24T10:34:42.105Z,2020-09-24T10:34:42.105Z
4001,rp,529,0x0007,1051184423,0x00000000,2020-09-24T10:34:42.107Z,2020-09-24T10:34:42.107Z
4002,gate,Position,0x000b,32.9,0x00000000,2020-09-24T10:34:42.207Z,2020-09-24T10:34:42.207Z
4003,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:34:42.207Z,2020-09-24T10:34:42.207Z
4004,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:34:42.207Z,2020-09-24T10:34:42.207Z
4005,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:42.225Z,2020-09-24T10:34:42.225Z
4006,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T10:34:42.267Z,2020-09-24T10:34:42.267Z
4007,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T10:34:42.267Z,2020-09-24T10:34:42.267Z
4008,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:42.267Z,2020-09-24T10:34:42.267Z
4009,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T10:34:42.267Z,2020-09-24T10:34:42.267Z
4010,rp,527,0x0007,3198147148,0x00000000,2020-09-24T10:34:42.353Z,2020-09-24T10:34:42.353Z
4011,rp,528,0x0007,3188626992,0x00000000,2020-09-24T10:34:42.356Z,2020-09-24T10:34:42.356Z
4012,rp,529,0x0007,1051184355,0x00000000,2020-09-24T10:34:42.358Z,2020-09-24T10:34:42.358Z
4013,gate,Position,0x000b,22.9,0x00000000,2020-09-24T10:34:42.507Z,2020-09-24T10:34:42.507Z
4014,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:34:42.507Z,2020-09-24T10:34:42.507Z
4015,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:34:42.507Z,2020-09-24T10:34:42.507Z
4016,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:42.525Z,2020-09-24T10:34:42.525Z
4017,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T10:34:42.567Z,2020-09-24T10:34:42.567Z
4018,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T10:34:42.567Z,2020-09-24T10:34:42.567Z
4019,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T10:34:42.567Z,2020-09-24T10:34:42.567Z
4020,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:42.567Z,2020-09-24T10:34:42.567Z
4021,rp,527,0x0007,3198147023,0x00000000,2020-09-24T10:34:42.604Z,2020-09-24T10:34:42.604Z
4022,rp,528,0x0007,3188627173,0x00000000,2020-09-24T10:34:42.606Z,2020-09-24T10:34:42.606Z
4023,rp,529,0x0007,1051184660,0x00000000,2020-09-24T10:34:42.607Z,2020-09-24T10:34:42.607Z
4024,gate,Position,0x000b,12.5,0x00000000,2020-09-24T10:34:42.807Z,2020-09-24T10:34:42.807Z
4025,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:34:42.807Z,2020-09-24T10:34:42.807Z
4026,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:34:42.807Z,2020-09-24T10:34:42.807Z
4027,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:42.825Z,2020-09-24T10:34:42.825Z
4028,rp,527,0x0007,3198147298,0x00000000,2020-09-24T10:34:42.854Z,2020-09-24T10:34:42.854Z
4029,rp,528,0x0007,3188627063,0x00000000,2020-09-24T10:34:42.857Z,2020-09-24T10:34:42.857Z
4030,rp,529,0x0007,1051185118,0x00000000,2020-09-24T10:34:42.859Z,2020-09-24T10:34:42.859Z
4031,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T10:34:42.867Z,2020-09-24T10:34:42.867Z
4032,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T10:34:42.867Z,2020-09-24T10:34:42.867Z
4033,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T10:34:42.867Z,2020-09-24T10:34:42.867Z
4034,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:42.867Z,2020-09-24T10:34:42.867Z
4035,rp,527,0x0007,3198147132,0x00000000,2020-09-24T10:34:43.102Z,2020-09-24T10:34:43.102Z
4036,rp,528,0x0007,3188627737,0x00000000,2020-09-24T10:34:43.105Z,2020-09-24T10:34:43.105Z
4037,rp,529,0x0007,1051184381,0x00000000,2020-09-24T10:34:43.107Z,2020-09-24T10:34:43.107Z
4038,gate,Position,0x000b,2.4,0x00000000,2020-09-24T10:34:43.107Z,2020-09-24T10:34:43.107Z
4039,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:34:43.107Z,2020-09-24T10:34:43.107Z
4040,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:34:43.107Z,2020-09-24T10:34:43.107Z
4041,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:43.125Z,2020-09-24T10:34:43.125Z
4042,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:43.167Z,2020-09-24T10:34:43.167Z
4043,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T10:34:43.167Z,2020-09-24T10:34:43.167Z
4044,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T10:34:43.167Z,2020-09-24T10:34:43.167Z
4045,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T10:34:43.167Z,2020-09-24T10:34:43.167Z
4046,rp,527,0x0007,3198146805,0x00000000,2020-09-24T10:34:43.361Z,2020-09-24T10:34:43.361Z
4047,rp,528,0x0007,3188568198,0x00000000,2020-09-24T10:34:43.363Z,2020-09-24T10:34:43.363Z
4048,rp,529,0x0007,1051275393,0x00000000,2020-09-24T10:34:43.366Z,2020-09-24T10:34:43.366Z
4049,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:34:43.407Z,2020-09-24T10:34:43.407Z
4050,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:34:43.407Z,2020-09-24T10:34:43.407Z
4051,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:34:43.407Z,2020-09-24T10:34:43.407Z
4052,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:43.425Z,2020-09-24T10:34:43.425Z
4053,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T10:34:43.467Z,2020-09-24T10:34:43.467Z
4054,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:43.467Z,2020-09-24T10:34:43.467Z
4055,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T10:34:43.467Z,2020-09-24T10:34:43.467Z
4056,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T10:34:43.467Z,2020-09-24T10:34:43.467Z
4057,rp,527,0x0007,3198143261,0x00000000,2020-09-24T10:34:43.604Z,2020-09-24T10:34:43.604Z
4058,rp,528,0x0007,3188326849,0x00000000,2020-09-24T10:34:43.606Z,2020-09-24T10:34:43.606Z
4059,rp,529,0x0007,1051809908,0x00000000,2020-09-24T10:34:43.607Z,2020-09-24T10:34:43.607Z
4060,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:34:43.707Z,2020-09-24T10:34:43.707Z
4061,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:34:43.707Z,2020-09-24T10:34:43.707Z
4062,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:34:43.707Z,2020-09-24T10:34:43.707Z
4063,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:43.725Z,2020-09-24T10:34:43.725Z
4064,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T10:34:43.767Z,2020-09-24T10:34:43.767Z
4065,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T10:34:43.767Z,2020-09-24T10:34:43.767Z
4066,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:43.767Z,2020-09-24T10:34:43.767Z
4067,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T10:34:43.767Z,2020-09-24T10:34:43.767Z
4068,rp,527,0x0007,3198139524,0x00000000,2020-09-24T10:34:43.854Z,2020-09-24T10:34:43.854Z
4069,rp,528,0x0007,3188320262,0x00000000,2020-09-24T10:34:43.857Z,2020-09-24T10:34:43.857Z
4070,rp,529,0x0007,1053682096,0x00000000,2020-09-24T10:34:43.859Z,2020-09-24T10:34:43.859Z
4071,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:34:44.007Z,2020-09-24T10:34:44.007Z
4072,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:34:44.007Z,2020-09-24T10:34:44.007Z
4073,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:34:44.007Z,2020-09-24T10:34:44.007Z
4074,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:44.025Z,2020-09-24T10:34:44.025Z
4075,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T10:34:44.067Z,2020-09-24T10:34:44.067Z
4076,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T10:34:44.067Z,2020-09-24T10:34:44.067Z
4077,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:44.067Z,2020-09-24T10:34:44.067Z
4078,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T10:34:44.067Z,2020-09-24T10:34:44.067Z
4079,rp,527,0x0007,3198088912,0x00000000,2020-09-24T10:34:44.105Z,2020-09-24T10:34:44.105Z
4080,rp,529,0x0007,1054294813,0x00000000,2020-09-24T10:34:44.107Z,2020-09-24T10:34:44.107Z
4081,rp,528,0x0007,3188436342,0x00000000,2020-09-24T10:34:44.107Z,2020-09-24T10:34:44.107Z
4082,gate,Safe,0x0001,true,0x00000000,2020-09-24T10:34:44.307Z,2020-09-24T10:34:44.307Z
4083,gate,Position,0x000b,0.3,0x00000000,2020-09-24T10:34:44.307Z,2020-09-24T10:34:44.307Z
4084,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:34:44.307Z,2020-09-24T10:34:44.307Z
4085,store,DiscSize,0x0003,2,0x00000000,2020-09-24T10:34:44.325Z,2020-09-24T10:34:44.325Z
4086,rp,527,0x0007,3196754534,0x00000000,2020-09-24T10:34:44.353Z,2020-09-24T10:34:44.353Z
4087,rp,528,0x0007,3190069594,0x00000000,2020-09-24T10:34:44.356Z,2020-09-24T10:34:44.356Z
4088,rp,529,0x0007,1054555208,0x00000000,2020-09-24T10:34:44.358Z,2020-09-24T10:34:44.358Z
4089,qc,DistanceAbs,0x000b,2.8704306110799997,0x00000000,2020-09-24T10:34:44.367Z,2020-09-24T10:34:44.367Z
