,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
26013,flag,560,0x0004,2,0x00000000,2020-10-30T11:07:52.364Z,2020-10-30 11:06:45.364000+00:00
26014,rp,528,0x0007,3188638526,0x00000000,2020-10-30T11:07:52.367Z,2020-10-30 11:06:45.367000+00:00
26015,rp,529,0x0007,1051185152,0x00000000,2020-10-30T11:07:52.367Z,2020-10-30 11:06:45.367000+00:00
26016,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:06:45.374Z,2020-10-30 11:06:45.374000+00:00
26017,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:06:45.374Z,2020-10-30 11:06:45.374000+00:00
26018,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:06:45.374Z,2020-10-30 11:06:45.374000+00:00
26019,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T11:06:45.424Z,2020-10-30 11:06:45.424000+00:00
26020,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T11:06:45.424Z,2020-10-30 11:06:45.424000+00:00
26021,qc,DistanceAbs,0x000b,5.400939278559999,0x00000000,2020-10-30T11:06:45.424Z,2020-10-30 11:06:45.424000+00:00
26022,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:06:45.424Z,2020-10-30 11:06:45.424000+00:00
26023,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:06:45.566Z,2020-10-30 11:06:45.566000+00:00
26024,rp,527,0x0007,3198147173,0x00000000,2020-10-30T11:07:52.615Z,2020-10-30 11:06:45.615000+00:00
26025,rp,528,0x0007,3188628436,0x00000000,2020-10-30T11:07:52.617Z,2020-10-30 11:06:45.617000+00:00
26026,rp,529,0x0007,1051185101,0x00000000,2020-10-30T11:07:52.617Z,2020-10-30 11:06:45.617000+00:00
26027,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:06:45.674Z,2020-10-30 11:06:45.674000+00:00
26028,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:06:45.674Z,2020-10-30 11:06:45.674000+00:00
26029,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:06:45.674Z,2020-10-30 11:06:45.674000+00:00
26030,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T11:06:45.724Z,2020-10-30 11:06:45.724000+00:00
26031,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T11:06:45.724Z,2020-10-30 11:06:45.724000+00:00
26032,qc,DistanceAbs,0x000b,5.400939278559999,0x00000000,2020-10-30T11:06:45.724Z,2020-10-30 11:06:45.724000+00:00
26033,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:06:45.724Z,2020-10-30 11:06:45.724000+00:00
26034,rp,528,0x0007,3188627089,0x00000000,2020-10-30T11:07:52.863Z,2020-10-30 11:06:45.863000+00:00
26035,rp,527,0x0007,3198147024,0x00000000,2020-10-30T11:07:52.863Z,2020-10-30 11:06:45.863000+00:00
26036,rp,529,0x0007,1051185008,0x00000000,2020-10-30T11:07:52.866Z,2020-10-30 11:06:45.866000+00:00
26037,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:06:45.866Z,2020-10-30 11:06:45.866000+00:00
26038,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:06:45.974Z,2020-10-30 11:06:45.974000+00:00
26039,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:06:45.974Z,2020-10-30 11:06:45.974000+00:00
26040,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:06:45.974Z,2020-10-30 11:06:45.974000+00:00
26041,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T11:06:46.024Z,2020-10-30 11:06:46.024000+00:00
26042,qc,DistanceAbs,0x000b,5.400939278559999,0x00000000,2020-10-30T11:06:46.024Z,2020-10-30 11:06:46.024000+00:00
26043,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:06:46.024Z,2020-10-30 11:06:46.024000+00:00
26044,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T11:06:46.024Z,2020-10-30 11:06:46.024000+00:00
26045,rp,527,0x0007,3198147103,0x00000000,2020-10-30T11:07:53.113Z,2020-10-30 11:06:46.113000+00:00
26046,rp,528,0x0007,3188627423,0x00000000,2020-10-30T11:07:53.114Z,2020-10-30 11:06:46.114000+00:00
26047,rp,529,0x0007,1051184857,0x00000000,2020-10-30T11:07:53.116Z,2020-10-30 11:06:46.116000+00:00
26048,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:06:46.166Z,2020-10-30 11:06:46.166000+00:00
26049,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:06:46.274Z,2020-10-30 11:06:46.274000+00:00
26050,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:06:46.274Z,2020-10-30 11:06:46.274000+00:00
26051,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:06:46.274Z,2020-10-30 11:06:46.274000+00:00
26052,qc,DistanceAbs,0x000b,5.400939278559999,0x00000000,2020-10-30T11:06:46.324Z,2020-10-30 11:06:46.324000+00:00
26053,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T11:06:46.324Z,2020-10-30 11:06:46.324000+00:00
26054,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:06:46.324Z,2020-10-30 11:06:46.324000+00:00
26055,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T11:06:46.324Z,2020-10-30 11:06:46.324000+00:00
26056,rp,527,0x0007,3198147261,0x00000000,2020-10-30T11:07:53.364Z,2020-10-30 11:06:46.364000+00:00
26057,rp,528,0x0007,3188626556,0x00000000,2020-10-30T11:07:53.366Z,2020-10-30 11:06:46.366000+00:00
26058,rp,529,0x0007,1051184741,0x00000000,2020-10-30T11:07:53.367Z,2020-10-30 11:06:46.367000+00:00
26059,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:06:46.466Z,2020-10-30 11:06:46.466000+00:00
26060,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:06:46.574Z,2020-10-30 11:06:46.574000+00:00
26061,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:06:46.574Z,2020-10-30 11:06:46.574000+00:00
26062,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:06:46.574Z,2020-10-30 11:06:46.574000+00:00
26063,rp,527,0x0007,3198147076,0x00000000,2020-10-30T11:07:53.614Z,2020-10-30 11:06:46.614000+00:00
26064,rp,528,0x0007,3188626656,0x00000000,2020-10-30T11:07:53.615Z,2020-10-30 11:06:46.615000+00:00
26065,rp,529,0x0007,1051184199,0x00000000,2020-10-30T11:07:53.617Z,2020-10-30 11:06:46.617000+00:00
26066,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:06:46.624Z,2020-10-30 11:06:46.624000+00:00
26067,qc,DistanceAbs,0x000b,5.400939278559999,0x00000000,2020-10-30T11:06:46.624Z,2020-10-30 11:06:46.624000+00:00
26068,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T11:06:46.624Z,2020-10-30 11:06:46.624000+00:00
26069,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T11:06:46.624Z,2020-10-30 11:06:46.624000+00:00
26070,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:06:46.766Z,2020-10-30 11:06:46.766000+00:00
26071,rp,528,0x0007,3188627596,0x00000000,2020-10-30T11:07:53.865Z,2020-10-30 11:06:46.865000+00:00
26072,rp,527,0x0007,3198146806,0x00000000,2020-10-30T11:07:53.865Z,2020-10-30 11:06:46.865000+00:00
26073,rp,529,0x0007,1051184051,0x00000000,2020-10-30T11:07:53.868Z,2020-10-30 11:06:46.868000+00:00
26074,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:06:46.874Z,2020-10-30 11:06:46.874000+00:00
26075,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:06:46.874Z,2020-10-30 11:06:46.874000+00:00
26076,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:06:46.874Z,2020-10-30 11:06:46.874000+00:00
26077,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T11:06:46.924Z,2020-10-30 11:06:46.924000+00:00
26078,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:06:46.924Z,2020-10-30 11:06:46.924000+00:00
26079,qc,DistanceAbs,0x000b,5.400939278559999,0x00000000,2020-10-30T11:06:46.924Z,2020-10-30 11:06:46.924000+00:00
26080,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-30T11:06:46.924Z,2020-10-30 11:06:46.924000+00:00
26081,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:06:47.066Z,2020-10-30 11:06:47.066000+00:00
26082,rp,528,0x0007,3188626742,0x00000000,2020-10-30T11:07:54.115Z,2020-10-30 11:06:47.115000+00:00
26083,rp,527,0x0007,3198147018,0x00000000,2020-10-30T11:07:54.115Z,2020-10-30 11:06:47.115000+00:00
26084,rp,529,0x0007,1051184029,0x00000000,2020-10-30T11:07:54.118Z,2020-10-30 11:06:47.118000+00:00
26085,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:06:47.174Z,2020-10-30 11:06:47.174000+00:00
26086,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:06:47.174Z,2020-10-30 11:06:47.174000+00:00
26087,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:06:47.174Z,2020-10-30 11:06:47.174000+00:00
26088,qc,DistanceAbs,0x000b,5.400939278559999,0x00000000,2020-10-30T11:06:47.224Z,2020-10-30 11:06:47.224000+00:00
26089,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-30T11:06:47.224Z,2020-10-30 11:06:47.224000+00:00
