,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
58598,flag,560,0x0004,2,0x00000000,2020-10-30T11:21:50.363Z,2020-10-30 11:20:43.363000+00:00
58599,rp,527,0x0007,3198146061,0x00000000,2020-10-30T11:21:50.365Z,2020-10-30 11:20:43.365000+00:00
58600,rp,528,0x0007,3188634260,0x00000000,2020-10-30T11:21:50.365Z,2020-10-30 11:20:43.365000+00:00
58601,rp,529,0x0007,1051184420,0x00000000,2020-10-30T11:21:50.368Z,2020-10-30 11:20:43.368000+00:00
58602,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:20:43.466Z,2020-10-30 11:20:43.466000+00:00
58603,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:20:43.574Z,2020-10-30 11:20:43.574000+00:00
58604,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:20:43.574Z,2020-10-30 11:20:43.574000+00:00
58605,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:20:43.574Z,2020-10-30 11:20:43.574000+00:00
58606,rp,527,0x0007,3198146710,0x00000000,2020-10-30T11:21:50.613Z,2020-10-30 11:20:43.613000+00:00
58607,rp,528,0x0007,3188628796,0x00000000,2020-10-30T11:21:50.613Z,2020-10-30 11:20:43.613000+00:00
58608,rp,529,0x0007,1051185196,0x00000000,2020-10-30T11:21:50.615Z,2020-10-30 11:20:43.615000+00:00
58609,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:20:43.624Z,2020-10-30 11:20:43.624000+00:00
58610,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-30T11:20:43.624Z,2020-10-30 11:20:43.624000+00:00
58611,qc,DistanceAbs,0x000b,5.59560323103,0x00000000,2020-10-30T11:20:43.624Z,2020-10-30 11:20:43.624000+00:00
58612,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T11:20:43.624Z,2020-10-30 11:20:43.624000+00:00
58613,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:20:43.766Z,2020-10-30 11:20:43.766000+00:00
58614,rp,528,0x0007,3188627893,0x00000000,2020-10-30T11:21:50.871Z,2020-10-30 11:20:43.871000+00:00
58615,rp,527,0x0007,3198146590,0x00000000,2020-10-30T11:21:50.871Z,2020-10-30 11:20:43.871000+00:00
58616,rp,529,0x0007,1051184720,0x00000000,2020-10-30T11:21:50.874Z,2020-10-30 11:20:43.874000+00:00
58617,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:20:43.874Z,2020-10-30 11:20:43.874000+00:00
58618,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:20:43.874Z,2020-10-30 11:20:43.874000+00:00
58619,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:20:43.874Z,2020-10-30 11:20:43.874000+00:00
58620,qc,DistanceAbs,0x000b,5.59560323103,0x00000000,2020-10-30T11:20:43.924Z,2020-10-30 11:20:43.924000+00:00
58621,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T11:20:43.924Z,2020-10-30 11:20:43.924000+00:00
