,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
66159,flag,560,0x0004,2,0x00000000,2020-10-30T11:25:04.363Z,2020-10-30 11:23:57.363000+00:00
66160,rp,527,0x0007,3198146401,0x00000000,2020-10-30T11:25:04.365Z,2020-10-30 11:23:57.365000+00:00
66161,rp,528,0x0007,3188631452,0x00000000,2020-10-30T11:25:04.366Z,2020-10-30 11:23:57.366000+00:00
66162,rp,529,0x0007,1051185415,0x00000000,2020-10-30T11:25:04.368Z,2020-10-30 11:23:57.368000+00:00
66163,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:57.374Z,2020-10-30 11:23:57.374000+00:00
66164,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:23:57.374Z,2020-10-30 11:23:57.374000+00:00
66165,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:57.374Z,2020-10-30 11:23:57.374000+00:00
66166,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:23:57.424Z,2020-10-30 11:23:57.424000+00:00
66167,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-30T11:23:57.424Z,2020-10-30 11:23:57.424000+00:00
66168,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:57.424Z,2020-10-30 11:23:57.424000+00:00
66169,qc,DistanceAbs,0x000b,5.60820133969,0x00000000,2020-10-30T11:23:57.424Z,2020-10-30 11:23:57.424000+00:00
66170,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:57.566Z,2020-10-30 11:23:57.566000+00:00
66171,rp,528,0x0007,3188628517,0x00000000,2020-10-30T11:25:04.613Z,2020-10-30 11:23:57.613000+00:00
66172,rp,527,0x0007,3198147172,0x00000000,2020-10-30T11:25:04.613Z,2020-10-30 11:23:57.613000+00:00
66173,rp,529,0x0007,1051184431,0x00000000,2020-10-30T11:25:04.616Z,2020-10-30 11:23:57.616000+00:00
66174,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:57.674Z,2020-10-30 11:23:57.674000+00:00
66175,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:57.674Z,2020-10-30 11:23:57.674000+00:00
66176,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:23:57.674Z,2020-10-30 11:23:57.674000+00:00
66177,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:57.724Z,2020-10-30 11:23:57.724000+00:00
66178,qc,DistanceAbs,0x000b,5.60820133969,0x00000000,2020-10-30T11:23:57.724Z,2020-10-30 11:23:57.724000+00:00
66179,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:23:57.724Z,2020-10-30 11:23:57.724000+00:00
66180,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-30T11:23:57.724Z,2020-10-30 11:23:57.724000+00:00
66181,rp,527,0x0007,3198147490,0x00000000,2020-10-30T11:25:04.864Z,2020-10-30 11:23:57.864000+00:00
