,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
29788,flag,560,0x0004,2,0x00000000,2020-10-30T11:09:29.114Z,2020-10-30 11:08:22.114000+00:00
29789,rp,528,0x0007,3188630158,0x00000000,2020-10-30T11:09:29.117Z,2020-10-30 11:08:22.117000+00:00
29790,rp,529,0x0007,1051184916,0x00000000,2020-10-30T11:09:29.117Z,2020-10-30 11:08:22.117000+00:00
29791,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:08:22.166Z,2020-10-30 11:08:22.166000+00:00
29792,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:08:22.274Z,2020-10-30 11:08:22.274000+00:00
29793,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:08:22.274Z,2020-10-30 11:08:22.274000+00:00
29794,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:08:22.274Z,2020-10-30 11:08:22.274000+00:00
29795,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-10-30T11:08:22.324Z,2020-10-30 11:08:22.324000+00:00
29796,qc,DistanceAbs,0x000b,5.9594577183099995,0x00000000,2020-10-30T11:08:22.324Z,2020-10-30 11:08:22.324000+00:00
29797,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:08:22.324Z,2020-10-30 11:08:22.324000+00:00
29798,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:08:22.324Z,2020-10-30 11:08:22.324000+00:00
29799,rp,528,0x0007,3188627209,0x00000000,2020-10-30T11:09:29.365Z,2020-10-30 11:08:22.365000+00:00
29800,rp,527,0x0007,3198147133,0x00000000,2020-10-30T11:09:29.365Z,2020-10-30 11:08:22.365000+00:00
29801,rp,529,0x0007,1051184350,0x00000000,2020-10-30T11:09:29.367Z,2020-10-30 11:08:22.367000+00:00
29802,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:08:22.466Z,2020-10-30 11:08:22.466000+00:00
29803,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:08:22.574Z,2020-10-30 11:08:22.574000+00:00
29804,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:08:22.574Z,2020-10-30 11:08:22.574000+00:00
29805,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:08:22.574Z,2020-10-30 11:08:22.574000+00:00
29806,rp,527,0x0007,3198147123,0x00000000,2020-10-30T11:09:29.616Z,2020-10-30 11:08:22.616000+00:00
29807,rp,528,0x0007,3188626656,0x00000000,2020-10-30T11:09:29.616Z,2020-10-30 11:08:22.616000+00:00
29808,rp,529,0x0007,1051184000,0x00000000,2020-10-30T11:09:29.618Z,2020-10-30 11:08:22.618000+00:00
29809,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:08:22.624Z,2020-10-30 11:08:22.624000+00:00
29810,qc,DistanceAbs,0x000b,5.9594577183099995,0x00000000,2020-10-30T11:08:22.624Z,2020-10-30 11:08:22.624000+00:00
29811,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:08:22.624Z,2020-10-30 11:08:22.624000+00:00
29812,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-10-30T11:08:22.624Z,2020-10-30 11:08:22.624000+00:00
29813,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:08:22.766Z,2020-10-30 11:08:22.766000+00:00
29814,rp,527,0x0007,3198147213,0x00000000,2020-10-30T11:09:29.863Z,2020-10-30 11:08:22.863000+00:00
29815,rp,528,0x0007,3188626306,0x00000000,2020-10-30T11:09:29.864Z,2020-10-30 11:08:22.864000+00:00
29816,rp,529,0x0007,1051184433,0x00000000,2020-10-30T11:09:29.866Z,2020-10-30 11:08:22.866000+00:00
29817,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:08:22.874Z,2020-10-30 11:08:22.874000+00:00
29818,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:08:22.874Z,2020-10-30 11:08:22.874000+00:00
29819,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:08:22.874Z,2020-10-30 11:08:22.874000+00:00
29820,qc,DistanceAbs,0x000b,5.9594577183099995,0x00000000,2020-10-30T11:08:22.924Z,2020-10-30 11:08:22.924000+00:00
29821,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:08:22.924Z,2020-10-30 11:08:22.924000+00:00
