,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
16580,flag,560,0x0004,2,0x00000000,2020-10-30T11:03:50.363Z,2020-10-30 11:02:43.363000+00:00
16581,rp,527,0x0007,3198146907,0x00000000,2020-10-30T11:03:50.366Z,2020-10-30 11:02:43.366000+00:00
16582,rp,528,0x0007,3188629816,0x00000000,2020-10-30T11:03:50.366Z,2020-10-30 11:02:43.366000+00:00
16583,rp,529,0x0007,1051184649,0x00000000,2020-10-30T11:03:50.368Z,2020-10-30 11:02:43.368000+00:00
16584,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:02:43.466Z,2020-10-30 11:02:43.466000+00:00
16585,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:02:43.574Z,2020-10-30 11:02:43.574000+00:00
16586,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:02:43.574Z,2020-10-30 11:02:43.574000+00:00
16587,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:02:43.574Z,2020-10-30 11:02:43.574000+00:00
16588,rp,527,0x0007,3198147404,0x00000000,2020-10-30T11:03:50.613Z,2020-10-30 11:02:43.613000+00:00
16589,rp,528,0x0007,3188627818,0x00000000,2020-10-30T11:03:50.614Z,2020-10-30 11:02:43.614000+00:00
16590,rp,529,0x0007,1051184135,0x00000000,2020-10-30T11:03:50.616Z,2020-10-30 11:02:43.616000+00:00
16591,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:02:43.624Z,2020-10-30 11:02:43.624000+00:00
16592,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:02:43.624Z,2020-10-30 11:02:43.624000+00:00
16593,qc,DistanceAbs,0x000b,5.17948941874,0x00000000,2020-10-30T11:02:43.624Z,2020-10-30 11:02:43.624000+00:00
16594,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:02:43.624Z,2020-10-30 11:02:43.624000+00:00
16595,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:02:43.766Z,2020-10-30 11:02:43.766000+00:00
16596,rp,528,0x0007,3188627649,0x00000000,2020-10-30T11:03:50.864Z,2020-10-30 11:02:43.864000+00:00
16597,rp,527,0x0007,3198147078,0x00000000,2020-10-30T11:03:50.864Z,2020-10-30 11:02:43.864000+00:00
16598,rp,529,0x0007,1051183832,0x00000000,2020-10-30T11:03:50.867Z,2020-10-30 11:02:43.867000+00:00
16599,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:02:43.874Z,2020-10-30 11:02:43.874000+00:00
16600,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:02:43.874Z,2020-10-30 11:02:43.874000+00:00
16601,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:02:43.874Z,2020-10-30 11:02:43.874000+00:00
16602,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:02:43.924Z,2020-10-30 11:02:43.924000+00:00
16603,qc,DistanceAbs,0x000b,5.17948941874,0x00000000,2020-10-30T11:02:43.924Z,2020-10-30 11:02:43.924000+00:00
16604,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:02:43.924Z,2020-10-30 11:02:43.924000+00:00
16605,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:02:43.924Z,2020-10-30 11:02:43.924000+00:00
16606,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:02:44.066Z,2020-10-30 11:02:44.066000+00:00
16607,rp,527,0x0007,3198147052,0x00000000,2020-10-30T11:03:51.112Z,2020-10-30 11:02:44.112000+00:00
16608,rp,528,0x0007,3188627087,0x00000000,2020-10-30T11:03:51.114Z,2020-10-30 11:02:44.114000+00:00
16609,rp,529,0x0007,1051183418,0x00000000,2020-10-30T11:03:51.117Z,2020-10-30 11:02:44.117000+00:00
16610,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:02:44.174Z,2020-10-30 11:02:44.174000+00:00
16611,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:02:44.174Z,2020-10-30 11:02:44.174000+00:00
16612,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:02:44.174Z,2020-10-30 11:02:44.174000+00:00
16613,qc,DistanceAbs,0x000b,5.17948941874,0x00000000,2020-10-30T11:02:44.224Z,2020-10-30 11:02:44.224000+00:00
16614,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:02:44.224Z,2020-10-30 11:02:44.224000+00:00
16615,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:02:44.224Z,2020-10-30 11:02:44.224000+00:00
16616,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:02:44.224Z,2020-10-30 11:02:44.224000+00:00
16617,rp,527,0x0007,3198147261,0x00000000,2020-10-30T11:03:51.363Z,2020-10-30 11:02:44.363000+00:00
16618,rp,528,0x0007,3188626624,0x00000000,2020-10-30T11:03:51.365Z,2020-10-30 11:02:44.365000+00:00
16619,rp,529,0x0007,1051183960,0x00000000,2020-10-30T11:03:51.365Z,2020-10-30 11:02:44.365000+00:00
16620,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:02:44.366Z,2020-10-30 11:02:44.366000+00:00
16621,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:02:44.474Z,2020-10-30 11:02:44.474000+00:00
16622,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:02:44.474Z,2020-10-30 11:02:44.474000+00:00
16623,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:02:44.474Z,2020-10-30 11:02:44.474000+00:00
16624,qc,DistanceAbs,0x000b,5.17948941874,0x00000000,2020-10-30T11:02:44.524Z,2020-10-30 11:02:44.524000+00:00
16625,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:02:44.524Z,2020-10-30 11:02:44.524000+00:00
16626,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:02:44.524Z,2020-10-30 11:02:44.524000+00:00
16627,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:02:44.524Z,2020-10-30 11:02:44.524000+00:00
16628,rp,527,0x0007,3198147446,0x00000000,2020-10-30T11:03:51.613Z,2020-10-30 11:02:44.613000+00:00
16629,rp,528,0x0007,3188626472,0x00000000,2020-10-30T11:03:51.613Z,2020-10-30 11:02:44.613000+00:00
16630,rp,529,0x0007,1051184787,0x00000000,2020-10-30T11:03:51.615Z,2020-10-30 11:02:44.615000+00:00
16631,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:02:44.666Z,2020-10-30 11:02:44.666000+00:00
16632,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:02:44.774Z,2020-10-30 11:02:44.774000+00:00
16633,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:02:44.774Z,2020-10-30 11:02:44.774000+00:00
16634,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:02:44.774Z,2020-10-30 11:02:44.774000+00:00
16635,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:02:44.824Z,2020-10-30 11:02:44.824000+00:00
16636,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:02:44.824Z,2020-10-30 11:02:44.824000+00:00
16637,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:02:44.824Z,2020-10-30 11:02:44.824000+00:00
16638,qc,DistanceAbs,0x000b,5.17948941874,0x00000000,2020-10-30T11:02:44.824Z,2020-10-30 11:02:44.824000+00:00
16639,rp,527,0x0007,3198146894,0x00000000,2020-10-30T11:03:51.864Z,2020-10-30 11:02:44.864000+00:00
16640,rp,528,0x0007,3188628286,0x00000000,2020-10-30T11:03:51.866Z,2020-10-30 11:02:44.866000+00:00
16641,rp,529,0x0007,1051183381,0x00000000,2020-10-30T11:03:51.866Z,2020-10-30 11:02:44.866000+00:00
16642,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:02:44.966Z,2020-10-30 11:02:44.966000+00:00
16643,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:02:45.074Z,2020-10-30 11:02:45.074000+00:00
16644,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:02:45.074Z,2020-10-30 11:02:45.074000+00:00
16645,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:02:45.074Z,2020-10-30 11:02:45.074000+00:00
16646,flag,561,0x0001,true,0x00000000,2020-10-30T11:03:52.111Z,2020-10-30 11:02:45.111000+00:00
16647,rp,527,0x0007,3198146551,0x00000000,2020-10-30T11:03:52.114Z,2020-10-30 11:02:45.114000+00:00
16648,rp,528,0x0007,3188540669,0x00000000,2020-10-30T11:03:52.116Z,2020-10-30 11:02:45.116000+00:00
16649,rp,529,0x0007,1051324871,0x00000000,2020-10-30T11:03:52.117Z,2020-10-30 11:02:45.117000+00:00
16650,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:02:45.124Z,2020-10-30 11:02:45.124000+00:00
16651,qc,DistanceAbs,0x000b,5.17948941874,0x00000000,2020-10-30T11:02:45.124Z,2020-10-30 11:02:45.124000+00:00
16652,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:02:45.124Z,2020-10-30 11:02:45.124000+00:00
16653,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:02:45.124Z,2020-10-30 11:02:45.124000+00:00
16654,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:02:45.266Z,2020-10-30 11:02:45.266000+00:00
16655,rp,527,0x0007,3198142034,0x00000000,2020-10-30T11:03:52.367Z,2020-10-30 11:02:45.367000+00:00
16656,rp,528,0x0007,3188324200,0x00000000,2020-10-30T11:03:52.367Z,2020-10-30 11:02:45.367000+00:00
16657,rp,529,0x0007,1051907046,0x00000000,2020-10-30T11:03:52.370Z,2020-10-30 11:02:45.370000+00:00
16658,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:02:45.374Z,2020-10-30 11:02:45.374000+00:00
16659,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:02:45.374Z,2020-10-30 11:02:45.374000+00:00
16660,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:02:45.374Z,2020-10-30 11:02:45.374000+00:00
16661,qc,DistanceAbs,0x000b,5.17948941874,0x00000000,2020-10-30T11:02:45.424Z,2020-10-30 11:02:45.424000+00:00
16662,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:02:45.424Z,2020-10-30 11:02:45.424000+00:00
