,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
18460,flag,560,0x0004,2,0x00000000,2020-10-30T11:04:38.614Z,2020-10-30 11:03:31.614000+00:00
18461,rp,528,0x0007,3188632977,0x00000000,2020-10-30T11:04:38.616Z,2020-10-30 11:03:31.616000+00:00
18462,rp,529,0x0007,1051185093,0x00000000,2020-10-30T11:04:38.617Z,2020-10-30 11:03:31.617000+00:00
18463,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-10-30T11:03:31.624Z,2020-10-30 11:03:31.624000+00:00
18464,qc,DistanceAbs,0x000b,6.31452817971,0x00000000,2020-10-30T11:03:31.624Z,2020-10-30 11:03:31.624000+00:00
18465,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:03:31.624Z,2020-10-30 11:03:31.624000+00:00
18466,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:03:31.624Z,2020-10-30 11:03:31.624000+00:00
18467,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:03:31.766Z,2020-10-30 11:03:31.766000+00:00
18468,rp,527,0x0007,3198147017,0x00000000,2020-10-30T11:04:38.872Z,2020-10-30 11:03:31.872000+00:00
18469,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:03:31.874Z,2020-10-30 11:03:31.874000+00:00
18470,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:03:31.874Z,2020-10-30 11:03:31.874000+00:00
18471,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:03:31.874Z,2020-10-30 11:03:31.874000+00:00
18472,rp,529,0x0007,1051185131,0x00000000,2020-10-30T11:04:38.880Z,2020-10-30 11:03:31.880000+00:00
18473,rp,528,0x0007,3188628746,0x00000000,2020-10-30T11:04:38.880Z,2020-10-30 11:03:31.880000+00:00
18474,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-10-30T11:03:31.924Z,2020-10-30 11:03:31.924000+00:00
18475,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:03:31.924Z,2020-10-30 11:03:31.924000+00:00
18476,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:03:31.924Z,2020-10-30 11:03:31.924000+00:00
18477,qc,DistanceAbs,0x000b,6.31452817971,0x00000000,2020-10-30T11:03:31.924Z,2020-10-30 11:03:31.924000+00:00
18478,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:03:32.066Z,2020-10-30 11:03:32.066000+00:00
18479,rp,527,0x0007,3198146880,0x00000000,2020-10-30T11:04:39.110Z,2020-10-30 11:03:32.110000+00:00
18480,rp,528,0x0007,3188628605,0x00000000,2020-10-30T11:04:39.113Z,2020-10-30 11:03:32.113000+00:00
18481,rp,529,0x0007,1051185226,0x00000000,2020-10-30T11:04:39.115Z,2020-10-30 11:03:32.115000+00:00
18482,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:03:32.174Z,2020-10-30 11:03:32.174000+00:00
18483,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:03:32.174Z,2020-10-30 11:03:32.174000+00:00
18484,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:03:32.174Z,2020-10-30 11:03:32.174000+00:00
18485,qc,DistanceAbs,0x000b,6.31452817971,0x00000000,2020-10-30T11:03:32.224Z,2020-10-30 11:03:32.224000+00:00
18486,qc,DistanceX,0x000b,4.98887526989,0x00000000,2020-10-30T11:03:32.224Z,2020-10-30 11:03:32.224000+00:00
18487,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-30T11:03:32.224Z,2020-10-30 11:03:32.224000+00:00
18488,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:03:32.224Z,2020-10-30 11:03:32.224000+00:00
18489,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:03:32.366Z,2020-10-30 11:03:32.366000+00:00
18490,rp,527,0x0007,3198146813,0x00000000,2020-10-30T11:04:39.373Z,2020-10-30 11:03:32.373000+00:00
18491,rp,528,0x0007,3188628481,0x00000000,2020-10-30T11:04:39.374Z,2020-10-30 11:03:32.374000+00:00
18492,rp,529,0x0007,1051184567,0x00000000,2020-10-30T11:04:39.376Z,2020-10-30 11:03:32.376000+00:00
18493,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:03:32.474Z,2020-10-30 11:03:32.474000+00:00
