,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
49158,flag,560,0x0004,2,0x00000000,2020-10-30T11:17:48.364Z,2020-10-30 11:16:41.364000+00:00
49159,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:16:41.366Z,2020-10-30 11:16:41.366000+00:00
49160,rp,527,0x0007,3198146333,0x00000000,2020-10-30T11:17:48.366Z,2020-10-30 11:16:41.366000+00:00
49161,rp,528,0x0007,3188632653,0x00000000,2020-10-30T11:17:48.367Z,2020-10-30 11:16:41.367000+00:00
49162,rp,529,0x0007,1051186025,0x00000000,2020-10-30T11:17:48.369Z,2020-10-30 11:16:41.369000+00:00
49163,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:16:41.474Z,2020-10-30 11:16:41.474000+00:00
49164,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:16:41.474Z,2020-10-30 11:16:41.474000+00:00
49165,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:16:41.474Z,2020-10-30 11:16:41.474000+00:00
49166,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:16:41.524Z,2020-10-30 11:16:41.524000+00:00
49167,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T11:16:41.524Z,2020-10-30 11:16:41.524000+00:00
49168,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:16:41.524Z,2020-10-30 11:16:41.524000+00:00
49169,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T11:16:41.524Z,2020-10-30 11:16:41.524000+00:00
49170,rp,527,0x0007,3198147260,0x00000000,2020-10-30T11:17:48.615Z,2020-10-30 11:16:41.615000+00:00
49171,rp,528,0x0007,3188628519,0x00000000,2020-10-30T11:17:48.616Z,2020-10-30 11:16:41.616000+00:00
49172,rp,529,0x0007,1051184649,0x00000000,2020-10-30T11:17:48.617Z,2020-10-30 11:16:41.617000+00:00
49173,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:16:41.666Z,2020-10-30 11:16:41.666000+00:00
49174,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:16:41.774Z,2020-10-30 11:16:41.774000+00:00
49175,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:16:41.774Z,2020-10-30 11:16:41.774000+00:00
49176,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:16:41.774Z,2020-10-30 11:16:41.774000+00:00
49177,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T11:16:41.824Z,2020-10-30 11:16:41.824000+00:00
49178,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:16:41.824Z,2020-10-30 11:16:41.824000+00:00
49179,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:16:41.824Z,2020-10-30 11:16:41.824000+00:00
49180,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T11:16:41.824Z,2020-10-30 11:16:41.824000+00:00
49181,rp,527,0x0007,3198147331,0x00000000,2020-10-30T11:17:48.862Z,2020-10-30 11:16:41.862000+00:00
49182,rp,528,0x0007,3188627032,0x00000000,2020-10-30T11:17:48.863Z,2020-10-30 11:16:41.863000+00:00
49183,rp,529,0x0007,1051184402,0x00000000,2020-10-30T11:17:48.865Z,2020-10-30 11:16:41.865000+00:00
49184,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:16:41.966Z,2020-10-30 11:16:41.966000+00:00
49185,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:16:42.074Z,2020-10-30 11:16:42.074000+00:00
49186,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:16:42.074Z,2020-10-30 11:16:42.074000+00:00
49187,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:16:42.074Z,2020-10-30 11:16:42.074000+00:00
49188,rp,527,0x0007,3198147408,0x00000000,2020-10-30T11:17:49.116Z,2020-10-30 11:16:42.116000+00:00
49189,rp,528,0x0007,3188627354,0x00000000,2020-10-30T11:17:49.118Z,2020-10-30 11:16:42.118000+00:00
49190,rp,529,0x0007,1051185041,0x00000000,2020-10-30T11:17:49.118Z,2020-10-30 11:16:42.118000+00:00
49191,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T11:16:42.124Z,2020-10-30 11:16:42.124000+00:00
49192,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T11:16:42.124Z,2020-10-30 11:16:42.124000+00:00
49193,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:16:42.124Z,2020-10-30 11:16:42.124000+00:00
49194,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:16:42.124Z,2020-10-30 11:16:42.124000+00:00
49195,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:16:42.266Z,2020-10-30 11:16:42.266000+00:00
49196,rp,527,0x0007,3198147302,0x00000000,2020-10-30T11:17:49.363Z,2020-10-30 11:16:42.363000+00:00
49197,rp,528,0x0007,3188626885,0x00000000,2020-10-30T11:17:49.366Z,2020-10-30 11:16:42.366000+00:00
49198,rp,529,0x0007,1051184818,0x00000000,2020-10-30T11:17:49.366Z,2020-10-30 11:16:42.366000+00:00
49199,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:16:42.374Z,2020-10-30 11:16:42.374000+00:00
49200,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:16:42.374Z,2020-10-30 11:16:42.374000+00:00
49201,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:16:42.374Z,2020-10-30 11:16:42.374000+00:00
49202,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:16:42.424Z,2020-10-30 11:16:42.424000+00:00
49203,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T11:16:42.424Z,2020-10-30 11:16:42.424000+00:00
49204,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T11:16:42.424Z,2020-10-30 11:16:42.424000+00:00
49205,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:16:42.424Z,2020-10-30 11:16:42.424000+00:00
49206,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:16:42.566Z,2020-10-30 11:16:42.566000+00:00
49207,rp,528,0x0007,3188627305,0x00000000,2020-10-30T11:17:49.614Z,2020-10-30 11:16:42.614000+00:00
49208,rp,527,0x0007,3198147379,0x00000000,2020-10-30T11:17:49.614Z,2020-10-30 11:16:42.614000+00:00
49209,rp,529,0x0007,1051184448,0x00000000,2020-10-30T11:17:49.616Z,2020-10-30 11:16:42.616000+00:00
49210,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:16:42.674Z,2020-10-30 11:16:42.674000+00:00
49211,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:16:42.674Z,2020-10-30 11:16:42.674000+00:00
49212,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:16:42.674Z,2020-10-30 11:16:42.674000+00:00
49213,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:16:42.724Z,2020-10-30 11:16:42.724000+00:00
49214,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:16:42.724Z,2020-10-30 11:16:42.724000+00:00
49215,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T11:16:42.724Z,2020-10-30 11:16:42.724000+00:00
49216,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T11:16:42.724Z,2020-10-30 11:16:42.724000+00:00
49217,rp,527,0x0007,3198147288,0x00000000,2020-10-30T11:17:49.864Z,2020-10-30 11:16:42.864000+00:00
49218,rp,528,0x0007,3188627477,0x00000000,2020-10-30T11:17:49.864Z,2020-10-30 11:16:42.864000+00:00
49219,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:16:42.866Z,2020-10-30 11:16:42.866000+00:00
49220,rp,529,0x0007,1051184099,0x00000000,2020-10-30T11:17:49.867Z,2020-10-30 11:16:42.867000+00:00
49221,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:16:42.974Z,2020-10-30 11:16:42.974000+00:00
49222,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:16:42.974Z,2020-10-30 11:16:42.974000+00:00
