,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2880,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:49.324Z,2020-10-30 10:56:49.324000+00:00
2881,rp,527,0x0007,3198146903,0x00000000,2020-10-30T10:57:56.364Z,2020-10-30 10:56:49.364000+00:00
2882,rp,528,0x0007,3188626055,0x00000000,2020-10-30T10:57:56.364Z,2020-10-30 10:56:49.364000+00:00
2883,rp,529,0x0007,1051184181,0x00000000,2020-10-30T10:57:56.367Z,2020-10-30 10:56:49.367000+00:00
2884,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:49.466Z,2020-10-30 10:56:49.466000+00:00
2885,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:49.574Z,2020-10-30 10:56:49.574000+00:00
2886,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:49.574Z,2020-10-30 10:56:49.574000+00:00
2887,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:49.574Z,2020-10-30 10:56:49.574000+00:00
2888,flag,561,0x0001,true,0x00000000,2020-10-30T10:57:56.615Z,2020-10-30 10:56:49.615000+00:00
2889,rp,527,0x0007,3198147157,0x00000000,2020-10-30T10:57:56.617Z,2020-10-30 10:56:49.617000+00:00
2890,rp,528,0x0007,3188569115,0x00000000,2020-10-30T10:57:56.617Z,2020-10-30 10:56:49.617000+00:00
2891,rp,529,0x0007,1051277109,0x00000000,2020-10-30T10:57:56.620Z,2020-10-30 10:56:49.620000+00:00
2892,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:49.624Z,2020-10-30 10:56:49.624000+00:00
2893,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:49.624Z,2020-10-30 10:56:49.624000+00:00
2894,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:49.624Z,2020-10-30 10:56:49.624000+00:00
2895,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:49.624Z,2020-10-30 10:56:49.624000+00:00
2896,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:49.766Z,2020-10-30 10:56:49.766000+00:00
2897,rp,527,0x0007,3198143161,0x00000000,2020-10-30T10:57:56.863Z,2020-10-30 10:56:49.863000+00:00
2898,rp,528,0x0007,3188326431,0x00000000,2020-10-30T10:57:56.863Z,2020-10-30 10:56:49.863000+00:00
2899,rp,529,0x0007,1051838747,0x00000000,2020-10-30T10:57:56.865Z,2020-10-30 10:56:49.865000+00:00
2900,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:49.874Z,2020-10-30 10:56:49.874000+00:00
2901,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:49.874Z,2020-10-30 10:56:49.874000+00:00
2902,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:49.874Z,2020-10-30 10:56:49.874000+00:00
2903,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:49.924Z,2020-10-30 10:56:49.924000+00:00
2904,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:49.924Z,2020-10-30 10:56:49.924000+00:00
2905,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:49.924Z,2020-10-30 10:56:49.924000+00:00
2906,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:49.924Z,2020-10-30 10:56:49.924000+00:00
2907,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:50.066Z,2020-10-30 10:56:50.066000+00:00
2908,rp,528,0x0007,3188325944,0x00000000,2020-10-30T10:57:57.116Z,2020-10-30 10:56:50.116000+00:00
2909,rp,527,0x0007,3198141544,0x00000000,2020-10-30T10:57:57.116Z,2020-10-30 10:56:50.116000+00:00
2910,rp,529,0x0007,1053669361,0x00000000,2020-10-30T10:57:57.118Z,2020-10-30 10:56:50.118000+00:00
2911,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:50.174Z,2020-10-30 10:56:50.174000+00:00
2912,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:50.174Z,2020-10-30 10:56:50.174000+00:00
2913,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:50.174Z,2020-10-30 10:56:50.174000+00:00
2914,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:50.224Z,2020-10-30 10:56:50.224000+00:00
2915,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:50.224Z,2020-10-30 10:56:50.224000+00:00
2916,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:50.224Z,2020-10-30 10:56:50.224000+00:00
2917,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:50.224Z,2020-10-30 10:56:50.224000+00:00
2918,rp,527,0x0007,3198072936,0x00000000,2020-10-30T10:57:57.364Z,2020-10-30 10:56:50.364000+00:00
2919,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:50.366Z,2020-10-30 10:56:50.366000+00:00
2920,rp,528,0x0007,3188436151,0x00000000,2020-10-30T10:57:57.366Z,2020-10-30 10:56:50.366000+00:00
2921,rp,529,0x0007,1054294495,0x00000000,2020-10-30T10:57:57.366Z,2020-10-30 10:56:50.366000+00:00
2922,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:50.474Z,2020-10-30 10:56:50.474000+00:00
2923,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:50.474Z,2020-10-30 10:56:50.474000+00:00
2924,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:50.474Z,2020-10-30 10:56:50.474000+00:00
2925,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:50.524Z,2020-10-30 10:56:50.524000+00:00
2926,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:50.524Z,2020-10-30 10:56:50.524000+00:00
2927,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:50.524Z,2020-10-30 10:56:50.524000+00:00
2928,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:50.524Z,2020-10-30 10:56:50.524000+00:00
2929,rp,527,0x0007,3196604668,0x00000000,2020-10-30T10:57:57.614Z,2020-10-30 10:56:50.614000+00:00
2930,rp,528,0x0007,3190148709,0x00000000,2020-10-30T10:57:57.617Z,2020-10-30 10:56:50.617000+00:00
2931,rp,529,0x0007,1054567053,0x00000000,2020-10-30T10:57:57.617Z,2020-10-30 10:56:50.617000+00:00
2932,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:50.666Z,2020-10-30 10:56:50.666000+00:00
2933,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:50.774Z,2020-10-30 10:56:50.774000+00:00
2934,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:50.774Z,2020-10-30 10:56:50.774000+00:00
2935,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:50.774Z,2020-10-30 10:56:50.774000+00:00
2936,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:50.824Z,2020-10-30 10:56:50.824000+00:00
2937,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:50.824Z,2020-10-30 10:56:50.824000+00:00
2938,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:50.824Z,2020-10-30 10:56:50.824000+00:00
2939,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:50.824Z,2020-10-30 10:56:50.824000+00:00
2940,rp,527,0x0007,3191027845,0x00000000,2020-10-30T10:57:57.865Z,2020-10-30 10:56:50.865000+00:00
2941,rp,529,0x0007,1054811565,0x00000000,2020-10-30T10:57:57.867Z,2020-10-30 10:56:50.867000+00:00
2942,rp,528,0x0007,3191564603,0x00000000,2020-10-30T10:57:57.867Z,2020-10-30 10:56:50.867000+00:00
2943,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:50.966Z,2020-10-30 10:56:50.966000+00:00
2944,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:51.074Z,2020-10-30 10:56:51.074000+00:00
2945,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:51.074Z,2020-10-30 10:56:51.074000+00:00
2946,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:51.074Z,2020-10-30 10:56:51.074000+00:00
2947,rp,528,0x0007,3190851045,0x00000000,2020-10-30T10:57:58.115Z,2020-10-30 10:56:51.115000+00:00
2948,rp,527,0x0007,3185501712,0x00000000,2020-10-30T10:57:58.115Z,2020-10-30 10:56:51.115000+00:00
2949,rp,529,0x0007,1054610784,0x00000000,2020-10-30T10:57:58.118Z,2020-10-30 10:56:51.118000+00:00
2950,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:51.124Z,2020-10-30 10:56:51.124000+00:00
2951,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:51.124Z,2020-10-30 10:56:51.124000+00:00
2952,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:51.124Z,2020-10-30 10:56:51.124000+00:00
2953,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:51.124Z,2020-10-30 10:56:51.124000+00:00
2954,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:51.266Z,2020-10-30 10:56:51.266000+00:00
2955,rp,528,0x0007,3190253614,0x00000000,2020-10-30T10:57:58.363Z,2020-10-30 10:56:51.363000+00:00
2956,rp,527,0x0007,3182853877,0x00000000,2020-10-30T10:57:58.363Z,2020-10-30 10:56:51.363000+00:00
2957,rp,529,0x0007,1054424080,0x00000000,2020-10-30T10:57:58.365Z,2020-10-30 10:56:51.365000+00:00
2958,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:51.374Z,2020-10-30 10:56:51.374000+00:00
2959,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:51.374Z,2020-10-30 10:56:51.374000+00:00
2960,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:51.374Z,2020-10-30 10:56:51.374000+00:00
2961,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:51.424Z,2020-10-30 10:56:51.424000+00:00
2962,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:51.424Z,2020-10-30 10:56:51.424000+00:00
2963,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:51.424Z,2020-10-30 10:56:51.424000+00:00
2964,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:51.424Z,2020-10-30 10:56:51.424000+00:00
2965,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:51.566Z,2020-10-30 10:56:51.566000+00:00
2966,rp,527,0x0007,3181409422,0x00000000,2020-10-30T10:57:58.613Z,2020-10-30 10:56:51.613000+00:00
2967,rp,528,0x0007,3190486981,0x00000000,2020-10-30T10:57:58.616Z,2020-10-30 10:56:51.616000+00:00
2968,rp,529,0x0007,1054422891,0x00000000,2020-10-30T10:57:58.616Z,2020-10-30 10:56:51.616000+00:00
2969,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:51.674Z,2020-10-30 10:56:51.674000+00:00
2970,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:51.674Z,2020-10-30 10:56:51.674000+00:00
2971,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:51.674Z,2020-10-30 10:56:51.674000+00:00
2972,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:51.724Z,2020-10-30 10:56:51.724000+00:00
2973,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:51.724Z,2020-10-30 10:56:51.724000+00:00
2974,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:51.724Z,2020-10-30 10:56:51.724000+00:00
2975,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:51.724Z,2020-10-30 10:56:51.724000+00:00
2976,rp,528,0x0007,3190974290,0x00000000,2020-10-30T10:57:58.864Z,2020-10-30 10:56:51.864000+00:00
2977,rp,527,0x0007,3172567238,0x00000000,2020-10-30T10:57:58.864Z,2020-10-30 10:56:51.864000+00:00
2978,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:51.866Z,2020-10-30 10:56:51.866000+00:00
2979,rp,529,0x0007,1054426294,0x00000000,2020-10-30T10:57:58.866Z,2020-10-30 10:56:51.866000+00:00
2980,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:51.974Z,2020-10-30 10:56:51.974000+00:00
2981,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:51.974Z,2020-10-30 10:56:51.974000+00:00
2982,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:51.974Z,2020-10-30 10:56:51.974000+00:00
2983,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:52.024Z,2020-10-30 10:56:52.024000+00:00
2984,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:52.024Z,2020-10-30 10:56:52.024000+00:00
2985,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:52.024Z,2020-10-30 10:56:52.024000+00:00
2986,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:52.024Z,2020-10-30 10:56:52.024000+00:00
2987,rp,528,0x0007,3190671956,0x00000000,2020-10-30T10:57:59.117Z,2020-10-30 10:56:52.117000+00:00
2988,rp,527,0x0007,1014287172,0x00000000,2020-10-30T10:57:59.117Z,2020-10-30 10:56:52.117000+00:00
2989,rp,529,0x0007,1054424495,0x00000000,2020-10-30T10:57:59.119Z,2020-10-30 10:56:52.119000+00:00
2990,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:52.166Z,2020-10-30 10:56:52.166000+00:00
2991,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:52.274Z,2020-10-30 10:56:52.274000+00:00
2992,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:52.274Z,2020-10-30 10:56:52.274000+00:00
2993,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:52.274Z,2020-10-30 10:56:52.274000+00:00
2994,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:52.324Z,2020-10-30 10:56:52.324000+00:00
2995,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:52.324Z,2020-10-30 10:56:52.324000+00:00
2996,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:52.324Z,2020-10-30 10:56:52.324000+00:00
2997,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:52.324Z,2020-10-30 10:56:52.324000+00:00
2998,rp,527,0x0007,1024452855,0x00000000,2020-10-30T10:57:59.365Z,2020-10-30 10:56:52.365000+00:00
2999,rp,528,0x0007,3190249609,0x00000000,2020-10-30T10:57:59.367Z,2020-10-30 10:56:52.367000+00:00
3000,rp,529,0x0007,1054421314,0x00000000,2020-10-30T10:57:59.368Z,2020-10-30 10:56:52.368000+00:00
3001,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:52.466Z,2020-10-30 10:56:52.466000+00:00
3002,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:52.574Z,2020-10-30 10:56:52.574000+00:00
3003,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:52.574Z,2020-10-30 10:56:52.574000+00:00
3004,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:52.574Z,2020-10-30 10:56:52.574000+00:00
3005,rp,527,0x0007,1030262604,0x00000000,2020-10-30T10:57:59.614Z,2020-10-30 10:56:52.614000+00:00
3006,rp,529,0x0007,1054417548,0x00000000,2020-10-30T10:57:59.615Z,2020-10-30 10:56:52.615000+00:00
3007,rp,528,0x0007,3190241726,0x00000000,2020-10-30T10:57:59.615Z,2020-10-30 10:56:52.615000+00:00
3008,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:52.624Z,2020-10-30 10:56:52.624000+00:00
3009,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:52.624Z,2020-10-30 10:56:52.624000+00:00
3010,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:52.624Z,2020-10-30 10:56:52.624000+00:00
3011,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:52.624Z,2020-10-30 10:56:52.624000+00:00
3012,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:52.766Z,2020-10-30 10:56:52.766000+00:00
3013,rp,528,0x0007,3190235162,0x00000000,2020-10-30T10:57:59.863Z,2020-10-30 10:56:52.863000+00:00
3014,rp,527,0x0007,1039372114,0x00000000,2020-10-30T10:57:59.863Z,2020-10-30 10:56:52.863000+00:00
3015,rp,529,0x0007,1054418919,0x00000000,2020-10-30T10:57:59.866Z,2020-10-30 10:56:52.866000+00:00
3016,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:56:52.874Z,2020-10-30 10:56:52.874000+00:00
3017,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:56:52.874Z,2020-10-30 10:56:52.874000+00:00
3018,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:56:52.874Z,2020-10-30 10:56:52.874000+00:00
3019,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:52.924Z,2020-10-30 10:56:52.924000+00:00
3020,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:52.924Z,2020-10-30 10:56:52.924000+00:00
3021,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:52.924Z,2020-10-30 10:56:52.924000+00:00
3022,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:52.924Z,2020-10-30 10:56:52.924000+00:00
3023,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:53.066Z,2020-10-30 10:56:53.066000+00:00
3024,rp,527,0x0007,1044078032,0x00000000,2020-10-30T10:58:00.116Z,2020-10-30 10:56:53.116000+00:00
3025,rp,528,0x0007,3190239255,0x00000000,2020-10-30T10:58:00.116Z,2020-10-30 10:56:53.116000+00:00
3026,rp,529,0x0007,1054415256,0x00000000,2020-10-30T10:58:00.118Z,2020-10-30 10:56:53.118000+00:00
3027,gate,Speed,0x000b,50,0x00000000,2020-10-30T10:56:53.174Z,2020-10-30 10:56:53.174000+00:00
3028,gate,Position,0x000b,10.4,0x00000000,2020-10-30T10:56:53.174Z,2020-10-30 10:56:53.174000+00:00
3029,gate,Safe,0x0001,false,0x00000000,2020-10-30T10:56:53.174Z,2020-10-30 10:56:53.174000+00:00
3030,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:53.224Z,2020-10-30 10:56:53.224000+00:00
3031,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:53.224Z,2020-10-30 10:56:53.224000+00:00
3032,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T10:56:53.224Z,2020-10-30 10:56:53.224000+00:00
3033,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:56:53.224Z,2020-10-30 10:56:53.224000+00:00
3034,rp,527,0x0007,1048234987,0x00000000,2020-10-30T10:58:00.364Z,2020-10-30 10:56:53.364000+00:00
3035,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:56:53.366Z,2020-10-30 10:56:53.366000+00:00
3036,rp,528,0x0007,3190236143,0x00000000,2020-10-30T10:58:00.366Z,2020-10-30 10:56:53.366000+00:00
3037,rp,529,0x0007,1054412519,0x00000000,2020-10-30T10:58:00.367Z,2020-10-30 10:56:53.367000+00:00
3038,gate,Speed,0x000b,50,0x00000000,2020-10-30T10:56:53.474Z,2020-10-30 10:56:53.474000+00:00
3039,gate,Position,0x000b,25.4,0x00000000,2020-10-30T10:56:53.474Z,2020-10-30 10:56:53.474000+00:00
3040,gate,Safe,0x0001,false,0x00000000,2020-10-30T10:56:53.474Z,2020-10-30 10:56:53.474000+00:00
3041,qc,DistanceAbs,0x000b,5.445902618119999,0x00000000,2020-10-30T10:56:53.524Z,2020-10-30 10:56:53.524000+00:00
3042,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T10:56:53.524Z,2020-10-30 10:56:53.524000+00:00
