,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
5645,flag,560,0x0004,2,0x00000000,2020-10-30T10:59:07.365Z,2020-10-30 10:58:00.365000+00:00
5646,rp,528,0x0007,3188631920,0x00000000,2020-10-30T10:59:07.368Z,2020-10-30 10:58:00.368000+00:00
5647,rp,527,0x0007,3198146129,0x00000000,2020-10-30T10:59:07.368Z,2020-10-30 10:58:00.368000+00:00
5648,rp,529,0x0007,1051183758,0x00000000,2020-10-30T10:59:07.370Z,2020-10-30 10:58:00.370000+00:00
5649,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:58:00.374Z,2020-10-30 10:58:00.374000+00:00
5650,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:58:00.374Z,2020-10-30 10:58:00.374000+00:00
5651,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:58:00.374Z,2020-10-30 10:58:00.374000+00:00
5652,qc,DistanceAbs,0x000b,4.350021465809999,0x00000000,2020-10-30T10:58:00.424Z,2020-10-30 10:58:00.424000+00:00
5653,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-30T10:58:00.424Z,2020-10-30 10:58:00.424000+00:00
5654,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:58:00.424Z,2020-10-30 10:58:00.424000+00:00
5655,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T10:58:00.424Z,2020-10-30 10:58:00.424000+00:00
5656,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:58:00.566Z,2020-10-30 10:58:00.566000+00:00
5657,rp,528,0x0007,3188628349,0x00000000,2020-10-30T10:59:07.613Z,2020-10-30 10:58:00.613000+00:00
5658,rp,527,0x0007,3198147267,0x00000000,2020-10-30T10:59:07.613Z,2020-10-30 10:58:00.613000+00:00
5659,rp,529,0x0007,1051183815,0x00000000,2020-10-30T10:59:07.616Z,2020-10-30 10:58:00.616000+00:00
5660,gate,Safe,0x0001,true,0x00000000,2020-10-30T10:58:00.674Z,2020-10-30 10:58:00.674000+00:00
5661,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:58:00.674Z,2020-10-30 10:58:00.674000+00:00
5662,gate,Position,0x000b,0.3,0x00000000,2020-10-30T10:58:00.674Z,2020-10-30 10:58:00.674000+00:00
5663,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T10:58:00.724Z,2020-10-30 10:58:00.724000+00:00
5664,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-10-30T10:58:00.724Z,2020-10-30 10:58:00.724000+00:00
5665,qc,DistanceAbs,0x000b,4.350021465809999,0x00000000,2020-10-30T10:58:00.724Z,2020-10-30 10:58:00.724000+00:00
5666,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T10:58:00.724Z,2020-10-30 10:58:00.724000+00:00
5667,store,DiscSize,0x0003,1,0x00000000,2020-10-30T10:58:00.866Z,2020-10-30 10:58:00.866000+00:00
5668,rp,528,0x0007,3188627340,0x00000000,2020-10-30T10:59:07.869Z,2020-10-30 10:58:00.869000+00:00
5669,rp,527,0x0007,3198147264,0x00000000,2020-10-30T10:59:07.869Z,2020-10-30 10:58:00.869000+00:00
5670,rp,529,0x0007,1051184256,0x00000000,2020-10-30T10:59:07.871Z,2020-10-30 10:58:00.871000+00:00
5671,gate,Speed,0x000b,0,0x00000000,2020-10-30T10:58:00.974Z,2020-10-30 10:58:00.974000+00:00
