,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
65215,flag,560,0x0004,2,0x00000000,2020-10-30T11:24:40.113Z,2020-10-30 11:23:33.113000+00:00
65216,rp,527,0x0007,3198145711,0x00000000,2020-10-30T11:24:40.116Z,2020-10-30 11:23:33.116000+00:00
65217,rp,528,0x0007,3188632821,0x00000000,2020-10-30T11:24:40.116Z,2020-10-30 11:23:33.116000+00:00
65218,rp,529,0x0007,1051185338,0x00000000,2020-10-30T11:24:40.119Z,2020-10-30 11:23:33.119000+00:00
65219,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:33.124Z,2020-10-30 11:23:33.124000+00:00
65220,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:33.124Z,2020-10-30 11:23:33.124000+00:00
65221,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:33.124Z,2020-10-30 11:23:33.124000+00:00
65222,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:33.124Z,2020-10-30 11:23:33.124000+00:00
65223,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:33.266Z,2020-10-30 11:23:33.266000+00:00
65224,rp,527,0x0007,3198147150,0x00000000,2020-10-30T11:24:40.364Z,2020-10-30 11:23:33.364000+00:00
65225,rp,528,0x0007,3188627229,0x00000000,2020-10-30T11:24:40.367Z,2020-10-30 11:23:33.367000+00:00
65226,rp,529,0x0007,1051184775,0x00000000,2020-10-30T11:24:40.367Z,2020-10-30 11:23:33.367000+00:00
65227,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:33.374Z,2020-10-30 11:23:33.374000+00:00
65228,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:33.374Z,2020-10-30 11:23:33.374000+00:00
65229,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:33.374Z,2020-10-30 11:23:33.374000+00:00
65230,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:33.424Z,2020-10-30 11:23:33.424000+00:00
65231,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:33.424Z,2020-10-30 11:23:33.424000+00:00
65232,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:33.424Z,2020-10-30 11:23:33.424000+00:00
65233,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:33.424Z,2020-10-30 11:23:33.424000+00:00
65234,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:33.566Z,2020-10-30 11:23:33.566000+00:00
65235,rp,527,0x0007,3198147078,0x00000000,2020-10-30T11:24:40.615Z,2020-10-30 11:23:33.615000+00:00
65236,rp,528,0x0007,3188626286,0x00000000,2020-10-30T11:24:40.615Z,2020-10-30 11:23:33.615000+00:00
65237,rp,529,0x0007,1051184763,0x00000000,2020-10-30T11:24:40.617Z,2020-10-30 11:23:33.617000+00:00
65238,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:33.674Z,2020-10-30 11:23:33.674000+00:00
65239,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:33.674Z,2020-10-30 11:23:33.674000+00:00
65240,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:33.674Z,2020-10-30 11:23:33.674000+00:00
65241,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:33.724Z,2020-10-30 11:23:33.724000+00:00
65242,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:33.724Z,2020-10-30 11:23:33.724000+00:00
65243,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:33.724Z,2020-10-30 11:23:33.724000+00:00
65244,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:33.724Z,2020-10-30 11:23:33.724000+00:00
65245,rp,527,0x0007,3198147218,0x00000000,2020-10-30T11:24:40.863Z,2020-10-30 11:23:33.863000+00:00
65246,rp,528,0x0007,3188627180,0x00000000,2020-10-30T11:24:40.863Z,2020-10-30 11:23:33.863000+00:00
65247,rp,529,0x0007,1051184952,0x00000000,2020-10-30T11:24:40.865Z,2020-10-30 11:23:33.865000+00:00
65248,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:33.866Z,2020-10-30 11:23:33.866000+00:00
65249,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:33.974Z,2020-10-30 11:23:33.974000+00:00
65250,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:33.974Z,2020-10-30 11:23:33.974000+00:00
65251,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:33.974Z,2020-10-30 11:23:33.974000+00:00
65252,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:34.024Z,2020-10-30 11:23:34.024000+00:00
65253,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:34.024Z,2020-10-30 11:23:34.024000+00:00
65254,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:34.024Z,2020-10-30 11:23:34.024000+00:00
65255,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:34.024Z,2020-10-30 11:23:34.024000+00:00
65256,rp,527,0x0007,3198147175,0x00000000,2020-10-30T11:24:41.116Z,2020-10-30 11:23:34.116000+00:00
65257,rp,528,0x0007,3188626297,0x00000000,2020-10-30T11:24:41.117Z,2020-10-30 11:23:34.117000+00:00
65258,rp,529,0x0007,1051185022,0x00000000,2020-10-30T11:24:41.118Z,2020-10-30 11:23:34.118000+00:00
65259,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:34.166Z,2020-10-30 11:23:34.166000+00:00
65260,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:34.274Z,2020-10-30 11:23:34.274000+00:00
65261,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:34.274Z,2020-10-30 11:23:34.274000+00:00
65262,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:34.274Z,2020-10-30 11:23:34.274000+00:00
65263,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:34.324Z,2020-10-30 11:23:34.324000+00:00
65264,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:34.324Z,2020-10-30 11:23:34.324000+00:00
65265,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:34.324Z,2020-10-30 11:23:34.324000+00:00
65266,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:34.324Z,2020-10-30 11:23:34.324000+00:00
65267,rp,527,0x0007,3198147200,0x00000000,2020-10-30T11:24:41.364Z,2020-10-30 11:23:34.364000+00:00
65268,rp,528,0x0007,3188626677,0x00000000,2020-10-30T11:24:41.366Z,2020-10-30 11:23:34.366000+00:00
65269,rp,529,0x0007,1051184852,0x00000000,2020-10-30T11:24:41.366Z,2020-10-30 11:23:34.366000+00:00
65270,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:34.466Z,2020-10-30 11:23:34.466000+00:00
65271,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:34.574Z,2020-10-30 11:23:34.574000+00:00
65272,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:34.574Z,2020-10-30 11:23:34.574000+00:00
65273,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:34.574Z,2020-10-30 11:23:34.574000+00:00
65274,rp,527,0x0007,3198147271,0x00000000,2020-10-30T11:24:41.613Z,2020-10-30 11:23:34.613000+00:00
65275,rp,528,0x0007,3188626983,0x00000000,2020-10-30T11:24:41.614Z,2020-10-30 11:23:34.614000+00:00
65276,rp,529,0x0007,1051184292,0x00000000,2020-10-30T11:24:41.617Z,2020-10-30 11:23:34.617000+00:00
65277,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:34.624Z,2020-10-30 11:23:34.624000+00:00
65278,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:34.624Z,2020-10-30 11:23:34.624000+00:00
65279,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:34.624Z,2020-10-30 11:23:34.624000+00:00
65280,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:34.624Z,2020-10-30 11:23:34.624000+00:00
65281,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:34.766Z,2020-10-30 11:23:34.766000+00:00
65282,rp,528,0x0007,3188626196,0x00000000,2020-10-30T11:24:41.865Z,2020-10-30 11:23:34.865000+00:00
65283,rp,527,0x0007,3198147213,0x00000000,2020-10-30T11:24:41.865Z,2020-10-30 11:23:34.865000+00:00
65284,rp,529,0x0007,1051184366,0x00000000,2020-10-30T11:24:41.867Z,2020-10-30 11:23:34.867000+00:00
65285,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:34.874Z,2020-10-30 11:23:34.874000+00:00
65286,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:34.874Z,2020-10-30 11:23:34.874000+00:00
65287,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:34.874Z,2020-10-30 11:23:34.874000+00:00
65288,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:34.924Z,2020-10-30 11:23:34.924000+00:00
65289,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:34.924Z,2020-10-30 11:23:34.924000+00:00
65290,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:34.924Z,2020-10-30 11:23:34.924000+00:00
65291,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:34.924Z,2020-10-30 11:23:34.924000+00:00
65292,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:35.066Z,2020-10-30 11:23:35.066000+00:00
65293,flag,561,0x0001,true,0x00000000,2020-10-30T11:24:42.113Z,2020-10-30 11:23:35.113000+00:00
65294,rp,527,0x0007,3198143172,0x00000000,2020-10-30T11:24:42.115Z,2020-10-30 11:23:35.115000+00:00
65295,rp,528,0x0007,3188324540,0x00000000,2020-10-30T11:24:42.118Z,2020-10-30 11:23:35.118000+00:00
65296,rp,529,0x0007,1051644613,0x00000000,2020-10-30T11:24:42.118Z,2020-10-30 11:23:35.118000+00:00
65297,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:35.174Z,2020-10-30 11:23:35.174000+00:00
65298,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:35.174Z,2020-10-30 11:23:35.174000+00:00
65299,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:35.174Z,2020-10-30 11:23:35.174000+00:00
65300,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:35.224Z,2020-10-30 11:23:35.224000+00:00
65301,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:35.224Z,2020-10-30 11:23:35.224000+00:00
65302,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:35.224Z,2020-10-30 11:23:35.224000+00:00
65303,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:35.224Z,2020-10-30 11:23:35.224000+00:00
65304,rp,527,0x0007,3198140647,0x00000000,2020-10-30T11:24:42.366Z,2020-10-30 11:23:35.366000+00:00
65305,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:35.366Z,2020-10-30 11:23:35.366000+00:00
65306,rp,528,0x0007,3188321833,0x00000000,2020-10-30T11:24:42.368Z,2020-10-30 11:23:35.368000+00:00
65307,rp,529,0x0007,1052949923,0x00000000,2020-10-30T11:24:42.368Z,2020-10-30 11:23:35.368000+00:00
65308,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:35.474Z,2020-10-30 11:23:35.474000+00:00
65309,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:35.474Z,2020-10-30 11:23:35.474000+00:00
65310,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:35.474Z,2020-10-30 11:23:35.474000+00:00
65311,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:35.524Z,2020-10-30 11:23:35.524000+00:00
65312,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:35.524Z,2020-10-30 11:23:35.524000+00:00
65313,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:35.524Z,2020-10-30 11:23:35.524000+00:00
65314,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:35.524Z,2020-10-30 11:23:35.524000+00:00
65315,rp,527,0x0007,3198142810,0x00000000,2020-10-30T11:24:42.613Z,2020-10-30 11:23:35.613000+00:00
65316,rp,528,0x0007,3188328739,0x00000000,2020-10-30T11:24:42.614Z,2020-10-30 11:23:35.614000+00:00
65317,rp,529,0x0007,1054281238,0x00000000,2020-10-30T11:24:42.616Z,2020-10-30 11:23:35.616000+00:00
65318,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:35.666Z,2020-10-30 11:23:35.666000+00:00
65319,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:23:35.774Z,2020-10-30 11:23:35.774000+00:00
65320,gate,Position,0x000b,0.2,0x00000000,2020-10-30T11:23:35.774Z,2020-10-30 11:23:35.774000+00:00
65321,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:23:35.774Z,2020-10-30 11:23:35.774000+00:00
65322,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-30T11:23:35.824Z,2020-10-30 11:23:35.824000+00:00
65323,qc,DistanceX,0x000b,4.3381524086,0x00000000,2020-10-30T11:23:35.824Z,2020-10-30 11:23:35.824000+00:00
65324,qc,DistanceAbs,0x000b,6.742290508119999,0x00000000,2020-10-30T11:23:35.824Z,2020-10-30 11:23:35.824000+00:00
65325,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:23:35.824Z,2020-10-30 11:23:35.824000+00:00
65326,rp,527,0x0007,3197379286,0x00000000,2020-10-30T11:24:42.866Z,2020-10-30 11:23:35.866000+00:00
65327,rp,528,0x0007,3189397876,0x00000000,2020-10-30T11:24:42.874Z,2020-10-30 11:23:35.874000+00:00
65328,rp,529,0x0007,1054454085,0x00000000,2020-10-30T11:24:42.882Z,2020-10-30 11:23:35.882000+00:00
65329,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:23:35.966Z,2020-10-30 11:23:35.966000+00:00
