,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
34525,flag,560,0x0004,2,0x00000000,2020-10-30T11:11:30.615Z,2020-10-30 11:10:23.615000+00:00
34526,rp,528,0x0007,3188632140,0x00000000,2020-10-30T11:11:30.617Z,2020-10-30 11:10:23.617000+00:00
34527,rp,529,0x0007,1051184135,0x00000000,2020-10-30T11:11:30.618Z,2020-10-30 11:10:23.618000+00:00
34528,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:23.666Z,2020-10-30 11:10:23.666000+00:00
34529,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:23.774Z,2020-10-30 11:10:23.774000+00:00
34530,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:23.774Z,2020-10-30 11:10:23.774000+00:00
34531,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:23.774Z,2020-10-30 11:10:23.774000+00:00
34532,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:23.824Z,2020-10-30 11:10:23.824000+00:00
34533,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:23.824Z,2020-10-30 11:10:23.824000+00:00
34534,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:23.824Z,2020-10-30 11:10:23.824000+00:00
34535,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:23.824Z,2020-10-30 11:10:23.824000+00:00
34536,rp,527,0x0007,3198146997,0x00000000,2020-10-30T11:11:30.863Z,2020-10-30 11:10:23.863000+00:00
34537,rp,528,0x0007,3188626859,0x00000000,2020-10-30T11:11:30.865Z,2020-10-30 11:10:23.865000+00:00
34538,rp,529,0x0007,1051184960,0x00000000,2020-10-30T11:11:30.868Z,2020-10-30 11:10:23.868000+00:00
34539,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:23.966Z,2020-10-30 11:10:23.966000+00:00
34540,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:24.074Z,2020-10-30 11:10:24.074000+00:00
34541,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:24.074Z,2020-10-30 11:10:24.074000+00:00
34542,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:24.074Z,2020-10-30 11:10:24.074000+00:00
34543,rp,527,0x0007,3198147325,0x00000000,2020-10-30T11:11:31.111Z,2020-10-30 11:10:24.111000+00:00
34544,rp,528,0x0007,3188626841,0x00000000,2020-10-30T11:11:31.114Z,2020-10-30 11:10:24.114000+00:00
34545,rp,529,0x0007,1051185285,0x00000000,2020-10-30T11:11:31.116Z,2020-10-30 11:10:24.116000+00:00
34546,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:24.124Z,2020-10-30 11:10:24.124000+00:00
34547,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:24.124Z,2020-10-30 11:10:24.124000+00:00
34548,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:24.124Z,2020-10-30 11:10:24.124000+00:00
34549,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:24.124Z,2020-10-30 11:10:24.124000+00:00
34550,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:24.266Z,2020-10-30 11:10:24.266000+00:00
34551,rp,527,0x0007,3198147121,0x00000000,2020-10-30T11:11:31.364Z,2020-10-30 11:10:24.364000+00:00
34552,rp,528,0x0007,3188626471,0x00000000,2020-10-30T11:11:31.366Z,2020-10-30 11:10:24.366000+00:00
34553,rp,529,0x0007,1051184043,0x00000000,2020-10-30T11:11:31.369Z,2020-10-30 11:10:24.369000+00:00
34554,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:24.374Z,2020-10-30 11:10:24.374000+00:00
34555,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:24.374Z,2020-10-30 11:10:24.374000+00:00
34556,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:24.374Z,2020-10-30 11:10:24.374000+00:00
34557,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:24.424Z,2020-10-30 11:10:24.424000+00:00
34558,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:24.424Z,2020-10-30 11:10:24.424000+00:00
34559,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:24.424Z,2020-10-30 11:10:24.424000+00:00
34560,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:24.424Z,2020-10-30 11:10:24.424000+00:00
34561,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:24.566Z,2020-10-30 11:10:24.566000+00:00
34562,rp,527,0x0007,3198147359,0x00000000,2020-10-30T11:11:31.612Z,2020-10-30 11:10:24.612000+00:00
34563,rp,528,0x0007,3188625572,0x00000000,2020-10-30T11:11:31.614Z,2020-10-30 11:10:24.614000+00:00
34564,rp,529,0x0007,1051184738,0x00000000,2020-10-30T11:11:31.617Z,2020-10-30 11:10:24.617000+00:00
34565,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:24.674Z,2020-10-30 11:10:24.674000+00:00
34566,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:24.674Z,2020-10-30 11:10:24.674000+00:00
34567,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:24.674Z,2020-10-30 11:10:24.674000+00:00
34568,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:24.724Z,2020-10-30 11:10:24.724000+00:00
34569,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:24.724Z,2020-10-30 11:10:24.724000+00:00
34570,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:24.724Z,2020-10-30 11:10:24.724000+00:00
34571,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:24.724Z,2020-10-30 11:10:24.724000+00:00
34572,rp,527,0x0007,3198147373,0x00000000,2020-10-30T11:11:31.865Z,2020-10-30 11:10:24.865000+00:00
34573,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:24.866Z,2020-10-30 11:10:24.866000+00:00
34574,rp,529,0x0007,1051184464,0x00000000,2020-10-30T11:11:31.868Z,2020-10-30 11:10:24.868000+00:00
34575,rp,528,0x0007,3188626608,0x00000000,2020-10-30T11:11:31.868Z,2020-10-30 11:10:24.868000+00:00
34576,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:24.974Z,2020-10-30 11:10:24.974000+00:00
34577,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:24.974Z,2020-10-30 11:10:24.974000+00:00
34578,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:24.974Z,2020-10-30 11:10:24.974000+00:00
34579,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:25.024Z,2020-10-30 11:10:25.024000+00:00
34580,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:25.024Z,2020-10-30 11:10:25.024000+00:00
34581,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:25.024Z,2020-10-30 11:10:25.024000+00:00
34582,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:25.024Z,2020-10-30 11:10:25.024000+00:00
34583,rp,527,0x0007,3198147327,0x00000000,2020-10-30T11:11:32.113Z,2020-10-30 11:10:25.113000+00:00
34584,rp,528,0x0007,3188627378,0x00000000,2020-10-30T11:11:32.113Z,2020-10-30 11:10:25.113000+00:00
34585,rp,529,0x0007,1051184386,0x00000000,2020-10-30T11:11:32.116Z,2020-10-30 11:10:25.116000+00:00
34586,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:25.166Z,2020-10-30 11:10:25.166000+00:00
34587,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:25.274Z,2020-10-30 11:10:25.274000+00:00
34588,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:25.274Z,2020-10-30 11:10:25.274000+00:00
34589,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:25.274Z,2020-10-30 11:10:25.274000+00:00
34590,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:25.324Z,2020-10-30 11:10:25.324000+00:00
34591,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:25.324Z,2020-10-30 11:10:25.324000+00:00
34592,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:25.324Z,2020-10-30 11:10:25.324000+00:00
34593,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:25.324Z,2020-10-30 11:10:25.324000+00:00
34594,rp,528,0x0007,3188627134,0x00000000,2020-10-30T11:11:32.366Z,2020-10-30 11:10:25.366000+00:00
34595,rp,527,0x0007,3198147726,0x00000000,2020-10-30T11:11:32.366Z,2020-10-30 11:10:25.366000+00:00
34596,rp,529,0x0007,1051184561,0x00000000,2020-10-30T11:11:32.369Z,2020-10-30 11:10:25.369000+00:00
34597,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:25.466Z,2020-10-30 11:10:25.466000+00:00
34598,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:25.574Z,2020-10-30 11:10:25.574000+00:00
34599,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:25.574Z,2020-10-30 11:10:25.574000+00:00
34600,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:25.574Z,2020-10-30 11:10:25.574000+00:00
34601,flag,561,0x0001,true,0x00000000,2020-10-30T11:11:32.612Z,2020-10-30 11:10:25.612000+00:00
34602,rp,527,0x0007,3198143440,0x00000000,2020-10-30T11:11:32.615Z,2020-10-30 11:10:25.615000+00:00
34603,rp,528,0x0007,3188326343,0x00000000,2020-10-30T11:11:32.617Z,2020-10-30 11:10:25.617000+00:00
34604,rp,529,0x0007,1051643922,0x00000000,2020-10-30T11:11:32.618Z,2020-10-30 11:10:25.618000+00:00
34605,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:25.624Z,2020-10-30 11:10:25.624000+00:00
34606,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:25.624Z,2020-10-30 11:10:25.624000+00:00
34607,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:25.624Z,2020-10-30 11:10:25.624000+00:00
34608,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:25.624Z,2020-10-30 11:10:25.624000+00:00
34609,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:25.766Z,2020-10-30 11:10:25.766000+00:00
34610,rp,527,0x0007,3198142291,0x00000000,2020-10-30T11:11:32.863Z,2020-10-30 11:10:25.863000+00:00
34611,rp,528,0x0007,3188324362,0x00000000,2020-10-30T11:11:32.865Z,2020-10-30 11:10:25.865000+00:00
34612,rp,529,0x0007,1053027470,0x00000000,2020-10-30T11:11:32.866Z,2020-10-30 11:10:25.866000+00:00
34613,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:25.874Z,2020-10-30 11:10:25.874000+00:00
34614,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:25.874Z,2020-10-30 11:10:25.874000+00:00
34615,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:25.874Z,2020-10-30 11:10:25.874000+00:00
34616,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:25.924Z,2020-10-30 11:10:25.924000+00:00
34617,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:25.924Z,2020-10-30 11:10:25.924000+00:00
34618,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:25.924Z,2020-10-30 11:10:25.924000+00:00
34619,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:25.924Z,2020-10-30 11:10:25.924000+00:00
34620,store,DiscSize,0x0003,0,0x00000000,2020-10-30T11:10:26.066Z,2020-10-30 11:10:26.066000+00:00
34621,rp,527,0x0007,3198142916,0x00000000,2020-10-30T11:11:33.113Z,2020-10-30 11:10:26.113000+00:00
34622,rp,528,0x0007,3188328984,0x00000000,2020-10-30T11:11:33.114Z,2020-10-30 11:10:26.114000+00:00
34623,rp,529,0x0007,1054285600,0x00000000,2020-10-30T11:11:33.116Z,2020-10-30 11:10:26.116000+00:00
34624,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:26.174Z,2020-10-30 11:10:26.174000+00:00
34625,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:26.174Z,2020-10-30 11:10:26.174000+00:00
34626,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:26.174Z,2020-10-30 11:10:26.174000+00:00
34627,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:26.224Z,2020-10-30 11:10:26.224000+00:00
34628,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:26.224Z,2020-10-30 11:10:26.224000+00:00
34629,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:26.224Z,2020-10-30 11:10:26.224000+00:00
34630,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:26.224Z,2020-10-30 11:10:26.224000+00:00
34631,store,DiscSize,0x0003,0,0x00000000,2020-10-30T11:10:26.366Z,2020-10-30 11:10:26.366000+00:00
34632,rp,527,0x0007,3197327746,0x00000000,2020-10-30T11:11:33.366Z,2020-10-30 11:10:26.366000+00:00
34633,rp,528,0x0007,3189389583,0x00000000,2020-10-30T11:11:33.367Z,2020-10-30 11:10:26.367000+00:00
34634,rp,529,0x0007,1054445338,0x00000000,2020-10-30T11:11:33.369Z,2020-10-30 11:10:26.369000+00:00
34635,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:26.474Z,2020-10-30 11:10:26.474000+00:00
34636,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:26.474Z,2020-10-30 11:10:26.474000+00:00
34637,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:26.474Z,2020-10-30 11:10:26.474000+00:00
34638,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:26.524Z,2020-10-30 11:10:26.524000+00:00
34639,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:26.524Z,2020-10-30 11:10:26.524000+00:00
34640,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:26.524Z,2020-10-30 11:10:26.524000+00:00
34641,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:26.524Z,2020-10-30 11:10:26.524000+00:00
34642,rp,528,0x0007,3191310407,0x00000000,2020-10-30T11:11:33.615Z,2020-10-30 11:10:26.615000+00:00
34643,rp,527,0x0007,3193481828,0x00000000,2020-10-30T11:11:33.615Z,2020-10-30 11:10:26.615000+00:00
34644,rp,529,0x0007,1054768975,0x00000000,2020-10-30T11:11:33.617Z,2020-10-30 11:10:26.617000+00:00
34645,store,DiscSize,0x0003,0,0x00000000,2020-10-30T11:10:26.666Z,2020-10-30 11:10:26.666000+00:00
34646,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:26.774Z,2020-10-30 11:10:26.774000+00:00
34647,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:26.774Z,2020-10-30 11:10:26.774000+00:00
34648,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:26.774Z,2020-10-30 11:10:26.774000+00:00
34649,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:26.824Z,2020-10-30 11:10:26.824000+00:00
34650,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:26.824Z,2020-10-30 11:10:26.824000+00:00
34651,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:26.824Z,2020-10-30 11:10:26.824000+00:00
34652,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:26.824Z,2020-10-30 11:10:26.824000+00:00
34653,rp,527,0x0007,3187707474,0x00000000,2020-10-30T11:11:33.863Z,2020-10-30 11:10:26.863000+00:00
34654,rp,528,0x0007,3191160059,0x00000000,2020-10-30T11:11:33.865Z,2020-10-30 11:10:26.865000+00:00
34655,rp,529,0x0007,1054700648,0x00000000,2020-10-30T11:11:33.868Z,2020-10-30 11:10:26.868000+00:00
34656,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:26.966Z,2020-10-30 11:10:26.966000+00:00
34657,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:27.074Z,2020-10-30 11:10:27.074000+00:00
34658,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:27.074Z,2020-10-30 11:10:27.074000+00:00
34659,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:27.074Z,2020-10-30 11:10:27.074000+00:00
34660,rp,527,0x0007,3183283726,0x00000000,2020-10-30T11:11:34.111Z,2020-10-30 11:10:27.111000+00:00
34661,rp,528,0x0007,3190365395,0x00000000,2020-10-30T11:11:34.113Z,2020-10-30 11:10:27.113000+00:00
34662,rp,529,0x0007,1054459234,0x00000000,2020-10-30T11:11:34.116Z,2020-10-30 11:10:27.116000+00:00
34663,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:27.124Z,2020-10-30 11:10:27.124000+00:00
34664,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:27.124Z,2020-10-30 11:10:27.124000+00:00
34665,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:27.124Z,2020-10-30 11:10:27.124000+00:00
34666,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:27.124Z,2020-10-30 11:10:27.124000+00:00
34667,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:27.266Z,2020-10-30 11:10:27.266000+00:00
34668,rp,527,0x0007,3182290354,0x00000000,2020-10-30T11:11:34.366Z,2020-10-30 11:10:27.366000+00:00
34669,rp,528,0x0007,3190327928,0x00000000,2020-10-30T11:11:34.367Z,2020-10-30 11:10:27.367000+00:00
34670,rp,529,0x0007,1054421302,0x00000000,2020-10-30T11:11:34.369Z,2020-10-30 11:10:27.369000+00:00
34671,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:27.374Z,2020-10-30 11:10:27.374000+00:00
34672,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:27.374Z,2020-10-30 11:10:27.374000+00:00
34673,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:27.374Z,2020-10-30 11:10:27.374000+00:00
34674,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:27.424Z,2020-10-30 11:10:27.424000+00:00
34675,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:27.424Z,2020-10-30 11:10:27.424000+00:00
34676,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:27.424Z,2020-10-30 11:10:27.424000+00:00
34677,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:27.424Z,2020-10-30 11:10:27.424000+00:00
34678,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:27.566Z,2020-10-30 11:10:27.566000+00:00
34679,rp,527,0x0007,3177032450,0x00000000,2020-10-30T11:11:34.615Z,2020-10-30 11:10:27.615000+00:00
34680,rp,528,0x0007,3190844857,0x00000000,2020-10-30T11:11:34.615Z,2020-10-30 11:10:27.615000+00:00
34681,rp,529,0x0007,1054426007,0x00000000,2020-10-30T11:11:34.617Z,2020-10-30 11:10:27.617000+00:00
34682,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:27.674Z,2020-10-30 11:10:27.674000+00:00
34683,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:27.674Z,2020-10-30 11:10:27.674000+00:00
34684,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:27.674Z,2020-10-30 11:10:27.674000+00:00
34685,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:27.724Z,2020-10-30 11:10:27.724000+00:00
34686,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:27.724Z,2020-10-30 11:10:27.724000+00:00
34687,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:27.724Z,2020-10-30 11:10:27.724000+00:00
34688,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:27.724Z,2020-10-30 11:10:27.724000+00:00
34689,rp,527,0x0007,989427921,0x00000000,2020-10-30T11:11:34.865Z,2020-10-30 11:10:27.865000+00:00
34690,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:27.866Z,2020-10-30 11:10:27.866000+00:00
34691,rp,528,0x0007,3190848315,0x00000000,2020-10-30T11:11:34.867Z,2020-10-30 11:10:27.867000+00:00
34692,rp,529,0x0007,1054426032,0x00000000,2020-10-30T11:11:34.870Z,2020-10-30 11:10:27.870000+00:00
34693,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:27.974Z,2020-10-30 11:10:27.974000+00:00
34694,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:27.974Z,2020-10-30 11:10:27.974000+00:00
34695,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:27.974Z,2020-10-30 11:10:27.974000+00:00
34696,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:28.024Z,2020-10-30 11:10:28.024000+00:00
34697,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:28.024Z,2020-10-30 11:10:28.024000+00:00
34698,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:28.024Z,2020-10-30 11:10:28.024000+00:00
34699,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:28.024Z,2020-10-30 11:10:28.024000+00:00
34700,rp,528,0x0007,3190352108,0x00000000,2020-10-30T11:11:35.113Z,2020-10-30 11:10:28.113000+00:00
34701,rp,527,0x0007,1023367733,0x00000000,2020-10-30T11:11:35.113Z,2020-10-30 11:10:28.113000+00:00
34702,rp,529,0x0007,1054421803,0x00000000,2020-10-30T11:11:35.115Z,2020-10-30 11:10:28.115000+00:00
34703,store,DiscSize,0x0003,0,0x00000000,2020-10-30T11:10:28.166Z,2020-10-30 11:10:28.166000+00:00
34704,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:28.274Z,2020-10-30 11:10:28.274000+00:00
34705,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:28.274Z,2020-10-30 11:10:28.274000+00:00
34706,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:28.274Z,2020-10-30 11:10:28.274000+00:00
34707,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-30T11:10:28.324Z,2020-10-30 11:10:28.324000+00:00
34708,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-30T11:10:28.324Z,2020-10-30 11:10:28.324000+00:00
34709,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:28.324Z,2020-10-30 11:10:28.324000+00:00
34710,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:28.324Z,2020-10-30 11:10:28.324000+00:00
34711,rp,527,0x0007,1026173993,0x00000000,2020-10-30T11:11:35.365Z,2020-10-30 11:10:28.365000+00:00
34712,rp,528,0x0007,3190237089,0x00000000,2020-10-30T11:11:35.366Z,2020-10-30 11:10:28.366000+00:00
34713,rp,529,0x0007,1054418191,0x00000000,2020-10-30T11:11:35.368Z,2020-10-30 11:10:28.368000+00:00
34714,store,DiscSize,0x0003,1,0x00000000,2020-10-30T11:10:28.466Z,2020-10-30 11:10:28.466000+00:00
34715,gate,Safe,0x0001,true,0x00000000,2020-10-30T11:10:28.574Z,2020-10-30 11:10:28.574000+00:00
34716,gate,Position,0x000b,0.3,0x00000000,2020-10-30T11:10:28.574Z,2020-10-30 11:10:28.574000+00:00
34717,gate,Speed,0x000b,0,0x00000000,2020-10-30T11:10:28.574Z,2020-10-30 11:10:28.574000+00:00
34718,rp,527,0x0007,1036672438,0x00000000,2020-10-30T11:11:35.614Z,2020-10-30 11:10:28.614000+00:00
34719,rp,528,0x0007,3190237186,0x00000000,2020-10-30T11:11:35.616Z,2020-10-30 11:10:28.616000+00:00
34720,rp,529,0x0007,1054419051,0x00000000,2020-10-30T11:11:35.617Z,2020-10-30 11:10:28.617000+00:00
34721,qc,DistanceAbs,0x000b,5.3938176031800005,0x00000000,2020-10-30T11:10:28.624Z,2020-10-30 11:10:28.624000+00:00
34722,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T11:10:28.624Z,2020-10-30 11:10:28.624000+00:00
