,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
45223,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:30.149Z,2020-09-24T11:32:30.149Z,1.0
45224,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:32:30.149Z,2020-09-24T11:32:30.149Z,1.0
45225,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:30.149Z,2020-09-24T11:32:30.149Z,1.0
45226,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:30.149Z,2020-09-24T11:32:30.149Z,1.0
45227,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:30.175Z,2020-09-24T11:32:30.175Z,1.0
45228,rp,527,0x0007,3198146966,0x00000000,2020-09-24T11:32:30.365Z,2020-09-24T11:32:30.365Z,1.0
45229,rp,528,0x0007,3188627344,0x00000000,2020-09-24T11:32:30.367Z,2020-09-24T11:32:30.367Z,1.0
45230,rp,529,0x0007,1051185047,0x00000000,2020-09-24T11:32:30.368Z,2020-09-24T11:32:30.368Z,1.0
45231,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:30.403Z,2020-09-24T11:32:30.403Z,1.0
45232,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:30.403Z,2020-09-24T11:32:30.403Z,1.0
45233,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:30.403Z,2020-09-24T11:32:30.403Z,1.0
45234,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:30.449Z,2020-09-24T11:32:30.449Z,1.0
45235,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:30.449Z,2020-09-24T11:32:30.449Z,1.0
45236,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:32:30.449Z,2020-09-24T11:32:30.449Z,1.0
45237,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:30.449Z,2020-09-24T11:32:30.449Z,1.0
45238,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:30.475Z,2020-09-24T11:32:30.475Z,1.0
45239,rp,527,0x0007,3198146978,0x00000000,2020-09-24T11:32:30.610Z,2020-09-24T11:32:30.610Z,1.0
45240,rp,528,0x0007,3188628165,0x00000000,2020-09-24T11:32:30.612Z,2020-09-24T11:32:30.612Z,1.0
45241,rp,529,0x0007,1051184943,0x00000000,2020-09-24T11:32:30.613Z,2020-09-24T11:32:30.613Z,1.0
45242,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:30.703Z,2020-09-24T11:32:30.703Z,1.0
45243,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:30.703Z,2020-09-24T11:32:30.703Z,1.0
45244,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:30.703Z,2020-09-24T11:32:30.703Z,1.0
45245,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:32:30.749Z,2020-09-24T11:32:30.749Z,1.0
45246,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:30.749Z,2020-09-24T11:32:30.749Z,1.0
45247,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:30.749Z,2020-09-24T11:32:30.749Z,1.0
45248,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:30.749Z,2020-09-24T11:32:30.749Z,1.0
45249,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:30.775Z,2020-09-24T11:32:30.775Z,1.0
45250,rp,528,0x0007,3188627239,0x00000000,2020-09-24T11:32:30.863Z,2020-09-24T11:32:30.863Z,1.0
45251,rp,527,0x0007,3198146957,0x00000000,2020-09-24T11:32:30.863Z,2020-09-24T11:32:30.863Z,1.0
45252,rp,529,0x0007,1051184519,0x00000000,2020-09-24T11:32:30.865Z,2020-09-24T11:32:30.865Z,1.0
45253,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:31.003Z,2020-09-24T11:32:31.003Z,1.0
45254,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:31.003Z,2020-09-24T11:32:31.003Z,1.0
45255,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:31.003Z,2020-09-24T11:32:31.003Z,1.0
45256,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:31.049Z,2020-09-24T11:32:31.049Z,1.0
45257,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:31.049Z,2020-09-24T11:32:31.049Z,1.0
45258,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:31.049Z,2020-09-24T11:32:31.049Z,1.0
45259,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:31.049Z,2020-09-24T11:32:31.049Z,1.0
45260,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:31.075Z,2020-09-24T11:32:31.075Z,1.0
45261,rp,527,0x0007,3198146997,0x00000000,2020-09-24T11:32:31.111Z,2020-09-24T11:32:31.111Z,1.0
45262,rp,528,0x0007,3188627362,0x00000000,2020-09-24T11:32:31.114Z,2020-09-24T11:32:31.114Z,1.0
45263,rp,529,0x0007,1051184198,0x00000000,2020-09-24T11:32:31.116Z,2020-09-24T11:32:31.116Z,1.0
45264,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:31.303Z,2020-09-24T11:32:31.303Z,1.0
45265,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:31.303Z,2020-09-24T11:32:31.303Z,1.0
45266,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:31.303Z,2020-09-24T11:32:31.303Z,1.0
45267,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:31.349Z,2020-09-24T11:32:31.349Z,1.0
45268,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:31.349Z,2020-09-24T11:32:31.349Z,1.0
45269,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:31.349Z,2020-09-24T11:32:31.349Z,1.0
45270,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:31.349Z,2020-09-24T11:32:31.349Z,1.0
45271,rp,528,0x0007,3188627883,0x00000000,2020-09-24T11:32:31.364Z,2020-09-24T11:32:31.364Z,1.0
45272,rp,527,0x0007,3198146777,0x00000000,2020-09-24T11:32:31.364Z,2020-09-24T11:32:31.364Z,1.0
45273,rp,529,0x0007,1051183632,0x00000000,2020-09-24T11:32:31.367Z,2020-09-24T11:32:31.367Z,1.0
45274,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:31.375Z,2020-09-24T11:32:31.375Z,1.0
45275,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:31.603Z,2020-09-24T11:32:31.603Z,1.0
45276,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:31.603Z,2020-09-24T11:32:31.603Z,1.0
45277,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:31.603Z,2020-09-24T11:32:31.603Z,1.0
45278,rp,527,0x0007,3198143887,0x00000000,2020-09-24T11:32:31.610Z,2020-09-24T11:32:31.610Z,1.0
45279,rp,529,0x0007,1051580561,0x00000000,2020-09-24T11:32:31.613Z,2020-09-24T11:32:31.613Z,0.0
45280,rp,528,0x0007,3188367496,0x00000000,2020-09-24T11:32:31.613Z,2020-09-24T11:32:31.613Z,0.0
45281,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:31.649Z,2020-09-24T11:32:31.649Z,0.0
45282,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:31.649Z,2020-09-24T11:32:31.649Z,0.0
45283,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:31.649Z,2020-09-24T11:32:31.649Z,0.0
45284,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:31.649Z,2020-09-24T11:32:31.649Z,0.0
45285,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:31.675Z,2020-09-24T11:32:31.675Z,0.0
45286,rp,527,0x0007,3198141586,0x00000000,2020-09-24T11:32:31.863Z,2020-09-24T11:32:31.863Z,0.0
45287,rp,528,0x0007,3188322776,0x00000000,2020-09-24T11:32:31.863Z,2020-09-24T11:32:31.863Z,0.0
45288,rp,529,0x0007,1052346378,0x00000000,2020-09-24T11:32:31.866Z,2020-09-24T11:32:31.866Z,0.0
45289,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:31.903Z,2020-09-24T11:32:31.903Z,0.0
45290,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:31.903Z,2020-09-24T11:32:31.903Z,0.0
45291,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:31.903Z,2020-09-24T11:32:31.903Z,0.0
45292,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:31.949Z,2020-09-24T11:32:31.949Z,0.0
45293,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:31.949Z,2020-09-24T11:32:31.949Z,0.0
45294,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:31.949Z,2020-09-24T11:32:31.949Z,0.0
45295,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:31.949Z,2020-09-24T11:32:31.949Z,0.0
45296,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:31.975Z,2020-09-24T11:32:31.975Z,0.0
45297,rp,527,0x0007,3198141975,0x00000000,2020-09-24T11:32:32.111Z,2020-09-24T11:32:32.111Z,0.0
45298,rp,528,0x0007,3188326276,0x00000000,2020-09-24T11:32:32.114Z,2020-09-24T11:32:32.114Z,0.0
45299,rp,529,0x0007,1054137592,0x00000000,2020-09-24T11:32:32.116Z,2020-09-24T11:32:32.116Z,0.0
45300,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:32.203Z,2020-09-24T11:32:32.203Z,0.0
45301,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:32.203Z,2020-09-24T11:32:32.203Z,0.0
45302,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:32.203Z,2020-09-24T11:32:32.203Z,0.0
45303,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:32.249Z,2020-09-24T11:32:32.249Z,0.0
45304,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:32.249Z,2020-09-24T11:32:32.249Z,0.0
45305,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:32.249Z,2020-09-24T11:32:32.249Z,0.0
45306,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:32.249Z,2020-09-24T11:32:32.249Z,0.0
45307,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:32.275Z,2020-09-24T11:32:32.275Z,0.0
45308,rp,528,0x0007,3188835512,0x00000000,2020-09-24T11:32:32.364Z,2020-09-24T11:32:32.364Z,0.0
45309,rp,527,0x0007,3197782314,0x00000000,2020-09-24T11:32:32.364Z,2020-09-24T11:32:32.364Z,0.0
45310,rp,529,0x0007,1054356598,0x00000000,2020-09-24T11:32:32.367Z,2020-09-24T11:32:32.367Z,0.0
45311,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:32.503Z,2020-09-24T11:32:32.503Z,0.0
45312,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:32.503Z,2020-09-24T11:32:32.503Z,0.0
45313,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:32.503Z,2020-09-24T11:32:32.503Z,0.0
45314,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:32.549Z,2020-09-24T11:32:32.549Z,0.0
45315,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:32.549Z,2020-09-24T11:32:32.549Z,0.0
45316,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:32.549Z,2020-09-24T11:32:32.549Z,0.0
45317,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:32.549Z,2020-09-24T11:32:32.549Z,0.0
45318,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:32.575Z,2020-09-24T11:32:32.575Z,0.0
45319,rp,528,0x0007,3190806889,0x00000000,2020-09-24T11:32:32.612Z,2020-09-24T11:32:32.612Z,0.0
45320,rp,527,0x0007,3195463030,0x00000000,2020-09-24T11:32:32.612Z,2020-09-24T11:32:32.612Z,0.0
45321,rp,529,0x0007,1054680553,0x00000000,2020-09-24T11:32:32.615Z,2020-09-24T11:32:32.615Z,0.0
45322,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:32.803Z,2020-09-24T11:32:32.803Z,0.0
45323,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:32.803Z,2020-09-24T11:32:32.803Z,0.0
45324,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:32.803Z,2020-09-24T11:32:32.803Z,0.0
45325,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:32.849Z,2020-09-24T11:32:32.849Z,0.0
45326,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:32.849Z,2020-09-24T11:32:32.849Z,0.0
45327,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:32.849Z,2020-09-24T11:32:32.849Z,0.0
45328,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:32.849Z,2020-09-24T11:32:32.849Z,0.0
45329,rp,527,0x0007,3189120358,0x00000000,2020-09-24T11:32:32.862Z,2020-09-24T11:32:32.862Z,0.0
45330,rp,528,0x0007,3191483999,0x00000000,2020-09-24T11:32:32.863Z,2020-09-24T11:32:32.863Z,0.0
45331,rp,529,0x0007,1054773071,0x00000000,2020-09-24T11:32:32.865Z,2020-09-24T11:32:32.865Z,0.0
45332,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:32.875Z,2020-09-24T11:32:32.875Z,0.0
45333,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:33.103Z,2020-09-24T11:32:33.103Z,0.0
45334,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:33.103Z,2020-09-24T11:32:33.103Z,0.0
45335,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:33.103Z,2020-09-24T11:32:33.103Z,0.0
45336,rp,527,0x0007,3184132010,0x00000000,2020-09-24T11:32:33.112Z,2020-09-24T11:32:33.112Z,0.0
45337,rp,528,0x0007,3190547029,0x00000000,2020-09-24T11:32:33.113Z,2020-09-24T11:32:33.113Z,0.0
45338,rp,529,0x0007,1054523072,0x00000000,2020-09-24T11:32:33.113Z,2020-09-24T11:32:33.113Z,0.0
45339,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:33.149Z,2020-09-24T11:32:33.149Z,0.0
45340,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:33.149Z,2020-09-24T11:32:33.149Z,0.0
45341,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:33.149Z,2020-09-24T11:32:33.149Z,0.0
45342,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:33.149Z,2020-09-24T11:32:33.149Z,0.0
45343,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:33.175Z,2020-09-24T11:32:33.175Z,0.0
45344,rp,527,0x0007,3182723386,0x00000000,2020-09-24T11:32:33.364Z,2020-09-24T11:32:33.364Z,0.0
45345,rp,528,0x0007,3190253973,0x00000000,2020-09-24T11:32:33.366Z,2020-09-24T11:32:33.366Z,0.0
45346,rp,529,0x0007,1054420649,0x00000000,2020-09-24T11:32:33.366Z,2020-09-24T11:32:33.366Z,0.0
45347,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:33.403Z,2020-09-24T11:32:33.403Z,0.0
45348,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:33.403Z,2020-09-24T11:32:33.403Z,0.0
45349,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:33.403Z,2020-09-24T11:32:33.403Z,0.0
45350,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:33.449Z,2020-09-24T11:32:33.449Z,0.0
45351,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:33.449Z,2020-09-24T11:32:33.449Z,0.0
45352,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:33.449Z,2020-09-24T11:32:33.449Z,0.0
45353,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:33.449Z,2020-09-24T11:32:33.449Z,0.0
45354,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:33.475Z,2020-09-24T11:32:33.475Z,0.0
45355,rp,527,0x0007,3179933367,0x00000000,2020-09-24T11:32:33.612Z,2020-09-24T11:32:33.612Z,0.0
45356,rp,528,0x0007,3190670693,0x00000000,2020-09-24T11:32:33.614Z,2020-09-24T11:32:33.614Z,0.0
45357,rp,529,0x0007,1054424609,0x00000000,2020-09-24T11:32:33.614Z,2020-09-24T11:32:33.614Z,0.0
45358,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:33.703Z,2020-09-24T11:32:33.703Z,0.0
45359,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:33.703Z,2020-09-24T11:32:33.703Z,0.0
45360,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:33.703Z,2020-09-24T11:32:33.703Z,0.0
45361,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:33.749Z,2020-09-24T11:32:33.749Z,0.0
45362,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:33.749Z,2020-09-24T11:32:33.749Z,0.0
45363,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:33.749Z,2020-09-24T11:32:33.749Z,0.0
45364,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:33.749Z,2020-09-24T11:32:33.749Z,0.0
45365,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:33.775Z,2020-09-24T11:32:33.775Z,0.0
45366,rp,527,0x0007,3162843920,0x00000000,2020-09-24T11:32:33.864Z,2020-09-24T11:32:33.864Z,0.0
45367,rp,528,0x0007,3190975537,0x00000000,2020-09-24T11:32:33.865Z,2020-09-24T11:32:33.865Z,0.0
45368,rp,529,0x0007,1054425955,0x00000000,2020-09-24T11:32:33.867Z,2020-09-24T11:32:33.867Z,0.0
45369,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:34.003Z,2020-09-24T11:32:34.003Z,0.0
45370,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:34.003Z,2020-09-24T11:32:34.003Z,0.0
45371,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:34.003Z,2020-09-24T11:32:34.003Z,0.0
45372,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:34.049Z,2020-09-24T11:32:34.049Z,0.0
45373,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:34.049Z,2020-09-24T11:32:34.049Z,0.0
45374,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:34.049Z,2020-09-24T11:32:34.049Z,0.0
45375,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:34.049Z,2020-09-24T11:32:34.049Z,0.0
45376,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:34.075Z,2020-09-24T11:32:34.075Z,0.0
45377,rp,527,0x0007,1020286642,0x00000000,2020-09-24T11:32:34.113Z,2020-09-24T11:32:34.113Z,0.0
45378,rp,529,0x0007,1054422462,0x00000000,2020-09-24T11:32:34.115Z,2020-09-24T11:32:34.115Z,0.0
45379,rp,528,0x0007,3190479474,0x00000000,2020-09-24T11:32:34.115Z,2020-09-24T11:32:34.115Z,0.0
45380,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:34.303Z,2020-09-24T11:32:34.303Z,0.0
45381,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:34.303Z,2020-09-24T11:32:34.303Z,0.0
45382,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:34.303Z,2020-09-24T11:32:34.303Z,0.0
45383,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:34.349Z,2020-09-24T11:32:34.349Z,0.0
45384,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:34.349Z,2020-09-24T11:32:34.349Z,0.0
45385,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:34.349Z,2020-09-24T11:32:34.349Z,0.0
45386,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:34.349Z,2020-09-24T11:32:34.349Z,0.0
45387,rp,528,0x0007,3190233903,0x00000000,2020-09-24T11:32:34.363Z,2020-09-24T11:32:34.363Z,0.0
45388,rp,527,0x0007,1024745055,0x00000000,2020-09-24T11:32:34.363Z,2020-09-24T11:32:34.363Z,0.0
45389,rp,529,0x0007,1054418607,0x00000000,2020-09-24T11:32:34.366Z,2020-09-24T11:32:34.366Z,0.0
45390,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:34.375Z,2020-09-24T11:32:34.375Z,0.0
45391,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:34.603Z,2020-09-24T11:32:34.603Z,0.0
45392,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:34.603Z,2020-09-24T11:32:34.603Z,0.0
45393,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:34.603Z,2020-09-24T11:32:34.603Z,0.0
45394,rp,528,0x0007,3189955404,0x00000000,2020-09-24T11:32:34.611Z,2020-09-24T11:32:34.611Z,0.0
45395,rp,527,0x0007,1033908989,0x00000000,2020-09-24T11:32:34.611Z,2020-09-24T11:32:34.611Z,0.0
45396,rp,529,0x0007,1054233526,0x00000000,2020-09-24T11:32:34.614Z,2020-09-24T11:32:34.614Z,0.0
45397,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:32:34.649Z,2020-09-24T11:32:34.649Z,0.0
45398,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:34.649Z,2020-09-24T11:32:34.649Z,0.0
45399,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:34.649Z,2020-09-24T11:32:34.649Z,0.0
45400,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:34.649Z,2020-09-24T11:32:34.649Z,0.0
45401,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:34.675Z,2020-09-24T11:32:34.675Z,0.0
45402,rp,527,0x0007,1041307394,0x00000000,2020-09-24T11:32:34.864Z,2020-09-24T11:32:34.864Z,0.0
45403,rp,528,0x0007,3189534178,0x00000000,2020-09-24T11:32:34.864Z,2020-09-24T11:32:34.864Z,0.0
45404,rp,529,0x0007,1053971847,0x00000000,2020-09-24T11:32:34.867Z,2020-09-24T11:32:34.867Z,0.0
45405,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:34.903Z,2020-09-24T11:32:34.903Z,0.0
45406,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:34.903Z,2020-09-24T11:32:34.903Z,0.0
45407,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:34.903Z,2020-09-24T11:32:34.903Z,0.0
45408,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:34.949Z,2020-09-24T11:32:34.949Z,0.0
45409,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:32:34.949Z,2020-09-24T11:32:34.949Z,0.0
45410,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:32:34.949Z,2020-09-24T11:32:34.949Z,0.0
