,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
103049,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:29.875Z,2020-09-24T11:57:29.875Z,0.0
103050,rp,529,0x0007,1053882983,0x00000000,2020-09-24T11:57:30.102Z,2020-09-24T11:57:30.102Z,0.0
103051,rp,528,0x0007,3187225185,0x00000000,2020-09-24T11:57:30.103Z,2020-09-24T11:57:30.103Z,0.0
103052,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:57:30.103Z,2020-09-24T11:57:30.103Z,0.0
103053,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:57:30.103Z,2020-09-24T11:57:30.103Z,0.0
103054,gate,Position,0x000b,8.7,0x00000000,2020-09-24T11:57:30.103Z,2020-09-24T11:57:30.103Z,0.0
103055,rp,527,0x0007,3198150414,0x00000000,2020-09-24T11:57:30.105Z,2020-09-24T11:57:30.105Z,0.0
103056,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:57:30.149Z,2020-09-24T11:57:30.149Z,0.0
103057,qc,DistanceAbs,0x000b,2.60208409195,0x00000000,2020-09-24T11:57:30.149Z,2020-09-24T11:57:30.149Z,0.0
103058,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:57:30.149Z,2020-09-24T11:57:30.149Z,0.0
103059,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:57:30.149Z,2020-09-24T11:57:30.149Z,0.0
103060,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:30.175Z,2020-09-24T11:57:30.175Z,0.0
103061,rp,528,0x0007,3187235789,0x00000000,2020-09-24T11:57:30.353Z,2020-09-24T11:57:30.353Z,0.0
103062,rp,529,0x0007,1053889272,0x00000000,2020-09-24T11:57:30.353Z,2020-09-24T11:57:30.353Z,0.0
103063,rp,527,0x0007,3198141843,0x00000000,2020-09-24T11:57:30.356Z,2020-09-24T11:57:30.356Z,0.0
103064,gate,Position,0x000b,0.4,0x00000000,2020-09-24T11:57:30.403Z,2020-09-24T11:57:30.403Z,0.0
103065,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:30.403Z,2020-09-24T11:57:30.403Z,0.0
