,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
91384,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:52:28.303Z,2020-09-24T11:52:28.303Z,0.0
91385,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:28.349Z,2020-09-24T11:52:28.349Z,0.0
91386,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:28.349Z,2020-09-24T11:52:28.349Z,0.0
91387,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:28.349Z,2020-09-24T11:52:28.349Z,0.0
91388,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:28.349Z,2020-09-24T11:52:28.349Z,0.0
91389,rp,529,0x0007,1053888778,0x00000000,2020-09-24T11:52:28.357Z,2020-09-24T11:52:28.357Z,0.0
91390,rp,528,0x0007,3187233431,0x00000000,2020-09-24T11:52:28.360Z,2020-09-24T11:52:28.360Z,0.0
91391,rp,527,0x0007,3198142447,0x00000000,2020-09-24T11:52:28.360Z,2020-09-24T11:52:28.360Z,0.0
91392,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:28.375Z,2020-09-24T11:52:28.375Z,0.0
91393,rp,529,0x0007,1053889002,0x00000000,2020-09-24T11:52:28.602Z,2020-09-24T11:52:28.602Z,0.0
91394,rp,528,0x0007,3187231607,0x00000000,2020-09-24T11:52:28.602Z,2020-09-24T11:52:28.602Z,0.0
91395,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:28.603Z,2020-09-24T11:52:28.603Z,0.0
91396,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:28.603Z,2020-09-24T11:52:28.603Z,0.0
91397,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:28.603Z,2020-09-24T11:52:28.603Z,0.0
91398,rp,527,0x0007,3198142428,0x00000000,2020-09-24T11:52:28.605Z,2020-09-24T11:52:28.605Z,0.0
91399,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:28.649Z,2020-09-24T11:52:28.649Z,0.0
91400,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:28.649Z,2020-09-24T11:52:28.649Z,0.0
91401,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:28.649Z,2020-09-24T11:52:28.649Z,0.0
91402,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:28.649Z,2020-09-24T11:52:28.649Z,0.0
91403,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:28.675Z,2020-09-24T11:52:28.675Z,0.0
91404,rp,528,0x0007,3187231047,0x00000000,2020-09-24T11:52:28.858Z,2020-09-24T11:52:28.858Z,0.0
91405,rp,529,0x0007,1053888461,0x00000000,2020-09-24T11:52:28.858Z,2020-09-24T11:52:28.858Z,0.0
91406,rp,527,0x0007,3198142677,0x00000000,2020-09-24T11:52:28.861Z,2020-09-24T11:52:28.861Z,0.0
91407,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:28.903Z,2020-09-24T11:52:28.903Z,0.0
91408,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:28.903Z,2020-09-24T11:52:28.903Z,0.0
91409,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:28.903Z,2020-09-24T11:52:28.903Z,0.0
91410,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:28.949Z,2020-09-24T11:52:28.949Z,0.0
91411,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:28.949Z,2020-09-24T11:52:28.949Z,0.0
91412,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:28.949Z,2020-09-24T11:52:28.949Z,0.0
91413,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:28.949Z,2020-09-24T11:52:28.949Z,0.0
91414,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:28.975Z,2020-09-24T11:52:28.975Z,0.0
91415,rp,529,0x0007,1053888922,0x00000000,2020-09-24T11:52:29.103Z,2020-09-24T11:52:29.103Z,0.0
91416,rp,528,0x0007,3187229526,0x00000000,2020-09-24T11:52:29.103Z,2020-09-24T11:52:29.103Z,0.0
91417,rp,527,0x0007,3198142725,0x00000000,2020-09-24T11:52:29.103Z,2020-09-24T11:52:29.103Z,0.0
91418,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:29.203Z,2020-09-24T11:52:29.203Z,0.0
91419,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:29.203Z,2020-09-24T11:52:29.203Z,0.0
91420,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:29.203Z,2020-09-24T11:52:29.203Z,0.0
91421,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:29.249Z,2020-09-24T11:52:29.249Z,0.0
91422,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:29.249Z,2020-09-24T11:52:29.249Z,0.0
91423,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:29.249Z,2020-09-24T11:52:29.249Z,0.0
91424,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:29.249Z,2020-09-24T11:52:29.249Z,0.0
91425,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:29.275Z,2020-09-24T11:52:29.275Z,0.0
91426,rp,529,0x0007,1053888532,0x00000000,2020-09-24T11:52:29.356Z,2020-09-24T11:52:29.356Z,0.0
91427,rp,527,0x0007,3198142668,0x00000000,2020-09-24T11:52:29.359Z,2020-09-24T11:52:29.359Z,0.0
91428,rp,528,0x0007,3187229822,0x00000000,2020-09-24T11:52:29.359Z,2020-09-24T11:52:29.359Z,0.0
91429,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:29.503Z,2020-09-24T11:52:29.503Z,0.0
91430,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:29.503Z,2020-09-24T11:52:29.503Z,0.0
91431,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:29.503Z,2020-09-24T11:52:29.503Z,0.0
91432,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:29.549Z,2020-09-24T11:52:29.549Z,0.0
91433,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:29.549Z,2020-09-24T11:52:29.549Z,0.0
91434,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:29.549Z,2020-09-24T11:52:29.549Z,0.0
91435,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:29.549Z,2020-09-24T11:52:29.549Z,0.0
91436,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:29.575Z,2020-09-24T11:52:29.575Z,0.0
91437,rp,528,0x0007,3187678428,0x00000000,2020-09-24T11:52:29.604Z,2020-09-24T11:52:29.604Z,0.0
91438,rp,529,0x0007,1052755712,0x00000000,2020-09-24T11:52:29.604Z,2020-09-24T11:52:29.604Z,0.0
91439,rp,527,0x0007,3198144124,0x00000000,2020-09-24T11:52:29.605Z,2020-09-24T11:52:29.605Z,0.0
91440,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:29.803Z,2020-09-24T11:52:29.803Z,0.0
91441,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:29.803Z,2020-09-24T11:52:29.803Z,0.0
91442,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:29.803Z,2020-09-24T11:52:29.803Z,0.0
91443,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:29.849Z,2020-09-24T11:52:29.849Z,0.0
91444,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:29.849Z,2020-09-24T11:52:29.849Z,0.0
91445,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:29.849Z,2020-09-24T11:52:29.849Z,0.0
91446,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:29.849Z,2020-09-24T11:52:29.849Z,0.0
91447,rp,529,0x0007,1051205608,0x00000000,2020-09-24T11:52:29.859Z,2020-09-24T11:52:29.859Z,0.0
91448,rp,528,0x0007,3187992685,0x00000000,2020-09-24T11:52:29.862Z,2020-09-24T11:52:29.862Z,0.0
91449,rp,527,0x0007,3198142672,0x00000000,2020-09-24T11:52:29.865Z,2020-09-24T11:52:29.865Z,0.0
91450,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:29.875Z,2020-09-24T11:52:29.875Z,0.0
91451,rp,528,0x0007,3188631520,0x00000000,2020-09-24T11:52:30.102Z,2020-09-24T11:52:30.102Z,0.0
91452,rp,529,0x0007,1051187082,0x00000000,2020-09-24T11:52:30.102Z,2020-09-24T11:52:30.102Z,1.0
91453,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:30.103Z,2020-09-24T11:52:30.103Z,1.0
91454,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:30.103Z,2020-09-24T11:52:30.103Z,1.0
91455,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:30.103Z,2020-09-24T11:52:30.103Z,1.0
91456,rp,527,0x0007,3198146253,0x00000000,2020-09-24T11:52:30.105Z,2020-09-24T11:52:30.105Z,1.0
91457,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:30.149Z,2020-09-24T11:52:30.149Z,1.0
91458,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:30.149Z,2020-09-24T11:52:30.149Z,1.0
91459,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:30.149Z,2020-09-24T11:52:30.149Z,1.0
91460,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:30.149Z,2020-09-24T11:52:30.149Z,1.0
91461,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:30.175Z,2020-09-24T11:52:30.175Z,1.0
91462,rp,529,0x0007,1051184909,0x00000000,2020-09-24T11:52:30.359Z,2020-09-24T11:52:30.359Z,1.0
91463,rp,528,0x0007,3188627513,0x00000000,2020-09-24T11:52:30.363Z,2020-09-24T11:52:30.363Z,1.0
91464,rp,527,0x0007,3198146688,0x00000000,2020-09-24T11:52:30.366Z,2020-09-24T11:52:30.366Z,1.0
91465,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:30.403Z,2020-09-24T11:52:30.403Z,1.0
91466,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:30.403Z,2020-09-24T11:52:30.403Z,1.0
91467,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:30.403Z,2020-09-24T11:52:30.403Z,1.0
91468,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:30.449Z,2020-09-24T11:52:30.449Z,1.0
91469,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:30.449Z,2020-09-24T11:52:30.449Z,1.0
91470,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:30.449Z,2020-09-24T11:52:30.449Z,1.0
91471,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:30.449Z,2020-09-24T11:52:30.449Z,1.0
91472,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:30.475Z,2020-09-24T11:52:30.475Z,1.0
91473,rp,529,0x0007,1051184989,0x00000000,2020-09-24T11:52:30.604Z,2020-09-24T11:52:30.604Z,1.0
91474,rp,528,0x0007,3188626915,0x00000000,2020-09-24T11:52:30.604Z,2020-09-24T11:52:30.604Z,1.0
91475,rp,527,0x0007,3198146979,0x00000000,2020-09-24T11:52:30.606Z,2020-09-24T11:52:30.606Z,1.0
91476,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:30.703Z,2020-09-24T11:52:30.703Z,1.0
91477,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:30.703Z,2020-09-24T11:52:30.703Z,1.0
91478,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:30.703Z,2020-09-24T11:52:30.703Z,1.0
91479,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:30.749Z,2020-09-24T11:52:30.749Z,1.0
91480,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:30.749Z,2020-09-24T11:52:30.749Z,1.0
91481,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:30.749Z,2020-09-24T11:52:30.749Z,1.0
91482,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:30.749Z,2020-09-24T11:52:30.749Z,1.0
91483,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:30.775Z,2020-09-24T11:52:30.775Z,1.0
91484,rp,529,0x0007,1051185108,0x00000000,2020-09-24T11:52:30.855Z,2020-09-24T11:52:30.855Z,1.0
91485,rp,528,0x0007,3188626814,0x00000000,2020-09-24T11:52:30.862Z,2020-09-24T11:52:30.862Z,1.0
91486,rp,527,0x0007,3198146973,0x00000000,2020-09-24T11:52:30.867Z,2020-09-24T11:52:30.867Z,1.0
91487,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:31.003Z,2020-09-24T11:52:31.003Z,1.0
91488,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:31.003Z,2020-09-24T11:52:31.003Z,1.0
91489,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:31.003Z,2020-09-24T11:52:31.003Z,1.0
91490,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:31.049Z,2020-09-24T11:52:31.049Z,1.0
91491,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:31.049Z,2020-09-24T11:52:31.049Z,1.0
91492,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:31.049Z,2020-09-24T11:52:31.049Z,1.0
91493,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:31.049Z,2020-09-24T11:52:31.049Z,1.0
91494,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:31.075Z,2020-09-24T11:52:31.075Z,1.0
91495,rp,529,0x0007,1051184919,0x00000000,2020-09-24T11:52:31.102Z,2020-09-24T11:52:31.102Z,1.0
91496,rp,528,0x0007,3188627426,0x00000000,2020-09-24T11:52:31.103Z,2020-09-24T11:52:31.103Z,1.0
91497,rp,527,0x0007,3198147159,0x00000000,2020-09-24T11:52:31.105Z,2020-09-24T11:52:31.105Z,1.0
91498,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:31.303Z,2020-09-24T11:52:31.303Z,1.0
91499,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:31.303Z,2020-09-24T11:52:31.303Z,1.0
91500,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:31.303Z,2020-09-24T11:52:31.303Z,1.0
91501,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:31.349Z,2020-09-24T11:52:31.349Z,1.0
91502,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:31.349Z,2020-09-24T11:52:31.349Z,1.0
91503,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:31.349Z,2020-09-24T11:52:31.349Z,1.0
91504,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:52:31.349Z,2020-09-24T11:52:31.349Z,1.0
91505,rp,529,0x0007,1051185271,0x00000000,2020-09-24T11:52:31.353Z,2020-09-24T11:52:31.353Z,1.0
91506,rp,528,0x0007,3188627052,0x00000000,2020-09-24T11:52:31.353Z,2020-09-24T11:52:31.353Z,1.0
91507,rp,527,0x0007,3198146960,0x00000000,2020-09-24T11:52:31.355Z,2020-09-24T11:52:31.355Z,1.0
91508,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:31.375Z,2020-09-24T11:52:31.375Z,1.0
91509,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:31.603Z,2020-09-24T11:52:31.603Z,1.0
91510,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:31.603Z,2020-09-24T11:52:31.603Z,1.0
91511,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:31.603Z,2020-09-24T11:52:31.603Z,1.0
91512,rp,529,0x0007,1051184454,0x00000000,2020-09-24T11:52:31.603Z,2020-09-24T11:52:31.603Z,1.0
91513,rp,528,0x0007,3188625771,0x00000000,2020-09-24T11:52:31.604Z,2020-09-24T11:52:31.604Z,1.0
91514,rp,527,0x0007,3198147390,0x00000000,2020-09-24T11:52:31.606Z,2020-09-24T11:52:31.606Z,1.0
91515,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:52:31.649Z,2020-09-24T11:52:31.649Z,1.0
91516,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:31.649Z,2020-09-24T11:52:31.649Z,1.0
91517,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:52:31.649Z,2020-09-24T11:52:31.649Z,1.0
91518,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:31.649Z,2020-09-24T11:52:31.649Z,1.0
91519,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:31.675Z,2020-09-24T11:52:31.675Z,1.0
91520,rp,528,0x0007,3188626277,0x00000000,2020-09-24T11:52:31.854Z,2020-09-24T11:52:31.854Z,1.0
91521,rp,529,0x0007,1051184338,0x00000000,2020-09-24T11:52:31.854Z,2020-09-24T11:52:31.854Z,1.0
91522,rp,527,0x0007,3198147120,0x00000000,2020-09-24T11:52:31.857Z,2020-09-24T11:52:31.857Z,1.0
91523,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:31.903Z,2020-09-24T11:52:31.903Z,1.0
91524,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:31.903Z,2020-09-24T11:52:31.903Z,1.0
91525,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:31.903Z,2020-09-24T11:52:31.903Z,1.0
91526,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:52:31.949Z,2020-09-24T11:52:31.949Z,1.0
91527,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:52:31.949Z,2020-09-24T11:52:31.949Z,1.0
91528,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:31.949Z,2020-09-24T11:52:31.949Z,1.0
91529,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:31.949Z,2020-09-24T11:52:31.949Z,1.0
91530,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:31.975Z,2020-09-24T11:52:31.975Z,1.0
91531,rp,529,0x0007,1051540050,0x00000000,2020-09-24T11:52:32.102Z,2020-09-24T11:52:32.102Z,0.0
91532,rp,528,0x0007,3188393702,0x00000000,2020-09-24T11:52:32.105Z,2020-09-24T11:52:32.105Z,0.0
91533,rp,527,0x0007,3198143678,0x00000000,2020-09-24T11:52:32.107Z,2020-09-24T11:52:32.107Z,0.0
91534,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:32.203Z,2020-09-24T11:52:32.203Z,0.0
91535,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:32.203Z,2020-09-24T11:52:32.203Z,0.0
91536,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:32.203Z,2020-09-24T11:52:32.203Z,0.0
91537,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:32.249Z,2020-09-24T11:52:32.249Z,0.0
91538,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:52:32.249Z,2020-09-24T11:52:32.249Z,0.0
91539,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:32.249Z,2020-09-24T11:52:32.249Z,0.0
91540,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:52:32.249Z,2020-09-24T11:52:32.249Z,0.0
91541,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:32.275Z,2020-09-24T11:52:32.275Z,0.0
91542,rp,529,0x0007,1052233332,0x00000000,2020-09-24T11:52:32.352Z,2020-09-24T11:52:32.352Z,0.0
91543,rp,528,0x0007,3188321692,0x00000000,2020-09-24T11:52:32.353Z,2020-09-24T11:52:32.353Z,0.0
91544,rp,527,0x0007,3198140985,0x00000000,2020-09-24T11:52:32.355Z,2020-09-24T11:52:32.355Z,0.0
91545,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:32.503Z,2020-09-24T11:52:32.503Z,0.0
91546,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:32.503Z,2020-09-24T11:52:32.503Z,0.0
91547,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:32.503Z,2020-09-24T11:52:32.503Z,0.0
91548,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:32.549Z,2020-09-24T11:52:32.549Z,0.0
91549,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:52:32.549Z,2020-09-24T11:52:32.549Z,0.0
91550,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:52:32.549Z,2020-09-24T11:52:32.549Z,0.0
91551,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:32.549Z,2020-09-24T11:52:32.549Z,0.0
91552,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:32.575Z,2020-09-24T11:52:32.575Z,0.0
91553,rp,529,0x0007,1054078072,0x00000000,2020-09-24T11:52:32.603Z,2020-09-24T11:52:32.603Z,0.0
91554,rp,528,0x0007,3188322205,0x00000000,2020-09-24T11:52:32.603Z,2020-09-24T11:52:32.603Z,0.0
91555,rp,527,0x0007,3198139920,0x00000000,2020-09-24T11:52:32.603Z,2020-09-24T11:52:32.603Z,0.0
91556,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:32.803Z,2020-09-24T11:52:32.803Z,0.0
91557,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:32.803Z,2020-09-24T11:52:32.803Z,0.0
91558,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:32.803Z,2020-09-24T11:52:32.803Z,0.0
91559,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:32.849Z,2020-09-24T11:52:32.849Z,0.0
91560,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:52:32.849Z,2020-09-24T11:52:32.849Z,0.0
91561,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:32.849Z,2020-09-24T11:52:32.849Z,0.0
91562,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:52:32.849Z,2020-09-24T11:52:32.849Z,0.0
91563,rp,529,0x0007,1054347690,0x00000000,2020-09-24T11:52:32.854Z,2020-09-24T11:52:32.854Z,0.0
91564,rp,528,0x0007,3188783878,0x00000000,2020-09-24T11:52:32.854Z,2020-09-24T11:52:32.854Z,0.0
91565,rp,527,0x0007,3197819520,0x00000000,2020-09-24T11:52:32.856Z,2020-09-24T11:52:32.856Z,0.0
91566,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:32.875Z,2020-09-24T11:52:32.875Z,0.0
91567,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:33.103Z,2020-09-24T11:52:33.103Z,0.0
91568,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:33.103Z,2020-09-24T11:52:33.103Z,0.0
91569,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:33.103Z,2020-09-24T11:52:33.103Z,0.0
91570,rp,529,0x0007,1054664249,0x00000000,2020-09-24T11:52:33.104Z,2020-09-24T11:52:33.104Z,0.0
91571,rp,528,0x0007,3190744602,0x00000000,2020-09-24T11:52:33.104Z,2020-09-24T11:52:33.104Z,0.0
91572,rp,527,0x0007,3195476458,0x00000000,2020-09-24T11:52:33.107Z,2020-09-24T11:52:33.107Z,0.0
91573,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:52:33.149Z,2020-09-24T11:52:33.149Z,0.0
91574,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:52:33.149Z,2020-09-24T11:52:33.149Z,0.0
91575,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:52:33.149Z,2020-09-24T11:52:33.149Z,0.0
91576,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:33.149Z,2020-09-24T11:52:33.149Z,0.0
91577,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:33.175Z,2020-09-24T11:52:33.175Z,0.0
91578,rp,529,0x0007,1054781192,0x00000000,2020-09-24T11:52:33.352Z,2020-09-24T11:52:33.352Z,0.0
91579,rp,528,0x0007,3191506572,0x00000000,2020-09-24T11:52:33.353Z,2020-09-24T11:52:33.353Z,0.0
91580,rp,527,0x0007,3189289574,0x00000000,2020-09-24T11:52:33.355Z,2020-09-24T11:52:33.355Z,0.0
91581,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:33.403Z,2020-09-24T11:52:33.403Z,0.0
91582,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:33.403Z,2020-09-24T11:52:33.403Z,0.0
91583,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:33.403Z,2020-09-24T11:52:33.403Z,0.0
91584,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:33.449Z,2020-09-24T11:52:33.449Z,0.0
