,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
33855,rp,529,0x0007,1051180445,0x00000000,2020-09-24T11:26:38.108Z,2020-09-24T11:26:38.108Z,1.0
33856,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:38.203Z,2020-09-24T11:26:38.203Z,1.0
33857,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:38.203Z,2020-09-24T11:26:38.203Z,1.0
33858,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:38.203Z,2020-09-24T11:26:38.203Z,1.0
33859,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T11:26:38.249Z,2020-09-24T11:26:38.249Z,1.0
33860,qc,DistanceAbs,0x000b,18.5399364738,0x00000000,2020-09-24T11:26:38.249Z,2020-09-24T11:26:38.249Z,1.0
33861,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:38.249Z,2020-09-24T11:26:38.249Z,1.0
33862,qc,DistanceY,0x000b,10.3225800991,0x00000000,2020-09-24T11:26:38.249Z,2020-09-24T11:26:38.249Z,1.0
33863,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:26:38.275Z,2020-09-24T11:26:38.275Z,1.0
33864,rp,527,0x0007,3198145327,0x00000000,2020-09-24T11:26:38.354Z,2020-09-24T11:26:38.354Z,1.0
33865,rp,528,0x0007,3188635761,0x00000000,2020-09-24T11:26:38.357Z,2020-09-24T11:26:38.357Z,1.0
33866,rp,529,0x0007,1051185529,0x00000000,2020-09-24T11:26:38.359Z,2020-09-24T11:26:38.359Z,1.0
33867,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:26:38.503Z,2020-09-24T11:26:38.503Z,1.0
33868,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:26:38.503Z,2020-09-24T11:26:38.503Z,1.0
33869,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:26:38.503Z,2020-09-24T11:26:38.503Z,1.0
33870,qc,DistanceAbs,0x000b,18.5399364738,0x00000000,2020-09-24T11:26:38.549Z,2020-09-24T11:26:38.549Z,1.0
33871,qc,DistanceX,0x000b,15.4004410505,0x00000000,2020-09-24T11:26:38.549Z,2020-09-24T11:26:38.549Z,1.0
33872,qc,DistanceY,0x000b,10.3225800991,0x00000000,2020-09-24T11:26:38.549Z,2020-09-24T11:26:38.549Z,1.0
33873,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:26:38.549Z,2020-09-24T11:26:38.549Z,1.0
