,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
42816,rp,529,0x0007,1051187350,0x00000000,2020-09-24T11:31:27.867Z,2020-09-24T11:31:27.867Z,1.0
42817,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:31:28.003Z,2020-09-24T11:31:28.003Z,1.0
42818,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:31:28.003Z,2020-09-24T11:31:28.003Z,1.0
42819,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:31:28.003Z,2020-09-24T11:31:28.003Z,1.0
42820,qc,DistanceAbs,0x000b,3.1561934917500003,0x00000000,2020-09-24T11:31:28.049Z,2020-09-24T11:31:28.049Z,1.0
42821,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:31:28.049Z,2020-09-24T11:31:28.049Z,1.0
42822,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:31:28.049Z,2020-09-24T11:31:28.049Z,1.0
42823,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:31:28.049Z,2020-09-24T11:31:28.049Z,1.0
42824,store,DiscSize,0x0003,1,0x00000000,2020-09-24T11:31:28.075Z,2020-09-24T11:31:28.075Z,1.0
42825,rp,527,0x0007,3198142563,0x00000000,2020-09-24T11:31:28.115Z,2020-09-24T11:31:28.115Z,1.0
42826,rp,528,0x0007,3187140407,0x00000000,2020-09-24T11:31:28.117Z,2020-09-24T11:31:28.117Z,1.0
42827,rp,529,0x0007,1051186364,0x00000000,2020-09-24T11:31:28.118Z,2020-09-24T11:31:28.118Z,1.0
42828,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:31:28.303Z,2020-09-24T11:31:28.303Z,1.0
42829,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:31:28.303Z,2020-09-24T11:31:28.303Z,1.0
42830,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:31:28.303Z,2020-09-24T11:31:28.303Z,1.0
42831,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:31:28.349Z,2020-09-24T11:31:28.349Z,1.0
42832,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:31:28.349Z,2020-09-24T11:31:28.349Z,1.0
42833,qc,DistanceAbs,0x000b,3.1561934917500003,0x00000000,2020-09-24T11:31:28.349Z,2020-09-24T11:31:28.349Z,1.0
42834,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:31:28.349Z,2020-09-24T11:31:28.349Z,1.0
42835,rp,527,0x0007,3198143029,0x00000000,2020-09-24T11:31:28.363Z,2020-09-24T11:31:28.363Z,1.0
42836,rp,528,0x0007,3187143543,0x00000000,2020-09-24T11:31:28.365Z,2020-09-24T11:31:28.365Z,1.0
42837,rp,529,0x0007,1051184364,0x00000000,2020-09-24T11:31:28.366Z,2020-09-24T11:31:28.366Z,1.0
42838,store,DiscSize,0x0003,1,0x00000000,2020-09-24T11:31:28.375Z,2020-09-24T11:31:28.375Z,1.0
42839,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:31:28.603Z,2020-09-24T11:31:28.603Z,1.0
42840,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:31:28.603Z,2020-09-24T11:31:28.603Z,1.0
42841,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:31:28.603Z,2020-09-24T11:31:28.603Z,1.0
42842,rp,527,0x0007,3198142900,0x00000000,2020-09-24T11:31:28.611Z,2020-09-24T11:31:28.611Z,1.0
42843,rp,528,0x0007,3186949514,0x00000000,2020-09-24T11:31:28.611Z,2020-09-24T11:31:28.611Z,1.0
42844,rp,529,0x0007,1051361803,0x00000000,2020-09-24T11:31:28.613Z,2020-09-24T11:31:28.613Z,0.0
42845,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:31:28.649Z,2020-09-24T11:31:28.649Z,0.0
42846,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:31:28.649Z,2020-09-24T11:31:28.649Z,0.0
42847,qc,DistanceAbs,0x000b,3.1561934917500003,0x00000000,2020-09-24T11:31:28.649Z,2020-09-24T11:31:28.649Z,0.0
42848,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:31:28.649Z,2020-09-24T11:31:28.649Z,0.0
42849,store,DiscSize,0x0003,1,0x00000000,2020-09-24T11:31:28.675Z,2020-09-24T11:31:28.675Z,0.0
42850,rp,527,0x0007,3198139480,0x00000000,2020-09-24T11:31:28.864Z,2020-09-24T11:31:28.864Z,0.0
42851,rp,528,0x0007,3186790131,0x00000000,2020-09-24T11:31:28.864Z,2020-09-24T11:31:28.864Z,0.0
42852,rp,529,0x0007,1052897937,0x00000000,2020-09-24T11:31:28.866Z,2020-09-24T11:31:28.866Z,0.0
42853,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:31:28.903Z,2020-09-24T11:31:28.903Z,0.0
42854,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:31:28.903Z,2020-09-24T11:31:28.903Z,0.0
42855,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:31:28.903Z,2020-09-24T11:31:28.903Z,0.0
42856,qc,DistanceAbs,0x000b,3.1561934917500003,0x00000000,2020-09-24T11:31:28.949Z,2020-09-24T11:31:28.949Z,0.0
42857,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:31:28.949Z,2020-09-24T11:31:28.949Z,0.0
42858,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:31:28.949Z,2020-09-24T11:31:28.949Z,0.0
42859,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:31:28.949Z,2020-09-24T11:31:28.949Z,0.0
42860,store,DiscSize,0x0003,1,0x00000000,2020-09-24T11:31:28.975Z,2020-09-24T11:31:28.975Z,0.0
42861,rp,528,0x0007,3186832112,0x00000000,2020-09-24T11:31:29.114Z,2020-09-24T11:31:29.114Z,0.0
42862,rp,527,0x0007,3198120671,0x00000000,2020-09-24T11:31:29.114Z,2020-09-24T11:31:29.114Z,0.0
42863,rp,529,0x0007,1053722512,0x00000000,2020-09-24T11:31:29.117Z,2020-09-24T11:31:29.117Z,0.0
42864,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:31:29.203Z,2020-09-24T11:31:29.203Z,0.0
42865,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:31:29.203Z,2020-09-24T11:31:29.203Z,0.0
42866,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:31:29.203Z,2020-09-24T11:31:29.203Z,0.0
42867,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:31:29.249Z,2020-09-24T11:31:29.249Z,0.0
42868,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:31:29.249Z,2020-09-24T11:31:29.249Z,0.0
42869,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:31:29.249Z,2020-09-24T11:31:29.249Z,0.0
42870,qc,DistanceAbs,0x000b,3.1561934917500003,0x00000000,2020-09-24T11:31:29.249Z,2020-09-24T11:31:29.249Z,0.0
42871,store,DiscSize,0x0003,1,0x00000000,2020-09-24T11:31:29.275Z,2020-09-24T11:31:29.275Z,0.0
42872,rp,527,0x0007,3196956701,0x00000000,2020-09-24T11:31:29.365Z,2020-09-24T11:31:29.365Z,0.0
42873,rp,528,0x0007,3188930329,0x00000000,2020-09-24T11:31:29.365Z,2020-09-24T11:31:29.365Z,0.0
42874,rp,529,0x0007,1053998056,0x00000000,2020-09-24T11:31:29.367Z,2020-09-24T11:31:29.367Z,0.0
42875,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:31:29.503Z,2020-09-24T11:31:29.503Z,0.0
42876,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:31:29.503Z,2020-09-24T11:31:29.503Z,0.0
42877,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:31:29.503Z,2020-09-24T11:31:29.503Z,0.0
42878,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:31:29.549Z,2020-09-24T11:31:29.549Z,0.0
42879,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:31:29.549Z,2020-09-24T11:31:29.549Z,0.0
42880,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:31:29.549Z,2020-09-24T11:31:29.549Z,0.0
42881,qc,DistanceAbs,0x000b,3.1561934917500003,0x00000000,2020-09-24T11:31:29.549Z,2020-09-24T11:31:29.549Z,0.0
42882,store,DiscSize,0x0003,1,0x00000000,2020-09-24T11:31:29.575Z,2020-09-24T11:31:29.575Z,0.0
42883,rp,527,0x0007,3192290441,0x00000000,2020-09-24T11:31:29.610Z,2020-09-24T11:31:29.610Z,0.0
42884,rp,528,0x0007,3191068348,0x00000000,2020-09-24T11:31:29.613Z,2020-09-24T11:31:29.613Z,0.0
42885,rp,529,0x0007,1054419961,0x00000000,2020-09-24T11:31:29.613Z,2020-09-24T11:31:29.613Z,0.0
42886,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:31:29.803Z,2020-09-24T11:31:29.803Z,0.0
42887,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:31:29.803Z,2020-09-24T11:31:29.803Z,0.0
42888,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:31:29.803Z,2020-09-24T11:31:29.803Z,0.0
42889,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-09-24T11:31:29.849Z,2020-09-24T11:31:29.849Z,0.0
42890,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:31:29.849Z,2020-09-24T11:31:29.849Z,0.0
42891,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:31:29.849Z,2020-09-24T11:31:29.849Z,0.0
42892,qc,DistanceAbs,0x000b,3.1561934917500003,0x00000000,2020-09-24T11:31:29.849Z,2020-09-24T11:31:29.849Z,0.0
42893,rp,527,0x0007,3186648234,0x00000000,2020-09-24T11:31:29.863Z,2020-09-24T11:31:29.863Z,0.0
42894,rp,528,0x0007,3190921719,0x00000000,2020-09-24T11:31:29.863Z,2020-09-24T11:31:29.863Z,0.0
42895,rp,529,0x0007,1054516524,0x00000000,2020-09-24T11:31:29.866Z,2020-09-24T11:31:29.866Z,0.0
42896,store,DiscSize,0x0003,1,0x00000000,2020-09-24T11:31:29.875Z,2020-09-24T11:31:29.875Z,0.0
42897,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:31:30.103Z,2020-09-24T11:31:30.103Z,0.0
42898,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:31:30.103Z,2020-09-24T11:31:30.103Z,0.0
42899,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:31:30.103Z,2020-09-24T11:31:30.103Z,0.0
42900,rp,527,0x0007,3183028729,0x00000000,2020-09-24T11:31:30.111Z,2020-09-24T11:31:30.111Z,0.0
42901,rp,528,0x0007,3190295175,0x00000000,2020-09-24T11:31:30.114Z,2020-09-24T11:31:30.114Z,0.0
42902,rp,529,0x0007,1054429641,0x00000000,2020-09-24T11:31:30.116Z,2020-09-24T11:31:30.116Z,0.0
42903,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:31:30.149Z,2020-09-24T11:31:30.149Z,0.0
42904,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:31:30.149Z,2020-09-24T11:31:30.149Z,0.0
42905,qc,DistanceAbs,0x000b,3.1561934917500003,0x00000000,2020-09-24T11:31:30.149Z,2020-09-24T11:31:30.149Z,0.0
