,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
58679,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:18.175Z,2020-09-24T11:38:18.175Z
58680,rp,529,0x0007,1054071324,0x00000000,2020-09-24T11:38:18.353Z,2020-09-24T11:38:18.353Z
58681,rp,528,0x0007,3188404830,0x00000000,2020-09-24T11:38:18.354Z,2020-09-24T11:38:18.354Z
58682,rp,527,0x0007,3195021106,0x00000000,2020-09-24T11:38:18.356Z,2020-09-24T11:38:18.356Z
58683,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:38:18.403Z,2020-09-24T11:38:18.403Z
58684,gate,Position,0x000b,20.5,0x00000000,2020-09-24T11:38:18.403Z,2020-09-24T11:38:18.403Z
58685,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:38:18.403Z,2020-09-24T11:38:18.403Z
58686,qc,DistanceAbs,0x000b,1.6855726270299998,0x00000000,2020-09-24T11:38:18.449Z,2020-09-24T11:38:18.449Z
58687,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:18.449Z,2020-09-24T11:38:18.449Z
58688,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:38:18.449Z,2020-09-24T11:38:18.449Z
58689,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:38:18.449Z,2020-09-24T11:38:18.449Z
58690,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:18.475Z,2020-09-24T11:38:18.475Z
58691,rp,529,0x0007,1053923250,0x00000000,2020-09-24T11:38:18.607Z,2020-09-24T11:38:18.607Z
58692,rp,528,0x0007,3187600409,0x00000000,2020-09-24T11:38:18.610Z,2020-09-24T11:38:18.610Z
58693,rp,527,0x0007,3197612193,0x00000000,2020-09-24T11:38:18.610Z,2020-09-24T11:38:18.610Z
58694,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:38:18.703Z,2020-09-24T11:38:18.703Z
58695,gate,Speed,0x000b,-50,0x00000000,2020-09-24T11:38:18.703Z,2020-09-24T11:38:18.703Z
58696,gate,Position,0x000b,10.3,0x00000000,2020-09-24T11:38:18.703Z,2020-09-24T11:38:18.703Z
58697,qc,DistanceAbs,0x000b,1.6855726270299998,0x00000000,2020-09-24T11:38:18.749Z,2020-09-24T11:38:18.749Z
58698,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:18.749Z,2020-09-24T11:38:18.749Z
58699,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:38:18.749Z,2020-09-24T11:38:18.749Z
58700,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:38:18.749Z,2020-09-24T11:38:18.749Z
58701,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:18.775Z,2020-09-24T11:38:18.775Z
58702,rp,529,0x0007,1053884555,0x00000000,2020-09-24T11:38:18.852Z,2020-09-24T11:38:18.852Z
58703,rp,528,0x0007,3187222950,0x00000000,2020-09-24T11:38:18.855Z,2020-09-24T11:38:18.855Z
58704,rp,527,0x0007,3198149866,0x00000000,2020-09-24T11:38:18.857Z,2020-09-24T11:38:18.857Z
58705,gate,Position,0x000b,0.4,0x00000000,2020-09-24T11:38:19.003Z,2020-09-24T11:38:19.003Z
58706,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:19.003Z,2020-09-24T11:38:19.003Z
58707,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:19.003Z,2020-09-24T11:38:19.003Z
58708,qc,DistanceAbs,0x000b,1.6855726270299998,0x00000000,2020-09-24T11:38:19.049Z,2020-09-24T11:38:19.049Z
58709,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:19.049Z,2020-09-24T11:38:19.049Z
58710,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:38:19.049Z,2020-09-24T11:38:19.049Z
58711,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:38:19.049Z,2020-09-24T11:38:19.049Z
58712,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:19.075Z,2020-09-24T11:38:19.075Z
58713,rp,529,0x0007,1053891815,0x00000000,2020-09-24T11:38:19.103Z,2020-09-24T11:38:19.103Z
58714,rp,528,0x0007,3187228626,0x00000000,2020-09-24T11:38:19.105Z,2020-09-24T11:38:19.105Z
58715,rp,527,0x0007,3198140853,0x00000000,2020-09-24T11:38:19.108Z,2020-09-24T11:38:19.108Z
58716,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:19.303Z,2020-09-24T11:38:19.303Z
58717,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:19.303Z,2020-09-24T11:38:19.303Z
58718,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:19.303Z,2020-09-24T11:38:19.303Z
58719,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:38:19.349Z,2020-09-24T11:38:19.349Z
58720,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:38:19.349Z,2020-09-24T11:38:19.349Z
58721,qc,DistanceAbs,0x000b,1.6855726270299998,0x00000000,2020-09-24T11:38:19.349Z,2020-09-24T11:38:19.349Z
58722,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:19.349Z,2020-09-24T11:38:19.349Z
58723,rp,529,0x0007,1053889272,0x00000000,2020-09-24T11:38:19.353Z,2020-09-24T11:38:19.353Z
58724,rp,528,0x0007,3187229821,0x00000000,2020-09-24T11:38:19.353Z,2020-09-24T11:38:19.353Z
58725,rp,527,0x0007,3198141805,0x00000000,2020-09-24T11:38:19.356Z,2020-09-24T11:38:19.356Z
58726,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:19.375Z,2020-09-24T11:38:19.375Z
58727,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:19.603Z,2020-09-24T11:38:19.603Z
58728,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:19.603Z,2020-09-24T11:38:19.603Z
58729,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:19.603Z,2020-09-24T11:38:19.603Z
58730,rp,529,0x0007,1053888814,0x00000000,2020-09-24T11:38:19.606Z,2020-09-24T11:38:19.606Z
58731,rp,528,0x0007,3187229913,0x00000000,2020-09-24T11:38:19.612Z,2020-09-24T11:38:19.612Z
58732,rp,527,0x0007,3198142937,0x00000000,2020-09-24T11:38:19.614Z,2020-09-24T11:38:19.614Z
58733,qc,DistanceAbs,0x000b,1.6855726270299998,0x00000000,2020-09-24T11:38:19.649Z,2020-09-24T11:38:19.649Z
58734,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:19.649Z,2020-09-24T11:38:19.649Z
58735,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:38:19.649Z,2020-09-24T11:38:19.649Z
58736,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:38:19.649Z,2020-09-24T11:38:19.649Z
58737,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:19.675Z,2020-09-24T11:38:19.675Z
58738,rp,529,0x0007,1053888220,0x00000000,2020-09-24T11:38:19.854Z,2020-09-24T11:38:19.854Z
58739,rp,528,0x0007,3187229223,0x00000000,2020-09-24T11:38:19.854Z,2020-09-24T11:38:19.854Z
58740,rp,527,0x0007,3198143037,0x00000000,2020-09-24T11:38:19.857Z,2020-09-24T11:38:19.857Z
58741,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:19.903Z,2020-09-24T11:38:19.903Z
58742,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:19.903Z,2020-09-24T11:38:19.903Z
58743,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:19.903Z,2020-09-24T11:38:19.903Z
58744,qc,DistanceAbs,0x000b,1.6855726270299998,0x00000000,2020-09-24T11:38:19.949Z,2020-09-24T11:38:19.949Z
58745,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:38:19.949Z,2020-09-24T11:38:19.949Z
58746,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:19.949Z,2020-09-24T11:38:19.949Z
58747,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:38:19.949Z,2020-09-24T11:38:19.949Z
58748,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:19.975Z,2020-09-24T11:38:19.975Z
58749,rp,529,0x0007,1053865682,0x00000000,2020-09-24T11:38:20.105Z,2020-09-24T11:38:20.105Z
58750,rp,528,0x0007,3187242620,0x00000000,2020-09-24T11:38:20.107Z,2020-09-24T11:38:20.107Z
58751,rp,527,0x0007,3198142052,0x00000000,2020-09-24T11:38:20.108Z,2020-09-24T11:38:20.108Z
58752,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:20.203Z,2020-09-24T11:38:20.203Z
58753,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:20.203Z,2020-09-24T11:38:20.203Z
58754,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:20.203Z,2020-09-24T11:38:20.203Z
58755,qc,DistanceAbs,0x000b,1.6855726270299998,0x00000000,2020-09-24T11:38:20.249Z,2020-09-24T11:38:20.249Z
58756,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:38:20.249Z,2020-09-24T11:38:20.249Z
58757,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:38:20.249Z,2020-09-24T11:38:20.249Z
58758,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:20.249Z,2020-09-24T11:38:20.249Z
58759,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:20.275Z,2020-09-24T11:38:20.275Z
58760,rp,529,0x0007,1052363587,0x00000000,2020-09-24T11:38:20.352Z,2020-09-24T11:38:20.352Z
58761,rp,528,0x0007,3187754493,0x00000000,2020-09-24T11:38:20.353Z,2020-09-24T11:38:20.353Z
58762,rp,527,0x0007,3198142325,0x00000000,2020-09-24T11:38:20.355Z,2020-09-24T11:38:20.355Z
58763,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:20.503Z,2020-09-24T11:38:20.503Z
58764,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:20.503Z,2020-09-24T11:38:20.503Z
58765,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:20.503Z,2020-09-24T11:38:20.503Z
58766,qc,DistanceAbs,0x000b,1.6855726270299998,0x00000000,2020-09-24T11:38:20.549Z,2020-09-24T11:38:20.549Z
58767,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-09-24T11:38:20.549Z,2020-09-24T11:38:20.549Z
58768,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-09-24T11:38:20.549Z,2020-09-24T11:38:20.549Z
58769,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:38:20.549Z,2020-09-24T11:38:20.549Z
58770,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:38:20.575Z,2020-09-24T11:38:20.575Z
58771,rp,529,0x0007,1051178622,0x00000000,2020-09-24T11:38:20.606Z,2020-09-24T11:38:20.606Z
58772,rp,528,0x0007,3187996143,0x00000000,2020-09-24T11:38:20.608Z,2020-09-24T11:38:20.608Z
58773,rp,527,0x0007,3198143039,0x00000000,2020-09-24T11:38:20.611Z,2020-09-24T11:38:20.611Z
58774,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:38:20.803Z,2020-09-24T11:38:20.803Z
58775,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:38:20.803Z,2020-09-24T11:38:20.803Z
58776,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:38:20.803Z,2020-09-24T11:38:20.803Z
