,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
73269,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:44:35.575Z,2020-09-24T11:44:35.575Z,0.0
73270,rp,529,0x0007,1053883529,0x00000000,2020-09-24T11:44:35.604Z,2020-09-24T11:44:35.604Z,0.0
73271,rp,528,0x0007,3187214875,0x00000000,2020-09-24T11:44:35.604Z,2020-09-24T11:44:35.604Z,0.0
73272,rp,527,0x0007,3198151381,0x00000000,2020-09-24T11:44:35.607Z,2020-09-24T11:44:35.607Z,0.0
73273,gate,Position,0x000b,14,0x00000000,2020-09-24T11:44:35.803Z,2020-09-24T11:44:35.803Z,0.0
73274,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:44:35.803Z,2020-09-24T11:44:35.803Z,0.0
73275,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:44:35.803Z,2020-09-24T11:44:35.803Z,0.0
73276,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:44:35.849Z,2020-09-24T11:44:35.849Z,0.0
73277,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:44:35.849Z,2020-09-24T11:44:35.849Z,0.0
73278,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:44:35.849Z,2020-09-24T11:44:35.849Z,0.0
73279,qc,DistanceAbs,0x000b,0.9683878964120001,0x00000000,2020-09-24T11:44:35.849Z,2020-09-24T11:44:35.849Z,0.0
73280,rp,528,0x0007,3187231051,0x00000000,2020-09-24T11:44:35.852Z,2020-09-24T11:44:35.852Z,0.0
73281,rp,529,0x0007,1053891010,0x00000000,2020-09-24T11:44:35.852Z,2020-09-24T11:44:35.852Z,0.0
73282,rp,527,0x0007,3198141500,0x00000000,2020-09-24T11:44:35.855Z,2020-09-24T11:44:35.855Z,0.0
73283,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:44:35.875Z,2020-09-24T11:44:35.875Z,0.0
73284,rp,528,0x0007,3187235255,0x00000000,2020-09-24T11:44:36.103Z,2020-09-24T11:44:36.103Z,0.0
73285,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:44:36.103Z,2020-09-24T11:44:36.103Z,0.0
73286,rp,529,0x0007,1053888907,0x00000000,2020-09-24T11:44:36.103Z,2020-09-24T11:44:36.103Z,0.0
73287,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:44:36.103Z,2020-09-24T11:44:36.103Z,0.0
73288,rp,527,0x0007,3198142528,0x00000000,2020-09-24T11:44:36.103Z,2020-09-24T11:44:36.103Z,0.0
73289,gate,Position,0x000b,3.9,0x00000000,2020-09-24T11:44:36.103Z,2020-09-24T11:44:36.103Z,0.0
73290,qc,DistanceAbs,0x000b,0.9683878964120001,0x00000000,2020-09-24T11:44:36.149Z,2020-09-24T11:44:36.149Z,0.0
73291,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:44:36.149Z,2020-09-24T11:44:36.149Z,0.0
73292,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:44:36.149Z,2020-09-24T11:44:36.149Z,0.0
73293,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:44:36.149Z,2020-09-24T11:44:36.149Z,0.0
73294,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:44:36.175Z,2020-09-24T11:44:36.175Z,0.0
73295,rp,529,0x0007,1053888451,0x00000000,2020-09-24T11:44:36.353Z,2020-09-24T11:44:36.353Z,0.0
73296,rp,528,0x0007,3187233594,0x00000000,2020-09-24T11:44:36.354Z,2020-09-24T11:44:36.354Z,0.0
73297,rp,527,0x0007,3198142723,0x00000000,2020-09-24T11:44:36.356Z,2020-09-24T11:44:36.356Z,0.0
73298,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:44:36.403Z,2020-09-24T11:44:36.403Z,0.0
