,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
80068,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:31.375Z,2020-09-24T11:47:31.375Z,0.0
80069,rp,529,0x0007,1053882132,0x00000000,2020-09-24T11:47:31.602Z,2020-09-24T11:47:31.602Z,0.0
80070,rp,528,0x0007,3187215863,0x00000000,2020-09-24T11:47:31.602Z,2020-09-24T11:47:31.602Z,0.0
80071,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:47:31.603Z,2020-09-24T11:47:31.603Z,0.0
80072,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:47:31.603Z,2020-09-24T11:47:31.603Z,0.0
80073,gate,Position,0x000b,20.3,0x00000000,2020-09-24T11:47:31.603Z,2020-09-24T11:47:31.603Z,0.0
80074,rp,527,0x0007,3198154717,0x00000000,2020-09-24T11:47:31.605Z,2020-09-24T11:47:31.605Z,0.0
80075,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:31.649Z,2020-09-24T11:47:31.649Z,0.0
80076,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:47:31.649Z,2020-09-24T11:47:31.649Z,0.0
80077,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:47:31.649Z,2020-09-24T11:47:31.649Z,0.0
80078,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:47:31.649Z,2020-09-24T11:47:31.649Z,0.0
80079,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:31.675Z,2020-09-24T11:47:31.675Z,0.0
80080,rp,529,0x0007,1053891494,0x00000000,2020-09-24T11:47:31.853Z,2020-09-24T11:47:31.853Z,0.0
80081,rp,528,0x0007,3187226127,0x00000000,2020-09-24T11:47:31.853Z,2020-09-24T11:47:31.853Z,0.0
80082,rp,527,0x0007,3198141032,0x00000000,2020-09-24T11:47:31.855Z,2020-09-24T11:47:31.855Z,0.0
80083,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:47:31.903Z,2020-09-24T11:47:31.903Z,0.0
80084,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:47:31.903Z,2020-09-24T11:47:31.903Z,0.0
80085,gate,Position,0x000b,10.2,0x00000000,2020-09-24T11:47:31.903Z,2020-09-24T11:47:31.903Z,0.0
80086,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:47:31.949Z,2020-09-24T11:47:31.949Z,0.0
80087,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:47:31.949Z,2020-09-24T11:47:31.949Z,0.0
80088,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:31.949Z,2020-09-24T11:47:31.949Z,0.0
80089,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:47:31.949Z,2020-09-24T11:47:31.949Z,0.0
80090,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:31.975Z,2020-09-24T11:47:31.975Z,0.0
80091,rp,528,0x0007,3187228860,0x00000000,2020-09-24T11:47:32.103Z,2020-09-24T11:47:32.103Z,0.0
80092,rp,529,0x0007,1053890806,0x00000000,2020-09-24T11:47:32.103Z,2020-09-24T11:47:32.103Z,0.0
80093,rp,527,0x0007,3198141091,0x00000000,2020-09-24T11:47:32.106Z,2020-09-24T11:47:32.106Z,0.0
80094,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:47:32.203Z,2020-09-24T11:47:32.203Z,0.0
80095,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:47:32.203Z,2020-09-24T11:47:32.203Z,0.0
80096,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:47:32.203Z,2020-09-24T11:47:32.203Z,0.0
80097,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:47:32.249Z,2020-09-24T11:47:32.249Z,0.0
80098,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:47:32.249Z,2020-09-24T11:47:32.249Z,0.0
80099,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:32.249Z,2020-09-24T11:47:32.249Z,0.0
80100,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:47:32.249Z,2020-09-24T11:47:32.249Z,0.0
80101,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:32.275Z,2020-09-24T11:47:32.275Z,0.0
80102,rp,529,0x0007,1053888596,0x00000000,2020-09-24T11:47:32.354Z,2020-09-24T11:47:32.354Z,0.0
