,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
84034,rp,529,0x0007,1051185319,0x00000000,2020-09-24T11:49:14.110Z,2020-09-24T11:49:14.110Z,1.0
84035,rp,527,0x0007,3198143908,0x00000000,2020-09-24T11:49:14.112Z,2020-09-24T11:49:14.112Z,1.0
84036,rp,528,0x0007,3188306816,0x00000000,2020-09-24T11:49:14.112Z,2020-09-24T11:49:14.112Z,1.0
84037,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:14.203Z,2020-09-24T11:49:14.203Z,1.0
84038,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:14.203Z,2020-09-24T11:49:14.203Z,1.0
84039,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:14.203Z,2020-09-24T11:49:14.203Z,1.0
84040,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:14.249Z,2020-09-24T11:49:14.249Z,1.0
84041,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:14.249Z,2020-09-24T11:49:14.249Z,1.0
84042,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:14.249Z,2020-09-24T11:49:14.249Z,1.0
84043,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:14.249Z,2020-09-24T11:49:14.249Z,1.0
84044,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:14.275Z,2020-09-24T11:49:14.275Z,1.0
84045,rp,529,0x0007,1051185190,0x00000000,2020-09-24T11:49:14.352Z,2020-09-24T11:49:14.352Z,1.0
84046,rp,528,0x0007,3188630923,0x00000000,2020-09-24T11:49:14.357Z,2020-09-24T11:49:14.357Z,1.0
84047,rp,527,0x0007,3198145859,0x00000000,2020-09-24T11:49:14.357Z,2020-09-24T11:49:14.357Z,1.0
84048,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:14.503Z,2020-09-24T11:49:14.503Z,1.0
84049,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:14.503Z,2020-09-24T11:49:14.503Z,1.0
84050,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:14.503Z,2020-09-24T11:49:14.503Z,1.0
84051,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-09-24T11:49:14.549Z,2020-09-24T11:49:14.549Z,1.0
84052,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:49:14.549Z,2020-09-24T11:49:14.549Z,1.0
84053,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:49:14.549Z,2020-09-24T11:49:14.549Z,1.0
84054,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-09-24T11:49:14.549Z,2020-09-24T11:49:14.549Z,1.0
84055,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:49:14.575Z,2020-09-24T11:49:14.575Z,1.0
84056,rp,529,0x0007,1051184481,0x00000000,2020-09-24T11:49:14.602Z,2020-09-24T11:49:14.602Z,1.0
84057,rp,528,0x0007,3188628616,0x00000000,2020-09-24T11:49:14.603Z,2020-09-24T11:49:14.603Z,1.0
84058,rp,527,0x0007,3198146844,0x00000000,2020-09-24T11:49:14.605Z,2020-09-24T11:49:14.605Z,1.0
84059,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:49:14.803Z,2020-09-24T11:49:14.803Z,1.0
84060,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:49:14.803Z,2020-09-24T11:49:14.803Z,1.0
84061,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:49:14.803Z,2020-09-24T11:49:14.803Z,1.0
