,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
23100,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:21:59.875Z,2020-09-24T11:21:59.875Z,0.0
23101,gate,Position,0x000b,15.1,0x00000000,2020-09-24T11:22:00.103Z,2020-09-24T11:22:00.103Z,0.0
23102,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:22:00.103Z,2020-09-24T11:22:00.103Z,0.0
23103,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:22:00.103Z,2020-09-24T11:22:00.103Z,0.0
23104,rp,527,0x0007,3198080492,0x00000000,2020-09-24T11:22:00.106Z,2020-09-24T11:22:00.106Z,0.0
23105,rp,528,0x0007,3187266300,0x00000000,2020-09-24T11:22:00.107Z,2020-09-24T11:22:00.107Z,0.0
23106,rp,529,0x0007,1053888371,0x00000000,2020-09-24T11:22:00.109Z,2020-09-24T11:22:00.109Z,0.0
23107,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:00.149Z,2020-09-24T11:22:00.149Z,0.0
23108,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:00.149Z,2020-09-24T11:22:00.149Z,0.0
23109,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:00.149Z,2020-09-24T11:22:00.149Z,0.0
23110,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-09-24T11:22:00.149Z,2020-09-24T11:22:00.149Z,0.0
23111,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:00.175Z,2020-09-24T11:22:00.175Z,0.0
23112,rp,527,0x0007,3198144521,0x00000000,2020-09-24T11:22:00.352Z,2020-09-24T11:22:00.352Z,0.0
23113,rp,528,0x0007,3187238011,0x00000000,2020-09-24T11:22:00.355Z,2020-09-24T11:22:00.355Z,0.0
23114,rp,529,0x0007,1053888060,0x00000000,2020-09-24T11:22:00.357Z,2020-09-24T11:22:00.357Z,0.0
23115,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:22:00.403Z,2020-09-24T11:22:00.403Z,0.0
23116,gate,Position,0x000b,4.7,0x00000000,2020-09-24T11:22:00.403Z,2020-09-24T11:22:00.403Z,0.0
23117,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:22:00.403Z,2020-09-24T11:22:00.403Z,0.0
23118,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:00.449Z,2020-09-24T11:22:00.449Z,0.0
23119,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:00.449Z,2020-09-24T11:22:00.449Z,0.0
23120,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-09-24T11:22:00.449Z,2020-09-24T11:22:00.449Z,0.0
23121,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:00.449Z,2020-09-24T11:22:00.449Z,0.0
23122,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:00.475Z,2020-09-24T11:22:00.475Z,0.0
23123,rp,527,0x0007,3198142735,0x00000000,2020-09-24T11:22:00.603Z,2020-09-24T11:22:00.603Z,0.0
23124,rp,528,0x0007,3187234369,0x00000000,2020-09-24T11:22:00.605Z,2020-09-24T11:22:00.605Z,0.0
23125,rp,529,0x0007,1053887989,0x00000000,2020-09-24T11:22:00.605Z,2020-09-24T11:22:00.605Z,0.0
23126,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:00.703Z,2020-09-24T11:22:00.703Z,0.0
23127,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:00.703Z,2020-09-24T11:22:00.703Z,0.0
23128,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:00.703Z,2020-09-24T11:22:00.703Z,0.0
23129,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:00.749Z,2020-09-24T11:22:00.749Z,0.0
23130,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:00.749Z,2020-09-24T11:22:00.749Z,0.0
23131,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:00.749Z,2020-09-24T11:22:00.749Z,0.0
23132,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-09-24T11:22:00.749Z,2020-09-24T11:22:00.749Z,0.0
23133,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:00.775Z,2020-09-24T11:22:00.775Z,0.0
23134,rp,527,0x0007,3198143050,0x00000000,2020-09-24T11:22:00.853Z,2020-09-24T11:22:00.853Z,0.0
23135,rp,528,0x0007,3187232825,0x00000000,2020-09-24T11:22:00.856Z,2020-09-24T11:22:00.856Z,0.0
23136,rp,529,0x0007,1053887658,0x00000000,2020-09-24T11:22:00.858Z,2020-09-24T11:22:00.858Z,0.0
23137,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:01.003Z,2020-09-24T11:22:01.003Z,0.0
23138,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:01.003Z,2020-09-24T11:22:01.003Z,0.0
23139,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:01.003Z,2020-09-24T11:22:01.003Z,0.0
23140,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-09-24T11:22:01.049Z,2020-09-24T11:22:01.049Z,0.0
23141,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:01.049Z,2020-09-24T11:22:01.049Z,0.0
23142,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:01.049Z,2020-09-24T11:22:01.049Z,0.0
23143,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:01.049Z,2020-09-24T11:22:01.049Z,0.0
23144,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:01.075Z,2020-09-24T11:22:01.075Z,0.0
23145,rp,527,0x0007,3198142933,0x00000000,2020-09-24T11:22:01.106Z,2020-09-24T11:22:01.106Z,0.0
23146,rp,528,0x0007,3187232069,0x00000000,2020-09-24T11:22:01.107Z,2020-09-24T11:22:01.107Z,0.0
23147,rp,529,0x0007,1053888562,0x00000000,2020-09-24T11:22:01.109Z,2020-09-24T11:22:01.109Z,0.0
23148,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:01.303Z,2020-09-24T11:22:01.303Z,0.0
23149,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:01.303Z,2020-09-24T11:22:01.303Z,0.0
23150,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:01.303Z,2020-09-24T11:22:01.303Z,0.0
23151,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:01.349Z,2020-09-24T11:22:01.349Z,0.0
23152,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:01.349Z,2020-09-24T11:22:01.349Z,0.0
23153,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:01.349Z,2020-09-24T11:22:01.349Z,0.0
23154,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-09-24T11:22:01.349Z,2020-09-24T11:22:01.349Z,0.0
23155,rp,527,0x0007,3198143228,0x00000000,2020-09-24T11:22:01.355Z,2020-09-24T11:22:01.355Z,0.0
23156,rp,528,0x0007,3187232567,0x00000000,2020-09-24T11:22:01.357Z,2020-09-24T11:22:01.357Z,0.0
23157,rp,529,0x0007,1053887693,0x00000000,2020-09-24T11:22:01.358Z,2020-09-24T11:22:01.358Z,0.0
23158,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:01.375Z,2020-09-24T11:22:01.375Z,0.0
23159,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:01.603Z,2020-09-24T11:22:01.603Z,0.0
23160,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:01.603Z,2020-09-24T11:22:01.603Z,0.0
23161,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:01.603Z,2020-09-24T11:22:01.603Z,0.0
23162,rp,527,0x0007,3198142918,0x00000000,2020-09-24T11:22:01.603Z,2020-09-24T11:22:01.603Z,0.0
23163,rp,528,0x0007,3187391343,0x00000000,2020-09-24T11:22:01.605Z,2020-09-24T11:22:01.605Z,0.0
23164,rp,529,0x0007,1053433360,0x00000000,2020-09-24T11:22:01.605Z,2020-09-24T11:22:01.605Z,0.0
23165,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:01.649Z,2020-09-24T11:22:01.649Z,0.0
23166,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:01.649Z,2020-09-24T11:22:01.649Z,0.0
23167,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-09-24T11:22:01.649Z,2020-09-24T11:22:01.649Z,0.0
23168,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:01.649Z,2020-09-24T11:22:01.649Z,0.0
23169,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:01.675Z,2020-09-24T11:22:01.675Z,0.0
23170,rp,527,0x0007,3198141989,0x00000000,2020-09-24T11:22:01.853Z,2020-09-24T11:22:01.853Z,0.0
23171,rp,528,0x0007,3187922699,0x00000000,2020-09-24T11:22:01.856Z,2020-09-24T11:22:01.856Z,0.0
23172,rp,529,0x0007,1051536179,0x00000000,2020-09-24T11:22:01.858Z,2020-09-24T11:22:01.858Z,0.0
23173,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:01.903Z,2020-09-24T11:22:01.903Z,0.0
23174,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:01.903Z,2020-09-24T11:22:01.903Z,0.0
23175,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:01.903Z,2020-09-24T11:22:01.903Z,0.0
23176,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:01.949Z,2020-09-24T11:22:01.949Z,0.0
23177,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:01.949Z,2020-09-24T11:22:01.949Z,0.0
23178,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:01.949Z,2020-09-24T11:22:01.949Z,0.0
23179,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-09-24T11:22:01.949Z,2020-09-24T11:22:01.949Z,0.0
23180,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:01.975Z,2020-09-24T11:22:01.975Z,0.0
23181,rp,527,0x0007,3198143953,0x00000000,2020-09-24T11:22:02.106Z,2020-09-24T11:22:02.106Z,0.0
23182,rp,528,0x0007,3188478944,0x00000000,2020-09-24T11:22:02.107Z,2020-09-24T11:22:02.107Z,0.0
23183,rp,529,0x0007,1051184633,0x00000000,2020-09-24T11:22:02.109Z,2020-09-24T11:22:02.109Z,1.0
23184,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:02.203Z,2020-09-24T11:22:02.203Z,1.0
23185,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:02.203Z,2020-09-24T11:22:02.203Z,1.0
23186,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:02.203Z,2020-09-24T11:22:02.203Z,1.0
23187,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:02.249Z,2020-09-24T11:22:02.249Z,1.0
23188,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:02.249Z,2020-09-24T11:22:02.249Z,1.0
23189,qc,DistanceX,0x000b,3.6874295473100003,0x00000000,2020-09-24T11:22:02.249Z,2020-09-24T11:22:02.249Z,1.0
23190,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:02.249Z,2020-09-24T11:22:02.249Z,1.0
23191,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:22:02.275Z,2020-09-24T11:22:02.275Z,1.0
23192,rp,527,0x0007,3198145889,0x00000000,2020-09-24T11:22:02.355Z,2020-09-24T11:22:02.355Z,1.0
23193,rp,528,0x0007,3188630590,0x00000000,2020-09-24T11:22:02.357Z,2020-09-24T11:22:02.357Z,1.0
23194,rp,529,0x0007,1051184774,0x00000000,2020-09-24T11:22:02.358Z,2020-09-24T11:22:02.358Z,1.0
23195,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:22:02.503Z,2020-09-24T11:22:02.503Z,1.0
23196,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:22:02.503Z,2020-09-24T11:22:02.503Z,1.0
23197,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:22:02.503Z,2020-09-24T11:22:02.503Z,1.0
23198,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:22:02.549Z,2020-09-24T11:22:02.549Z,1.0
23199,qc,DistanceY,0x000b,3.4408600330400003,0x00000000,2020-09-24T11:22:02.549Z,2020-09-24T11:22:02.549Z,1.0
23200,qc,DistanceAbs,0x000b,5.04347642339,0x00000000,2020-09-24T11:22:02.549Z,2020-09-24T11:22:02.549Z,1.0
