,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
95268,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:54:08.803Z,2020-09-24T11:54:08.803Z,0.0
95269,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:54:08.803Z,2020-09-24T11:54:08.803Z,0.0
95270,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:08.849Z,2020-09-24T11:54:08.849Z,0.0
95271,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:08.849Z,2020-09-24T11:54:08.849Z,0.0
95272,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:08.849Z,2020-09-24T11:54:08.849Z,0.0
95273,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:08.849Z,2020-09-24T11:54:08.849Z,0.0
95274,rp,529,0x0007,1053889065,0x00000000,2020-09-24T11:54:08.854Z,2020-09-24T11:54:08.854Z,0.0
95275,rp,528,0x0007,3187236059,0x00000000,2020-09-24T11:54:08.854Z,2020-09-24T11:54:08.854Z,0.0
95276,rp,527,0x0007,3198142252,0x00000000,2020-09-24T11:54:08.856Z,2020-09-24T11:54:08.856Z,0.0
95277,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:08.875Z,2020-09-24T11:54:08.875Z,0.0
95278,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:09.103Z,2020-09-24T11:54:09.103Z,0.0
95279,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:09.103Z,2020-09-24T11:54:09.103Z,0.0
95280,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:09.103Z,2020-09-24T11:54:09.103Z,0.0
95281,rp,529,0x0007,1053888621,0x00000000,2020-09-24T11:54:09.104Z,2020-09-24T11:54:09.104Z,0.0
95282,rp,528,0x0007,3187233974,0x00000000,2020-09-24T11:54:09.107Z,2020-09-24T11:54:09.107Z,0.0
95283,rp,527,0x0007,3198142240,0x00000000,2020-09-24T11:54:09.107Z,2020-09-24T11:54:09.107Z,0.0
95284,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:09.149Z,2020-09-24T11:54:09.149Z,0.0
95285,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:09.149Z,2020-09-24T11:54:09.149Z,0.0
95286,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:09.149Z,2020-09-24T11:54:09.149Z,0.0
95287,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:09.149Z,2020-09-24T11:54:09.149Z,0.0
95288,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:09.175Z,2020-09-24T11:54:09.175Z,0.0
95289,rp,529,0x0007,1053888883,0x00000000,2020-09-24T11:54:09.352Z,2020-09-24T11:54:09.352Z,0.0
95290,rp,528,0x0007,3187232007,0x00000000,2020-09-24T11:54:09.355Z,2020-09-24T11:54:09.355Z,0.0
95291,rp,527,0x0007,3198142515,0x00000000,2020-09-24T11:54:09.357Z,2020-09-24T11:54:09.357Z,0.0
95292,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:09.403Z,2020-09-24T11:54:09.403Z,0.0
95293,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:09.403Z,2020-09-24T11:54:09.403Z,0.0
95294,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:09.403Z,2020-09-24T11:54:09.403Z,0.0
95295,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:09.449Z,2020-09-24T11:54:09.449Z,0.0
95296,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:09.449Z,2020-09-24T11:54:09.449Z,0.0
95297,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:09.449Z,2020-09-24T11:54:09.449Z,0.0
95298,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:09.449Z,2020-09-24T11:54:09.449Z,0.0
95299,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:09.475Z,2020-09-24T11:54:09.475Z,0.0
95300,rp,528,0x0007,3187228497,0x00000000,2020-09-24T11:54:09.602Z,2020-09-24T11:54:09.602Z,0.0
95301,rp,529,0x0007,1053888644,0x00000000,2020-09-24T11:54:09.602Z,2020-09-24T11:54:09.602Z,0.0
95302,rp,527,0x0007,3198142767,0x00000000,2020-09-24T11:54:09.605Z,2020-09-24T11:54:09.605Z,0.0
95303,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:09.703Z,2020-09-24T11:54:09.703Z,0.0
95304,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:09.703Z,2020-09-24T11:54:09.703Z,0.0
95305,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:09.703Z,2020-09-24T11:54:09.703Z,0.0
95306,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:09.749Z,2020-09-24T11:54:09.749Z,0.0
95307,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:09.749Z,2020-09-24T11:54:09.749Z,0.0
95308,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:09.749Z,2020-09-24T11:54:09.749Z,0.0
95309,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:09.749Z,2020-09-24T11:54:09.749Z,0.0
95310,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:09.775Z,2020-09-24T11:54:09.775Z,0.0
95311,rp,528,0x0007,3187227504,0x00000000,2020-09-24T11:54:09.853Z,2020-09-24T11:54:09.853Z,0.0
95312,rp,529,0x0007,1053888913,0x00000000,2020-09-24T11:54:09.853Z,2020-09-24T11:54:09.853Z,0.0
95313,rp,527,0x0007,3198142821,0x00000000,2020-09-24T11:54:09.856Z,2020-09-24T11:54:09.856Z,0.0
95314,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:10.003Z,2020-09-24T11:54:10.003Z,0.0
95315,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:10.003Z,2020-09-24T11:54:10.003Z,0.0
95316,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:10.003Z,2020-09-24T11:54:10.003Z,0.0
95317,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:10.049Z,2020-09-24T11:54:10.049Z,0.0
95318,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:10.049Z,2020-09-24T11:54:10.049Z,0.0
95319,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:10.049Z,2020-09-24T11:54:10.049Z,0.0
95320,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:10.049Z,2020-09-24T11:54:10.049Z,0.0
95321,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:10.075Z,2020-09-24T11:54:10.075Z,0.0
95322,rp,528,0x0007,3187690705,0x00000000,2020-09-24T11:54:10.103Z,2020-09-24T11:54:10.103Z,0.0
95323,rp,529,0x0007,1052688533,0x00000000,2020-09-24T11:54:10.103Z,2020-09-24T11:54:10.103Z,0.0
95324,rp,527,0x0007,3198143853,0x00000000,2020-09-24T11:54:10.106Z,2020-09-24T11:54:10.106Z,0.0
95325,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:10.303Z,2020-09-24T11:54:10.303Z,0.0
95326,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:10.303Z,2020-09-24T11:54:10.303Z,0.0
95327,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:10.303Z,2020-09-24T11:54:10.303Z,0.0
95328,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:10.349Z,2020-09-24T11:54:10.349Z,0.0
95329,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:10.349Z,2020-09-24T11:54:10.349Z,0.0
95330,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:10.349Z,2020-09-24T11:54:10.349Z,0.0
95331,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:10.349Z,2020-09-24T11:54:10.349Z,0.0
95332,rp,529,0x0007,1051204793,0x00000000,2020-09-24T11:54:10.354Z,2020-09-24T11:54:10.354Z,0.0
95333,rp,528,0x0007,3187991841,0x00000000,2020-09-24T11:54:10.354Z,2020-09-24T11:54:10.354Z,0.0
95334,rp,527,0x0007,3198142549,0x00000000,2020-09-24T11:54:10.357Z,2020-09-24T11:54:10.357Z,0.0
95335,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:10.375Z,2020-09-24T11:54:10.375Z,0.0
95336,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:10.603Z,2020-09-24T11:54:10.603Z,0.0
95337,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:10.603Z,2020-09-24T11:54:10.603Z,0.0
95338,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:54:10.603Z,2020-09-24T11:54:10.603Z,0.0
95339,rp,529,0x0007,1051186210,0x00000000,2020-09-24T11:54:10.604Z,2020-09-24T11:54:10.604Z,1.0
95340,rp,528,0x0007,3188632575,0x00000000,2020-09-24T11:54:10.605Z,2020-09-24T11:54:10.605Z,1.0
95341,rp,527,0x0007,3198146433,0x00000000,2020-09-24T11:54:10.607Z,2020-09-24T11:54:10.607Z,1.0
95342,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:10.649Z,2020-09-24T11:54:10.649Z,1.0
95343,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:10.649Z,2020-09-24T11:54:10.649Z,1.0
95344,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:10.649Z,2020-09-24T11:54:10.649Z,1.0
95345,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:10.649Z,2020-09-24T11:54:10.649Z,1.0
95346,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:10.675Z,2020-09-24T11:54:10.675Z,1.0
95347,rp,529,0x0007,1051184883,0x00000000,2020-09-24T11:54:10.852Z,2020-09-24T11:54:10.852Z,1.0
95348,rp,528,0x0007,3188628501,0x00000000,2020-09-24T11:54:10.855Z,2020-09-24T11:54:10.855Z,1.0
95349,rp,527,0x0007,3198146343,0x00000000,2020-09-24T11:54:10.857Z,2020-09-24T11:54:10.857Z,1.0
95350,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:10.903Z,2020-09-24T11:54:10.903Z,1.0
95351,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:10.903Z,2020-09-24T11:54:10.903Z,1.0
95352,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:10.903Z,2020-09-24T11:54:10.903Z,1.0
95353,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:10.949Z,2020-09-24T11:54:10.949Z,1.0
95354,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:10.949Z,2020-09-24T11:54:10.949Z,1.0
95355,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:10.949Z,2020-09-24T11:54:10.949Z,1.0
95356,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:10.949Z,2020-09-24T11:54:10.949Z,1.0
95357,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:10.975Z,2020-09-24T11:54:10.975Z,1.0
95358,rp,529,0x0007,1051184469,0x00000000,2020-09-24T11:54:11.102Z,2020-09-24T11:54:11.102Z,1.0
95359,rp,528,0x0007,3188628254,0x00000000,2020-09-24T11:54:11.103Z,2020-09-24T11:54:11.103Z,1.0
95360,rp,527,0x0007,3198146928,0x00000000,2020-09-24T11:54:11.105Z,2020-09-24T11:54:11.105Z,1.0
95361,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:11.203Z,2020-09-24T11:54:11.203Z,1.0
95362,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:11.203Z,2020-09-24T11:54:11.203Z,1.0
95363,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:11.203Z,2020-09-24T11:54:11.203Z,1.0
95364,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:11.249Z,2020-09-24T11:54:11.249Z,1.0
95365,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:11.249Z,2020-09-24T11:54:11.249Z,1.0
95366,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:11.249Z,2020-09-24T11:54:11.249Z,1.0
95367,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:11.249Z,2020-09-24T11:54:11.249Z,1.0
95368,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:11.275Z,2020-09-24T11:54:11.275Z,1.0
95369,rp,529,0x0007,1051184445,0x00000000,2020-09-24T11:54:11.353Z,2020-09-24T11:54:11.353Z,1.0
95370,rp,528,0x0007,3188628125,0x00000000,2020-09-24T11:54:11.353Z,2020-09-24T11:54:11.353Z,1.0
95371,rp,527,0x0007,3198146890,0x00000000,2020-09-24T11:54:11.356Z,2020-09-24T11:54:11.356Z,1.0
95372,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:11.503Z,2020-09-24T11:54:11.503Z,1.0
95373,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:11.503Z,2020-09-24T11:54:11.503Z,1.0
95374,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:11.503Z,2020-09-24T11:54:11.503Z,1.0
95375,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:11.549Z,2020-09-24T11:54:11.549Z,1.0
95376,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:11.549Z,2020-09-24T11:54:11.549Z,1.0
95377,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:11.549Z,2020-09-24T11:54:11.549Z,1.0
95378,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:11.549Z,2020-09-24T11:54:11.549Z,1.0
95379,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:11.575Z,2020-09-24T11:54:11.575Z,1.0
95380,rp,528,0x0007,3188627722,0x00000000,2020-09-24T11:54:11.604Z,2020-09-24T11:54:11.604Z,1.0
95381,rp,529,0x0007,1051184395,0x00000000,2020-09-24T11:54:11.604Z,2020-09-24T11:54:11.604Z,1.0
95382,rp,527,0x0007,3198146929,0x00000000,2020-09-24T11:54:11.606Z,2020-09-24T11:54:11.606Z,1.0
95383,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:11.803Z,2020-09-24T11:54:11.803Z,1.0
95384,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:11.803Z,2020-09-24T11:54:11.803Z,1.0
95385,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:54:11.803Z,2020-09-24T11:54:11.803Z,1.0
95386,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:54:11.849Z,2020-09-24T11:54:11.849Z,1.0
95387,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:11.849Z,2020-09-24T11:54:11.849Z,1.0
95388,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:11.849Z,2020-09-24T11:54:11.849Z,1.0
95389,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:54:11.849Z,2020-09-24T11:54:11.849Z,1.0
95390,rp,529,0x0007,1051184445,0x00000000,2020-09-24T11:54:11.854Z,2020-09-24T11:54:11.854Z,1.0
95391,rp,528,0x0007,3188628125,0x00000000,2020-09-24T11:54:11.857Z,2020-09-24T11:54:11.857Z,1.0
95392,rp,527,0x0007,3198146811,0x00000000,2020-09-24T11:54:11.857Z,2020-09-24T11:54:11.857Z,1.0
95393,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:11.875Z,2020-09-24T11:54:11.875Z,1.0
95394,rp,529,0x0007,1051184840,0x00000000,2020-09-24T11:54:12.103Z,2020-09-24T11:54:12.103Z,1.0
95395,rp,528,0x0007,3188628077,0x00000000,2020-09-24T11:54:12.103Z,2020-09-24T11:54:12.103Z,1.0
95396,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:12.103Z,2020-09-24T11:54:12.103Z,1.0
95397,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:12.103Z,2020-09-24T11:54:12.103Z,1.0
95398,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:12.103Z,2020-09-24T11:54:12.103Z,1.0
95399,rp,527,0x0007,3198147125,0x00000000,2020-09-24T11:54:12.106Z,2020-09-24T11:54:12.106Z,1.0
95400,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:54:12.149Z,2020-09-24T11:54:12.149Z,1.0
95401,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:12.149Z,2020-09-24T11:54:12.149Z,1.0
95402,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:54:12.149Z,2020-09-24T11:54:12.149Z,1.0
95403,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:12.149Z,2020-09-24T11:54:12.149Z,1.0
95404,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:12.175Z,2020-09-24T11:54:12.175Z,1.0
95405,rp,528,0x0007,3188628101,0x00000000,2020-09-24T11:54:12.354Z,2020-09-24T11:54:12.354Z,1.0
95406,rp,529,0x0007,1051184978,0x00000000,2020-09-24T11:54:12.354Z,2020-09-24T11:54:12.354Z,1.0
95407,rp,527,0x0007,3198147332,0x00000000,2020-09-24T11:54:12.357Z,2020-09-24T11:54:12.357Z,1.0
95408,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:12.403Z,2020-09-24T11:54:12.403Z,1.0
95409,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:54:12.403Z,2020-09-24T11:54:12.403Z,1.0
95410,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:12.403Z,2020-09-24T11:54:12.403Z,1.0
95411,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:12.449Z,2020-09-24T11:54:12.449Z,1.0
95412,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:54:12.449Z,2020-09-24T11:54:12.449Z,1.0
95413,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:12.449Z,2020-09-24T11:54:12.449Z,1.0
95414,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:54:12.449Z,2020-09-24T11:54:12.449Z,1.0
95415,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:12.475Z,2020-09-24T11:54:12.475Z,1.0
95416,rp,528,0x0007,3188378915,0x00000000,2020-09-24T11:54:12.604Z,2020-09-24T11:54:12.604Z,1.0
95417,rp,529,0x0007,1051563612,0x00000000,2020-09-24T11:54:12.604Z,2020-09-24T11:54:12.604Z,0.0
95418,rp,527,0x0007,3198144122,0x00000000,2020-09-24T11:54:12.607Z,2020-09-24T11:54:12.607Z,0.0
95419,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:54:12.703Z,2020-09-24T11:54:12.703Z,0.0
95420,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:12.703Z,2020-09-24T11:54:12.703Z,0.0
95421,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:12.703Z,2020-09-24T11:54:12.703Z,0.0
95422,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:54:12.749Z,2020-09-24T11:54:12.749Z,0.0
95423,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:12.749Z,2020-09-24T11:54:12.749Z,0.0
95424,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:54:12.749Z,2020-09-24T11:54:12.749Z,0.0
95425,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:12.749Z,2020-09-24T11:54:12.749Z,0.0
95426,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:12.775Z,2020-09-24T11:54:12.775Z,0.0
95427,rp,529,0x0007,1052294206,0x00000000,2020-09-24T11:54:12.852Z,2020-09-24T11:54:12.852Z,0.0
95428,rp,528,0x0007,3188322950,0x00000000,2020-09-24T11:54:12.855Z,2020-09-24T11:54:12.855Z,0.0
95429,rp,527,0x0007,3198141366,0x00000000,2020-09-24T11:54:12.857Z,2020-09-24T11:54:12.857Z,0.0
95430,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:54:13.003Z,2020-09-24T11:54:13.003Z,0.0
95431,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:13.003Z,2020-09-24T11:54:13.003Z,0.0
95432,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:13.003Z,2020-09-24T11:54:13.003Z,0.0
95433,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:54:13.049Z,2020-09-24T11:54:13.049Z,0.0
95434,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:13.049Z,2020-09-24T11:54:13.049Z,0.0
95435,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:13.049Z,2020-09-24T11:54:13.049Z,0.0
95436,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:54:13.049Z,2020-09-24T11:54:13.049Z,0.0
95437,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:13.075Z,2020-09-24T11:54:13.075Z,0.0
95438,rp,529,0x0007,1054103885,0x00000000,2020-09-24T11:54:13.103Z,2020-09-24T11:54:13.103Z,0.0
95439,rp,528,0x0007,3188324309,0x00000000,2020-09-24T11:54:13.103Z,2020-09-24T11:54:13.103Z,0.0
95440,rp,527,0x0007,3198140879,0x00000000,2020-09-24T11:54:13.105Z,2020-09-24T11:54:13.105Z,0.0
95441,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:54:13.303Z,2020-09-24T11:54:13.303Z,0.0
95442,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:13.303Z,2020-09-24T11:54:13.303Z,0.0
95443,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:13.303Z,2020-09-24T11:54:13.303Z,0.0
95444,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:54:13.349Z,2020-09-24T11:54:13.349Z,0.0
95445,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:54:13.349Z,2020-09-24T11:54:13.349Z,0.0
95446,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:54:13.349Z,2020-09-24T11:54:13.349Z,0.0
95447,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:54:13.349Z,2020-09-24T11:54:13.349Z,0.0
95448,rp,528,0x0007,3188781295,0x00000000,2020-09-24T11:54:13.353Z,2020-09-24T11:54:13.353Z,0.0
95449,rp,529,0x0007,1054350303,0x00000000,2020-09-24T11:54:13.353Z,2020-09-24T11:54:13.353Z,0.0
95450,rp,527,0x0007,3197782271,0x00000000,2020-09-24T11:54:13.356Z,2020-09-24T11:54:13.356Z,0.0
95451,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:54:13.375Z,2020-09-24T11:54:13.375Z,0.0
95452,rp,529,0x0007,1054675204,0x00000000,2020-09-24T11:54:13.602Z,2020-09-24T11:54:13.602Z,0.0
95453,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:54:13.603Z,2020-09-24T11:54:13.603Z,0.0
95454,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:54:13.603Z,2020-09-24T11:54:13.603Z,0.0
95455,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:54:13.603Z,2020-09-24T11:54:13.603Z,0.0
95456,rp,528,0x0007,3190800880,0x00000000,2020-09-24T11:54:13.604Z,2020-09-24T11:54:13.604Z,0.0
95457,rp,527,0x0007,3195474203,0x00000000,2020-09-24T11:54:13.604Z,2020-09-24T11:54:13.604Z,0.0
