,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
88442,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:51:10.375Z,2020-09-24T11:51:10.375Z,2.0
88443,gate,Position,0x000b,86.2,0x00000000,2020-09-24T11:51:10.603Z,2020-09-24T11:51:10.603Z,2.0
88444,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:51:10.603Z,2020-09-24T11:51:10.603Z,2.0
88445,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:51:10.603Z,2020-09-24T11:51:10.603Z,2.0
88446,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:51:10.649Z,2020-09-24T11:51:10.649Z,2.0
88447,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:10.649Z,2020-09-24T11:51:10.649Z,2.0
88448,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:10.649Z,2020-09-24T11:51:10.649Z,2.0
88449,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:51:10.649Z,2020-09-24T11:51:10.649Z,2.0
88450,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:51:10.675Z,2020-09-24T11:51:10.675Z,2.0
88451,gate,Position,0x000b,76.7,0x00000000,2020-09-24T11:51:10.903Z,2020-09-24T11:51:10.903Z,2.0
88452,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:51:10.903Z,2020-09-24T11:51:10.903Z,2.0
88453,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:51:10.903Z,2020-09-24T11:51:10.903Z,2.0
88454,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:10.949Z,2020-09-24T11:51:10.949Z,2.0
88455,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:51:10.949Z,2020-09-24T11:51:10.949Z,2.0
88456,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:10.949Z,2020-09-24T11:51:10.949Z,2.0
88457,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:51:10.949Z,2020-09-24T11:51:10.949Z,2.0
88458,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:51:10.975Z,2020-09-24T11:51:10.975Z,2.0
88459,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:51:11.203Z,2020-09-24T11:51:11.203Z,2.0
88460,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:51:11.203Z,2020-09-24T11:51:11.203Z,2.0
88461,gate,Position,0x000b,66.8,0x00000000,2020-09-24T11:51:11.203Z,2020-09-24T11:51:11.203Z,2.0
88462,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:11.249Z,2020-09-24T11:51:11.249Z,2.0
88463,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:51:11.249Z,2020-09-24T11:51:11.249Z,2.0
88464,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:51:11.249Z,2020-09-24T11:51:11.249Z,2.0
88465,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:11.249Z,2020-09-24T11:51:11.249Z,2.0
88466,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:51:11.275Z,2020-09-24T11:51:11.275Z,2.0
88467,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:51:11.503Z,2020-09-24T11:51:11.503Z,2.0
88468,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:51:11.503Z,2020-09-24T11:51:11.503Z,2.0
88469,gate,Position,0x000b,56.9,0x00000000,2020-09-24T11:51:11.503Z,2020-09-24T11:51:11.503Z,2.0
88470,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:51:11.549Z,2020-09-24T11:51:11.549Z,2.0
88471,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:11.549Z,2020-09-24T11:51:11.549Z,2.0
88472,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:11.549Z,2020-09-24T11:51:11.549Z,2.0
88473,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:51:11.549Z,2020-09-24T11:51:11.549Z,2.0
88474,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:51:11.575Z,2020-09-24T11:51:11.575Z,2.0
88475,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:51:11.803Z,2020-09-24T11:51:11.803Z,2.0
88476,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:51:11.803Z,2020-09-24T11:51:11.803Z,2.0
88477,gate,Position,0x000b,46.7,0x00000000,2020-09-24T11:51:11.803Z,2020-09-24T11:51:11.803Z,2.0
88478,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:11.849Z,2020-09-24T11:51:11.849Z,2.0
88479,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:51:11.849Z,2020-09-24T11:51:11.849Z,2.0
88480,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:11.849Z,2020-09-24T11:51:11.849Z,2.0
88481,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:51:11.849Z,2020-09-24T11:51:11.849Z,2.0
88482,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:51:11.875Z,2020-09-24T11:51:11.875Z,2.0
88483,gate,Position,0x000b,36.5,0x00000000,2020-09-24T11:51:12.103Z,2020-09-24T11:51:12.103Z,2.0
88484,gate,Speed,0x000b,-50,0x00000000,2020-09-24T11:51:12.103Z,2020-09-24T11:51:12.103Z,2.0
88485,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:51:12.103Z,2020-09-24T11:51:12.103Z,2.0
88486,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:51:12.149Z,2020-09-24T11:51:12.149Z,2.0
88487,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:12.149Z,2020-09-24T11:51:12.149Z,2.0
88488,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:51:12.149Z,2020-09-24T11:51:12.149Z,2.0
88489,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:51:12.149Z,2020-09-24T11:51:12.149Z,2.0
88490,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:51:12.175Z,2020-09-24T11:51:12.175Z,2.0
88491,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:51:12.403Z,2020-09-24T11:51:12.403Z,2.0
88492,gate,Position,0x000b,26.4,0x00000000,2020-09-24T11:51:12.403Z,2020-09-24T11:51:12.403Z,2.0
