,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
79174,rp,529,0x0007,1051179904,0x00000000,2020-09-24T11:47:08.353Z,2020-09-24T11:47:08.353Z
79175,rp,528,0x0007,3187994917,0x00000000,2020-09-24T11:47:08.355Z,2020-09-24T11:47:08.355Z
79176,rp,527,0x0007,3198142789,0x00000000,2020-09-24T11:47:08.358Z,2020-09-24T11:47:08.358Z
79177,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:47:08.503Z,2020-09-24T11:47:08.503Z
79178,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:47:08.503Z,2020-09-24T11:47:08.503Z
79179,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:47:08.503Z,2020-09-24T11:47:08.503Z
79180,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:47:08.549Z,2020-09-24T11:47:08.549Z
79181,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:47:08.549Z,2020-09-24T11:47:08.549Z
79182,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:47:08.549Z,2020-09-24T11:47:08.549Z
79183,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:08.549Z,2020-09-24T11:47:08.549Z
79184,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:08.575Z,2020-09-24T11:47:08.575Z
79185,rp,529,0x0007,1051185538,0x00000000,2020-09-24T11:47:08.603Z,2020-09-24T11:47:08.603Z
79186,rp,528,0x0007,3188634827,0x00000000,2020-09-24T11:47:08.603Z,2020-09-24T11:47:08.603Z
79187,rp,527,0x0007,3198145447,0x00000000,2020-09-24T11:47:08.605Z,2020-09-24T11:47:08.605Z
79188,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:47:08.803Z,2020-09-24T11:47:08.803Z
79189,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:47:08.803Z,2020-09-24T11:47:08.803Z
79190,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:47:08.803Z,2020-09-24T11:47:08.803Z
79191,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:47:08.849Z,2020-09-24T11:47:08.849Z
79192,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:47:08.849Z,2020-09-24T11:47:08.849Z
79193,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:47:08.849Z,2020-09-24T11:47:08.849Z
79194,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:08.849Z,2020-09-24T11:47:08.849Z
79195,rp,529,0x0007,1051185631,0x00000000,2020-09-24T11:47:08.853Z,2020-09-24T11:47:08.853Z
79196,rp,528,0x0007,3188629525,0x00000000,2020-09-24T11:47:08.856Z,2020-09-24T11:47:08.856Z
79197,rp,527,0x0007,3198146603,0x00000000,2020-09-24T11:47:08.858Z,2020-09-24T11:47:08.858Z
79198,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:08.875Z,2020-09-24T11:47:08.875Z
79199,rp,529,0x0007,1051185325,0x00000000,2020-09-24T11:47:09.102Z,2020-09-24T11:47:09.102Z
79200,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:47:09.103Z,2020-09-24T11:47:09.103Z
79201,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:47:09.103Z,2020-09-24T11:47:09.103Z
79202,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:47:09.103Z,2020-09-24T11:47:09.103Z
79203,rp,528,0x0007,3188628953,0x00000000,2020-09-24T11:47:09.104Z,2020-09-24T11:47:09.104Z
79204,rp,527,0x0007,3198146878,0x00000000,2020-09-24T11:47:09.106Z,2020-09-24T11:47:09.106Z
79205,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:09.149Z,2020-09-24T11:47:09.149Z
79206,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:47:09.149Z,2020-09-24T11:47:09.149Z
79207,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:47:09.149Z,2020-09-24T11:47:09.149Z
79208,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:47:09.149Z,2020-09-24T11:47:09.149Z
79209,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:09.175Z,2020-09-24T11:47:09.175Z
79210,rp,528,0x0007,3188628349,0x00000000,2020-09-24T11:47:09.354Z,2020-09-24T11:47:09.354Z
79211,rp,529,0x0007,1051185291,0x00000000,2020-09-24T11:47:09.354Z,2020-09-24T11:47:09.354Z
79212,rp,527,0x0007,3198146646,0x00000000,2020-09-24T11:47:09.357Z,2020-09-24T11:47:09.357Z
79213,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:47:09.403Z,2020-09-24T11:47:09.403Z
79214,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:47:09.403Z,2020-09-24T11:47:09.403Z
79215,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:47:09.403Z,2020-09-24T11:47:09.403Z
79216,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:47:09.449Z,2020-09-24T11:47:09.449Z
79217,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:47:09.449Z,2020-09-24T11:47:09.449Z
79218,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:47:09.449Z,2020-09-24T11:47:09.449Z
79219,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:09.449Z,2020-09-24T11:47:09.449Z
79220,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:09.475Z,2020-09-24T11:47:09.475Z
79221,rp,529,0x0007,1051185261,0x00000000,2020-09-24T11:47:09.602Z,2020-09-24T11:47:09.602Z
79222,rp,527,0x0007,3198146826,0x00000000,2020-09-24T11:47:09.605Z,2020-09-24T11:47:09.605Z
79223,rp,528,0x0007,3188628947,0x00000000,2020-09-24T11:47:09.605Z,2020-09-24T11:47:09.605Z
79224,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:47:09.703Z,2020-09-24T11:47:09.703Z
79225,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:47:09.703Z,2020-09-24T11:47:09.703Z
79226,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:47:09.703Z,2020-09-24T11:47:09.703Z
79227,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-09-24T11:47:09.749Z,2020-09-24T11:47:09.749Z
79228,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-09-24T11:47:09.749Z,2020-09-24T11:47:09.749Z
79229,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:47:09.749Z,2020-09-24T11:47:09.749Z
79230,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:09.749Z,2020-09-24T11:47:09.749Z
79231,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:09.775Z,2020-09-24T11:47:09.775Z
79232,rp,529,0x0007,1051184823,0x00000000,2020-09-24T11:47:09.852Z,2020-09-24T11:47:09.852Z
79233,rp,528,0x0007,3188628585,0x00000000,2020-09-24T11:47:09.853Z,2020-09-24T11:47:09.853Z
79234,rp,527,0x0007,3198146869,0x00000000,2020-09-24T11:47:09.858Z,2020-09-24T11:47:09.858Z
79235,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:47:10.003Z,2020-09-24T11:47:10.003Z
79236,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:47:10.003Z,2020-09-24T11:47:10.003Z
79237,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:47:10.003Z,2020-09-24T11:47:10.003Z
79238,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:47:10.049Z,2020-09-24T11:47:10.049Z
79239,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:47:10.049Z,2020-09-24T11:47:10.049Z
79240,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:10.049Z,2020-09-24T11:47:10.049Z
79241,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:47:10.049Z,2020-09-24T11:47:10.049Z
79242,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:10.075Z,2020-09-24T11:47:10.075Z
79243,rp,528,0x0007,3188628054,0x00000000,2020-09-24T11:47:10.103Z,2020-09-24T11:47:10.103Z
79244,rp,529,0x0007,1051185369,0x00000000,2020-09-24T11:47:10.103Z,2020-09-24T11:47:10.103Z
79245,rp,527,0x0007,3198146968,0x00000000,2020-09-24T11:47:10.106Z,2020-09-24T11:47:10.106Z
79246,gate,Position,0x000b,0.2,0x00000000,2020-09-24T11:47:10.303Z,2020-09-24T11:47:10.303Z
79247,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:47:10.303Z,2020-09-24T11:47:10.303Z
79248,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:47:10.303Z,2020-09-24T11:47:10.303Z
79249,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-09-24T11:47:10.349Z,2020-09-24T11:47:10.349Z
79250,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:47:10.349Z,2020-09-24T11:47:10.349Z
79251,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:47:10.349Z,2020-09-24T11:47:10.349Z
79252,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:47:10.349Z,2020-09-24T11:47:10.349Z
79253,rp,528,0x0007,3188628617,0x00000000,2020-09-24T11:47:10.354Z,2020-09-24T11:47:10.354Z
79254,rp,529,0x0007,1051185320,0x00000000,2020-09-24T11:47:10.354Z,2020-09-24T11:47:10.354Z
79255,rp,527,0x0007,3198146795,0x00000000,2020-09-24T11:47:10.359Z,2020-09-24T11:47:10.359Z
79256,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:47:10.375Z,2020-09-24T11:47:10.375Z
79257,rp,528,0x0007,3188359538,0x00000000,2020-09-24T11:47:10.602Z,2020-09-24T11:47:10.602Z
