,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
55696,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:37:01.075Z,2020-09-24T11:37:01.075Z,0.0
55697,rp,529,0x0007,1054770162,0x00000000,2020-09-24T11:37:01.102Z,2020-09-24T11:37:01.102Z,0.0
55698,rp,528,0x0007,3191094478,0x00000000,2020-09-24T11:37:01.104Z,2020-09-24T11:37:01.104Z,0.0
55699,rp,527,0x0007,1033220964,0x00000000,2020-09-24T11:37:01.107Z,2020-09-24T11:37:01.107Z,0.0
55700,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:37:01.303Z,2020-09-24T11:37:01.303Z,0.0
55701,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:37:01.303Z,2020-09-24T11:37:01.303Z,0.0
55702,gate,Position,0x000b,86.6,0x00000000,2020-09-24T11:37:01.303Z,2020-09-24T11:37:01.303Z,0.0
55703,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:37:01.349Z,2020-09-24T11:37:01.349Z,0.0
55704,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:37:01.349Z,2020-09-24T11:37:01.349Z,0.0
55705,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:37:01.349Z,2020-09-24T11:37:01.349Z,0.0
55706,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:37:01.349Z,2020-09-24T11:37:01.349Z,0.0
55707,rp,529,0x0007,1054426196,0x00000000,2020-09-24T11:37:01.354Z,2020-09-24T11:37:01.354Z,0.0
55708,rp,528,0x0007,3190242617,0x00000000,2020-09-24T11:37:01.357Z,2020-09-24T11:37:01.357Z,0.0
55709,rp,527,0x0007,1024622654,0x00000000,2020-09-24T11:37:01.357Z,2020-09-24T11:37:01.357Z,0.0
55710,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:37:01.375Z,2020-09-24T11:37:01.375Z,0.0
55711,rp,529,0x0007,1054420771,0x00000000,2020-09-24T11:37:01.602Z,2020-09-24T11:37:01.602Z,0.0
55712,gate,Position,0x000b,77,0x00000000,2020-09-24T11:37:01.603Z,2020-09-24T11:37:01.603Z,0.0
55713,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:37:01.603Z,2020-09-24T11:37:01.603Z,0.0
55714,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:37:01.603Z,2020-09-24T11:37:01.603Z,0.0
55715,rp,528,0x0007,3190464745,0x00000000,2020-09-24T11:37:01.603Z,2020-09-24T11:37:01.603Z,0.0
55716,rp,527,0x0007,1020607767,0x00000000,2020-09-24T11:37:01.605Z,2020-09-24T11:37:01.605Z,0.0
55717,qc,DistanceAbs,0x000b,5.48270507531,0x00000000,2020-09-24T11:37:01.649Z,2020-09-24T11:37:01.649Z,0.0
55718,qc,DistanceX,0x000b,5.205782890319999,0x00000000,2020-09-24T11:37:01.649Z,2020-09-24T11:37:01.649Z,0.0
