,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
39616,rp,527,0x0007,3198145702,0x00000000,2020-09-24T11:29:07.103Z,2020-09-24T11:29:07.103Z,0.0
39617,rp,528,0x0007,3187249348,0x00000000,2020-09-24T11:29:07.106Z,2020-09-24T11:29:07.106Z,0.0
39618,rp,529,0x0007,1053883672,0x00000000,2020-09-24T11:29:07.108Z,2020-09-24T11:29:07.108Z,0.0
39619,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:29:07.303Z,2020-09-24T11:29:07.303Z,0.0
39620,gate,Position,0x000b,3,0x00000000,2020-09-24T11:29:07.303Z,2020-09-24T11:29:07.303Z,0.0
39621,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:29:07.303Z,2020-09-24T11:29:07.303Z,0.0
39622,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:07.349Z,2020-09-24T11:29:07.349Z,0.0
39623,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:07.349Z,2020-09-24T11:29:07.349Z,0.0
39624,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:07.349Z,2020-09-24T11:29:07.349Z,0.0
39625,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:07.349Z,2020-09-24T11:29:07.349Z,0.0
39626,rp,527,0x0007,3198141845,0x00000000,2020-09-24T11:29:07.353Z,2020-09-24T11:29:07.353Z,0.0
39627,rp,528,0x0007,3187235635,0x00000000,2020-09-24T11:29:07.356Z,2020-09-24T11:29:07.356Z,0.0
39628,rp,529,0x0007,1053889991,0x00000000,2020-09-24T11:29:07.359Z,2020-09-24T11:29:07.359Z,0.0
39629,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:07.375Z,2020-09-24T11:29:07.375Z,0.0
39630,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:07.603Z,2020-09-24T11:29:07.603Z,0.0
39631,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:07.603Z,2020-09-24T11:29:07.603Z,0.0
39632,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:07.603Z,2020-09-24T11:29:07.603Z,0.0
39633,rp,527,0x0007,3198142400,0x00000000,2020-09-24T11:29:07.604Z,2020-09-24T11:29:07.604Z,0.0
39634,rp,528,0x0007,3187234462,0x00000000,2020-09-24T11:29:07.606Z,2020-09-24T11:29:07.606Z,0.0
39635,rp,529,0x0007,1053888443,0x00000000,2020-09-24T11:29:07.607Z,2020-09-24T11:29:07.607Z,0.0
39636,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:07.649Z,2020-09-24T11:29:07.649Z,0.0
39637,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:07.649Z,2020-09-24T11:29:07.649Z,0.0
39638,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:07.649Z,2020-09-24T11:29:07.649Z,0.0
39639,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:07.649Z,2020-09-24T11:29:07.649Z,0.0
39640,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:07.675Z,2020-09-24T11:29:07.675Z,0.0
39641,rp,527,0x0007,3198143146,0x00000000,2020-09-24T11:29:07.857Z,2020-09-24T11:29:07.857Z,0.0
39642,rp,528,0x0007,3187229277,0x00000000,2020-09-24T11:29:07.857Z,2020-09-24T11:29:07.857Z,0.0
39643,rp,529,0x0007,1053888722,0x00000000,2020-09-24T11:29:07.860Z,2020-09-24T11:29:07.860Z,0.0
39644,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:07.903Z,2020-09-24T11:29:07.903Z,0.0
39645,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:07.903Z,2020-09-24T11:29:07.903Z,0.0
39646,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:07.903Z,2020-09-24T11:29:07.903Z,0.0
39647,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:07.949Z,2020-09-24T11:29:07.949Z,0.0
39648,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:07.949Z,2020-09-24T11:29:07.949Z,0.0
39649,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:07.949Z,2020-09-24T11:29:07.949Z,0.0
39650,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:07.949Z,2020-09-24T11:29:07.949Z,0.0
39651,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:07.975Z,2020-09-24T11:29:07.975Z,0.0
39652,rp,527,0x0007,3198143398,0x00000000,2020-09-24T11:29:08.103Z,2020-09-24T11:29:08.103Z,0.0
39653,rp,528,0x0007,3187229494,0x00000000,2020-09-24T11:29:08.105Z,2020-09-24T11:29:08.105Z,0.0
39654,rp,529,0x0007,1053888907,0x00000000,2020-09-24T11:29:08.108Z,2020-09-24T11:29:08.108Z,0.0
39655,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:08.203Z,2020-09-24T11:29:08.203Z,0.0
39656,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:08.203Z,2020-09-24T11:29:08.203Z,0.0
39657,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:08.203Z,2020-09-24T11:29:08.203Z,0.0
39658,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:08.249Z,2020-09-24T11:29:08.249Z,0.0
39659,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:08.249Z,2020-09-24T11:29:08.249Z,0.0
39660,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:08.249Z,2020-09-24T11:29:08.249Z,0.0
39661,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:08.249Z,2020-09-24T11:29:08.249Z,0.0
39662,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:08.275Z,2020-09-24T11:29:08.275Z,0.0
39663,rp,527,0x0007,3198144303,0x00000000,2020-09-24T11:29:08.353Z,2020-09-24T11:29:08.353Z,0.0
39664,rp,528,0x0007,3187341348,0x00000000,2020-09-24T11:29:08.356Z,2020-09-24T11:29:08.356Z,0.0
39665,rp,529,0x0007,1053609846,0x00000000,2020-09-24T11:29:08.359Z,2020-09-24T11:29:08.359Z,0.0
39666,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:08.503Z,2020-09-24T11:29:08.503Z,0.0
39667,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:08.503Z,2020-09-24T11:29:08.503Z,0.0
39668,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:08.503Z,2020-09-24T11:29:08.503Z,0.0
39669,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:08.549Z,2020-09-24T11:29:08.549Z,0.0
39670,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:08.549Z,2020-09-24T11:29:08.549Z,0.0
39671,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:08.549Z,2020-09-24T11:29:08.549Z,0.0
39672,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:08.549Z,2020-09-24T11:29:08.549Z,0.0
39673,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:08.575Z,2020-09-24T11:29:08.575Z,0.0
39674,rp,527,0x0007,3198142708,0x00000000,2020-09-24T11:29:08.604Z,2020-09-24T11:29:08.604Z,0.0
39675,rp,529,0x0007,1051669820,0x00000000,2020-09-24T11:29:08.607Z,2020-09-24T11:29:08.607Z,0.0
39676,rp,528,0x0007,3187894380,0x00000000,2020-09-24T11:29:08.607Z,2020-09-24T11:29:08.607Z,0.0
39677,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:08.803Z,2020-09-24T11:29:08.803Z,0.0
39678,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:08.803Z,2020-09-24T11:29:08.803Z,0.0
39679,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:08.803Z,2020-09-24T11:29:08.803Z,0.0
39680,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:08.849Z,2020-09-24T11:29:08.849Z,0.0
39681,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:08.849Z,2020-09-24T11:29:08.849Z,0.0
39682,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:08.849Z,2020-09-24T11:29:08.849Z,0.0
39683,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:08.849Z,2020-09-24T11:29:08.849Z,0.0
39684,rp,527,0x0007,3198145145,0x00000000,2020-09-24T11:29:08.855Z,2020-09-24T11:29:08.855Z,0.0
39685,rp,528,0x0007,3188306543,0x00000000,2020-09-24T11:29:08.857Z,2020-09-24T11:29:08.857Z,0.0
39686,rp,529,0x0007,1051186036,0x00000000,2020-09-24T11:29:08.860Z,2020-09-24T11:29:08.860Z,1.0
39687,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:08.875Z,2020-09-24T11:29:08.875Z,1.0
39688,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:09.103Z,2020-09-24T11:29:09.103Z,1.0
39689,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:09.103Z,2020-09-24T11:29:09.103Z,1.0
39690,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:09.103Z,2020-09-24T11:29:09.103Z,1.0
39691,rp,527,0x0007,3198146004,0x00000000,2020-09-24T11:29:09.103Z,2020-09-24T11:29:09.103Z,1.0
39692,rp,528,0x0007,3188630802,0x00000000,2020-09-24T11:29:09.105Z,2020-09-24T11:29:09.105Z,1.0
39693,rp,529,0x0007,1051184698,0x00000000,2020-09-24T11:29:09.108Z,2020-09-24T11:29:09.108Z,1.0
39694,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:09.149Z,2020-09-24T11:29:09.149Z,1.0
39695,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:09.149Z,2020-09-24T11:29:09.149Z,1.0
39696,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:09.149Z,2020-09-24T11:29:09.149Z,1.0
39697,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:09.149Z,2020-09-24T11:29:09.149Z,1.0
39698,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:09.175Z,2020-09-24T11:29:09.175Z,1.0
39699,rp,527,0x0007,3198146689,0x00000000,2020-09-24T11:29:09.353Z,2020-09-24T11:29:09.353Z,1.0
39700,rp,528,0x0007,3188627191,0x00000000,2020-09-24T11:29:09.356Z,2020-09-24T11:29:09.356Z,1.0
39701,rp,529,0x0007,1051184023,0x00000000,2020-09-24T11:29:09.358Z,2020-09-24T11:29:09.358Z,1.0
39702,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:09.403Z,2020-09-24T11:29:09.403Z,1.0
39703,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:09.403Z,2020-09-24T11:29:09.403Z,1.0
39704,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:09.403Z,2020-09-24T11:29:09.403Z,1.0
39705,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:09.449Z,2020-09-24T11:29:09.449Z,1.0
39706,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:09.449Z,2020-09-24T11:29:09.449Z,1.0
39707,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:09.449Z,2020-09-24T11:29:09.449Z,1.0
39708,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:09.449Z,2020-09-24T11:29:09.449Z,1.0
39709,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:09.475Z,2020-09-24T11:29:09.475Z,1.0
39710,rp,527,0x0007,3198147130,0x00000000,2020-09-24T11:29:09.605Z,2020-09-24T11:29:09.605Z,1.0
39711,rp,529,0x0007,1051184565,0x00000000,2020-09-24T11:29:09.607Z,2020-09-24T11:29:09.607Z,1.0
39712,rp,528,0x0007,3188626652,0x00000000,2020-09-24T11:29:09.607Z,2020-09-24T11:29:09.607Z,1.0
39713,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:09.703Z,2020-09-24T11:29:09.703Z,1.0
39714,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:09.703Z,2020-09-24T11:29:09.703Z,1.0
39715,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:09.703Z,2020-09-24T11:29:09.703Z,1.0
39716,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:09.749Z,2020-09-24T11:29:09.749Z,1.0
39717,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:09.749Z,2020-09-24T11:29:09.749Z,1.0
39718,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:09.749Z,2020-09-24T11:29:09.749Z,1.0
39719,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:09.749Z,2020-09-24T11:29:09.749Z,1.0
39720,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:09.775Z,2020-09-24T11:29:09.775Z,1.0
39721,rp,527,0x0007,3198147399,0x00000000,2020-09-24T11:29:09.857Z,2020-09-24T11:29:09.857Z,1.0
39722,rp,528,0x0007,3188626724,0x00000000,2020-09-24T11:29:09.857Z,2020-09-24T11:29:09.857Z,1.0
39723,rp,529,0x0007,1051184656,0x00000000,2020-09-24T11:29:09.860Z,2020-09-24T11:29:09.860Z,1.0
39724,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:10.003Z,2020-09-24T11:29:10.003Z,1.0
39725,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:10.003Z,2020-09-24T11:29:10.003Z,1.0
39726,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:10.003Z,2020-09-24T11:29:10.003Z,1.0
39727,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:10.049Z,2020-09-24T11:29:10.049Z,1.0
39728,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:10.049Z,2020-09-24T11:29:10.049Z,1.0
39729,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:10.049Z,2020-09-24T11:29:10.049Z,1.0
39730,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:10.049Z,2020-09-24T11:29:10.049Z,1.0
39731,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:10.075Z,2020-09-24T11:29:10.075Z,1.0
39732,rp,527,0x0007,3198147290,0x00000000,2020-09-24T11:29:10.103Z,2020-09-24T11:29:10.103Z,1.0
39733,rp,528,0x0007,3188626077,0x00000000,2020-09-24T11:29:10.105Z,2020-09-24T11:29:10.105Z,1.0
39734,rp,529,0x0007,1051184526,0x00000000,2020-09-24T11:29:10.108Z,2020-09-24T11:29:10.108Z,1.0
39735,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:10.303Z,2020-09-24T11:29:10.303Z,1.0
39736,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:10.303Z,2020-09-24T11:29:10.303Z,1.0
39737,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:10.303Z,2020-09-24T11:29:10.303Z,1.0
39738,qc,DistanceAbs,0x000b,9.8786878669,0x00000000,2020-09-24T11:29:10.349Z,2020-09-24T11:29:10.349Z,1.0
39739,qc,DistanceX,0x000b,8.89321243763,0x00000000,2020-09-24T11:29:10.349Z,2020-09-24T11:29:10.349Z,1.0
39740,qc,DistanceY,0x000b,4.30107504129,0x00000000,2020-09-24T11:29:10.349Z,2020-09-24T11:29:10.349Z,1.0
39741,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:10.349Z,2020-09-24T11:29:10.349Z,1.0
39742,rp,528,0x0007,3188626325,0x00000000,2020-09-24T11:29:10.361Z,2020-09-24T11:29:10.361Z,1.0
39743,rp,527,0x0007,3198147326,0x00000000,2020-09-24T11:29:10.361Z,2020-09-24T11:29:10.361Z,1.0
39744,rp,529,0x0007,1051184337,0x00000000,2020-09-24T11:29:10.363Z,2020-09-24T11:29:10.363Z,1.0
39745,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:10.375Z,2020-09-24T11:29:10.375Z,1.0
39746,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:10.603Z,2020-09-24T11:29:10.603Z,1.0
39747,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:10.603Z,2020-09-24T11:29:10.603Z,1.0
39748,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:10.603Z,2020-09-24T11:29:10.603Z,1.0
39749,rp,527,0x0007,3198147378,0x00000000,2020-09-24T11:29:10.604Z,2020-09-24T11:29:10.604Z,1.0
39750,rp,528,0x0007,3188625828,0x00000000,2020-09-24T11:29:10.606Z,2020-09-24T11:29:10.606Z,1.0
39751,rp,529,0x0007,1051184157,0x00000000,2020-09-24T11:29:10.606Z,2020-09-24T11:29:10.606Z,1.0
39752,qc,DistanceAbs,0x000b,10.8430844574,0x00000000,2020-09-24T11:29:10.649Z,2020-09-24T11:29:10.649Z,1.0
39753,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:10.649Z,2020-09-24T11:29:10.649Z,1.0
39754,qc,DistanceY,0x000b,7.741935074330001,0x00000000,2020-09-24T11:29:10.649Z,2020-09-24T11:29:10.649Z,1.0
39755,qc,DistanceX,0x000b,7.59176671505,0x00000000,2020-09-24T11:29:10.649Z,2020-09-24T11:29:10.649Z,1.0
39756,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:10.675Z,2020-09-24T11:29:10.675Z,1.0
39757,rp,527,0x0007,3198147751,0x00000000,2020-09-24T11:29:10.856Z,2020-09-24T11:29:10.856Z,1.0
39758,rp,528,0x0007,3188623798,0x00000000,2020-09-24T11:29:10.857Z,2020-09-24T11:29:10.857Z,1.0
39759,rp,529,0x0007,1051188787,0x00000000,2020-09-24T11:29:10.859Z,2020-09-24T11:29:10.859Z,1.0
39760,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:10.903Z,2020-09-24T11:29:10.903Z,1.0
39761,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:10.903Z,2020-09-24T11:29:10.903Z,1.0
39762,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:10.903Z,2020-09-24T11:29:10.903Z,1.0
39763,qc,DistanceAbs,0x000b,10.8430844574,0x00000000,2020-09-24T11:29:10.949Z,2020-09-24T11:29:10.949Z,1.0
39764,qc,DistanceX,0x000b,7.59176671505,0x00000000,2020-09-24T11:29:10.949Z,2020-09-24T11:29:10.949Z,1.0
39765,qc,DistanceY,0x000b,7.741935074330001,0x00000000,2020-09-24T11:29:10.949Z,2020-09-24T11:29:10.949Z,1.0
39766,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:10.949Z,2020-09-24T11:29:10.949Z,1.0
39767,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:10.975Z,2020-09-24T11:29:10.975Z,1.0
39768,rp,527,0x0007,3198144090,0x00000000,2020-09-24T11:29:11.105Z,2020-09-24T11:29:11.105Z,1.0
39769,rp,528,0x0007,3188327637,0x00000000,2020-09-24T11:29:11.107Z,2020-09-24T11:29:11.107Z,1.0
39770,rp,529,0x0007,1051689924,0x00000000,2020-09-24T11:29:11.107Z,2020-09-24T11:29:11.107Z,0.0
39771,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:11.203Z,2020-09-24T11:29:11.203Z,0.0
39772,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:11.203Z,2020-09-24T11:29:11.203Z,0.0
39773,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:11.203Z,2020-09-24T11:29:11.203Z,0.0
39774,qc,DistanceAbs,0x000b,10.8430844574,0x00000000,2020-09-24T11:29:11.249Z,2020-09-24T11:29:11.249Z,0.0
39775,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:11.249Z,2020-09-24T11:29:11.249Z,0.0
39776,qc,DistanceY,0x000b,7.741935074330001,0x00000000,2020-09-24T11:29:11.249Z,2020-09-24T11:29:11.249Z,0.0
39777,qc,DistanceX,0x000b,7.59176671505,0x00000000,2020-09-24T11:29:11.249Z,2020-09-24T11:29:11.249Z,0.0
39778,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:11.275Z,2020-09-24T11:29:11.275Z,0.0
39779,rp,527,0x0007,3198140401,0x00000000,2020-09-24T11:29:11.355Z,2020-09-24T11:29:11.355Z,0.0
39780,rp,529,0x0007,1053302700,0x00000000,2020-09-24T11:29:11.358Z,2020-09-24T11:29:11.358Z,0.0
39781,rp,528,0x0007,3188322467,0x00000000,2020-09-24T11:29:11.358Z,2020-09-24T11:29:11.358Z,0.0
39782,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:11.503Z,2020-09-24T11:29:11.503Z,0.0
39783,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:11.503Z,2020-09-24T11:29:11.503Z,0.0
39784,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:11.503Z,2020-09-24T11:29:11.503Z,0.0
39785,qc,DistanceY,0x000b,7.741935074330001,0x00000000,2020-09-24T11:29:11.549Z,2020-09-24T11:29:11.549Z,0.0
39786,qc,DistanceX,0x000b,7.59176671505,0x00000000,2020-09-24T11:29:11.549Z,2020-09-24T11:29:11.549Z,0.0
39787,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:11.549Z,2020-09-24T11:29:11.549Z,0.0
39788,qc,DistanceAbs,0x000b,10.8430844574,0x00000000,2020-09-24T11:29:11.549Z,2020-09-24T11:29:11.549Z,0.0
39789,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:11.575Z,2020-09-24T11:29:11.575Z,0.0
39790,rp,527,0x0007,3198138377,0x00000000,2020-09-24T11:29:11.603Z,2020-09-24T11:29:11.603Z,0.0
39791,rp,528,0x0007,3188340107,0x00000000,2020-09-24T11:29:11.606Z,2020-09-24T11:29:11.606Z,0.0
39792,rp,529,0x0007,1054279582,0x00000000,2020-09-24T11:29:11.606Z,2020-09-24T11:29:11.606Z,0.0
39793,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:11.803Z,2020-09-24T11:29:11.803Z,0.0
39794,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:11.803Z,2020-09-24T11:29:11.803Z,0.0
39795,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:11.803Z,2020-09-24T11:29:11.803Z,0.0
39796,qc,DistanceX,0x000b,7.59176671505,0x00000000,2020-09-24T11:29:11.849Z,2020-09-24T11:29:11.849Z,0.0
39797,qc,DistanceAbs,0x000b,10.8430844574,0x00000000,2020-09-24T11:29:11.849Z,2020-09-24T11:29:11.849Z,0.0
39798,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:29:11.849Z,2020-09-24T11:29:11.849Z,0.0
39799,qc,DistanceY,0x000b,7.741935074330001,0x00000000,2020-09-24T11:29:11.849Z,2020-09-24T11:29:11.849Z,0.0
39800,rp,527,0x0007,3197092912,0x00000000,2020-09-24T11:29:11.853Z,2020-09-24T11:29:11.853Z,0.0
39801,rp,528,0x0007,3189729257,0x00000000,2020-09-24T11:29:11.856Z,2020-09-24T11:29:11.856Z,0.0
39802,rp,529,0x0007,1054495188,0x00000000,2020-09-24T11:29:11.859Z,2020-09-24T11:29:11.859Z,0.0
39803,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:29:11.875Z,2020-09-24T11:29:11.875Z,0.0
39804,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:29:12.103Z,2020-09-24T11:29:12.103Z,0.0
39805,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:29:12.103Z,2020-09-24T11:29:12.103Z,0.0
39806,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:29:12.103Z,2020-09-24T11:29:12.103Z,0.0
39807,rp,527,0x0007,3192382455,0x00000000,2020-09-24T11:29:12.107Z,2020-09-24T11:29:12.107Z,0.0
39808,rp,528,0x0007,3191493107,0x00000000,2020-09-24T11:29:12.107Z,2020-09-24T11:29:12.107Z,0.0
39809,rp,529,0x0007,1054790474,0x00000000,2020-09-24T11:29:12.109Z,2020-09-24T11:29:12.109Z,0.0
