,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
44155,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:02.549Z,2020-09-24T11:32:02.549Z,0.0
44156,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:02.549Z,2020-09-24T11:32:02.549Z,0.0
44157,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:02.549Z,2020-09-24T11:32:02.549Z,0.0
44158,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:02.575Z,2020-09-24T11:32:02.575Z,0.0
44159,rp,527,0x0007,3198148569,0x00000000,2020-09-24T11:32:02.612Z,2020-09-24T11:32:02.612Z,0.0
44160,rp,528,0x0007,3187227034,0x00000000,2020-09-24T11:32:02.612Z,2020-09-24T11:32:02.612Z,0.0
44161,rp,529,0x0007,1053884654,0x00000000,2020-09-24T11:32:02.614Z,2020-09-24T11:32:02.614Z,0.0
44162,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:02.803Z,2020-09-24T11:32:02.803Z,0.0
44163,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:02.803Z,2020-09-24T11:32:02.803Z,0.0
44164,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:02.803Z,2020-09-24T11:32:02.803Z,0.0
44165,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:02.849Z,2020-09-24T11:32:02.849Z,0.0
44166,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:02.849Z,2020-09-24T11:32:02.849Z,0.0
44167,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:02.849Z,2020-09-24T11:32:02.849Z,0.0
44168,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:02.849Z,2020-09-24T11:32:02.849Z,0.0
44169,rp,527,0x0007,3198141190,0x00000000,2020-09-24T11:32:02.871Z,2020-09-24T11:32:02.871Z,0.0
44170,rp,528,0x0007,3187225848,0x00000000,2020-09-24T11:32:02.873Z,2020-09-24T11:32:02.873Z,0.0
44171,rp,529,0x0007,1053891424,0x00000000,2020-09-24T11:32:02.875Z,2020-09-24T11:32:02.875Z,0.0
44172,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:02.875Z,2020-09-24T11:32:02.875Z,0.0
44173,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:03.103Z,2020-09-24T11:32:03.103Z,0.0
44174,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:03.103Z,2020-09-24T11:32:03.103Z,0.0
44175,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:03.103Z,2020-09-24T11:32:03.103Z,0.0
44176,rp,527,0x0007,3198142427,0x00000000,2020-09-24T11:32:03.111Z,2020-09-24T11:32:03.111Z,0.0
44177,rp,528,0x0007,3187230424,0x00000000,2020-09-24T11:32:03.113Z,2020-09-24T11:32:03.113Z,0.0
44178,rp,529,0x0007,1053889207,0x00000000,2020-09-24T11:32:03.116Z,2020-09-24T11:32:03.116Z,0.0
44179,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:03.149Z,2020-09-24T11:32:03.149Z,0.0
44180,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:03.149Z,2020-09-24T11:32:03.149Z,0.0
44181,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:03.149Z,2020-09-24T11:32:03.149Z,0.0
44182,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:03.149Z,2020-09-24T11:32:03.149Z,0.0
44183,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:03.175Z,2020-09-24T11:32:03.175Z,0.0
44184,rp,527,0x0007,3198142532,0x00000000,2020-09-24T11:32:03.367Z,2020-09-24T11:32:03.367Z,0.0
44185,rp,528,0x0007,3187229449,0x00000000,2020-09-24T11:32:03.369Z,2020-09-24T11:32:03.369Z,0.0
44186,rp,529,0x0007,1053889367,0x00000000,2020-09-24T11:32:03.369Z,2020-09-24T11:32:03.369Z,0.0
44187,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:03.403Z,2020-09-24T11:32:03.403Z,0.0
44188,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:03.403Z,2020-09-24T11:32:03.403Z,0.0
44189,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:03.403Z,2020-09-24T11:32:03.403Z,0.0
44190,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:03.449Z,2020-09-24T11:32:03.449Z,0.0
44191,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:03.449Z,2020-09-24T11:32:03.449Z,0.0
44192,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:03.449Z,2020-09-24T11:32:03.449Z,0.0
44193,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:03.449Z,2020-09-24T11:32:03.449Z,0.0
44194,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:03.475Z,2020-09-24T11:32:03.475Z,0.0
44195,rp,528,0x0007,3187228688,0x00000000,2020-09-24T11:32:03.615Z,2020-09-24T11:32:03.615Z,0.0
44196,rp,527,0x0007,3198142823,0x00000000,2020-09-24T11:32:03.615Z,2020-09-24T11:32:03.615Z,0.0
44197,rp,529,0x0007,1053888736,0x00000000,2020-09-24T11:32:03.617Z,2020-09-24T11:32:03.617Z,0.0
44198,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:03.703Z,2020-09-24T11:32:03.703Z,0.0
44199,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:03.703Z,2020-09-24T11:32:03.703Z,0.0
44200,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:03.703Z,2020-09-24T11:32:03.703Z,0.0
44201,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:03.749Z,2020-09-24T11:32:03.749Z,0.0
44202,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:03.749Z,2020-09-24T11:32:03.749Z,0.0
44203,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:03.749Z,2020-09-24T11:32:03.749Z,0.0
44204,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:03.749Z,2020-09-24T11:32:03.749Z,0.0
44205,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:03.775Z,2020-09-24T11:32:03.775Z,0.0
44206,rp,528,0x0007,3187285720,0x00000000,2020-09-24T11:32:03.868Z,2020-09-24T11:32:03.868Z,0.0
44207,rp,527,0x0007,3198143298,0x00000000,2020-09-24T11:32:03.868Z,2020-09-24T11:32:03.868Z,0.0
44208,rp,529,0x0007,1053739060,0x00000000,2020-09-24T11:32:03.871Z,2020-09-24T11:32:03.871Z,0.0
44209,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:04.003Z,2020-09-24T11:32:04.003Z,0.0
44210,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:04.003Z,2020-09-24T11:32:04.003Z,0.0
44211,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:04.003Z,2020-09-24T11:32:04.003Z,0.0
44212,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:04.049Z,2020-09-24T11:32:04.049Z,0.0
44213,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:04.049Z,2020-09-24T11:32:04.049Z,0.0
44214,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:04.049Z,2020-09-24T11:32:04.049Z,0.0
44215,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:04.049Z,2020-09-24T11:32:04.049Z,0.0
44216,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:04.075Z,2020-09-24T11:32:04.075Z,0.0
44217,rp,527,0x0007,3198142282,0x00000000,2020-09-24T11:32:04.113Z,2020-09-24T11:32:04.113Z,0.0
44218,rp,528,0x0007,3187823278,0x00000000,2020-09-24T11:32:04.116Z,2020-09-24T11:32:04.116Z,0.0
44219,rp,529,0x0007,1052024724,0x00000000,2020-09-24T11:32:04.116Z,2020-09-24T11:32:04.116Z,0.0
44220,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:04.303Z,2020-09-24T11:32:04.303Z,0.0
44221,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:04.303Z,2020-09-24T11:32:04.303Z,0.0
44222,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:04.303Z,2020-09-24T11:32:04.303Z,0.0
44223,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:04.349Z,2020-09-24T11:32:04.349Z,0.0
44224,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:04.349Z,2020-09-24T11:32:04.349Z,0.0
44225,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:04.349Z,2020-09-24T11:32:04.349Z,0.0
44226,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:04.349Z,2020-09-24T11:32:04.349Z,0.0
44227,rp,528,0x0007,3188121323,0x00000000,2020-09-24T11:32:04.372Z,2020-09-24T11:32:04.372Z,0.0
44228,rp,527,0x0007,3198142512,0x00000000,2020-09-24T11:32:04.372Z,2020-09-24T11:32:04.372Z,0.0
44229,rp,529,0x0007,1051181741,0x00000000,2020-09-24T11:32:04.374Z,2020-09-24T11:32:04.374Z,1.0
44230,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:04.375Z,2020-09-24T11:32:04.375Z,1.0
44231,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:04.603Z,2020-09-24T11:32:04.603Z,1.0
44232,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:04.603Z,2020-09-24T11:32:04.603Z,1.0
44233,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:04.603Z,2020-09-24T11:32:04.603Z,1.0
44234,rp,527,0x0007,3198145810,0x00000000,2020-09-24T11:32:04.617Z,2020-09-24T11:32:04.617Z,1.0
44235,rp,528,0x0007,3188631157,0x00000000,2020-09-24T11:32:04.617Z,2020-09-24T11:32:04.617Z,1.0
44236,rp,529,0x0007,1051184955,0x00000000,2020-09-24T11:32:04.619Z,2020-09-24T11:32:04.619Z,1.0
44237,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:04.649Z,2020-09-24T11:32:04.649Z,1.0
44238,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:04.649Z,2020-09-24T11:32:04.649Z,1.0
44239,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:04.649Z,2020-09-24T11:32:04.649Z,1.0
44240,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:04.649Z,2020-09-24T11:32:04.649Z,1.0
44241,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:04.675Z,2020-09-24T11:32:04.675Z,1.0
44242,rp,527,0x0007,3198146950,0x00000000,2020-09-24T11:32:04.870Z,2020-09-24T11:32:04.870Z,1.0
44243,rp,528,0x0007,3188627677,0x00000000,2020-09-24T11:32:04.873Z,2020-09-24T11:32:04.873Z,1.0
44244,rp,529,0x0007,1051184840,0x00000000,2020-09-24T11:32:04.875Z,2020-09-24T11:32:04.875Z,1.0
44245,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:04.903Z,2020-09-24T11:32:04.903Z,1.0
44246,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:04.903Z,2020-09-24T11:32:04.903Z,1.0
44247,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:04.903Z,2020-09-24T11:32:04.903Z,1.0
44248,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:04.949Z,2020-09-24T11:32:04.949Z,1.0
44249,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:04.949Z,2020-09-24T11:32:04.949Z,1.0
44250,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:04.949Z,2020-09-24T11:32:04.949Z,1.0
44251,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:04.949Z,2020-09-24T11:32:04.949Z,1.0
44252,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:04.975Z,2020-09-24T11:32:04.975Z,1.0
44253,rp,527,0x0007,3198146829,0x00000000,2020-09-24T11:32:05.118Z,2020-09-24T11:32:05.118Z,1.0
44254,rp,528,0x0007,3188627000,0x00000000,2020-09-24T11:32:05.121Z,2020-09-24T11:32:05.121Z,1.0
44255,rp,529,0x0007,1051184628,0x00000000,2020-09-24T11:32:05.123Z,2020-09-24T11:32:05.123Z,1.0
44256,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:05.203Z,2020-09-24T11:32:05.203Z,1.0
44257,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:05.203Z,2020-09-24T11:32:05.203Z,1.0
44258,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:05.203Z,2020-09-24T11:32:05.203Z,1.0
44259,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:05.249Z,2020-09-24T11:32:05.249Z,1.0
44260,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:05.249Z,2020-09-24T11:32:05.249Z,1.0
44261,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:05.249Z,2020-09-24T11:32:05.249Z,1.0
44262,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:05.249Z,2020-09-24T11:32:05.249Z,1.0
44263,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:05.275Z,2020-09-24T11:32:05.275Z,1.0
44264,rp,527,0x0007,3198147189,0x00000000,2020-09-24T11:32:05.374Z,2020-09-24T11:32:05.374Z,1.0
44265,rp,528,0x0007,3188626069,0x00000000,2020-09-24T11:32:05.374Z,2020-09-24T11:32:05.374Z,1.0
44266,rp,529,0x0007,1051184742,0x00000000,2020-09-24T11:32:05.377Z,2020-09-24T11:32:05.377Z,1.0
44267,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:05.503Z,2020-09-24T11:32:05.503Z,1.0
44268,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:05.503Z,2020-09-24T11:32:05.503Z,1.0
44269,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:05.503Z,2020-09-24T11:32:05.503Z,1.0
44270,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:05.549Z,2020-09-24T11:32:05.549Z,1.0
44271,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:05.549Z,2020-09-24T11:32:05.549Z,1.0
44272,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:05.549Z,2020-09-24T11:32:05.549Z,1.0
44273,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:05.549Z,2020-09-24T11:32:05.549Z,1.0
44274,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:05.575Z,2020-09-24T11:32:05.575Z,1.0
44275,rp,527,0x0007,3198147196,0x00000000,2020-09-24T11:32:05.619Z,2020-09-24T11:32:05.619Z,1.0
44276,rp,528,0x0007,3188626528,0x00000000,2020-09-24T11:32:05.620Z,2020-09-24T11:32:05.620Z,1.0
44277,rp,529,0x0007,1051184245,0x00000000,2020-09-24T11:32:05.622Z,2020-09-24T11:32:05.622Z,1.0
44278,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:05.803Z,2020-09-24T11:32:05.803Z,1.0
44279,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:05.803Z,2020-09-24T11:32:05.803Z,1.0
44280,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:05.803Z,2020-09-24T11:32:05.803Z,1.0
44281,qc,DistanceAbs,0x000b,1.86053749792,0x00000000,2020-09-24T11:32:05.849Z,2020-09-24T11:32:05.849Z,1.0
44282,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:32:05.849Z,2020-09-24T11:32:05.849Z,1.0
44283,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-09-24T11:32:05.849Z,2020-09-24T11:32:05.849Z,1.0
44284,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T11:32:05.849Z,2020-09-24T11:32:05.849Z,1.0
44285,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:05.875Z,2020-09-24T11:32:05.875Z,1.0
44286,rp,527,0x0007,3198147277,0x00000000,2020-09-24T11:32:05.875Z,2020-09-24T11:32:05.875Z,1.0
44287,rp,528,0x0007,3188626052,0x00000000,2020-09-24T11:32:05.878Z,2020-09-24T11:32:05.878Z,1.0
44288,rp,529,0x0007,1051184781,0x00000000,2020-09-24T11:32:05.878Z,2020-09-24T11:32:05.878Z,1.0
44289,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:06.103Z,2020-09-24T11:32:06.103Z,1.0
44290,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:06.103Z,2020-09-24T11:32:06.103Z,1.0
44291,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:06.103Z,2020-09-24T11:32:06.103Z,1.0
44292,rp,527,0x0007,3198147561,0x00000000,2020-09-24T11:32:06.121Z,2020-09-24T11:32:06.121Z,1.0
44293,rp,528,0x0007,3188626563,0x00000000,2020-09-24T11:32:06.123Z,2020-09-24T11:32:06.123Z,1.0
44294,rp,529,0x0007,1051184396,0x00000000,2020-09-24T11:32:06.124Z,2020-09-24T11:32:06.124Z,1.0
44295,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:06.149Z,2020-09-24T11:32:06.149Z,1.0
44296,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:06.149Z,2020-09-24T11:32:06.149Z,1.0
44297,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:32:06.149Z,2020-09-24T11:32:06.149Z,1.0
44298,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:06.149Z,2020-09-24T11:32:06.149Z,1.0
44299,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:06.175Z,2020-09-24T11:32:06.175Z,1.0
44300,rp,527,0x0007,3198147598,0x00000000,2020-09-24T11:32:06.369Z,2020-09-24T11:32:06.369Z,1.0
44301,rp,528,0x0007,3188626876,0x00000000,2020-09-24T11:32:06.371Z,2020-09-24T11:32:06.371Z,1.0
44302,rp,529,0x0007,1051184834,0x00000000,2020-09-24T11:32:06.374Z,2020-09-24T11:32:06.374Z,1.0
44303,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:06.403Z,2020-09-24T11:32:06.403Z,1.0
44304,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:06.403Z,2020-09-24T11:32:06.403Z,1.0
44305,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:06.403Z,2020-09-24T11:32:06.403Z,1.0
44306,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:06.449Z,2020-09-24T11:32:06.449Z,1.0
44307,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:32:06.449Z,2020-09-24T11:32:06.449Z,1.0
44308,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:06.449Z,2020-09-24T11:32:06.449Z,1.0
44309,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:06.449Z,2020-09-24T11:32:06.449Z,1.0
44310,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:06.475Z,2020-09-24T11:32:06.475Z,1.0
44311,rp,527,0x0007,3198143193,0x00000000,2020-09-24T11:32:06.620Z,2020-09-24T11:32:06.620Z,1.0
44312,rp,528,0x0007,3188326654,0x00000000,2020-09-24T11:32:06.622Z,2020-09-24T11:32:06.622Z,1.0
44313,rp,529,0x0007,1051644405,0x00000000,2020-09-24T11:32:06.625Z,2020-09-24T11:32:06.625Z,0.0
44314,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:06.703Z,2020-09-24T11:32:06.703Z,0.0
44315,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:06.703Z,2020-09-24T11:32:06.703Z,0.0
44316,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:06.703Z,2020-09-24T11:32:06.703Z,0.0
44317,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:06.749Z,2020-09-24T11:32:06.749Z,0.0
44318,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:32:06.749Z,2020-09-24T11:32:06.749Z,0.0
44319,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:06.749Z,2020-09-24T11:32:06.749Z,0.0
44320,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:06.749Z,2020-09-24T11:32:06.749Z,0.0
44321,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:06.775Z,2020-09-24T11:32:06.775Z,0.0
44322,rp,528,0x0007,3188323554,0x00000000,2020-09-24T11:32:06.873Z,2020-09-24T11:32:06.873Z,0.0
44323,rp,527,0x0007,3198140904,0x00000000,2020-09-24T11:32:06.873Z,2020-09-24T11:32:06.873Z,0.0
44324,rp,529,0x0007,1053088519,0x00000000,2020-09-24T11:32:06.876Z,2020-09-24T11:32:06.876Z,0.0
44325,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:07.003Z,2020-09-24T11:32:07.003Z,0.0
44326,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:07.003Z,2020-09-24T11:32:07.003Z,0.0
44327,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:07.003Z,2020-09-24T11:32:07.003Z,0.0
44328,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:07.049Z,2020-09-24T11:32:07.049Z,0.0
44329,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:07.049Z,2020-09-24T11:32:07.049Z,0.0
44330,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:32:07.049Z,2020-09-24T11:32:07.049Z,0.0
44331,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:07.049Z,2020-09-24T11:32:07.049Z,0.0
44332,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:07.075Z,2020-09-24T11:32:07.075Z,0.0
44333,rp,527,0x0007,3198143038,0x00000000,2020-09-24T11:32:07.124Z,2020-09-24T11:32:07.124Z,0.0
44334,rp,528,0x0007,3188331211,0x00000000,2020-09-24T11:32:07.126Z,2020-09-24T11:32:07.126Z,0.0
44335,rp,529,0x0007,1054283926,0x00000000,2020-09-24T11:32:07.129Z,2020-09-24T11:32:07.129Z,0.0
44336,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:07.303Z,2020-09-24T11:32:07.303Z,0.0
44337,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:07.303Z,2020-09-24T11:32:07.303Z,0.0
44338,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:07.303Z,2020-09-24T11:32:07.303Z,0.0
44339,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:32:07.349Z,2020-09-24T11:32:07.349Z,0.0
44340,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:07.349Z,2020-09-24T11:32:07.349Z,0.0
44341,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:32:07.349Z,2020-09-24T11:32:07.349Z,0.0
44342,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:07.349Z,2020-09-24T11:32:07.349Z,0.0
44343,rp,527,0x0007,3197270397,0x00000000,2020-09-24T11:32:07.374Z,2020-09-24T11:32:07.374Z,0.0
44344,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:32:07.375Z,2020-09-24T11:32:07.375Z,0.0
44345,rp,528,0x0007,3189525676,0x00000000,2020-09-24T11:32:07.377Z,2020-09-24T11:32:07.377Z,0.0
44346,rp,529,0x0007,1054465193,0x00000000,2020-09-24T11:32:07.377Z,2020-09-24T11:32:07.377Z,0.0
44347,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:32:07.603Z,2020-09-24T11:32:07.603Z,0.0
44348,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:32:07.603Z,2020-09-24T11:32:07.603Z,0.0
44349,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:32:07.603Z,2020-09-24T11:32:07.603Z,0.0
44350,rp,527,0x0007,3193038214,0x00000000,2020-09-24T11:32:07.625Z,2020-09-24T11:32:07.625Z,0.0
44351,rp,528,0x0007,3191392336,0x00000000,2020-09-24T11:32:07.625Z,2020-09-24T11:32:07.625Z,0.0
44352,rp,529,0x0007,1054785626,0x00000000,2020-09-24T11:32:07.628Z,2020-09-24T11:32:07.628Z,0.0
44353,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:32:07.649Z,2020-09-24T11:32:07.649Z,0.0
