,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
26000,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:23:14.875Z,2020-09-24T11:23:14.875Z,0.0
26001,gate,Speed,0x000b,-50,0x00000000,2020-09-24T11:23:15.103Z,2020-09-24T11:23:15.103Z,0.0
26002,rp,527,0x0007,3196595833,0x00000000,2020-09-24T11:23:15.103Z,2020-09-24T11:23:15.103Z,0.0
26003,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:23:15.103Z,2020-09-24T11:23:15.103Z,0.0
26004,gate,Position,0x000b,24.6,0x00000000,2020-09-24T11:23:15.103Z,2020-09-24T11:23:15.103Z,0.0
26005,rp,528,0x0007,3187992605,0x00000000,2020-09-24T11:23:15.105Z,2020-09-24T11:23:15.105Z,0.0
26006,rp,529,0x0007,1053988706,0x00000000,2020-09-24T11:23:15.108Z,2020-09-24T11:23:15.108Z,0.0
26007,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:23:15.149Z,2020-09-24T11:23:15.149Z,0.0
26008,qc,DistanceY,0x000b,2.15053752065,0x00000000,2020-09-24T11:23:15.149Z,2020-09-24T11:23:15.149Z,0.0
26009,qc,DistanceAbs,0x000b,3.21212241977,0x00000000,2020-09-24T11:23:15.149Z,2020-09-24T11:23:15.149Z,0.0
26010,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-09-24T11:23:15.149Z,2020-09-24T11:23:15.149Z,0.0
26011,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:23:15.175Z,2020-09-24T11:23:15.175Z,0.0
26012,rp,527,0x0007,3198114871,0x00000000,2020-09-24T11:23:15.353Z,2020-09-24T11:23:15.353Z,0.0
26013,rp,528,0x0007,3187240291,0x00000000,2020-09-24T11:23:15.356Z,2020-09-24T11:23:15.356Z,0.0
26014,rp,529,0x0007,1053884929,0x00000000,2020-09-24T11:23:15.358Z,2020-09-24T11:23:15.358Z,0.0
26015,gate,Position,0x000b,14.5,0x00000000,2020-09-24T11:23:15.403Z,2020-09-24T11:23:15.403Z,0.0
