,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
49905,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:34:31.303Z,2020-09-24T11:34:31.303Z,0.0
49906,gate,Position,0x000b,76.4,0x00000000,2020-09-24T11:34:31.303Z,2020-09-24T11:34:31.303Z,0.0
49907,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:31.349Z,2020-09-24T11:34:31.349Z,0.0
49908,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:31.349Z,2020-09-24T11:34:31.349Z,0.0
49909,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:31.349Z,2020-09-24T11:34:31.349Z,0.0
49910,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:31.349Z,2020-09-24T11:34:31.349Z,0.0
49911,rp,527,0x0007,1018892170,0x00000000,2020-09-24T11:34:31.367Z,2020-09-24T11:34:31.367Z,0.0
49912,rp,528,0x0007,3190549292,0x00000000,2020-09-24T11:34:31.369Z,2020-09-24T11:34:31.369Z,0.0
49913,rp,529,0x0007,1054420541,0x00000000,2020-09-24T11:34:31.369Z,2020-09-24T11:34:31.369Z,0.0
49914,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:34:31.375Z,2020-09-24T11:34:31.375Z,0.0
49915,gate,Position,0x000b,66.7,0x00000000,2020-09-24T11:34:31.603Z,2020-09-24T11:34:31.603Z,0.0
49916,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:34:31.603Z,2020-09-24T11:34:31.603Z,0.0
49917,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:34:31.603Z,2020-09-24T11:34:31.603Z,0.0
49918,rp,527,0x0007,3164876094,0x00000000,2020-09-24T11:34:31.612Z,2020-09-24T11:34:31.612Z,0.0
49919,rp,528,0x0007,3190991231,0x00000000,2020-09-24T11:34:31.612Z,2020-09-24T11:34:31.612Z,0.0
49920,rp,529,0x0007,1054427066,0x00000000,2020-09-24T11:34:31.614Z,2020-09-24T11:34:31.614Z,0.0
49921,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:31.649Z,2020-09-24T11:34:31.649Z,0.0
49922,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:31.649Z,2020-09-24T11:34:31.649Z,0.0
49923,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:31.649Z,2020-09-24T11:34:31.649Z,0.0
49924,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:31.649Z,2020-09-24T11:34:31.649Z,0.0
49925,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:34:31.675Z,2020-09-24T11:34:31.675Z,0.0
49926,rp,527,0x0007,3180249676,0x00000000,2020-09-24T11:34:31.865Z,2020-09-24T11:34:31.865Z,0.0
49927,rp,528,0x0007,3190616099,0x00000000,2020-09-24T11:34:31.868Z,2020-09-24T11:34:31.868Z,0.0
49928,rp,529,0x0007,1054422788,0x00000000,2020-09-24T11:34:31.870Z,2020-09-24T11:34:31.870Z,0.0
49929,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:34:31.903Z,2020-09-24T11:34:31.903Z,0.0
49930,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:34:31.903Z,2020-09-24T11:34:31.903Z,0.0
49931,gate,Position,0x000b,56.8,0x00000000,2020-09-24T11:34:31.903Z,2020-09-24T11:34:31.903Z,0.0
49932,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:31.949Z,2020-09-24T11:34:31.949Z,0.0
49933,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:31.949Z,2020-09-24T11:34:31.949Z,0.0
49934,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:31.949Z,2020-09-24T11:34:31.949Z,0.0
49935,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:31.949Z,2020-09-24T11:34:31.949Z,0.0
49936,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:34:31.975Z,2020-09-24T11:34:31.975Z,0.0
49937,rp,527,0x0007,3182797576,0x00000000,2020-09-24T11:34:32.113Z,2020-09-24T11:34:32.113Z,0.0
49938,rp,528,0x0007,3190238660,0x00000000,2020-09-24T11:34:32.114Z,2020-09-24T11:34:32.114Z,0.0
49939,rp,529,0x0007,1054416315,0x00000000,2020-09-24T11:34:32.116Z,2020-09-24T11:34:32.116Z,0.0
49940,gate,Position,0x000b,46.6,0x00000000,2020-09-24T11:34:32.203Z,2020-09-24T11:34:32.203Z,0.0
49941,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:34:32.203Z,2020-09-24T11:34:32.203Z,0.0
49942,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:34:32.203Z,2020-09-24T11:34:32.203Z,0.0
49943,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:32.249Z,2020-09-24T11:34:32.249Z,0.0
49944,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:32.249Z,2020-09-24T11:34:32.249Z,0.0
49945,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:32.249Z,2020-09-24T11:34:32.249Z,0.0
49946,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:32.249Z,2020-09-24T11:34:32.249Z,0.0
49947,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:34:32.275Z,2020-09-24T11:34:32.275Z,0.0
49948,rp,527,0x0007,3187076312,0x00000000,2020-09-24T11:34:32.372Z,2020-09-24T11:34:32.372Z,0.0
49949,rp,528,0x0007,3189812744,0x00000000,2020-09-24T11:34:32.382Z,2020-09-24T11:34:32.382Z,0.0
49950,rp,529,0x0007,1054341130,0x00000000,2020-09-24T11:34:32.383Z,2020-09-24T11:34:32.383Z,0.0
49951,gate,Position,0x000b,36.5,0x00000000,2020-09-24T11:34:32.503Z,2020-09-24T11:34:32.503Z,0.0
49952,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:34:32.503Z,2020-09-24T11:34:32.503Z,0.0
49953,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:34:32.503Z,2020-09-24T11:34:32.503Z,0.0
49954,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:32.549Z,2020-09-24T11:34:32.549Z,0.0
49955,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:32.549Z,2020-09-24T11:34:32.549Z,0.0
49956,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:32.549Z,2020-09-24T11:34:32.549Z,0.0
49957,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:32.549Z,2020-09-24T11:34:32.549Z,0.0
49958,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:34:32.575Z,2020-09-24T11:34:32.575Z,0.0
49959,rp,527,0x0007,3191337046,0x00000000,2020-09-24T11:34:32.612Z,2020-09-24T11:34:32.612Z,0.0
49960,rp,528,0x0007,3189097560,0x00000000,2020-09-24T11:34:32.615Z,2020-09-24T11:34:32.615Z,0.0
49961,rp,529,0x0007,1054202261,0x00000000,2020-09-24T11:34:32.615Z,2020-09-24T11:34:32.615Z,0.0
49962,gate,Position,0x000b,26.4,0x00000000,2020-09-24T11:34:32.803Z,2020-09-24T11:34:32.803Z,0.0
49963,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:34:32.803Z,2020-09-24T11:34:32.803Z,0.0
49964,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:34:32.803Z,2020-09-24T11:34:32.803Z,0.0
49965,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:32.849Z,2020-09-24T11:34:32.849Z,0.0
49966,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:32.849Z,2020-09-24T11:34:32.849Z,0.0
49967,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:32.849Z,2020-09-24T11:34:32.849Z,0.0
49968,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:32.849Z,2020-09-24T11:34:32.849Z,0.0
49969,rp,527,0x0007,3195421866,0x00000000,2020-09-24T11:34:32.863Z,2020-09-24T11:34:32.863Z,0.0
49970,rp,528,0x0007,3188338699,0x00000000,2020-09-24T11:34:32.863Z,2020-09-24T11:34:32.863Z,0.0
49971,rp,529,0x0007,1054052005,0x00000000,2020-09-24T11:34:32.865Z,2020-09-24T11:34:32.865Z,0.0
49972,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:32.875Z,2020-09-24T11:34:32.875Z,0.0
49973,gate,Position,0x000b,16.1,0x00000000,2020-09-24T11:34:33.103Z,2020-09-24T11:34:33.103Z,0.0
49974,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:34:33.103Z,2020-09-24T11:34:33.103Z,0.0
49975,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:34:33.103Z,2020-09-24T11:34:33.103Z,0.0
49976,rp,528,0x0007,3187544468,0x00000000,2020-09-24T11:34:33.113Z,2020-09-24T11:34:33.113Z,0.0
49977,rp,527,0x0007,3197713281,0x00000000,2020-09-24T11:34:33.113Z,2020-09-24T11:34:33.113Z,0.0
49978,rp,529,0x0007,1053912229,0x00000000,2020-09-24T11:34:33.116Z,2020-09-24T11:34:33.116Z,0.0
49979,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:33.149Z,2020-09-24T11:34:33.149Z,0.0
49980,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:33.149Z,2020-09-24T11:34:33.149Z,0.0
49981,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:33.149Z,2020-09-24T11:34:33.149Z,0.0
49982,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:33.149Z,2020-09-24T11:34:33.149Z,0.0
49983,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:33.175Z,2020-09-24T11:34:33.175Z,0.0
49984,rp,527,0x0007,3198149662,0x00000000,2020-09-24T11:34:33.364Z,2020-09-24T11:34:33.364Z,0.0
49985,rp,528,0x0007,3187223384,0x00000000,2020-09-24T11:34:33.366Z,2020-09-24T11:34:33.366Z,0.0
49986,rp,529,0x0007,1053885301,0x00000000,2020-09-24T11:34:33.366Z,2020-09-24T11:34:33.366Z,0.0
49987,gate,Position,0x000b,6,0x00000000,2020-09-24T11:34:33.403Z,2020-09-24T11:34:33.403Z,0.0
49988,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:34:33.403Z,2020-09-24T11:34:33.403Z,0.0
49989,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:34:33.403Z,2020-09-24T11:34:33.403Z,0.0
49990,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:33.449Z,2020-09-24T11:34:33.449Z,0.0
49991,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:33.449Z,2020-09-24T11:34:33.449Z,0.0
49992,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:33.449Z,2020-09-24T11:34:33.449Z,0.0
49993,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:33.449Z,2020-09-24T11:34:33.449Z,0.0
49994,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:33.475Z,2020-09-24T11:34:33.475Z,0.0
49995,rp,527,0x0007,3198142279,0x00000000,2020-09-24T11:34:33.612Z,2020-09-24T11:34:33.612Z,0.0
49996,rp,528,0x0007,3187232472,0x00000000,2020-09-24T11:34:33.612Z,2020-09-24T11:34:33.612Z,0.0
49997,rp,529,0x0007,1053889225,0x00000000,2020-09-24T11:34:33.614Z,2020-09-24T11:34:33.614Z,0.0
49998,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:33.703Z,2020-09-24T11:34:33.703Z,0.0
49999,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:33.703Z,2020-09-24T11:34:33.703Z,0.0
50000,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:33.703Z,2020-09-24T11:34:33.703Z,0.0
50001,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:33.749Z,2020-09-24T11:34:33.749Z,0.0
50002,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:33.749Z,2020-09-24T11:34:33.749Z,0.0
50003,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:33.749Z,2020-09-24T11:34:33.749Z,0.0
50004,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:33.749Z,2020-09-24T11:34:33.749Z,0.0
50005,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:33.775Z,2020-09-24T11:34:33.775Z,0.0
50006,rp,528,0x0007,3187230256,0x00000000,2020-09-24T11:34:33.865Z,2020-09-24T11:34:33.865Z,0.0
50007,rp,527,0x0007,3198142328,0x00000000,2020-09-24T11:34:33.865Z,2020-09-24T11:34:33.865Z,0.0
50008,rp,529,0x0007,1053889445,0x00000000,2020-09-24T11:34:33.868Z,2020-09-24T11:34:33.868Z,0.0
50009,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:34.003Z,2020-09-24T11:34:34.003Z,0.0
50010,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:34.003Z,2020-09-24T11:34:34.003Z,0.0
50011,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:34.003Z,2020-09-24T11:34:34.003Z,0.0
50012,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:34.049Z,2020-09-24T11:34:34.049Z,0.0
50013,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:34.049Z,2020-09-24T11:34:34.049Z,0.0
50014,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:34.049Z,2020-09-24T11:34:34.049Z,0.0
50015,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:34.049Z,2020-09-24T11:34:34.049Z,0.0
50016,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:34.075Z,2020-09-24T11:34:34.075Z,0.0
50017,rp,527,0x0007,3198142717,0x00000000,2020-09-24T11:34:34.111Z,2020-09-24T11:34:34.111Z,0.0
50018,rp,528,0x0007,3187229987,0x00000000,2020-09-24T11:34:34.113Z,2020-09-24T11:34:34.113Z,0.0
50019,rp,529,0x0007,1053889192,0x00000000,2020-09-24T11:34:34.113Z,2020-09-24T11:34:34.113Z,0.0
50020,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:34.303Z,2020-09-24T11:34:34.303Z,0.0
50021,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:34.303Z,2020-09-24T11:34:34.303Z,0.0
50022,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:34.303Z,2020-09-24T11:34:34.303Z,0.0
50023,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:34.349Z,2020-09-24T11:34:34.349Z,0.0
50024,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:34.349Z,2020-09-24T11:34:34.349Z,0.0
50025,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:34.349Z,2020-09-24T11:34:34.349Z,0.0
50026,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:34.349Z,2020-09-24T11:34:34.349Z,0.0
50027,rp,527,0x0007,3198142471,0x00000000,2020-09-24T11:34:34.363Z,2020-09-24T11:34:34.363Z,0.0
50028,rp,528,0x0007,3187229312,0x00000000,2020-09-24T11:34:34.364Z,2020-09-24T11:34:34.364Z,0.0
50029,rp,529,0x0007,1053889627,0x00000000,2020-09-24T11:34:34.366Z,2020-09-24T11:34:34.366Z,0.0
50030,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:34.375Z,2020-09-24T11:34:34.375Z,0.0
50031,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:34.603Z,2020-09-24T11:34:34.603Z,0.0
50032,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:34.603Z,2020-09-24T11:34:34.603Z,0.0
50033,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:34.603Z,2020-09-24T11:34:34.603Z,0.0
50034,rp,527,0x0007,3198142102,0x00000000,2020-09-24T11:34:34.611Z,2020-09-24T11:34:34.611Z,0.0
50035,rp,529,0x0007,1053816497,0x00000000,2020-09-24T11:34:34.614Z,2020-09-24T11:34:34.614Z,0.0
50036,rp,528,0x0007,3187260486,0x00000000,2020-09-24T11:34:34.614Z,2020-09-24T11:34:34.614Z,0.0
50037,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:34.649Z,2020-09-24T11:34:34.649Z,0.0
50038,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:34.649Z,2020-09-24T11:34:34.649Z,0.0
50039,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:34.649Z,2020-09-24T11:34:34.649Z,0.0
50040,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:34.649Z,2020-09-24T11:34:34.649Z,0.0
50041,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:34.675Z,2020-09-24T11:34:34.675Z,0.0
50042,rp,527,0x0007,3198142279,0x00000000,2020-09-24T11:34:34.864Z,2020-09-24T11:34:34.864Z,0.0
50043,rp,528,0x0007,3187796625,0x00000000,2020-09-24T11:34:34.865Z,2020-09-24T11:34:34.865Z,0.0
50044,rp,529,0x0007,1052096380,0x00000000,2020-09-24T11:34:34.867Z,2020-09-24T11:34:34.867Z,0.0
50045,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:34:34.903Z,2020-09-24T11:34:34.903Z,0.0
50046,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:34:34.903Z,2020-09-24T11:34:34.903Z,0.0
50047,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:34:34.903Z,2020-09-24T11:34:34.903Z,0.0
50048,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:34:34.949Z,2020-09-24T11:34:34.949Z,0.0
50049,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-09-24T11:34:34.949Z,2020-09-24T11:34:34.949Z,0.0
50050,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-09-24T11:34:34.949Z,2020-09-24T11:34:34.949Z,0.0
50051,qc,DistanceAbs,0x000b,3.4098231377399997,0x00000000,2020-09-24T11:34:34.949Z,2020-09-24T11:34:34.949Z,0.0
50052,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:34:34.975Z,2020-09-24T11:34:34.975Z,0.0
50053,rp,527,0x0007,3198142975,0x00000000,2020-09-24T11:34:35.112Z,2020-09-24T11:34:35.112Z,0.0
50054,rp,528,0x0007,3188012272,0x00000000,2020-09-24T11:34:35.113Z,2020-09-24T11:34:35.113Z,0.0
167,,27,NA,414,NA,NA,NA,
168,,28,NA,551,NA,NA,NA,
169,,29,NA,584,NA,NA,NA,
