,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
8922,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:14:55.375Z,2020-09-24T11:14:55.375Z,0.0
8923,rp,527,0x0007,1027180735,0x00000000,2020-09-24T11:14:55.602Z,2020-09-24T11:14:55.602Z,0.0
8924,gate,Position,0x000b,91.4,0x00000000,2020-09-24T11:14:55.603Z,2020-09-24T11:14:55.603Z,0.0
8925,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:14:55.603Z,2020-09-24T11:14:55.603Z,0.0
8926,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:14:55.603Z,2020-09-24T11:14:55.603Z,0.0
8927,rp,529,0x0007,1054528016,0x00000000,2020-09-24T11:14:55.605Z,2020-09-24T11:14:55.605Z,0.0
8928,rp,528,0x0007,3190490476,0x00000000,2020-09-24T11:14:55.605Z,2020-09-24T11:14:55.605Z,0.0
8929,qc,DistanceX,0x000b,10.1946581602,0x00000000,2020-09-24T11:14:55.649Z,2020-09-24T11:14:55.649Z,0.0
8930,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T11:14:55.649Z,2020-09-24T11:14:55.649Z,0.0
8931,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:14:55.649Z,2020-09-24T11:14:55.649Z,0.0
8932,qc,DistanceAbs,0x000b,10.9830152954,0x00000000,2020-09-24T11:14:55.649Z,2020-09-24T11:14:55.649Z,0.0
8933,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:14:55.675Z,2020-09-24T11:14:55.675Z,0.0
8934,rp,527,0x0007,1024036276,0x00000000,2020-09-24T11:14:55.853Z,2020-09-24T11:14:55.853Z,0.0
8935,rp,528,0x0007,3190297444,0x00000000,2020-09-24T11:14:55.855Z,2020-09-24T11:14:55.855Z,0.0
8936,rp,529,0x0007,1054420212,0x00000000,2020-09-24T11:14:55.858Z,2020-09-24T11:14:55.858Z,0.0
8937,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:14:55.903Z,2020-09-24T11:14:55.903Z,0.0
8938,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:14:55.903Z,2020-09-24T11:14:55.903Z,0.0
8939,gate,Position,0x000b,81.6,0x00000000,2020-09-24T11:14:55.903Z,2020-09-24T11:14:55.903Z,0.0
8940,qc,DistanceAbs,0x000b,10.9830152954,0x00000000,2020-09-24T11:14:55.949Z,2020-09-24T11:14:55.949Z,0.0
8941,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:14:55.949Z,2020-09-24T11:14:55.949Z,0.0
8942,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T11:14:55.949Z,2020-09-24T11:14:55.949Z,0.0
8943,qc,DistanceX,0x000b,10.1946581602,0x00000000,2020-09-24T11:14:55.949Z,2020-09-24T11:14:55.949Z,0.0
8944,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:14:55.975Z,2020-09-24T11:14:55.975Z,0.0
8945,rp,527,0x0007,1005998454,0x00000000,2020-09-24T11:14:56.103Z,2020-09-24T11:14:56.103Z,0.0
8946,rp,528,0x0007,3190782159,0x00000000,2020-09-24T11:14:56.106Z,2020-09-24T11:14:56.106Z,0.0
8947,rp,529,0x0007,1054425438,0x00000000,2020-09-24T11:14:56.109Z,2020-09-24T11:14:56.109Z,0.0
8948,gate,Position,0x000b,71.6,0x00000000,2020-09-24T11:14:56.203Z,2020-09-24T11:14:56.203Z,0.0
8949,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:14:56.203Z,2020-09-24T11:14:56.203Z,0.0
8950,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:14:56.203Z,2020-09-24T11:14:56.203Z,0.0
8951,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:14:56.249Z,2020-09-24T11:14:56.249Z,0.0
8952,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T11:14:56.249Z,2020-09-24T11:14:56.249Z,0.0
8953,qc,DistanceX,0x000b,10.1946581602,0x00000000,2020-09-24T11:14:56.249Z,2020-09-24T11:14:56.249Z,0.0
8954,qc,DistanceAbs,0x000b,10.9830152954,0x00000000,2020-09-24T11:14:56.249Z,2020-09-24T11:14:56.249Z,0.0
8955,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:14:56.275Z,2020-09-24T11:14:56.275Z,0.0
8956,rp,527,0x0007,3174889582,0x00000000,2020-09-24T11:14:56.354Z,2020-09-24T11:14:56.354Z,0.0
8957,rp,528,0x0007,3190906591,0x00000000,2020-09-24T11:14:56.357Z,2020-09-24T11:14:56.357Z,0.0
8958,rp,529,0x0007,1054426249,0x00000000,2020-09-24T11:14:56.359Z,2020-09-24T11:14:56.359Z,0.0
8959,gate,Position,0x000b,62,0x00000000,2020-09-24T11:14:56.503Z,2020-09-24T11:14:56.503Z,0.0
8960,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:14:56.503Z,2020-09-24T11:14:56.503Z,0.0
8961,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:14:56.503Z,2020-09-24T11:14:56.503Z,0.0
8962,qc,DistanceAbs,0x000b,10.9830152954,0x00000000,2020-09-24T11:14:56.549Z,2020-09-24T11:14:56.549Z,0.0
8963,qc,DistanceX,0x000b,10.1946581602,0x00000000,2020-09-24T11:14:56.549Z,2020-09-24T11:14:56.549Z,0.0
8964,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T11:14:56.549Z,2020-09-24T11:14:56.549Z,0.0
8965,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:14:56.549Z,2020-09-24T11:14:56.549Z,0.0
8966,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:14:56.575Z,2020-09-24T11:14:56.575Z,0.0
8967,rp,527,0x0007,3181911946,0x00000000,2020-09-24T11:14:56.605Z,2020-09-24T11:14:56.605Z,0.0
8968,rp,528,0x0007,3190395160,0x00000000,2020-09-24T11:14:56.607Z,2020-09-24T11:14:56.607Z,0.0
8969,rp,529,0x0007,1054420390,0x00000000,2020-09-24T11:14:56.607Z,2020-09-24T11:14:56.607Z,0.0
8970,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:14:56.803Z,2020-09-24T11:14:56.803Z,0.0
8971,gate,Position,0x000b,51.9,0x00000000,2020-09-24T11:14:56.803Z,2020-09-24T11:14:56.803Z,0.0
8972,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:14:56.803Z,2020-09-24T11:14:56.803Z,0.0
8973,qc,DistanceAbs,0x000b,10.9830152954,0x00000000,2020-09-24T11:14:56.849Z,2020-09-24T11:14:56.849Z,0.0
8974,qc,DistanceX,0x000b,10.1946581602,0x00000000,2020-09-24T11:14:56.849Z,2020-09-24T11:14:56.849Z,0.0
8975,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:14:56.849Z,2020-09-24T11:14:56.849Z,0.0
8976,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T11:14:56.849Z,2020-09-24T11:14:56.849Z,0.0
8977,rp,527,0x0007,3183435069,0x00000000,2020-09-24T11:14:56.855Z,2020-09-24T11:14:56.855Z,0.0
8978,rp,528,0x0007,3190178251,0x00000000,2020-09-24T11:14:56.857Z,2020-09-24T11:14:56.857Z,0.0
8979,rp,529,0x0007,1054408359,0x00000000,2020-09-24T11:14:56.860Z,2020-09-24T11:14:56.860Z,0.0
8980,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:14:56.875Z,2020-09-24T11:14:56.875Z,0.0
8981,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:14:57.103Z,2020-09-24T11:14:57.103Z,0.0
8982,gate,Position,0x000b,41.9,0x00000000,2020-09-24T11:14:57.103Z,2020-09-24T11:14:57.103Z,0.0
8983,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:14:57.103Z,2020-09-24T11:14:57.103Z,0.0
8984,rp,527,0x0007,3189096730,0x00000000,2020-09-24T11:14:57.103Z,2020-09-24T11:14:57.103Z,0.0
8985,rp,528,0x0007,3189510170,0x00000000,2020-09-24T11:14:57.105Z,2020-09-24T11:14:57.105Z,0.0
8986,rp,529,0x0007,1054282947,0x00000000,2020-09-24T11:14:57.108Z,2020-09-24T11:14:57.108Z,0.0
8987,qc,DistanceY,0x000b,4.0860212892300005,0x00000000,2020-09-24T11:14:57.149Z,2020-09-24T11:14:57.149Z,0.0
8988,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:14:57.149Z,2020-09-24T11:14:57.149Z,0.0
8989,qc,DistanceAbs,0x000b,10.9830152954,0x00000000,2020-09-24T11:14:57.149Z,2020-09-24T11:14:57.149Z,0.0
8990,qc,DistanceX,0x000b,10.1946581602,0x00000000,2020-09-24T11:14:57.149Z,2020-09-24T11:14:57.149Z,0.0
8991,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:14:57.175Z,2020-09-24T11:14:57.175Z,0.0
8992,rp,527,0x0007,3193180209,0x00000000,2020-09-24T11:14:57.354Z,2020-09-24T11:14:57.354Z,0.0
8993,rp,528,0x0007,3188743441,0x00000000,2020-09-24T11:14:57.356Z,2020-09-24T11:14:57.356Z,0.0
