,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
82052,rp,529,0x0007,1053888688,0x00000000,2020-09-24T11:48:22.853Z,2020-09-24T11:48:22.853Z,0.0
82053,rp,527,0x0007,3198142424,0x00000000,2020-09-24T11:48:22.856Z,2020-09-24T11:48:22.856Z,0.0
82054,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:22.903Z,2020-09-24T11:48:22.903Z,0.0
82055,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:22.903Z,2020-09-24T11:48:22.903Z,0.0
82056,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:22.903Z,2020-09-24T11:48:22.903Z,0.0
82057,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:22.949Z,2020-09-24T11:48:22.949Z,0.0
82058,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:22.949Z,2020-09-24T11:48:22.949Z,0.0
82059,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:22.949Z,2020-09-24T11:48:22.949Z,0.0
82060,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:22.949Z,2020-09-24T11:48:22.949Z,0.0
82061,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:22.975Z,2020-09-24T11:48:22.975Z,0.0
82062,rp,529,0x0007,1053888346,0x00000000,2020-09-24T11:48:23.104Z,2020-09-24T11:48:23.104Z,0.0
82063,rp,528,0x0007,3187233153,0x00000000,2020-09-24T11:48:23.104Z,2020-09-24T11:48:23.104Z,0.0
82064,rp,527,0x0007,3198142459,0x00000000,2020-09-24T11:48:23.107Z,2020-09-24T11:48:23.107Z,0.0
82065,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:23.203Z,2020-09-24T11:48:23.203Z,0.0
82066,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:23.203Z,2020-09-24T11:48:23.203Z,0.0
82067,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:23.203Z,2020-09-24T11:48:23.203Z,0.0
82068,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:23.249Z,2020-09-24T11:48:23.249Z,0.0
82069,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:23.249Z,2020-09-24T11:48:23.249Z,0.0
82070,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:23.249Z,2020-09-24T11:48:23.249Z,0.0
82071,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:23.249Z,2020-09-24T11:48:23.249Z,0.0
82072,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:23.275Z,2020-09-24T11:48:23.275Z,0.0
82073,rp,528,0x0007,3187233118,0x00000000,2020-09-24T11:48:23.354Z,2020-09-24T11:48:23.354Z,0.0
82074,rp,529,0x0007,1053882690,0x00000000,2020-09-24T11:48:23.354Z,2020-09-24T11:48:23.354Z,0.0
82075,rp,527,0x0007,3198141305,0x00000000,2020-09-24T11:48:23.357Z,2020-09-24T11:48:23.357Z,0.0
82076,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:23.503Z,2020-09-24T11:48:23.503Z,0.0
82077,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:23.503Z,2020-09-24T11:48:23.503Z,0.0
82078,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:23.503Z,2020-09-24T11:48:23.503Z,0.0
82079,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:23.549Z,2020-09-24T11:48:23.549Z,0.0
82080,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:23.549Z,2020-09-24T11:48:23.549Z,0.0
82081,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:23.549Z,2020-09-24T11:48:23.549Z,0.0
82082,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:23.549Z,2020-09-24T11:48:23.549Z,0.0
82083,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:23.575Z,2020-09-24T11:48:23.575Z,0.0
82084,rp,529,0x0007,1052489508,0x00000000,2020-09-24T11:48:23.602Z,2020-09-24T11:48:23.602Z,0.0
82085,rp,527,0x0007,3198142261,0x00000000,2020-09-24T11:48:23.605Z,2020-09-24T11:48:23.605Z,0.0
82086,rp,528,0x0007,3187727643,0x00000000,2020-09-24T11:48:23.605Z,2020-09-24T11:48:23.605Z,0.0
82087,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:23.803Z,2020-09-24T11:48:23.803Z,0.0
82088,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:23.803Z,2020-09-24T11:48:23.803Z,0.0
82089,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:23.803Z,2020-09-24T11:48:23.803Z,0.0
82090,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:23.849Z,2020-09-24T11:48:23.849Z,0.0
82091,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:23.849Z,2020-09-24T11:48:23.849Z,0.0
82092,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:23.849Z,2020-09-24T11:48:23.849Z,0.0
82093,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:23.849Z,2020-09-24T11:48:23.849Z,0.0
82094,rp,528,0x0007,3187994407,0x00000000,2020-09-24T11:48:23.852Z,2020-09-24T11:48:23.852Z,0.0
82095,rp,529,0x0007,1051180283,0x00000000,2020-09-24T11:48:23.852Z,2020-09-24T11:48:23.852Z,1.0
82096,rp,527,0x0007,3198142564,0x00000000,2020-09-24T11:48:23.855Z,2020-09-24T11:48:23.855Z,1.0
82097,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:23.875Z,2020-09-24T11:48:23.875Z,1.0
82098,rp,529,0x0007,1051184553,0x00000000,2020-09-24T11:48:24.102Z,2020-09-24T11:48:24.102Z,1.0
82099,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:24.103Z,2020-09-24T11:48:24.103Z,1.0
82100,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:24.103Z,2020-09-24T11:48:24.103Z,1.0
82101,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:24.103Z,2020-09-24T11:48:24.103Z,1.0
82102,rp,528,0x0007,3188634362,0x00000000,2020-09-24T11:48:24.103Z,2020-09-24T11:48:24.103Z,1.0
82103,rp,527,0x0007,3198145337,0x00000000,2020-09-24T11:48:24.103Z,2020-09-24T11:48:24.103Z,1.0
82104,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:24.149Z,2020-09-24T11:48:24.149Z,1.0
82105,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:24.149Z,2020-09-24T11:48:24.149Z,1.0
82106,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:24.149Z,2020-09-24T11:48:24.149Z,1.0
82107,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:24.149Z,2020-09-24T11:48:24.149Z,1.0
82108,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:24.175Z,2020-09-24T11:48:24.175Z,1.0
82109,rp,528,0x0007,3188626670,0x00000000,2020-09-24T11:48:24.353Z,2020-09-24T11:48:24.353Z,1.0
82110,rp,529,0x0007,1051184489,0x00000000,2020-09-24T11:48:24.353Z,2020-09-24T11:48:24.353Z,1.0
82111,rp,527,0x0007,3198146647,0x00000000,2020-09-24T11:48:24.356Z,2020-09-24T11:48:24.356Z,1.0
82112,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:24.403Z,2020-09-24T11:48:24.403Z,1.0
82113,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:24.403Z,2020-09-24T11:48:24.403Z,1.0
82114,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:24.403Z,2020-09-24T11:48:24.403Z,1.0
82115,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:24.449Z,2020-09-24T11:48:24.449Z,1.0
82116,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:24.449Z,2020-09-24T11:48:24.449Z,1.0
82117,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:24.449Z,2020-09-24T11:48:24.449Z,1.0
82118,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:24.449Z,2020-09-24T11:48:24.449Z,1.0
82119,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:24.475Z,2020-09-24T11:48:24.475Z,1.0
82120,rp,529,0x0007,1051184342,0x00000000,2020-09-24T11:48:24.603Z,2020-09-24T11:48:24.603Z,1.0
82121,rp,528,0x0007,3188626823,0x00000000,2020-09-24T11:48:24.604Z,2020-09-24T11:48:24.604Z,1.0
82122,rp,527,0x0007,3198147135,0x00000000,2020-09-24T11:48:24.606Z,2020-09-24T11:48:24.606Z,1.0
82123,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:24.703Z,2020-09-24T11:48:24.703Z,1.0
82124,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:24.703Z,2020-09-24T11:48:24.703Z,1.0
82125,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:24.703Z,2020-09-24T11:48:24.703Z,1.0
82126,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:24.749Z,2020-09-24T11:48:24.749Z,1.0
82127,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:24.749Z,2020-09-24T11:48:24.749Z,1.0
82128,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:24.749Z,2020-09-24T11:48:24.749Z,1.0
82129,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:24.749Z,2020-09-24T11:48:24.749Z,1.0
82130,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:24.775Z,2020-09-24T11:48:24.775Z,1.0
82131,rp,528,0x0007,3188626068,0x00000000,2020-09-24T11:48:24.854Z,2020-09-24T11:48:24.854Z,1.0
82132,rp,529,0x0007,1051184028,0x00000000,2020-09-24T11:48:24.854Z,2020-09-24T11:48:24.854Z,1.0
82133,rp,527,0x0007,3198147284,0x00000000,2020-09-24T11:48:24.857Z,2020-09-24T11:48:24.857Z,1.0
82134,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:25.003Z,2020-09-24T11:48:25.003Z,1.0
82135,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:25.003Z,2020-09-24T11:48:25.003Z,1.0
82136,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:25.003Z,2020-09-24T11:48:25.003Z,1.0
82137,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:25.049Z,2020-09-24T11:48:25.049Z,1.0
82138,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:25.049Z,2020-09-24T11:48:25.049Z,1.0
82139,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:25.049Z,2020-09-24T11:48:25.049Z,1.0
82140,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:25.049Z,2020-09-24T11:48:25.049Z,1.0
82141,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:25.075Z,2020-09-24T11:48:25.075Z,1.0
82142,rp,529,0x0007,1051184298,0x00000000,2020-09-24T11:48:25.104Z,2020-09-24T11:48:25.104Z,1.0
82143,rp,528,0x0007,3188625955,0x00000000,2020-09-24T11:48:25.107Z,2020-09-24T11:48:25.107Z,1.0
82144,rp,527,0x0007,3198147176,0x00000000,2020-09-24T11:48:25.107Z,2020-09-24T11:48:25.107Z,1.0
82145,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:25.303Z,2020-09-24T11:48:25.303Z,1.0
82146,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:25.303Z,2020-09-24T11:48:25.303Z,1.0
82147,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:25.303Z,2020-09-24T11:48:25.303Z,1.0
82148,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:25.349Z,2020-09-24T11:48:25.349Z,1.0
82149,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:48:25.349Z,2020-09-24T11:48:25.349Z,1.0
82150,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-09-24T11:48:25.349Z,2020-09-24T11:48:25.349Z,1.0
82151,qc,DistanceAbs,0x000b,0.780020965945,0x00000000,2020-09-24T11:48:25.349Z,2020-09-24T11:48:25.349Z,1.0
82152,rp,529,0x0007,1051184042,0x00000000,2020-09-24T11:48:25.352Z,2020-09-24T11:48:25.352Z,1.0
82153,rp,528,0x0007,3188626133,0x00000000,2020-09-24T11:48:25.355Z,2020-09-24T11:48:25.355Z,1.0
82154,rp,527,0x0007,3198147178,0x00000000,2020-09-24T11:48:25.357Z,2020-09-24T11:48:25.357Z,1.0
82155,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:25.375Z,2020-09-24T11:48:25.375Z,1.0
82156,rp,529,0x0007,1051185032,0x00000000,2020-09-24T11:48:25.602Z,2020-09-24T11:48:25.602Z,1.0
82157,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:25.603Z,2020-09-24T11:48:25.603Z,1.0
82158,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:25.603Z,2020-09-24T11:48:25.603Z,1.0
82159,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:25.603Z,2020-09-24T11:48:25.603Z,1.0
82160,rp,528,0x0007,3188626032,0x00000000,2020-09-24T11:48:25.603Z,2020-09-24T11:48:25.603Z,1.0
82161,rp,527,0x0007,3198147706,0x00000000,2020-09-24T11:48:25.605Z,2020-09-24T11:48:25.605Z,1.0
82162,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:25.649Z,2020-09-24T11:48:25.649Z,1.0
82163,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:25.649Z,2020-09-24T11:48:25.649Z,1.0
82164,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:48:25.649Z,2020-09-24T11:48:25.649Z,1.0
82165,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:25.649Z,2020-09-24T11:48:25.649Z,1.0
82166,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:25.675Z,2020-09-24T11:48:25.675Z,1.0
82167,rp,529,0x0007,1051183967,0x00000000,2020-09-24T11:48:25.853Z,2020-09-24T11:48:25.853Z,1.0
82168,rp,528,0x0007,3188626451,0x00000000,2020-09-24T11:48:25.853Z,2020-09-24T11:48:25.853Z,1.0
82169,rp,527,0x0007,3198147591,0x00000000,2020-09-24T11:48:25.856Z,2020-09-24T11:48:25.856Z,1.0
82170,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:25.903Z,2020-09-24T11:48:25.903Z,1.0
82171,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:25.903Z,2020-09-24T11:48:25.903Z,1.0
82172,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:25.903Z,2020-09-24T11:48:25.903Z,1.0
82173,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:25.949Z,2020-09-24T11:48:25.949Z,1.0
82174,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:25.949Z,2020-09-24T11:48:25.949Z,1.0
82175,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:48:25.949Z,2020-09-24T11:48:25.949Z,1.0
82176,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:25.949Z,2020-09-24T11:48:25.949Z,1.0
82177,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:25.975Z,2020-09-24T11:48:25.975Z,1.0
82178,rp,529,0x0007,1051609087,0x00000000,2020-09-24T11:48:26.103Z,2020-09-24T11:48:26.103Z,0.0
82179,rp,527,0x0007,3198143257,0x00000000,2020-09-24T11:48:26.106Z,2020-09-24T11:48:26.106Z,0.0
82180,rp,528,0x0007,3188348808,0x00000000,2020-09-24T11:48:26.106Z,2020-09-24T11:48:26.106Z,0.0
82181,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:26.203Z,2020-09-24T11:48:26.203Z,0.0
82182,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:26.203Z,2020-09-24T11:48:26.203Z,0.0
82183,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:26.203Z,2020-09-24T11:48:26.203Z,0.0
82184,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:26.249Z,2020-09-24T11:48:26.249Z,0.0
82185,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:26.249Z,2020-09-24T11:48:26.249Z,0.0
82186,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:48:26.249Z,2020-09-24T11:48:26.249Z,0.0
82187,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:26.249Z,2020-09-24T11:48:26.249Z,0.0
82188,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:26.275Z,2020-09-24T11:48:26.275Z,0.0
82189,rp,528,0x0007,3188326405,0x00000000,2020-09-24T11:48:26.354Z,2020-09-24T11:48:26.354Z,0.0
82190,rp,529,0x0007,1052476772,0x00000000,2020-09-24T11:48:26.354Z,2020-09-24T11:48:26.354Z,0.0
82191,rp,527,0x0007,3198142484,0x00000000,2020-09-24T11:48:26.357Z,2020-09-24T11:48:26.357Z,0.0
82192,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:26.503Z,2020-09-24T11:48:26.503Z,0.0
82193,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:26.503Z,2020-09-24T11:48:26.503Z,0.0
82194,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:26.503Z,2020-09-24T11:48:26.503Z,0.0
82195,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:26.549Z,2020-09-24T11:48:26.549Z,0.0
82196,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:48:26.549Z,2020-09-24T11:48:26.549Z,0.0
82197,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:26.549Z,2020-09-24T11:48:26.549Z,0.0
82198,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:26.549Z,2020-09-24T11:48:26.549Z,0.0
82199,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:26.575Z,2020-09-24T11:48:26.575Z,0.0
82200,rp,529,0x0007,1054188619,0x00000000,2020-09-24T11:48:26.602Z,2020-09-24T11:48:26.602Z,0.0
82201,rp,527,0x0007,3198142070,0x00000000,2020-09-24T11:48:26.605Z,2020-09-24T11:48:26.605Z,0.0
82202,rp,528,0x0007,3188327978,0x00000000,2020-09-24T11:48:26.605Z,2020-09-24T11:48:26.605Z,0.0
82203,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:26.803Z,2020-09-24T11:48:26.803Z,0.0
82204,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:26.803Z,2020-09-24T11:48:26.803Z,0.0
82205,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:26.803Z,2020-09-24T11:48:26.803Z,0.0
82206,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:26.849Z,2020-09-24T11:48:26.849Z,0.0
82207,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:48:26.849Z,2020-09-24T11:48:26.849Z,0.0
82208,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:48:26.849Z,2020-09-24T11:48:26.849Z,0.0
82209,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:48:26.849Z,2020-09-24T11:48:26.849Z,0.0
82210,rp,529,0x0007,1054380724,0x00000000,2020-09-24T11:48:26.852Z,2020-09-24T11:48:26.852Z,0.0
82211,rp,528,0x0007,3188987107,0x00000000,2020-09-24T11:48:26.853Z,2020-09-24T11:48:26.853Z,0.0
82212,rp,527,0x0007,3197665272,0x00000000,2020-09-24T11:48:26.855Z,2020-09-24T11:48:26.855Z,0.0
82213,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:48:26.875Z,2020-09-24T11:48:26.875Z,0.0
82214,rp,528,0x0007,3190978784,0x00000000,2020-09-24T11:48:27.103Z,2020-09-24T11:48:27.103Z,0.0
82215,rp,529,0x0007,1054704728,0x00000000,2020-09-24T11:48:27.103Z,2020-09-24T11:48:27.103Z,0.0
82216,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:48:27.103Z,2020-09-24T11:48:27.103Z,0.0
82217,rp,527,0x0007,3194903735,0x00000000,2020-09-24T11:48:27.103Z,2020-09-24T11:48:27.103Z,0.0
82218,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:48:27.103Z,2020-09-24T11:48:27.103Z,0.0
82219,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:48:27.103Z,2020-09-24T11:48:27.103Z,0.0
