,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
92508,rp,527,0x0007,3198142853,0x00000000,2020-09-24T11:52:57.357Z,2020-09-24T11:52:57.357Z,0.0
92509,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:57.403Z,2020-09-24T11:52:57.403Z,0.0
92510,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:57.403Z,2020-09-24T11:52:57.403Z,0.0
92511,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:57.403Z,2020-09-24T11:52:57.403Z,0.0
92512,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:57.449Z,2020-09-24T11:52:57.449Z,0.0
92513,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:57.449Z,2020-09-24T11:52:57.449Z,0.0
92514,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:57.449Z,2020-09-24T11:52:57.449Z,0.0
92515,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:57.449Z,2020-09-24T11:52:57.449Z,0.0
92516,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:57.475Z,2020-09-24T11:52:57.475Z,0.0
92517,rp,529,0x0007,1053615992,0x00000000,2020-09-24T11:52:57.602Z,2020-09-24T11:52:57.602Z,0.0
92518,rp,528,0x0007,3188321785,0x00000000,2020-09-24T11:52:57.603Z,2020-09-24T11:52:57.603Z,0.0
92519,rp,527,0x0007,3198139147,0x00000000,2020-09-24T11:52:57.605Z,2020-09-24T11:52:57.605Z,0.0
92520,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:57.703Z,2020-09-24T11:52:57.703Z,0.0
92521,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:57.703Z,2020-09-24T11:52:57.703Z,0.0
92522,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:57.703Z,2020-09-24T11:52:57.703Z,0.0
92523,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:57.749Z,2020-09-24T11:52:57.749Z,0.0
92524,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:57.749Z,2020-09-24T11:52:57.749Z,0.0
92525,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:57.749Z,2020-09-24T11:52:57.749Z,0.0
92526,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:57.749Z,2020-09-24T11:52:57.749Z,0.0
92527,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:57.775Z,2020-09-24T11:52:57.775Z,0.0
92528,rp,528,0x0007,3188434057,0x00000000,2020-09-24T11:52:57.853Z,2020-09-24T11:52:57.853Z,0.0
92529,rp,529,0x0007,1054294668,0x00000000,2020-09-24T11:52:57.853Z,2020-09-24T11:52:57.853Z,0.0
92530,rp,527,0x0007,3198074266,0x00000000,2020-09-24T11:52:57.856Z,2020-09-24T11:52:57.856Z,0.0
92531,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:58.003Z,2020-09-24T11:52:58.003Z,0.0
92532,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:58.003Z,2020-09-24T11:52:58.003Z,0.0
92533,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:58.003Z,2020-09-24T11:52:58.003Z,0.0
92534,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:58.049Z,2020-09-24T11:52:58.049Z,0.0
92535,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:58.049Z,2020-09-24T11:52:58.049Z,0.0
92536,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:58.049Z,2020-09-24T11:52:58.049Z,0.0
92537,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:58.049Z,2020-09-24T11:52:58.049Z,0.0
92538,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:58.075Z,2020-09-24T11:52:58.075Z,0.0
92539,rp,529,0x0007,1054553551,0x00000000,2020-09-24T11:52:58.102Z,2020-09-24T11:52:58.102Z,0.0
92540,rp,528,0x0007,3190072024,0x00000000,2020-09-24T11:52:58.106Z,2020-09-24T11:52:58.106Z,0.0
92541,rp,527,0x0007,3196608872,0x00000000,2020-09-24T11:52:58.106Z,2020-09-24T11:52:58.106Z,0.0
92542,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:58.303Z,2020-09-24T11:52:58.303Z,0.0
92543,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:52:58.303Z,2020-09-24T11:52:58.303Z,0.0
92544,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:58.303Z,2020-09-24T11:52:58.303Z,0.0
92545,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:58.349Z,2020-09-24T11:52:58.349Z,0.0
92546,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:52:58.349Z,2020-09-24T11:52:58.349Z,0.0
92547,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:52:58.349Z,2020-09-24T11:52:58.349Z,0.0
92548,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:52:58.349Z,2020-09-24T11:52:58.349Z,0.0
92549,rp,528,0x0007,3191577818,0x00000000,2020-09-24T11:52:58.354Z,2020-09-24T11:52:58.354Z,0.0
92550,rp,529,0x0007,1054805710,0x00000000,2020-09-24T11:52:58.354Z,2020-09-24T11:52:58.354Z,0.0
92551,rp,527,0x0007,3191256451,0x00000000,2020-09-24T11:52:58.357Z,2020-09-24T11:52:58.357Z,0.0
92552,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:52:58.375Z,2020-09-24T11:52:58.375Z,0.0
92553,rp,528,0x0007,3190879686,0x00000000,2020-09-24T11:52:58.602Z,2020-09-24T11:52:58.602Z,0.0
92554,rp,529,0x0007,1054620153,0x00000000,2020-09-24T11:52:58.602Z,2020-09-24T11:52:58.602Z,0.0
92555,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:52:58.603Z,2020-09-24T11:52:58.603Z,0.0
92556,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:52:58.603Z,2020-09-24T11:52:58.603Z,0.0
