,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
65620,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:17.803Z,2020-09-24T11:41:17.803Z,1.0
65621,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-09-24T11:41:17.849Z,2020-09-24T11:41:17.849Z,1.0
65622,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-09-24T11:41:17.849Z,2020-09-24T11:41:17.849Z,1.0
65623,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:41:17.849Z,2020-09-24T11:41:17.849Z,1.0
65624,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:41:17.849Z,2020-09-24T11:41:17.849Z,1.0
65625,rp,528,0x0007,3188626359,0x00000000,2020-09-24T11:41:17.854Z,2020-09-24T11:41:17.854Z,1.0
65626,rp,529,0x0007,1051185153,0x00000000,2020-09-24T11:41:17.854Z,2020-09-24T11:41:17.854Z,1.0
65627,rp,527,0x0007,3198147064,0x00000000,2020-09-24T11:41:17.857Z,2020-09-24T11:41:17.857Z,1.0
65628,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:17.875Z,2020-09-24T11:41:17.875Z,1.0
65629,rp,529,0x0007,1051185130,0x00000000,2020-09-24T11:41:18.102Z,2020-09-24T11:41:18.102Z,1.0
65630,rp,528,0x0007,3188626833,0x00000000,2020-09-24T11:41:18.102Z,2020-09-24T11:41:18.102Z,1.0
65631,rp,527,0x0007,3198147470,0x00000000,2020-09-24T11:41:18.103Z,2020-09-24T11:41:18.103Z,1.0
65632,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:18.103Z,2020-09-24T11:41:18.103Z,1.0
65633,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:18.103Z,2020-09-24T11:41:18.103Z,1.0
65634,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:18.103Z,2020-09-24T11:41:18.103Z,1.0
65635,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:18.149Z,2020-09-24T11:41:18.149Z,1.0
65636,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:18.149Z,2020-09-24T11:41:18.149Z,1.0
65637,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:18.149Z,2020-09-24T11:41:18.149Z,1.0
65638,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:18.149Z,2020-09-24T11:41:18.149Z,1.0
65639,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:18.175Z,2020-09-24T11:41:18.175Z,1.0
65640,rp,529,0x0007,1051218987,0x00000000,2020-09-24T11:41:18.352Z,2020-09-24T11:41:18.352Z,0.0
65641,rp,528,0x0007,3188603859,0x00000000,2020-09-24T11:41:18.353Z,2020-09-24T11:41:18.353Z,0.0
65642,rp,527,0x0007,3198147234,0x00000000,2020-09-24T11:41:18.355Z,2020-09-24T11:41:18.355Z,0.0
65643,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:18.403Z,2020-09-24T11:41:18.403Z,0.0
65644,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:18.403Z,2020-09-24T11:41:18.403Z,0.0
65645,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:18.403Z,2020-09-24T11:41:18.403Z,0.0
65646,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:18.449Z,2020-09-24T11:41:18.449Z,0.0
65647,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:18.449Z,2020-09-24T11:41:18.449Z,0.0
65648,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:18.449Z,2020-09-24T11:41:18.449Z,0.0
65649,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:18.449Z,2020-09-24T11:41:18.449Z,0.0
65650,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:18.475Z,2020-09-24T11:41:18.475Z,0.0
65651,rp,529,0x0007,1051758364,0x00000000,2020-09-24T11:41:18.603Z,2020-09-24T11:41:18.603Z,0.0
65652,rp,528,0x0007,3188327051,0x00000000,2020-09-24T11:41:18.603Z,2020-09-24T11:41:18.603Z,0.0
65653,rp,527,0x0007,3198143484,0x00000000,2020-09-24T11:41:18.605Z,2020-09-24T11:41:18.605Z,0.0
65654,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:18.703Z,2020-09-24T11:41:18.703Z,0.0
65655,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:18.703Z,2020-09-24T11:41:18.703Z,0.0
65656,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:18.703Z,2020-09-24T11:41:18.703Z,0.0
65657,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:18.749Z,2020-09-24T11:41:18.749Z,0.0
65658,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:18.749Z,2020-09-24T11:41:18.749Z,0.0
65659,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:18.749Z,2020-09-24T11:41:18.749Z,0.0
65660,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:18.749Z,2020-09-24T11:41:18.749Z,0.0
65661,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:18.775Z,2020-09-24T11:41:18.775Z,0.0
65662,rp,528,0x0007,3188325523,0x00000000,2020-09-24T11:41:18.854Z,2020-09-24T11:41:18.854Z,0.0
65663,rp,529,0x0007,1053487651,0x00000000,2020-09-24T11:41:18.854Z,2020-09-24T11:41:18.854Z,0.0
65664,rp,527,0x0007,3198140992,0x00000000,2020-09-24T11:41:18.856Z,2020-09-24T11:41:18.856Z,0.0
65665,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:19.003Z,2020-09-24T11:41:19.003Z,0.0
65666,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:19.003Z,2020-09-24T11:41:19.003Z,0.0
65667,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:19.003Z,2020-09-24T11:41:19.003Z,0.0
65668,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:19.049Z,2020-09-24T11:41:19.049Z,0.0
65669,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:19.049Z,2020-09-24T11:41:19.049Z,0.0
65670,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:19.049Z,2020-09-24T11:41:19.049Z,0.0
65671,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:19.049Z,2020-09-24T11:41:19.049Z,0.0
65672,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:19.075Z,2020-09-24T11:41:19.075Z,0.0
65673,rp,529,0x0007,1054287973,0x00000000,2020-09-24T11:41:19.104Z,2020-09-24T11:41:19.104Z,0.0
65674,rp,527,0x0007,3198101587,0x00000000,2020-09-24T11:41:19.107Z,2020-09-24T11:41:19.107Z,0.0
65675,rp,528,0x0007,3188394163,0x00000000,2020-09-24T11:41:19.107Z,2020-09-24T11:41:19.107Z,0.0
65676,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:19.303Z,2020-09-24T11:41:19.303Z,0.0
65677,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:19.303Z,2020-09-24T11:41:19.303Z,0.0
65678,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:19.303Z,2020-09-24T11:41:19.303Z,0.0
65679,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:19.349Z,2020-09-24T11:41:19.349Z,0.0
65680,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:19.349Z,2020-09-24T11:41:19.349Z,0.0
65681,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:19.349Z,2020-09-24T11:41:19.349Z,0.0
65682,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:19.349Z,2020-09-24T11:41:19.349Z,0.0
65683,rp,529,0x0007,1054536355,0x00000000,2020-09-24T11:41:19.352Z,2020-09-24T11:41:19.352Z,0.0
65684,rp,528,0x0007,3189925150,0x00000000,2020-09-24T11:41:19.352Z,2020-09-24T11:41:19.352Z,0.0
65685,rp,527,0x0007,3196823681,0x00000000,2020-09-24T11:41:19.355Z,2020-09-24T11:41:19.355Z,0.0
65686,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:19.375Z,2020-09-24T11:41:19.375Z,0.0
65687,rp,529,0x0007,1054807571,0x00000000,2020-09-24T11:41:19.603Z,2020-09-24T11:41:19.603Z,0.0
65688,rp,528,0x0007,3191546206,0x00000000,2020-09-24T11:41:19.603Z,2020-09-24T11:41:19.603Z,0.0
65689,rp,527,0x0007,3191704629,0x00000000,2020-09-24T11:41:19.603Z,2020-09-24T11:41:19.603Z,0.0
65690,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:19.603Z,2020-09-24T11:41:19.603Z,0.0
65691,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:19.603Z,2020-09-24T11:41:19.603Z,0.0
65692,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:19.603Z,2020-09-24T11:41:19.603Z,0.0
65693,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:19.649Z,2020-09-24T11:41:19.649Z,0.0
65694,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:19.649Z,2020-09-24T11:41:19.649Z,0.0
65695,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:19.649Z,2020-09-24T11:41:19.649Z,0.0
65696,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:19.649Z,2020-09-24T11:41:19.649Z,0.0
65697,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:19.675Z,2020-09-24T11:41:19.675Z,0.0
65698,rp,529,0x0007,1054636917,0x00000000,2020-09-24T11:41:19.853Z,2020-09-24T11:41:19.853Z,0.0
65699,rp,528,0x0007,3190941925,0x00000000,2020-09-24T11:41:19.853Z,2020-09-24T11:41:19.853Z,0.0
65700,rp,527,0x0007,3186027148,0x00000000,2020-09-24T11:41:19.856Z,2020-09-24T11:41:19.856Z,0.0
65701,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:19.903Z,2020-09-24T11:41:19.903Z,0.0
65702,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:19.903Z,2020-09-24T11:41:19.903Z,0.0
65703,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:19.903Z,2020-09-24T11:41:19.903Z,0.0
65704,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:19.949Z,2020-09-24T11:41:19.949Z,0.0
65705,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:19.949Z,2020-09-24T11:41:19.949Z,0.0
65706,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:19.949Z,2020-09-24T11:41:19.949Z,0.0
65707,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:19.949Z,2020-09-24T11:41:19.949Z,0.0
65708,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:19.975Z,2020-09-24T11:41:19.975Z,0.0
65709,rp,529,0x0007,1054428808,0x00000000,2020-09-24T11:41:20.103Z,2020-09-24T11:41:20.103Z,0.0
65710,rp,528,0x0007,3190260523,0x00000000,2020-09-24T11:41:20.103Z,2020-09-24T11:41:20.103Z,0.0
65711,rp,527,0x0007,3182877927,0x00000000,2020-09-24T11:41:20.106Z,2020-09-24T11:41:20.106Z,0.0
65712,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:20.203Z,2020-09-24T11:41:20.203Z,0.0
65713,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:20.203Z,2020-09-24T11:41:20.203Z,0.0
65714,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:20.203Z,2020-09-24T11:41:20.203Z,0.0
65715,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:20.249Z,2020-09-24T11:41:20.249Z,0.0
65716,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:20.249Z,2020-09-24T11:41:20.249Z,0.0
65717,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:20.249Z,2020-09-24T11:41:20.249Z,0.0
65718,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:20.249Z,2020-09-24T11:41:20.249Z,0.0
65719,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:20.275Z,2020-09-24T11:41:20.275Z,0.0
65720,rp,528,0x0007,3190437523,0x00000000,2020-09-24T11:41:20.354Z,2020-09-24T11:41:20.354Z,0.0
65721,rp,529,0x0007,1054422875,0x00000000,2020-09-24T11:41:20.354Z,2020-09-24T11:41:20.354Z,0.0
65722,rp,527,0x0007,3181621259,0x00000000,2020-09-24T11:41:20.356Z,2020-09-24T11:41:20.356Z,0.0
65723,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:20.503Z,2020-09-24T11:41:20.503Z,0.0
65724,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:20.503Z,2020-09-24T11:41:20.503Z,0.0
65725,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:20.503Z,2020-09-24T11:41:20.503Z,0.0
65726,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:20.549Z,2020-09-24T11:41:20.549Z,0.0
65727,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:20.549Z,2020-09-24T11:41:20.549Z,0.0
65728,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:20.549Z,2020-09-24T11:41:20.549Z,0.0
65729,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:20.549Z,2020-09-24T11:41:20.549Z,0.0
65730,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:20.575Z,2020-09-24T11:41:20.575Z,0.0
65731,rp,528,0x0007,3190953650,0x00000000,2020-09-24T11:41:20.604Z,2020-09-24T11:41:20.604Z,0.0
65732,rp,529,0x0007,1054426470,0x00000000,2020-09-24T11:41:20.604Z,2020-09-24T11:41:20.604Z,0.0
65733,rp,527,0x0007,3173539565,0x00000000,2020-09-24T11:41:20.607Z,2020-09-24T11:41:20.607Z,0.0
65734,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:20.803Z,2020-09-24T11:41:20.803Z,0.0
65735,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:20.803Z,2020-09-24T11:41:20.803Z,0.0
65736,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:20.803Z,2020-09-24T11:41:20.803Z,0.0
65737,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:20.849Z,2020-09-24T11:41:20.849Z,0.0
65738,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:20.849Z,2020-09-24T11:41:20.849Z,0.0
65739,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:20.849Z,2020-09-24T11:41:20.849Z,0.0
65740,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:20.849Z,2020-09-24T11:41:20.849Z,0.0
65741,rp,529,0x0007,1054424560,0x00000000,2020-09-24T11:41:20.852Z,2020-09-24T11:41:20.852Z,0.0
65742,rp,528,0x0007,3190708520,0x00000000,2020-09-24T11:41:20.855Z,2020-09-24T11:41:20.855Z,0.0
65743,rp,527,0x0007,1011719043,0x00000000,2020-09-24T11:41:20.857Z,2020-09-24T11:41:20.857Z,0.0
65744,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:20.875Z,2020-09-24T11:41:20.875Z,0.0
65745,rp,528,0x0007,3190267088,0x00000000,2020-09-24T11:41:21.102Z,2020-09-24T11:41:21.102Z,0.0
65746,rp,529,0x0007,1054421087,0x00000000,2020-09-24T11:41:21.102Z,2020-09-24T11:41:21.102Z,0.0
65747,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:21.103Z,2020-09-24T11:41:21.103Z,0.0
65748,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:21.103Z,2020-09-24T11:41:21.103Z,0.0
65749,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:21.103Z,2020-09-24T11:41:21.103Z,0.0
65750,rp,527,0x0007,1024325379,0x00000000,2020-09-24T11:41:21.105Z,2020-09-24T11:41:21.105Z,0.0
65751,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:21.149Z,2020-09-24T11:41:21.149Z,0.0
65752,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:21.149Z,2020-09-24T11:41:21.149Z,0.0
65753,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:21.149Z,2020-09-24T11:41:21.149Z,0.0
65754,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:21.149Z,2020-09-24T11:41:21.149Z,0.0
65755,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:21.175Z,2020-09-24T11:41:21.175Z,0.0
65756,rp,528,0x0007,3190122756,0x00000000,2020-09-24T11:41:21.353Z,2020-09-24T11:41:21.353Z,0.0
65757,rp,529,0x0007,1054347817,0x00000000,2020-09-24T11:41:21.353Z,2020-09-24T11:41:21.353Z,0.0
65758,rp,527,0x0007,1029714690,0x00000000,2020-09-24T11:41:21.356Z,2020-09-24T11:41:21.356Z,0.0
65759,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:21.403Z,2020-09-24T11:41:21.403Z,0.0
65760,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:21.403Z,2020-09-24T11:41:21.403Z,0.0
65761,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:21.403Z,2020-09-24T11:41:21.403Z,0.0
65762,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:21.449Z,2020-09-24T11:41:21.449Z,0.0
65763,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:21.449Z,2020-09-24T11:41:21.449Z,0.0
65764,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:21.449Z,2020-09-24T11:41:21.449Z,0.0
65765,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:21.449Z,2020-09-24T11:41:21.449Z,0.0
65766,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:21.475Z,2020-09-24T11:41:21.475Z,0.0
65767,rp,528,0x0007,3189717814,0x00000000,2020-09-24T11:41:21.603Z,2020-09-24T11:41:21.603Z,0.0
65768,rp,529,0x0007,1054091748,0x00000000,2020-09-24T11:41:21.603Z,2020-09-24T11:41:21.603Z,0.0
65769,rp,527,0x0007,1038961594,0x00000000,2020-09-24T11:41:21.606Z,2020-09-24T11:41:21.606Z,0.0
65770,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:21.703Z,2020-09-24T11:41:21.703Z,0.0
65771,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:21.703Z,2020-09-24T11:41:21.703Z,0.0
65772,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:21.703Z,2020-09-24T11:41:21.703Z,0.0
65773,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:21.749Z,2020-09-24T11:41:21.749Z,0.0
65774,qc,DistanceAbs,0x000b,3.5849914578300006,0x00000000,2020-09-24T11:41:21.749Z,2020-09-24T11:41:21.749Z,0.0
65775,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-09-24T11:41:21.749Z,2020-09-24T11:41:21.749Z,0.0
65776,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:41:21.749Z,2020-09-24T11:41:21.749Z,0.0
65777,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:41:21.775Z,2020-09-24T11:41:21.775Z,0.0
65778,rp,528,0x0007,3189312020,0x00000000,2020-09-24T11:41:21.854Z,2020-09-24T11:41:21.854Z,0.0
65779,rp,529,0x0007,1053833840,0x00000000,2020-09-24T11:41:21.854Z,2020-09-24T11:41:21.854Z,0.0
65780,rp,527,0x0007,1043553196,0x00000000,2020-09-24T11:41:21.856Z,2020-09-24T11:41:21.856Z,0.0
65781,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:41:22.003Z,2020-09-24T11:41:22.003Z,0.0
65782,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:41:22.003Z,2020-09-24T11:41:22.003Z,0.0
65783,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:41:22.003Z,2020-09-24T11:41:22.003Z,0.0
65784,qc,DistanceY,0x000b,1.50537626445,0x00000000,2020-09-24T11:41:22.049Z,2020-09-24T11:41:22.049Z,0.0
