,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
48022,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:42.475Z,2020-09-24T11:33:42.475Z,0.0
48023,rp,527,0x0007,3197318013,0x00000000,2020-09-24T11:33:42.611Z,2020-09-24T11:33:42.611Z,0.0
48024,rp,529,0x0007,1053940621,0x00000000,2020-09-24T11:33:42.614Z,2020-09-24T11:33:42.614Z,0.0
48025,rp,528,0x0007,3187759688,0x00000000,2020-09-24T11:33:42.614Z,2020-09-24T11:33:42.614Z,0.0
48026,gate,Speed,0x000b,-40,0x00000000,2020-09-24T11:33:42.703Z,2020-09-24T11:33:42.703Z,0.0
48027,gate,Position,0x000b,26.5,0x00000000,2020-09-24T11:33:42.703Z,2020-09-24T11:33:42.703Z,0.0
48028,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:33:42.703Z,2020-09-24T11:33:42.703Z,0.0
48029,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-09-24T11:33:42.749Z,2020-09-24T11:33:42.749Z,0.0
48030,qc,DistanceAbs,0x000b,1.92682694982,0x00000000,2020-09-24T11:33:42.749Z,2020-09-24T11:33:42.749Z,0.0
48031,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-09-24T11:33:42.749Z,2020-09-24T11:33:42.749Z,0.0
48032,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T11:33:42.749Z,2020-09-24T11:33:42.749Z,0.0
48033,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:33:42.775Z,2020-09-24T11:33:42.775Z,0.0
48034,rp,527,0x0007,3198152410,0x00000000,2020-09-24T11:33:42.864Z,2020-09-24T11:33:42.864Z,0.0
48035,rp,528,0x0007,3187218950,0x00000000,2020-09-24T11:33:42.865Z,2020-09-24T11:33:42.865Z,0.0
48036,rp,529,0x0007,1053882962,0x00000000,2020-09-24T11:33:42.867Z,2020-09-24T11:33:42.867Z,0.0
48037,gate,Position,0x000b,16,0x00000000,2020-09-24T11:33:43.003Z,2020-09-24T11:33:43.003Z,0.0
48038,gate,Speed,0x000b,-50,0x00000000,2020-09-24T11:33:43.003Z,2020-09-24T11:33:43.003Z,0.0
48039,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:33:43.003Z,2020-09-24T11:33:43.003Z,0.0
