,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
99069,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:55:46.975Z,2020-09-24T11:55:46.975Z,0.0
99070,rp,529,0x0007,1054589004,0x00000000,2020-09-24T11:55:47.102Z,2020-09-24T11:55:47.102Z,0.0
99071,rp,527,0x0007,1028827284,0x00000000,2020-09-24T11:55:47.107Z,2020-09-24T11:55:47.107Z,0.0
99072,rp,528,0x0007,3190639650,0x00000000,2020-09-24T11:55:47.107Z,2020-09-24T11:55:47.107Z,0.0
99073,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:55:47.203Z,2020-09-24T11:55:47.203Z,0.0
99074,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:55:47.203Z,2020-09-24T11:55:47.203Z,0.0
99075,gate,Position,0x000b,84.7,0x00000000,2020-09-24T11:55:47.203Z,2020-09-24T11:55:47.203Z,0.0
99076,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T11:55:47.249Z,2020-09-24T11:55:47.249Z,0.0
99077,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:47.249Z,2020-09-24T11:55:47.249Z,0.0
99078,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-09-24T11:55:47.249Z,2020-09-24T11:55:47.249Z,0.0
99079,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:55:47.249Z,2020-09-24T11:55:47.249Z,0.0
99080,store,DiscSize,0x0003,0,0x00000000,2020-09-24T11:55:47.275Z,2020-09-24T11:55:47.275Z,0.0
99081,rp,529,0x0007,1054419987,0x00000000,2020-09-24T11:55:47.352Z,2020-09-24T11:55:47.352Z,0.0
99082,rp,528,0x0007,3190256585,0x00000000,2020-09-24T11:55:47.352Z,2020-09-24T11:55:47.352Z,0.0
99083,rp,527,0x0007,1024384613,0x00000000,2020-09-24T11:55:47.355Z,2020-09-24T11:55:47.355Z,0.0
99084,gate,Speed,0x000b,-30,0x00000000,2020-09-24T11:55:47.503Z,2020-09-24T11:55:47.503Z,0.0
99085,gate,Safe,0x0001,false,0x00000000,2020-09-24T11:55:47.503Z,2020-09-24T11:55:47.503Z,0.0
99086,gate,Position,0x000b,74.9,0x00000000,2020-09-24T11:55:47.503Z,2020-09-24T11:55:47.503Z,0.0
