,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
15496,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:31.510Z,2020-09-24T12:08:31.510Z
15497,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:31.510Z,2020-09-24T12:08:31.510Z
15498,rp,527,0x0007,3198147378,0x00000000,2020-09-24T12:08:31.603Z,2020-09-24T12:08:31.603Z
15499,rp,528,0x0007,3188627831,0x00000000,2020-09-24T12:08:31.606Z,2020-09-24T12:08:31.606Z
15500,rp,529,0x0007,1051185266,0x00000000,2020-09-24T12:08:31.608Z,2020-09-24T12:08:31.608Z
15501,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:31.648Z,2020-09-24T12:08:31.648Z
15502,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:31.740Z,2020-09-24T12:08:31.740Z
15503,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:31.740Z,2020-09-24T12:08:31.740Z
15504,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:31.740Z,2020-09-24T12:08:31.740Z
15505,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:31.810Z,2020-09-24T12:08:31.810Z
15506,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:31.810Z,2020-09-24T12:08:31.810Z
15507,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:31.810Z,2020-09-24T12:08:31.810Z
15508,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:31.810Z,2020-09-24T12:08:31.810Z
15509,rp,527,0x0007,3198147372,0x00000000,2020-09-24T12:08:31.866Z,2020-09-24T12:08:31.866Z
15510,rp,528,0x0007,3188626618,0x00000000,2020-09-24T12:08:31.867Z,2020-09-24T12:08:31.867Z
15511,rp,529,0x0007,1051185052,0x00000000,2020-09-24T12:08:31.869Z,2020-09-24T12:08:31.869Z
15512,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:31.948Z,2020-09-24T12:08:31.948Z
15513,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:32.040Z,2020-09-24T12:08:32.040Z
15514,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:32.040Z,2020-09-24T12:08:32.040Z
15515,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:32.040Z,2020-09-24T12:08:32.040Z
15516,rp,527,0x0007,3198147204,0x00000000,2020-09-24T12:08:32.106Z,2020-09-24T12:08:32.106Z
15517,rp,528,0x0007,3188627154,0x00000000,2020-09-24T12:08:32.107Z,2020-09-24T12:08:32.107Z
15518,rp,529,0x0007,1051184498,0x00000000,2020-09-24T12:08:32.109Z,2020-09-24T12:08:32.109Z
15519,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:32.110Z,2020-09-24T12:08:32.110Z
15520,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:32.110Z,2020-09-24T12:08:32.110Z
15521,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:32.110Z,2020-09-24T12:08:32.110Z
15522,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:32.110Z,2020-09-24T12:08:32.110Z
15523,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:32.248Z,2020-09-24T12:08:32.248Z
15524,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:32.340Z,2020-09-24T12:08:32.340Z
15525,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:32.340Z,2020-09-24T12:08:32.340Z
15526,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:32.340Z,2020-09-24T12:08:32.340Z
15527,rp,527,0x0007,3198147302,0x00000000,2020-09-24T12:08:32.367Z,2020-09-24T12:08:32.367Z
15528,rp,528,0x0007,3188626870,0x00000000,2020-09-24T12:08:32.373Z,2020-09-24T12:08:32.373Z
15529,rp,529,0x0007,1051185134,0x00000000,2020-09-24T12:08:32.375Z,2020-09-24T12:08:32.375Z
15530,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:32.410Z,2020-09-24T12:08:32.410Z
15531,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:32.410Z,2020-09-24T12:08:32.410Z
15532,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:32.410Z,2020-09-24T12:08:32.410Z
15533,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:32.410Z,2020-09-24T12:08:32.410Z
15534,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:32.548Z,2020-09-24T12:08:32.548Z
15535,rp,527,0x0007,3198147428,0x00000000,2020-09-24T12:08:32.605Z,2020-09-24T12:08:32.605Z
15536,rp,528,0x0007,3188625852,0x00000000,2020-09-24T12:08:32.605Z,2020-09-24T12:08:32.605Z
15537,rp,529,0x0007,1051184694,0x00000000,2020-09-24T12:08:32.607Z,2020-09-24T12:08:32.607Z
15538,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:32.640Z,2020-09-24T12:08:32.640Z
15539,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:32.640Z,2020-09-24T12:08:32.640Z
15540,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:32.640Z,2020-09-24T12:08:32.640Z
15541,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:32.710Z,2020-09-24T12:08:32.710Z
15542,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:32.710Z,2020-09-24T12:08:32.710Z
15543,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:32.710Z,2020-09-24T12:08:32.710Z
15544,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:32.710Z,2020-09-24T12:08:32.710Z
15545,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:32.848Z,2020-09-24T12:08:32.848Z
15546,rp,527,0x0007,3198147332,0x00000000,2020-09-24T12:08:32.869Z,2020-09-24T12:08:32.869Z
15547,rp,528,0x0007,3188626764,0x00000000,2020-09-24T12:08:32.871Z,2020-09-24T12:08:32.871Z
15548,rp,529,0x0007,1051184429,0x00000000,2020-09-24T12:08:32.874Z,2020-09-24T12:08:32.874Z
15549,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:32.940Z,2020-09-24T12:08:32.940Z
15550,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:32.940Z,2020-09-24T12:08:32.940Z
15551,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:32.940Z,2020-09-24T12:08:32.940Z
15552,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:33.010Z,2020-09-24T12:08:33.010Z
15553,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:33.010Z,2020-09-24T12:08:33.010Z
15554,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:33.010Z,2020-09-24T12:08:33.010Z
15555,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:33.010Z,2020-09-24T12:08:33.010Z
15556,rp,527,0x0007,3198143005,0x00000000,2020-09-24T12:08:33.103Z,2020-09-24T12:08:33.103Z
15557,rp,528,0x0007,3188324900,0x00000000,2020-09-24T12:08:33.106Z,2020-09-24T12:08:33.106Z
15558,rp,529,0x0007,1051643116,0x00000000,2020-09-24T12:08:33.108Z,2020-09-24T12:08:33.108Z
15559,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:33.148Z,2020-09-24T12:08:33.148Z
15560,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:33.240Z,2020-09-24T12:08:33.240Z
15561,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:33.240Z,2020-09-24T12:08:33.240Z
15562,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:33.240Z,2020-09-24T12:08:33.240Z
15563,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:33.310Z,2020-09-24T12:08:33.310Z
15564,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:33.310Z,2020-09-24T12:08:33.310Z
15565,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:33.310Z,2020-09-24T12:08:33.310Z
15566,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:33.310Z,2020-09-24T12:08:33.310Z
15567,rp,527,0x0007,3198142103,0x00000000,2020-09-24T12:08:33.372Z,2020-09-24T12:08:33.372Z
15568,rp,528,0x0007,3188324581,0x00000000,2020-09-24T12:08:33.377Z,2020-09-24T12:08:33.377Z
15569,rp,529,0x0007,1053227910,0x00000000,2020-09-24T12:08:33.377Z,2020-09-24T12:08:33.377Z
15570,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:33.448Z,2020-09-24T12:08:33.448Z
15571,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:33.540Z,2020-09-24T12:08:33.540Z
15572,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:33.540Z,2020-09-24T12:08:33.540Z
15573,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:33.540Z,2020-09-24T12:08:33.540Z
15574,rp,527,0x0007,3198143161,0x00000000,2020-09-24T12:08:33.604Z,2020-09-24T12:08:33.604Z
15575,rp,528,0x0007,3188328335,0x00000000,2020-09-24T12:08:33.607Z,2020-09-24T12:08:33.607Z
15576,rp,529,0x0007,1054285290,0x00000000,2020-09-24T12:08:33.609Z,2020-09-24T12:08:33.609Z
15577,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:33.610Z,2020-09-24T12:08:33.610Z
15578,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:33.610Z,2020-09-24T12:08:33.610Z
15579,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:33.610Z,2020-09-24T12:08:33.610Z
15580,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:33.610Z,2020-09-24T12:08:33.610Z
15581,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:33.748Z,2020-09-24T12:08:33.748Z
15582,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:33.840Z,2020-09-24T12:08:33.840Z
15583,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:33.840Z,2020-09-24T12:08:33.840Z
15584,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:33.840Z,2020-09-24T12:08:33.840Z
15585,rp,527,0x0007,3197268738,0x00000000,2020-09-24T12:08:33.867Z,2020-09-24T12:08:33.867Z
15586,rp,528,0x0007,3189533114,0x00000000,2020-09-24T12:08:33.868Z,2020-09-24T12:08:33.868Z
15587,rp,529,0x0007,1054464773,0x00000000,2020-09-24T12:08:33.870Z,2020-09-24T12:08:33.870Z
15588,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:33.910Z,2020-09-24T12:08:33.910Z
15589,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:33.910Z,2020-09-24T12:08:33.910Z
15590,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:33.910Z,2020-09-24T12:08:33.910Z
15591,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:33.910Z,2020-09-24T12:08:33.910Z
15592,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:34.048Z,2020-09-24T12:08:34.048Z
15593,rp,527,0x0007,3193469561,0x00000000,2020-09-24T12:08:34.103Z,2020-09-24T12:08:34.103Z
15594,rp,528,0x0007,3191353533,0x00000000,2020-09-24T12:08:34.105Z,2020-09-24T12:08:34.105Z
15595,rp,529,0x0007,1054776364,0x00000000,2020-09-24T12:08:34.108Z,2020-09-24T12:08:34.108Z
15596,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:34.140Z,2020-09-24T12:08:34.140Z
15597,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:34.140Z,2020-09-24T12:08:34.140Z
15598,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:34.140Z,2020-09-24T12:08:34.140Z
15599,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:34.210Z,2020-09-24T12:08:34.210Z
15600,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:34.210Z,2020-09-24T12:08:34.210Z
15601,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:34.210Z,2020-09-24T12:08:34.210Z
15602,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:34.210Z,2020-09-24T12:08:34.210Z
15603,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:34.348Z,2020-09-24T12:08:34.348Z
15604,rp,527,0x0007,3187257014,0x00000000,2020-09-24T12:08:34.373Z,2020-09-24T12:08:34.373Z
15605,rp,528,0x0007,3191064475,0x00000000,2020-09-24T12:08:34.379Z,2020-09-24T12:08:34.379Z
15606,rp,529,0x0007,1054675749,0x00000000,2020-09-24T12:08:34.381Z,2020-09-24T12:08:34.381Z
15607,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:34.440Z,2020-09-24T12:08:34.440Z
15608,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:34.440Z,2020-09-24T12:08:34.440Z
15609,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:34.440Z,2020-09-24T12:08:34.440Z
15610,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:34.510Z,2020-09-24T12:08:34.510Z
15611,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:34.510Z,2020-09-24T12:08:34.510Z
15612,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:34.510Z,2020-09-24T12:08:34.510Z
15613,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:34.510Z,2020-09-24T12:08:34.510Z
15614,rp,527,0x0007,3183218839,0x00000000,2020-09-24T12:08:34.603Z,2020-09-24T12:08:34.603Z
15615,rp,528,0x0007,3190351485,0x00000000,2020-09-24T12:08:34.606Z,2020-09-24T12:08:34.606Z
15616,rp,529,0x0007,1054459900,0x00000000,2020-09-24T12:08:34.608Z,2020-09-24T12:08:34.608Z
15617,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:34.648Z,2020-09-24T12:08:34.648Z
15618,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:34.740Z,2020-09-24T12:08:34.740Z
15619,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:34.740Z,2020-09-24T12:08:34.740Z
15620,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:34.740Z,2020-09-24T12:08:34.740Z
15621,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:34.810Z,2020-09-24T12:08:34.810Z
15622,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:34.810Z,2020-09-24T12:08:34.810Z
15623,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:34.810Z,2020-09-24T12:08:34.810Z
15624,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:34.810Z,2020-09-24T12:08:34.810Z
15625,rp,527,0x0007,3182141367,0x00000000,2020-09-24T12:08:34.869Z,2020-09-24T12:08:34.869Z
15626,rp,528,0x0007,3190354219,0x00000000,2020-09-24T12:08:34.872Z,2020-09-24T12:08:34.872Z
15627,rp,529,0x0007,1054421441,0x00000000,2020-09-24T12:08:34.872Z,2020-09-24T12:08:34.872Z
15628,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:34.948Z,2020-09-24T12:08:34.948Z
15629,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:35.040Z,2020-09-24T12:08:35.040Z
15630,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:35.040Z,2020-09-24T12:08:35.040Z
15631,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:35.040Z,2020-09-24T12:08:35.040Z
15632,rp,528,0x0007,3190859422,0x00000000,2020-09-24T12:08:35.107Z,2020-09-24T12:08:35.107Z
15633,rp,527,0x0007,3176615487,0x00000000,2020-09-24T12:08:35.107Z,2020-09-24T12:08:35.107Z
15634,rp,529,0x0007,1054426428,0x00000000,2020-09-24T12:08:35.109Z,2020-09-24T12:08:35.109Z
15635,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:35.110Z,2020-09-24T12:08:35.110Z
15636,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:35.110Z,2020-09-24T12:08:35.110Z
15637,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:35.110Z,2020-09-24T12:08:35.110Z
15638,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:35.110Z,2020-09-24T12:08:35.110Z
15639,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:35.248Z,2020-09-24T12:08:35.248Z
15640,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:35.340Z,2020-09-24T12:08:35.340Z
15641,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:35.340Z,2020-09-24T12:08:35.340Z
15642,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:35.340Z,2020-09-24T12:08:35.340Z
15643,rp,527,0x0007,995810443,0x00000000,2020-09-24T12:08:35.371Z,2020-09-24T12:08:35.371Z
15644,rp,528,0x0007,3190814770,0x00000000,2020-09-24T12:08:35.373Z,2020-09-24T12:08:35.373Z
15645,rp,529,0x0007,1054425686,0x00000000,2020-09-24T12:08:35.383Z,2020-09-24T12:08:35.383Z
15646,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:35.410Z,2020-09-24T12:08:35.410Z
15647,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:35.410Z,2020-09-24T12:08:35.410Z
15648,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:35.410Z,2020-09-24T12:08:35.410Z
15649,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:35.410Z,2020-09-24T12:08:35.410Z
15650,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:35.548Z,2020-09-24T12:08:35.548Z
15651,rp,527,0x0007,1023531472,0x00000000,2020-09-24T12:08:35.603Z,2020-09-24T12:08:35.603Z
15652,rp,528,0x0007,3190339079,0x00000000,2020-09-24T12:08:35.605Z,2020-09-24T12:08:35.605Z
15653,rp,529,0x0007,1054421854,0x00000000,2020-09-24T12:08:35.608Z,2020-09-24T12:08:35.608Z
15654,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:35.640Z,2020-09-24T12:08:35.640Z
15655,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:35.640Z,2020-09-24T12:08:35.640Z
15656,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:35.640Z,2020-09-24T12:08:35.640Z
15657,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:35.710Z,2020-09-24T12:08:35.710Z
15658,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:35.710Z,2020-09-24T12:08:35.710Z
15659,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:35.710Z,2020-09-24T12:08:35.710Z
15660,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:35.710Z,2020-09-24T12:08:35.710Z
15661,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:35.848Z,2020-09-24T12:08:35.848Z
15662,rp,527,0x0007,1026729435,0x00000000,2020-09-24T12:08:35.863Z,2020-09-24T12:08:35.863Z
15663,rp,528,0x0007,3190178003,0x00000000,2020-09-24T12:08:35.869Z,2020-09-24T12:08:35.869Z
15664,rp,529,0x0007,1054381719,0x00000000,2020-09-24T12:08:35.871Z,2020-09-24T12:08:35.871Z
15665,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:35.940Z,2020-09-24T12:08:35.940Z
15666,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:35.940Z,2020-09-24T12:08:35.940Z
15667,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:35.940Z,2020-09-24T12:08:35.940Z
15668,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:36.010Z,2020-09-24T12:08:36.010Z
15669,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:36.010Z,2020-09-24T12:08:36.010Z
15670,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:36.010Z,2020-09-24T12:08:36.010Z
15671,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:36.010Z,2020-09-24T12:08:36.010Z
15672,rp,527,0x0007,1036567588,0x00000000,2020-09-24T12:08:36.103Z,2020-09-24T12:08:36.103Z
15673,rp,528,0x0007,3189823001,0x00000000,2020-09-24T12:08:36.106Z,2020-09-24T12:08:36.106Z
15674,rp,529,0x0007,1054149593,0x00000000,2020-09-24T12:08:36.109Z,2020-09-24T12:08:36.109Z
15675,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:36.148Z,2020-09-24T12:08:36.148Z
15676,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:36.240Z,2020-09-24T12:08:36.240Z
15677,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:36.240Z,2020-09-24T12:08:36.240Z
15678,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:36.240Z,2020-09-24T12:08:36.240Z
15679,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:08:36.310Z,2020-09-24T12:08:36.310Z
15680,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:08:36.310Z,2020-09-24T12:08:36.310Z
15681,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:36.310Z,2020-09-24T12:08:36.310Z
15682,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:36.310Z,2020-09-24T12:08:36.310Z
15683,rp,527,0x0007,1042892065,0x00000000,2020-09-24T12:08:36.375Z,2020-09-24T12:08:36.375Z
15684,rp,528,0x0007,3189380689,0x00000000,2020-09-24T12:08:36.377Z,2020-09-24T12:08:36.377Z
15685,rp,529,0x0007,1053873480,0x00000000,2020-09-24T12:08:36.377Z,2020-09-24T12:08:36.377Z
15686,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:08:36.448Z,2020-09-24T12:08:36.448Z
15687,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:08:36.540Z,2020-09-24T12:08:36.540Z
15688,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:08:36.540Z,2020-09-24T12:08:36.540Z
15689,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:08:36.540Z,2020-09-24T12:08:36.540Z
15690,rp,527,0x0007,1046740790,0x00000000,2020-09-24T12:08:36.607Z,2020-09-24T12:08:36.607Z
15691,rp,528,0x0007,3189000091,0x00000000,2020-09-24T12:08:36.607Z,2020-09-24T12:08:36.607Z
15692,rp,529,0x0007,1053630471,0x00000000,2020-09-24T12:08:36.608Z,2020-09-24T12:08:36.608Z
15693,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:08:36.610Z,2020-09-24T12:08:36.610Z
15694,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:08:36.610Z,2020-09-24T12:08:36.610Z
