,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
38423,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:27.748Z,2020-09-24T12:18:27.748Z
38424,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:27.840Z,2020-09-24T12:18:27.840Z
38425,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:27.840Z,2020-09-24T12:18:27.840Z
38426,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:27.840Z,2020-09-24T12:18:27.840Z
38427,rp,527,0x0007,3198147132,0x00000000,2020-09-24T12:18:27.854Z,2020-09-24T12:18:27.854Z
38428,rp,528,0x0007,3188627108,0x00000000,2020-09-24T12:18:27.859Z,2020-09-24T12:18:27.859Z
38429,rp,529,0x0007,1051185433,0x00000000,2020-09-24T12:18:27.859Z,2020-09-24T12:18:27.859Z
38430,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:27.910Z,2020-09-24T12:18:27.910Z
38431,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:27.910Z,2020-09-24T12:18:27.910Z
38432,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:27.910Z,2020-09-24T12:18:27.910Z
38433,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:27.910Z,2020-09-24T12:18:27.910Z
38434,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:28.048Z,2020-09-24T12:18:28.048Z
38435,rp,527,0x0007,3198147366,0x00000000,2020-09-24T12:18:28.115Z,2020-09-24T12:18:28.115Z
38436,rp,528,0x0007,3188626753,0x00000000,2020-09-24T12:18:28.118Z,2020-09-24T12:18:28.118Z
38437,rp,529,0x0007,1051184477,0x00000000,2020-09-24T12:18:28.120Z,2020-09-24T12:18:28.120Z
38438,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:28.140Z,2020-09-24T12:18:28.140Z
38439,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:28.140Z,2020-09-24T12:18:28.140Z
38440,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:28.140Z,2020-09-24T12:18:28.140Z
38441,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:28.210Z,2020-09-24T12:18:28.210Z
38442,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:28.210Z,2020-09-24T12:18:28.210Z
38443,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:28.210Z,2020-09-24T12:18:28.210Z
38444,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:28.210Z,2020-09-24T12:18:28.210Z
38445,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:28.348Z,2020-09-24T12:18:28.348Z
38446,rp,527,0x0007,3198147261,0x00000000,2020-09-24T12:18:28.353Z,2020-09-24T12:18:28.353Z
38447,rp,528,0x0007,3188626556,0x00000000,2020-09-24T12:18:28.355Z,2020-09-24T12:18:28.355Z
38448,rp,529,0x0007,1051184741,0x00000000,2020-09-24T12:18:28.360Z,2020-09-24T12:18:28.360Z
38449,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:28.440Z,2020-09-24T12:18:28.440Z
38450,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:28.440Z,2020-09-24T12:18:28.440Z
38451,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:28.440Z,2020-09-24T12:18:28.440Z
38452,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:28.510Z,2020-09-24T12:18:28.510Z
38453,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:28.510Z,2020-09-24T12:18:28.510Z
38454,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:28.510Z,2020-09-24T12:18:28.510Z
38455,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:28.510Z,2020-09-24T12:18:28.510Z
38456,rp,527,0x0007,3198147272,0x00000000,2020-09-24T12:18:28.613Z,2020-09-24T12:18:28.613Z
38457,rp,528,0x0007,3188625505,0x00000000,2020-09-24T12:18:28.614Z,2020-09-24T12:18:28.614Z
38458,rp,529,0x0007,1051184672,0x00000000,2020-09-24T12:18:28.616Z,2020-09-24T12:18:28.616Z
38459,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:28.648Z,2020-09-24T12:18:28.648Z
38460,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:28.740Z,2020-09-24T12:18:28.740Z
38461,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:28.740Z,2020-09-24T12:18:28.740Z
38462,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:28.740Z,2020-09-24T12:18:28.740Z
38463,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:28.810Z,2020-09-24T12:18:28.810Z
38464,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:28.810Z,2020-09-24T12:18:28.810Z
38465,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:28.810Z,2020-09-24T12:18:28.810Z
38466,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:28.810Z,2020-09-24T12:18:28.810Z
38467,rp,527,0x0007,3198147711,0x00000000,2020-09-24T12:18:28.856Z,2020-09-24T12:18:28.856Z
38468,rp,528,0x0007,3188626669,0x00000000,2020-09-24T12:18:28.859Z,2020-09-24T12:18:28.859Z
38469,rp,529,0x0007,1051185383,0x00000000,2020-09-24T12:18:28.859Z,2020-09-24T12:18:28.859Z
38470,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:28.948Z,2020-09-24T12:18:28.948Z
38471,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:29.040Z,2020-09-24T12:18:29.040Z
38472,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:29.040Z,2020-09-24T12:18:29.040Z
38473,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:29.040Z,2020-09-24T12:18:29.040Z
38474,rp,527,0x0007,3198147655,0x00000000,2020-09-24T12:18:29.107Z,2020-09-24T12:18:29.107Z
38475,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:29.110Z,2020-09-24T12:18:29.110Z
38476,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:29.110Z,2020-09-24T12:18:29.110Z
38477,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:29.110Z,2020-09-24T12:18:29.110Z
38478,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:29.110Z,2020-09-24T12:18:29.110Z
38479,rp,528,0x0007,3188625716,0x00000000,2020-09-24T12:18:29.112Z,2020-09-24T12:18:29.112Z
38480,rp,529,0x0007,1051185150,0x00000000,2020-09-24T12:18:29.117Z,2020-09-24T12:18:29.117Z
38481,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:29.248Z,2020-09-24T12:18:29.248Z
38482,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:29.340Z,2020-09-24T12:18:29.340Z
38483,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:29.340Z,2020-09-24T12:18:29.340Z
38484,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:29.340Z,2020-09-24T12:18:29.340Z
38485,rp,527,0x0007,3198146973,0x00000000,2020-09-24T12:18:29.357Z,2020-09-24T12:18:29.357Z
38486,rp,528,0x0007,3188567805,0x00000000,2020-09-24T12:18:29.360Z,2020-09-24T12:18:29.360Z
38487,rp,529,0x0007,1051275842,0x00000000,2020-09-24T12:18:29.362Z,2020-09-24T12:18:29.362Z
38488,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:29.410Z,2020-09-24T12:18:29.410Z
38489,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:29.410Z,2020-09-24T12:18:29.410Z
38490,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:29.410Z,2020-09-24T12:18:29.410Z
38491,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:29.410Z,2020-09-24T12:18:29.410Z
38492,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:29.548Z,2020-09-24T12:18:29.548Z
38493,rp,527,0x0007,3198142012,0x00000000,2020-09-24T12:18:29.619Z,2020-09-24T12:18:29.619Z
38494,rp,528,0x0007,3188325427,0x00000000,2020-09-24T12:18:29.626Z,2020-09-24T12:18:29.626Z
38495,rp,529,0x0007,1051947581,0x00000000,2020-09-24T12:18:29.632Z,2020-09-24T12:18:29.632Z
38496,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:29.640Z,2020-09-24T12:18:29.640Z
38497,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:29.640Z,2020-09-24T12:18:29.640Z
38498,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:29.640Z,2020-09-24T12:18:29.640Z
38499,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:29.710Z,2020-09-24T12:18:29.710Z
38500,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:29.710Z,2020-09-24T12:18:29.710Z
38501,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:29.710Z,2020-09-24T12:18:29.710Z
38502,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:29.710Z,2020-09-24T12:18:29.710Z
38503,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:29.848Z,2020-09-24T12:18:29.848Z
38504,rp,527,0x0007,3198139726,0x00000000,2020-09-24T12:18:29.856Z,2020-09-24T12:18:29.856Z
38505,rp,528,0x0007,3188323683,0x00000000,2020-09-24T12:18:29.858Z,2020-09-24T12:18:29.858Z
38506,rp,529,0x0007,1053668088,0x00000000,2020-09-24T12:18:29.859Z,2020-09-24T12:18:29.859Z
38507,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:29.940Z,2020-09-24T12:18:29.940Z
38508,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:29.940Z,2020-09-24T12:18:29.940Z
38509,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:29.940Z,2020-09-24T12:18:29.940Z
38510,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:30.010Z,2020-09-24T12:18:30.010Z
38511,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:30.010Z,2020-09-24T12:18:30.010Z
38512,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:30.010Z,2020-09-24T12:18:30.010Z
38513,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:30.010Z,2020-09-24T12:18:30.010Z
38514,rp,527,0x0007,3198056874,0x00000000,2020-09-24T12:18:30.115Z,2020-09-24T12:18:30.115Z
38515,rp,528,0x0007,3188486591,0x00000000,2020-09-24T12:18:30.122Z,2020-09-24T12:18:30.122Z
38516,rp,529,0x0007,1054300537,0x00000000,2020-09-24T12:18:30.125Z,2020-09-24T12:18:30.125Z
38517,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:30.148Z,2020-09-24T12:18:30.148Z
38518,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:30.240Z,2020-09-24T12:18:30.240Z
38519,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:30.240Z,2020-09-24T12:18:30.240Z
38520,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:30.240Z,2020-09-24T12:18:30.240Z
38521,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:30.310Z,2020-09-24T12:18:30.310Z
38522,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:30.310Z,2020-09-24T12:18:30.310Z
38523,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:30.310Z,2020-09-24T12:18:30.310Z
38524,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:30.310Z,2020-09-24T12:18:30.310Z
38525,rp,527,0x0007,3196680731,0x00000000,2020-09-24T12:18:30.357Z,2020-09-24T12:18:30.357Z
38526,rp,529,0x0007,1054566911,0x00000000,2020-09-24T12:18:30.360Z,2020-09-24T12:18:30.360Z
38527,rp,528,0x0007,3190136373,0x00000000,2020-09-24T12:18:30.360Z,2020-09-24T12:18:30.360Z
38528,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:30.448Z,2020-09-24T12:18:30.448Z
38529,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:30.540Z,2020-09-24T12:18:30.540Z
38530,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:30.540Z,2020-09-24T12:18:30.540Z
38531,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:30.540Z,2020-09-24T12:18:30.540Z
38532,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:30.610Z,2020-09-24T12:18:30.610Z
38533,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:30.610Z,2020-09-24T12:18:30.610Z
38534,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:30.610Z,2020-09-24T12:18:30.610Z
38535,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:30.610Z,2020-09-24T12:18:30.610Z
38536,rp,527,0x0007,3190818706,0x00000000,2020-09-24T12:18:30.613Z,2020-09-24T12:18:30.613Z
38537,rp,528,0x0007,3191574193,0x00000000,2020-09-24T12:18:30.616Z,2020-09-24T12:18:30.616Z
38538,rp,529,0x0007,1054807945,0x00000000,2020-09-24T12:18:30.623Z,2020-09-24T12:18:30.623Z
38539,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:30.748Z,2020-09-24T12:18:30.748Z
38540,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:30.840Z,2020-09-24T12:18:30.840Z
38541,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:30.840Z,2020-09-24T12:18:30.840Z
38542,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:30.840Z,2020-09-24T12:18:30.840Z
38543,rp,527,0x0007,3185667505,0x00000000,2020-09-24T12:18:30.853Z,2020-09-24T12:18:30.853Z
38544,rp,528,0x0007,3190849446,0x00000000,2020-09-24T12:18:30.856Z,2020-09-24T12:18:30.856Z
38545,rp,529,0x0007,1054613329,0x00000000,2020-09-24T12:18:30.858Z,2020-09-24T12:18:30.858Z
38546,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:30.910Z,2020-09-24T12:18:30.910Z
38547,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:30.910Z,2020-09-24T12:18:30.910Z
38548,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:30.910Z,2020-09-24T12:18:30.910Z
38549,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:30.910Z,2020-09-24T12:18:30.910Z
38550,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:31.048Z,2020-09-24T12:18:31.048Z
38551,rp,527,0x0007,3182781736,0x00000000,2020-09-24T12:18:31.135Z,2020-09-24T12:18:31.135Z
38552,rp,528,0x0007,3190235748,0x00000000,2020-09-24T12:18:31.137Z,2020-09-24T12:18:31.137Z
38553,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:31.140Z,2020-09-24T12:18:31.140Z
38554,rp,529,0x0007,1054420101,0x00000000,2020-09-24T12:18:31.140Z,2020-09-24T12:18:31.140Z
38555,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:31.140Z,2020-09-24T12:18:31.140Z
38556,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:31.140Z,2020-09-24T12:18:31.140Z
38557,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:31.210Z,2020-09-24T12:18:31.210Z
38558,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:31.210Z,2020-09-24T12:18:31.210Z
38559,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:31.210Z,2020-09-24T12:18:31.210Z
38560,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:31.210Z,2020-09-24T12:18:31.210Z
38561,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:31.348Z,2020-09-24T12:18:31.348Z
38562,rp,527,0x0007,3181405671,0x00000000,2020-09-24T12:18:31.354Z,2020-09-24T12:18:31.354Z
38563,rp,528,0x0007,3190487646,0x00000000,2020-09-24T12:18:31.359Z,2020-09-24T12:18:31.359Z
38564,rp,529,0x0007,1054423389,0x00000000,2020-09-24T12:18:31.359Z,2020-09-24T12:18:31.359Z
38565,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:31.440Z,2020-09-24T12:18:31.440Z
38566,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:31.440Z,2020-09-24T12:18:31.440Z
38567,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:31.440Z,2020-09-24T12:18:31.440Z
38568,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:31.510Z,2020-09-24T12:18:31.510Z
38569,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:31.510Z,2020-09-24T12:18:31.510Z
38570,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:31.510Z,2020-09-24T12:18:31.510Z
38571,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:31.510Z,2020-09-24T12:18:31.510Z
38572,rp,527,0x0007,3171603314,0x00000000,2020-09-24T12:18:31.618Z,2020-09-24T12:18:31.618Z
38573,rp,528,0x0007,3190989227,0x00000000,2020-09-24T12:18:31.620Z,2020-09-24T12:18:31.620Z
38574,rp,529,0x0007,1054427146,0x00000000,2020-09-24T12:18:31.628Z,2020-09-24T12:18:31.628Z
38575,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:31.648Z,2020-09-24T12:18:31.648Z
38576,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:31.740Z,2020-09-24T12:18:31.740Z
38577,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:31.740Z,2020-09-24T12:18:31.740Z
38578,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:31.740Z,2020-09-24T12:18:31.740Z
38579,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:31.810Z,2020-09-24T12:18:31.810Z
38580,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:31.810Z,2020-09-24T12:18:31.810Z
38581,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:31.810Z,2020-09-24T12:18:31.810Z
38582,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:31.810Z,2020-09-24T12:18:31.810Z
38583,rp,527,0x0007,1012969312,0x00000000,2020-09-24T12:18:31.855Z,2020-09-24T12:18:31.855Z
38584,rp,528,0x0007,3190672261,0x00000000,2020-09-24T12:18:31.855Z,2020-09-24T12:18:31.855Z
38585,rp,529,0x0007,1054424535,0x00000000,2020-09-24T12:18:31.858Z,2020-09-24T12:18:31.858Z
38586,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:31.948Z,2020-09-24T12:18:31.948Z
38587,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:32.040Z,2020-09-24T12:18:32.040Z
38588,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:32.040Z,2020-09-24T12:18:32.040Z
38589,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:32.040Z,2020-09-24T12:18:32.040Z
38590,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:32.110Z,2020-09-24T12:18:32.110Z
38591,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:32.110Z,2020-09-24T12:18:32.110Z
38592,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:32.110Z,2020-09-24T12:18:32.110Z
38593,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:32.110Z,2020-09-24T12:18:32.110Z
38594,rp,527,0x0007,1024502374,0x00000000,2020-09-24T12:18:32.119Z,2020-09-24T12:18:32.119Z
38595,rp,528,0x0007,3190242259,0x00000000,2020-09-24T12:18:32.127Z,2020-09-24T12:18:32.127Z
38596,rp,529,0x0007,1054421354,0x00000000,2020-09-24T12:18:32.129Z,2020-09-24T12:18:32.129Z
38597,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:32.248Z,2020-09-24T12:18:32.248Z
38598,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:32.340Z,2020-09-24T12:18:32.340Z
38599,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:32.340Z,2020-09-24T12:18:32.340Z
38600,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:32.340Z,2020-09-24T12:18:32.340Z
38601,rp,527,0x0007,1030184309,0x00000000,2020-09-24T12:18:32.357Z,2020-09-24T12:18:32.357Z
38602,rp,528,0x0007,3190087629,0x00000000,2020-09-24T12:18:32.360Z,2020-09-24T12:18:32.360Z
38603,rp,529,0x0007,1054325144,0x00000000,2020-09-24T12:18:32.360Z,2020-09-24T12:18:32.360Z
38604,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:32.410Z,2020-09-24T12:18:32.410Z
38605,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:32.410Z,2020-09-24T12:18:32.410Z
38606,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:32.410Z,2020-09-24T12:18:32.410Z
38607,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:32.410Z,2020-09-24T12:18:32.410Z
38608,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:32.548Z,2020-09-24T12:18:32.548Z
38609,rp,527,0x0007,1039488718,0x00000000,2020-09-24T12:18:32.610Z,2020-09-24T12:18:32.610Z
38610,rp,528,0x0007,3189665345,0x00000000,2020-09-24T12:18:32.621Z,2020-09-24T12:18:32.621Z
38611,rp,529,0x0007,1054049066,0x00000000,2020-09-24T12:18:32.623Z,2020-09-24T12:18:32.623Z
38612,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:32.640Z,2020-09-24T12:18:32.640Z
38613,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:32.640Z,2020-09-24T12:18:32.640Z
38614,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:32.640Z,2020-09-24T12:18:32.640Z
38615,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:32.710Z,2020-09-24T12:18:32.710Z
38616,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:32.710Z,2020-09-24T12:18:32.710Z
38617,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:32.710Z,2020-09-24T12:18:32.710Z
38618,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:32.710Z,2020-09-24T12:18:32.710Z
38619,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:18:32.848Z,2020-09-24T12:18:32.848Z
38620,rp,527,0x0007,1043821725,0x00000000,2020-09-24T12:18:32.856Z,2020-09-24T12:18:32.856Z
38621,rp,528,0x0007,3189275690,0x00000000,2020-09-24T12:18:32.858Z,2020-09-24T12:18:32.858Z
38622,rp,529,0x0007,1053808290,0x00000000,2020-09-24T12:18:32.858Z,2020-09-24T12:18:32.858Z
38623,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:18:32.940Z,2020-09-24T12:18:32.940Z
38624,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:18:32.940Z,2020-09-24T12:18:32.940Z
38625,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:18:32.940Z,2020-09-24T12:18:32.940Z
38626,qc,DistanceAbs,0x000b,17.464190046800002,0x00000000,2020-09-24T12:18:33.010Z,2020-09-24T12:18:33.010Z
38627,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:18:33.010Z,2020-09-24T12:18:33.010Z
38628,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-09-24T12:18:33.010Z,2020-09-24T12:18:33.010Z
38629,qc,DistanceX,0x000b,16.0511639118,0x00000000,2020-09-24T12:18:33.010Z,2020-09-24T12:18:33.010Z
38630,rp,527,0x0007,1048189566,0x00000000,2020-09-24T12:18:33.111Z,2020-09-24T12:18:33.111Z
38631,rp,528,0x0007,3188858710,0x00000000,2020-09-24T12:18:33.111Z,2020-09-24T12:18:33.111Z
