,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
78201,rp,527,0x0007,3198144727,0x00000000,2020-09-24T12:35:36.603Z,2020-09-24T12:35:36.603Z
78202,rp,529,0x0007,1053488823,0x00000000,2020-09-24T12:35:36.605Z,2020-09-24T12:35:36.605Z
78203,rp,528,0x0007,3187399226,0x00000000,2020-09-24T12:35:36.605Z,2020-09-24T12:35:36.605Z
78204,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:36.610Z,2020-09-24T12:35:36.610Z
78205,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:36.610Z,2020-09-24T12:35:36.610Z
78206,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:36.610Z,2020-09-24T12:35:36.610Z
78207,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:36.610Z,2020-09-24T12:35:36.610Z
78208,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:36.748Z,2020-09-24T12:35:36.748Z
78209,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:36.840Z,2020-09-24T12:35:36.840Z
78210,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:36.840Z,2020-09-24T12:35:36.840Z
78211,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:36.840Z,2020-09-24T12:35:36.840Z
78212,rp,527,0x0007,3198142948,0x00000000,2020-09-24T12:35:36.855Z,2020-09-24T12:35:36.855Z
78213,rp,529,0x0007,1051537681,0x00000000,2020-09-24T12:35:36.858Z,2020-09-24T12:35:36.858Z
78214,rp,528,0x0007,3187914993,0x00000000,2020-09-24T12:35:36.858Z,2020-09-24T12:35:36.858Z
78215,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:36.910Z,2020-09-24T12:35:36.910Z
78216,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:36.910Z,2020-09-24T12:35:36.910Z
78217,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:36.910Z,2020-09-24T12:35:36.910Z
78218,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:36.910Z,2020-09-24T12:35:36.910Z
78219,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:37.048Z,2020-09-24T12:35:37.048Z
78220,rp,527,0x0007,3198144806,0x00000000,2020-09-24T12:35:37.106Z,2020-09-24T12:35:37.106Z
78221,rp,529,0x0007,1051186768,0x00000000,2020-09-24T12:35:37.109Z,2020-09-24T12:35:37.109Z
78222,rp,528,0x0007,3188475297,0x00000000,2020-09-24T12:35:37.109Z,2020-09-24T12:35:37.109Z
78223,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:37.140Z,2020-09-24T12:35:37.140Z
78224,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:37.140Z,2020-09-24T12:35:37.140Z
78225,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:37.140Z,2020-09-24T12:35:37.140Z
78226,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:37.210Z,2020-09-24T12:35:37.210Z
78227,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:37.210Z,2020-09-24T12:35:37.210Z
78228,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:37.210Z,2020-09-24T12:35:37.210Z
78229,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:37.210Z,2020-09-24T12:35:37.210Z
78230,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:37.348Z,2020-09-24T12:35:37.348Z
78231,rp,527,0x0007,3198146202,0x00000000,2020-09-24T12:35:37.356Z,2020-09-24T12:35:37.356Z
78232,rp,529,0x0007,1051185228,0x00000000,2020-09-24T12:35:37.359Z,2020-09-24T12:35:37.359Z
78233,rp,528,0x0007,3188630101,0x00000000,2020-09-24T12:35:37.359Z,2020-09-24T12:35:37.359Z
78234,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:37.440Z,2020-09-24T12:35:37.440Z
78235,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:37.440Z,2020-09-24T12:35:37.440Z
78236,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:37.440Z,2020-09-24T12:35:37.440Z
78237,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:37.510Z,2020-09-24T12:35:37.510Z
78238,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:37.510Z,2020-09-24T12:35:37.510Z
78239,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:37.510Z,2020-09-24T12:35:37.510Z
78240,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:37.510Z,2020-09-24T12:35:37.510Z
78241,rp,528,0x0007,3188626621,0x00000000,2020-09-24T12:35:37.607Z,2020-09-24T12:35:37.607Z
78242,rp,527,0x0007,3198147009,0x00000000,2020-09-24T12:35:37.607Z,2020-09-24T12:35:37.607Z
78243,rp,529,0x0007,1051184595,0x00000000,2020-09-24T12:35:37.609Z,2020-09-24T12:35:37.609Z
78244,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:37.648Z,2020-09-24T12:35:37.648Z
78245,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:37.740Z,2020-09-24T12:35:37.740Z
78246,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:37.740Z,2020-09-24T12:35:37.740Z
78247,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:37.740Z,2020-09-24T12:35:37.740Z
78248,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:37.810Z,2020-09-24T12:35:37.810Z
78249,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:37.810Z,2020-09-24T12:35:37.810Z
78250,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:37.810Z,2020-09-24T12:35:37.810Z
78251,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:37.810Z,2020-09-24T12:35:37.810Z
78252,rp,527,0x0007,3198147070,0x00000000,2020-09-24T12:35:37.857Z,2020-09-24T12:35:37.857Z
78253,rp,528,0x0007,3188625843,0x00000000,2020-09-24T12:35:37.859Z,2020-09-24T12:35:37.859Z
78254,rp,529,0x0007,1051185454,0x00000000,2020-09-24T12:35:37.860Z,2020-09-24T12:35:37.860Z
78255,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:37.948Z,2020-09-24T12:35:37.948Z
78256,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:38.040Z,2020-09-24T12:35:38.040Z
78257,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:38.040Z,2020-09-24T12:35:38.040Z
78258,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:38.040Z,2020-09-24T12:35:38.040Z
78259,rp,527,0x0007,3198147266,0x00000000,2020-09-24T12:35:38.103Z,2020-09-24T12:35:38.103Z
78260,rp,528,0x0007,3188626214,0x00000000,2020-09-24T12:35:38.105Z,2020-09-24T12:35:38.105Z
78261,rp,529,0x0007,1051185048,0x00000000,2020-09-24T12:35:38.108Z,2020-09-24T12:35:38.108Z
78262,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:38.110Z,2020-09-24T12:35:38.110Z
78263,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:38.110Z,2020-09-24T12:35:38.110Z
78264,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:38.110Z,2020-09-24T12:35:38.110Z
78265,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:38.110Z,2020-09-24T12:35:38.110Z
78266,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:38.248Z,2020-09-24T12:35:38.248Z
78267,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:38.340Z,2020-09-24T12:35:38.340Z
78268,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:38.340Z,2020-09-24T12:35:38.340Z
78269,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:38.340Z,2020-09-24T12:35:38.340Z
78270,rp,527,0x0007,3198147164,0x00000000,2020-09-24T12:35:38.353Z,2020-09-24T12:35:38.353Z
78271,rp,528,0x0007,3188625548,0x00000000,2020-09-24T12:35:38.358Z,2020-09-24T12:35:38.358Z
78272,rp,529,0x0007,1051184975,0x00000000,2020-09-24T12:35:38.361Z,2020-09-24T12:35:38.361Z
78273,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:38.410Z,2020-09-24T12:35:38.410Z
78274,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:38.410Z,2020-09-24T12:35:38.410Z
78275,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:38.410Z,2020-09-24T12:35:38.410Z
78276,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:38.410Z,2020-09-24T12:35:38.410Z
78277,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:38.548Z,2020-09-24T12:35:38.548Z
78278,rp,527,0x0007,3198146845,0x00000000,2020-09-24T12:35:38.604Z,2020-09-24T12:35:38.604Z
78279,rp,528,0x0007,3188625779,0x00000000,2020-09-24T12:35:38.606Z,2020-09-24T12:35:38.606Z
78280,rp,529,0x0007,1051184747,0x00000000,2020-09-24T12:35:38.609Z,2020-09-24T12:35:38.609Z
78281,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:38.640Z,2020-09-24T12:35:38.640Z
78282,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:38.640Z,2020-09-24T12:35:38.640Z
78283,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:38.640Z,2020-09-24T12:35:38.640Z
78284,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:38.710Z,2020-09-24T12:35:38.710Z
78285,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:38.710Z,2020-09-24T12:35:38.710Z
78286,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:38.710Z,2020-09-24T12:35:38.710Z
78287,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:38.710Z,2020-09-24T12:35:38.710Z
78288,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:38.848Z,2020-09-24T12:35:38.848Z
78289,rp,527,0x0007,3198147252,0x00000000,2020-09-24T12:35:38.856Z,2020-09-24T12:35:38.856Z
78290,rp,528,0x0007,3188626580,0x00000000,2020-09-24T12:35:38.859Z,2020-09-24T12:35:38.859Z
78291,rp,529,0x0007,1051184075,0x00000000,2020-09-24T12:35:38.859Z,2020-09-24T12:35:38.859Z
78292,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:38.940Z,2020-09-24T12:35:38.940Z
78293,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:38.940Z,2020-09-24T12:35:38.940Z
78294,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:38.940Z,2020-09-24T12:35:38.940Z
78295,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:39.010Z,2020-09-24T12:35:39.010Z
78296,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:39.010Z,2020-09-24T12:35:39.010Z
78297,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:39.010Z,2020-09-24T12:35:39.010Z
78298,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:39.010Z,2020-09-24T12:35:39.010Z
78299,rp,528,0x0007,3188610807,0x00000000,2020-09-24T12:35:39.105Z,2020-09-24T12:35:39.105Z
78300,rp,527,0x0007,3198146745,0x00000000,2020-09-24T12:35:39.105Z,2020-09-24T12:35:39.105Z
78301,rp,529,0x0007,1051215960,0x00000000,2020-09-24T12:35:39.108Z,2020-09-24T12:35:39.108Z
78302,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:39.148Z,2020-09-24T12:35:39.148Z
78303,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:39.240Z,2020-09-24T12:35:39.240Z
78304,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:39.240Z,2020-09-24T12:35:39.240Z
78305,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:39.240Z,2020-09-24T12:35:39.240Z
78306,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:39.310Z,2020-09-24T12:35:39.310Z
78307,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:39.310Z,2020-09-24T12:35:39.310Z
78308,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:39.310Z,2020-09-24T12:35:39.310Z
78309,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:39.310Z,2020-09-24T12:35:39.310Z
78310,rp,527,0x0007,3198143477,0x00000000,2020-09-24T12:35:39.353Z,2020-09-24T12:35:39.353Z
78311,rp,528,0x0007,3188326951,0x00000000,2020-09-24T12:35:39.355Z,2020-09-24T12:35:39.355Z
78312,rp,529,0x0007,1051757875,0x00000000,2020-09-24T12:35:39.358Z,2020-09-24T12:35:39.358Z
78313,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:39.448Z,2020-09-24T12:35:39.448Z
78314,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:39.540Z,2020-09-24T12:35:39.540Z
78315,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:39.540Z,2020-09-24T12:35:39.540Z
78316,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:39.540Z,2020-09-24T12:35:39.540Z
78317,rp,527,0x0007,3198139570,0x00000000,2020-09-24T12:35:39.603Z,2020-09-24T12:35:39.603Z
78318,rp,528,0x0007,3188322659,0x00000000,2020-09-24T12:35:39.606Z,2020-09-24T12:35:39.606Z
78319,rp,529,0x0007,1053490161,0x00000000,2020-09-24T12:35:39.606Z,2020-09-24T12:35:39.606Z
78320,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:39.610Z,2020-09-24T12:35:39.610Z
78321,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:39.610Z,2020-09-24T12:35:39.610Z
78322,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:39.610Z,2020-09-24T12:35:39.610Z
78323,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:39.610Z,2020-09-24T12:35:39.610Z
78324,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:39.748Z,2020-09-24T12:35:39.748Z
78325,gate,Position,0x000b,0.4,0x00000000,2020-09-24T12:35:39.840Z,2020-09-24T12:35:39.840Z
78326,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:39.840Z,2020-09-24T12:35:39.840Z
78327,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:39.840Z,2020-09-24T12:35:39.840Z
78328,rp,527,0x0007,3198114191,0x00000000,2020-09-24T12:35:39.856Z,2020-09-24T12:35:39.856Z
78329,rp,528,0x0007,3188377234,0x00000000,2020-09-24T12:35:39.858Z,2020-09-24T12:35:39.858Z
78330,rp,529,0x0007,1054285814,0x00000000,2020-09-24T12:35:39.859Z,2020-09-24T12:35:39.859Z
78331,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:39.910Z,2020-09-24T12:35:39.910Z
78332,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:39.910Z,2020-09-24T12:35:39.910Z
78333,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:39.910Z,2020-09-24T12:35:39.910Z
78334,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:39.910Z,2020-09-24T12:35:39.910Z
78335,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:40.048Z,2020-09-24T12:35:40.048Z
78336,rp,527,0x0007,3196824243,0x00000000,2020-09-24T12:35:40.107Z,2020-09-24T12:35:40.107Z
78337,rp,528,0x0007,3189935551,0x00000000,2020-09-24T12:35:40.109Z,2020-09-24T12:35:40.109Z
78338,rp,529,0x0007,1054528068,0x00000000,2020-09-24T12:35:40.109Z,2020-09-24T12:35:40.109Z
78339,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:35:40.140Z,2020-09-24T12:35:40.140Z
78340,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:40.140Z,2020-09-24T12:35:40.140Z
78341,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:40.140Z,2020-09-24T12:35:40.140Z
78342,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:40.210Z,2020-09-24T12:35:40.210Z
78343,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:40.210Z,2020-09-24T12:35:40.210Z
78344,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:40.210Z,2020-09-24T12:35:40.210Z
78345,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:40.210Z,2020-09-24T12:35:40.210Z
78346,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:40.348Z,2020-09-24T12:35:40.348Z
78347,rp,527,0x0007,3191694725,0x00000000,2020-09-24T12:35:40.354Z,2020-09-24T12:35:40.354Z
78348,rp,528,0x0007,3191560607,0x00000000,2020-09-24T12:35:40.359Z,2020-09-24T12:35:40.359Z
78349,rp,529,0x0007,1054799823,0x00000000,2020-09-24T12:35:40.359Z,2020-09-24T12:35:40.359Z
78350,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:35:40.440Z,2020-09-24T12:35:40.440Z
78351,gate,Position,0x000b,0.4,0x00000000,2020-09-24T12:35:40.440Z,2020-09-24T12:35:40.440Z
78352,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:40.440Z,2020-09-24T12:35:40.440Z
78353,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T12:35:40.510Z,2020-09-24T12:35:40.510Z
78354,qc,DistanceY,0x000b,0.0,0x00000000,2020-09-24T12:35:40.510Z,2020-09-24T12:35:40.510Z
78355,qc,ResultCode,0x0006,2.0,0x00000000,2020-09-24T12:35:40.510Z,2020-09-24T12:35:40.510Z
78356,qc,DistanceAbs,0x000b,0.0,0x00000000,2020-09-24T12:35:40.510Z,2020-09-24T12:35:40.510Z
78357,rp,527,0x0007,3186026861,0x00000000,2020-09-24T12:35:40.605Z,2020-09-24T12:35:40.605Z
78358,rp,528,0x0007,3190941642,0x00000000,2020-09-24T12:35:40.605Z,2020-09-24T12:35:40.605Z
78359,rp,529,0x0007,1054636164,0x00000000,2020-09-24T12:35:40.607Z,2020-09-24T12:35:40.607Z
78360,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:35:40.648Z,2020-09-24T12:35:40.648Z
78361,gate,Position,0x000b,0.4,0x00000000,2020-09-24T12:35:40.740Z,2020-09-24T12:35:40.740Z
78362,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:35:40.740Z,2020-09-24T12:35:40.740Z
