,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
31547,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:29.940Z,2020-09-24T12:15:29.940Z
31548,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:29.940Z,2020-09-24T12:15:29.940Z
31549,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:29.940Z,2020-09-24T12:15:29.940Z
31550,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:30.010Z,2020-09-24T12:15:30.010Z
31551,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:30.010Z,2020-09-24T12:15:30.010Z
31552,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:30.010Z,2020-09-24T12:15:30.010Z
31553,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:30.010Z,2020-09-24T12:15:30.010Z
31554,rp,528,0x0007,3187231363,0x00000000,2020-09-24T12:15:30.105Z,2020-09-24T12:15:30.105Z
31555,rp,527,0x0007,3198142465,0x00000000,2020-09-24T12:15:30.105Z,2020-09-24T12:15:30.105Z
31556,rp,529,0x0007,1053888463,0x00000000,2020-09-24T12:15:30.108Z,2020-09-24T12:15:30.108Z
31557,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:30.148Z,2020-09-24T12:15:30.148Z
31558,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:30.240Z,2020-09-24T12:15:30.240Z
31559,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:30.240Z,2020-09-24T12:15:30.240Z
31560,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:30.240Z,2020-09-24T12:15:30.240Z
31561,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:30.310Z,2020-09-24T12:15:30.310Z
31562,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:30.310Z,2020-09-24T12:15:30.310Z
31563,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:30.310Z,2020-09-24T12:15:30.310Z
31564,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:30.310Z,2020-09-24T12:15:30.310Z
31565,rp,527,0x0007,3198142398,0x00000000,2020-09-24T12:15:30.355Z,2020-09-24T12:15:30.355Z
31566,rp,529,0x0007,1053888138,0x00000000,2020-09-24T12:15:30.358Z,2020-09-24T12:15:30.358Z
31567,rp,528,0x0007,3187230031,0x00000000,2020-09-24T12:15:30.358Z,2020-09-24T12:15:30.358Z
31568,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:30.448Z,2020-09-24T12:15:30.448Z
31569,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:30.540Z,2020-09-24T12:15:30.540Z
31570,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:30.540Z,2020-09-24T12:15:30.540Z
31571,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:30.540Z,2020-09-24T12:15:30.540Z
31572,rp,527,0x0007,3198142660,0x00000000,2020-09-24T12:15:30.605Z,2020-09-24T12:15:30.605Z
31573,rp,528,0x0007,3187232487,0x00000000,2020-09-24T12:15:30.606Z,2020-09-24T12:15:30.606Z
31574,rp,529,0x0007,1053887938,0x00000000,2020-09-24T12:15:30.608Z,2020-09-24T12:15:30.608Z
31575,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:30.610Z,2020-09-24T12:15:30.610Z
31576,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:30.610Z,2020-09-24T12:15:30.610Z
31577,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:30.610Z,2020-09-24T12:15:30.610Z
31578,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:30.610Z,2020-09-24T12:15:30.610Z
31579,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:30.748Z,2020-09-24T12:15:30.748Z
31580,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:30.840Z,2020-09-24T12:15:30.840Z
31581,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:30.840Z,2020-09-24T12:15:30.840Z
31582,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:30.840Z,2020-09-24T12:15:30.840Z
31583,rp,527,0x0007,3198145241,0x00000000,2020-09-24T12:15:30.856Z,2020-09-24T12:15:30.856Z
31584,rp,528,0x0007,3187705457,0x00000000,2020-09-24T12:15:30.859Z,2020-09-24T12:15:30.859Z
31585,rp,529,0x0007,1052558575,0x00000000,2020-09-24T12:15:30.859Z,2020-09-24T12:15:30.859Z
31586,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:30.910Z,2020-09-24T12:15:30.910Z
31587,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:30.910Z,2020-09-24T12:15:30.910Z
31588,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:30.910Z,2020-09-24T12:15:30.910Z
31589,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:30.910Z,2020-09-24T12:15:30.910Z
31590,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:31.048Z,2020-09-24T12:15:31.048Z
31591,rp,527,0x0007,3198142646,0x00000000,2020-09-24T12:15:31.107Z,2020-09-24T12:15:31.107Z
31592,rp,529,0x0007,1051186005,0x00000000,2020-09-24T12:15:31.110Z,2020-09-24T12:15:31.110Z
31593,rp,528,0x0007,3187992371,0x00000000,2020-09-24T12:15:31.110Z,2020-09-24T12:15:31.110Z
31594,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:31.140Z,2020-09-24T12:15:31.140Z
31595,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:31.140Z,2020-09-24T12:15:31.140Z
31596,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:31.140Z,2020-09-24T12:15:31.140Z
31597,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:31.210Z,2020-09-24T12:15:31.210Z
31598,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:31.210Z,2020-09-24T12:15:31.210Z
31599,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:31.210Z,2020-09-24T12:15:31.210Z
31600,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:31.210Z,2020-09-24T12:15:31.210Z
31601,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:31.348Z,2020-09-24T12:15:31.348Z
31602,rp,527,0x0007,3198145999,0x00000000,2020-09-24T12:15:31.353Z,2020-09-24T12:15:31.353Z
31603,rp,528,0x0007,3188633114,0x00000000,2020-09-24T12:15:31.355Z,2020-09-24T12:15:31.355Z
31604,rp,529,0x0007,1051186502,0x00000000,2020-09-24T12:15:31.358Z,2020-09-24T12:15:31.358Z
31605,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:31.440Z,2020-09-24T12:15:31.440Z
31606,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:31.440Z,2020-09-24T12:15:31.440Z
31607,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:31.440Z,2020-09-24T12:15:31.440Z
31608,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:31.510Z,2020-09-24T12:15:31.510Z
31609,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:31.510Z,2020-09-24T12:15:31.510Z
31610,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:31.510Z,2020-09-24T12:15:31.510Z
31611,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:31.510Z,2020-09-24T12:15:31.510Z
31612,rp,527,0x0007,3198146583,0x00000000,2020-09-24T12:15:31.603Z,2020-09-24T12:15:31.603Z
31613,rp,529,0x0007,1051185084,0x00000000,2020-09-24T12:15:31.606Z,2020-09-24T12:15:31.606Z
31614,rp,528,0x0007,3188627835,0x00000000,2020-09-24T12:15:31.606Z,2020-09-24T12:15:31.606Z
31615,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:31.648Z,2020-09-24T12:15:31.648Z
31616,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:31.740Z,2020-09-24T12:15:31.740Z
31617,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:31.740Z,2020-09-24T12:15:31.740Z
31618,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:31.740Z,2020-09-24T12:15:31.740Z
31619,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:31.810Z,2020-09-24T12:15:31.810Z
31620,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:31.810Z,2020-09-24T12:15:31.810Z
31621,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:31.810Z,2020-09-24T12:15:31.810Z
31622,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:31.810Z,2020-09-24T12:15:31.810Z
31623,rp,527,0x0007,3198147279,0x00000000,2020-09-24T12:15:31.856Z,2020-09-24T12:15:31.856Z
31624,rp,528,0x0007,3188626411,0x00000000,2020-09-24T12:15:31.858Z,2020-09-24T12:15:31.858Z
31625,rp,529,0x0007,1051184717,0x00000000,2020-09-24T12:15:31.859Z,2020-09-24T12:15:31.859Z
31626,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:31.948Z,2020-09-24T12:15:31.948Z
31627,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:32.040Z,2020-09-24T12:15:32.040Z
31628,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:32.040Z,2020-09-24T12:15:32.040Z
31629,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:32.040Z,2020-09-24T12:15:32.040Z
31630,rp,527,0x0007,3198147328,0x00000000,2020-09-24T12:15:32.107Z,2020-09-24T12:15:32.107Z
31631,rp,528,0x0007,3188627026,0x00000000,2020-09-24T12:15:32.107Z,2020-09-24T12:15:32.107Z
31632,rp,529,0x0007,1051184491,0x00000000,2020-09-24T12:15:32.109Z,2020-09-24T12:15:32.109Z
31633,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:32.110Z,2020-09-24T12:15:32.110Z
31634,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:32.110Z,2020-09-24T12:15:32.110Z
31635,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:32.110Z,2020-09-24T12:15:32.110Z
31636,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:32.110Z,2020-09-24T12:15:32.110Z
31637,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:32.248Z,2020-09-24T12:15:32.248Z
31638,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:32.340Z,2020-09-24T12:15:32.340Z
31639,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:32.340Z,2020-09-24T12:15:32.340Z
31640,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:32.340Z,2020-09-24T12:15:32.340Z
31641,rp,527,0x0007,3198147198,0x00000000,2020-09-24T12:15:32.357Z,2020-09-24T12:15:32.357Z
31642,rp,529,0x0007,1051184870,0x00000000,2020-09-24T12:15:32.360Z,2020-09-24T12:15:32.360Z
31643,rp,528,0x0007,3188626375,0x00000000,2020-09-24T12:15:32.360Z,2020-09-24T12:15:32.360Z
31644,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:32.410Z,2020-09-24T12:15:32.410Z
31645,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:32.410Z,2020-09-24T12:15:32.410Z
31646,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:32.410Z,2020-09-24T12:15:32.410Z
31647,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:32.410Z,2020-09-24T12:15:32.410Z
31648,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:32.548Z,2020-09-24T12:15:32.548Z
31649,rp,527,0x0007,3198147377,0x00000000,2020-09-24T12:15:32.603Z,2020-09-24T12:15:32.603Z
31650,rp,528,0x0007,3188626129,0x00000000,2020-09-24T12:15:32.605Z,2020-09-24T12:15:32.605Z
31651,rp,529,0x0007,1051184705,0x00000000,2020-09-24T12:15:32.608Z,2020-09-24T12:15:32.608Z
31652,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:32.640Z,2020-09-24T12:15:32.640Z
31653,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:32.640Z,2020-09-24T12:15:32.640Z
31654,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:32.640Z,2020-09-24T12:15:32.640Z
31655,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:32.710Z,2020-09-24T12:15:32.710Z
31656,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:32.710Z,2020-09-24T12:15:32.710Z
31657,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:32.710Z,2020-09-24T12:15:32.710Z
31658,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:32.710Z,2020-09-24T12:15:32.710Z
31659,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:32.848Z,2020-09-24T12:15:32.848Z
31660,rp,527,0x0007,3198147345,0x00000000,2020-09-24T12:15:32.853Z,2020-09-24T12:15:32.853Z
31661,rp,528,0x0007,3188626240,0x00000000,2020-09-24T12:15:32.856Z,2020-09-24T12:15:32.856Z
31662,rp,529,0x0007,1051184442,0x00000000,2020-09-24T12:15:32.858Z,2020-09-24T12:15:32.858Z
31663,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:32.940Z,2020-09-24T12:15:32.940Z
31664,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:32.940Z,2020-09-24T12:15:32.940Z
31665,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:32.940Z,2020-09-24T12:15:32.940Z
31666,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:33.010Z,2020-09-24T12:15:33.010Z
31667,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:33.010Z,2020-09-24T12:15:33.010Z
31668,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:33.010Z,2020-09-24T12:15:33.010Z
31669,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:33.010Z,2020-09-24T12:15:33.010Z
31670,rp,527,0x0007,3198147352,0x00000000,2020-09-24T12:15:33.107Z,2020-09-24T12:15:33.107Z
31671,rp,528,0x0007,3188626437,0x00000000,2020-09-24T12:15:33.109Z,2020-09-24T12:15:33.109Z
31672,rp,529,0x0007,1051183814,0x00000000,2020-09-24T12:15:33.112Z,2020-09-24T12:15:33.112Z
31673,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:33.148Z,2020-09-24T12:15:33.148Z
31674,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:33.240Z,2020-09-24T12:15:33.240Z
31675,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:33.240Z,2020-09-24T12:15:33.240Z
31676,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:33.240Z,2020-09-24T12:15:33.240Z
31677,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:33.310Z,2020-09-24T12:15:33.310Z
31678,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:33.310Z,2020-09-24T12:15:33.310Z
31679,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:33.310Z,2020-09-24T12:15:33.310Z
31680,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:33.310Z,2020-09-24T12:15:33.310Z
31681,rp,527,0x0007,3198143750,0x00000000,2020-09-24T12:15:33.355Z,2020-09-24T12:15:33.355Z
31682,rp,528,0x0007,3188368205,0x00000000,2020-09-24T12:15:33.357Z,2020-09-24T12:15:33.357Z
31683,rp,529,0x0007,1051582361,0x00000000,2020-09-24T12:15:33.360Z,2020-09-24T12:15:33.360Z
31684,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:33.448Z,2020-09-24T12:15:33.448Z
31685,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:33.540Z,2020-09-24T12:15:33.540Z
31686,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:33.540Z,2020-09-24T12:15:33.540Z
31687,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:33.540Z,2020-09-24T12:15:33.540Z
31688,rp,527,0x0007,3198140373,0x00000000,2020-09-24T12:15:33.603Z,2020-09-24T12:15:33.603Z
31689,rp,528,0x0007,3188321696,0x00000000,2020-09-24T12:15:33.606Z,2020-09-24T12:15:33.606Z
31690,rp,529,0x0007,1052352689,0x00000000,2020-09-24T12:15:33.606Z,2020-09-24T12:15:33.606Z
31691,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:33.610Z,2020-09-24T12:15:33.610Z
31692,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:33.610Z,2020-09-24T12:15:33.610Z
31693,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:33.610Z,2020-09-24T12:15:33.610Z
31694,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:33.610Z,2020-09-24T12:15:33.610Z
31695,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:33.748Z,2020-09-24T12:15:33.748Z
31696,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:33.840Z,2020-09-24T12:15:33.840Z
31697,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:33.840Z,2020-09-24T12:15:33.840Z
31698,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:33.840Z,2020-09-24T12:15:33.840Z
31699,rp,527,0x0007,3198140421,0x00000000,2020-09-24T12:15:33.856Z,2020-09-24T12:15:33.856Z
31700,rp,528,0x0007,3188322963,0x00000000,2020-09-24T12:15:33.858Z,2020-09-24T12:15:33.858Z
31701,rp,529,0x0007,1054165556,0x00000000,2020-09-24T12:15:33.859Z,2020-09-24T12:15:33.859Z
31702,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:33.910Z,2020-09-24T12:15:33.910Z
31703,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:33.910Z,2020-09-24T12:15:33.910Z
31704,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:33.910Z,2020-09-24T12:15:33.910Z
31705,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:33.910Z,2020-09-24T12:15:33.910Z
31706,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:34.048Z,2020-09-24T12:15:34.048Z
31707,rp,528,0x0007,3188882929,0x00000000,2020-09-24T12:15:34.107Z,2020-09-24T12:15:34.107Z
31708,rp,527,0x0007,3197745758,0x00000000,2020-09-24T12:15:34.107Z,2020-09-24T12:15:34.107Z
31709,rp,529,0x0007,1054361811,0x00000000,2020-09-24T12:15:34.109Z,2020-09-24T12:15:34.109Z
31710,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:34.140Z,2020-09-24T12:15:34.140Z
31711,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:34.140Z,2020-09-24T12:15:34.140Z
31712,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:34.140Z,2020-09-24T12:15:34.140Z
31713,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:34.210Z,2020-09-24T12:15:34.210Z
31714,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:34.210Z,2020-09-24T12:15:34.210Z
31715,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:34.210Z,2020-09-24T12:15:34.210Z
31716,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:34.210Z,2020-09-24T12:15:34.210Z
31717,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:34.348Z,2020-09-24T12:15:34.348Z
31718,rp,527,0x0007,3195282983,0x00000000,2020-09-24T12:15:34.357Z,2020-09-24T12:15:34.357Z
31719,rp,529,0x0007,1054681725,0x00000000,2020-09-24T12:15:34.360Z,2020-09-24T12:15:34.360Z
31720,rp,528,0x0007,3190868728,0x00000000,2020-09-24T12:15:34.360Z,2020-09-24T12:15:34.360Z
31721,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:34.440Z,2020-09-24T12:15:34.440Z
31722,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:34.440Z,2020-09-24T12:15:34.440Z
31723,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:34.440Z,2020-09-24T12:15:34.440Z
31724,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:34.510Z,2020-09-24T12:15:34.510Z
31725,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:34.510Z,2020-09-24T12:15:34.510Z
31726,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:34.510Z,2020-09-24T12:15:34.510Z
31727,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:34.510Z,2020-09-24T12:15:34.510Z
31728,rp,527,0x0007,3189119689,0x00000000,2020-09-24T12:15:34.603Z,2020-09-24T12:15:34.603Z
31729,rp,528,0x0007,3191460663,0x00000000,2020-09-24T12:15:34.606Z,2020-09-24T12:15:34.606Z
31730,rp,529,0x0007,1054766386,0x00000000,2020-09-24T12:15:34.606Z,2020-09-24T12:15:34.606Z
31731,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:15:34.648Z,2020-09-24T12:15:34.648Z
31732,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:15:34.740Z,2020-09-24T12:15:34.740Z
31733,gate,Position,0x000b,0.2,0x00000000,2020-09-24T12:15:34.740Z,2020-09-24T12:15:34.740Z
31734,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:15:34.740Z,2020-09-24T12:15:34.740Z
31735,qc,DistanceY,0x000b,38.9247291237,0x00000000,2020-09-24T12:15:34.810Z,2020-09-24T12:15:34.810Z
31736,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:15:34.810Z,2020-09-24T12:15:34.810Z
31737,qc,DistanceX,0x000b,18.0033324957,0x00000000,2020-09-24T12:15:34.810Z,2020-09-24T12:15:34.810Z
31738,qc,DistanceAbs,0x000b,42.8865307329,0x00000000,2020-09-24T12:15:34.810Z,2020-09-24T12:15:34.810Z
31739,rp,527,0x0007,3184130601,0x00000000,2020-09-24T12:15:34.853Z,2020-09-24T12:15:34.853Z
31740,rp,528,0x0007,3190546764,0x00000000,2020-09-24T12:15:34.856Z,2020-09-24T12:15:34.856Z
31741,rp,529,0x0007,1054521249,0x00000000,2020-09-24T12:15:34.858Z,2020-09-24T12:15:34.858Z
