,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
60354,flag,560,0x0004,2,0x00000000,2020-10-27T15:32:26.886Z,2020-10-27 15:31:19.886000+00:00
60355,rp,527,0x0007,3198146194,0x00000000,2020-10-27T15:32:26.889Z,2020-10-27 15:31:19.889000+00:00
60356,rp,528,0x0007,3188633391,0x00000000,2020-10-27T15:32:26.889Z,2020-10-27 15:31:19.889000+00:00
60357,rp,529,0x0007,1051185812,0x00000000,2020-10-27T15:32:26.891Z,2020-10-27 15:31:19.891000+00:00
60358,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:31:19.985Z,2020-10-27 15:31:19.985000+00:00
60359,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:31:20.096Z,2020-10-27 15:31:20.096000+00:00
60360,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:31:20.096Z,2020-10-27 15:31:20.096000+00:00
60361,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:31:20.096Z,2020-10-27 15:31:20.096000+00:00
60362,rp,528,0x0007,3188627838,0x00000000,2020-10-27T15:32:27.129Z,2020-10-27 15:31:20.129000+00:00
60363,rp,527,0x0007,3198147472,0x00000000,2020-10-27T15:32:27.129Z,2020-10-27 15:31:20.129000+00:00
60364,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:20.132Z,2020-10-27 15:31:20.132000+00:00
60365,rp,529,0x0007,1051184769,0x00000000,2020-10-27T15:32:27.132Z,2020-10-27 15:31:20.132000+00:00
60366,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:31:20.132Z,2020-10-27 15:31:20.132000+00:00
60367,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:20.132Z,2020-10-27 15:31:20.132000+00:00
60368,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:31:20.132Z,2020-10-27 15:31:20.132000+00:00
60369,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:31:20.285Z,2020-10-27 15:31:20.285000+00:00
60370,rp,527,0x0007,3198147278,0x00000000,2020-10-27T15:32:27.390Z,2020-10-27 15:31:20.390000+00:00
60371,rp,528,0x0007,3188627297,0x00000000,2020-10-27T15:32:27.390Z,2020-10-27 15:31:20.390000+00:00
60372,rp,529,0x0007,1051184511,0x00000000,2020-10-27T15:32:27.393Z,2020-10-27 15:31:20.393000+00:00
60373,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:31:20.396Z,2020-10-27 15:31:20.396000+00:00
60374,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:31:20.396Z,2020-10-27 15:31:20.396000+00:00
60375,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:31:20.396Z,2020-10-27 15:31:20.396000+00:00
60376,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:20.432Z,2020-10-27 15:31:20.432000+00:00
60377,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:31:20.432Z,2020-10-27 15:31:20.432000+00:00
60378,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:20.432Z,2020-10-27 15:31:20.432000+00:00
60379,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:31:20.432Z,2020-10-27 15:31:20.432000+00:00
60380,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:31:20.585Z,2020-10-27 15:31:20.585000+00:00
60381,rp,527,0x0007,3198147637,0x00000000,2020-10-27T15:32:27.628Z,2020-10-27 15:31:20.628000+00:00
60382,rp,528,0x0007,3188627259,0x00000000,2020-10-27T15:32:27.630Z,2020-10-27 15:31:20.630000+00:00
60383,rp,529,0x0007,1051184353,0x00000000,2020-10-27T15:32:27.630Z,2020-10-27 15:31:20.630000+00:00
60384,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:31:20.696Z,2020-10-27 15:31:20.696000+00:00
60385,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:31:20.696Z,2020-10-27 15:31:20.696000+00:00
60386,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:31:20.696Z,2020-10-27 15:31:20.696000+00:00
60387,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:31:20.732Z,2020-10-27 15:31:20.732000+00:00
60388,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:20.732Z,2020-10-27 15:31:20.732000+00:00
60389,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:20.732Z,2020-10-27 15:31:20.732000+00:00
60390,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:31:20.732Z,2020-10-27 15:31:20.732000+00:00
60391,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:31:20.885Z,2020-10-27 15:31:20.885000+00:00
60392,rp,527,0x0007,3198147543,0x00000000,2020-10-27T15:32:27.891Z,2020-10-27 15:31:20.891000+00:00
60393,rp,528,0x0007,3188627255,0x00000000,2020-10-27T15:32:27.891Z,2020-10-27 15:31:20.891000+00:00
60394,rp,529,0x0007,1051184679,0x00000000,2020-10-27T15:32:27.894Z,2020-10-27 15:31:20.894000+00:00
