,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
73588,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:36:59.585Z,2020-10-27 15:36:59.585000+00:00,1.0
73589,rp,528,0x0007,3187140745,0x00000000,2020-10-27T15:38:06.628Z,2020-10-27 15:36:59.628000+00:00,1.0
73590,rp,527,0x0007,3198142613,0x00000000,2020-10-27T15:38:06.628Z,2020-10-27 15:36:59.628000+00:00,1.0
73591,rp,529,0x0007,1051185345,0x00000000,2020-10-27T15:38:06.631Z,2020-10-27 15:36:59.631000+00:00,1.0
73592,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:36:59.696Z,2020-10-27 15:36:59.696000+00:00,1.0
73593,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:36:59.696Z,2020-10-27 15:36:59.696000+00:00,1.0
73594,gate,Position,0x000b,138.5,0x00000000,2020-10-27T15:36:59.696Z,2020-10-27 15:36:59.696000+00:00,1.0
73595,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:36:59.732Z,2020-10-27 15:36:59.732000+00:00,1.0
73596,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:36:59.732Z,2020-10-27 15:36:59.732000+00:00,1.0
73597,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:36:59.732Z,2020-10-27 15:36:59.732000+00:00,1.0
73598,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:36:59.732Z,2020-10-27 15:36:59.732000+00:00,1.0
73599,flag,561,0x0001,true,0x00000000,2020-10-27T15:38:06.879Z,2020-10-27 15:36:59.879000+00:00,1.0
73600,rp,527,0x0007,3198142847,0x00000000,2020-10-27T15:38:06.881Z,2020-10-27 15:36:59.881000+00:00,1.0
73601,rp,529,0x0007,1051417399,0x00000000,2020-10-27T15:38:06.884Z,2020-10-27 15:36:59.884000+00:00,0.0
73602,rp,528,0x0007,3186946362,0x00000000,2020-10-27T15:38:06.884Z,2020-10-27 15:36:59.884000+00:00,0.0
73603,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:36:59.885Z,2020-10-27 15:36:59.885000+00:00,0.0
73604,gate,Position,0x000b,128.1,0x00000000,2020-10-27T15:36:59.996Z,2020-10-27 15:36:59.996000+00:00,0.0
73605,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:36:59.996Z,2020-10-27 15:36:59.996000+00:00,0.0
73606,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:36:59.996Z,2020-10-27 15:36:59.996000+00:00,0.0
73607,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:37:00.032Z,2020-10-27 15:37:00.032000+00:00,0.0
73608,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:37:00.032Z,2020-10-27 15:37:00.032000+00:00,0.0
73609,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:37:00.032Z,2020-10-27 15:37:00.032000+00:00,0.0
73610,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:37:00.032Z,2020-10-27 15:37:00.032000+00:00,0.0
73611,rp,527,0x0007,3198140156,0x00000000,2020-10-27T15:38:07.127Z,2020-10-27 15:37:00.127000+00:00,0.0
73612,rp,528,0x0007,3186778622,0x00000000,2020-10-27T15:38:07.129Z,2020-10-27 15:37:00.129000+00:00,0.0
73613,rp,529,0x0007,1053035372,0x00000000,2020-10-27T15:38:07.131Z,2020-10-27 15:37:00.131000+00:00,0.0
73614,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:37:00.185Z,2020-10-27 15:37:00.185000+00:00,0.0
73615,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:37:00.296Z,2020-10-27 15:37:00.296000+00:00,0.0
73616,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:37:00.296Z,2020-10-27 15:37:00.296000+00:00,0.0
73617,gate,Position,0x000b,118.5,0x00000000,2020-10-27T15:37:00.296Z,2020-10-27 15:37:00.296000+00:00,0.0
73618,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:37:00.332Z,2020-10-27 15:37:00.332000+00:00,0.0
73619,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:37:00.332Z,2020-10-27 15:37:00.332000+00:00,0.0
73620,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:37:00.332Z,2020-10-27 15:37:00.332000+00:00,0.0
73621,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:37:00.332Z,2020-10-27 15:37:00.332000+00:00,0.0
73622,rp,527,0x0007,3198086009,0x00000000,2020-10-27T15:38:07.380Z,2020-10-27 15:37:00.380000+00:00,0.0
73623,rp,528,0x0007,3186910642,0x00000000,2020-10-27T15:38:07.380Z,2020-10-27 15:37:00.380000+00:00,0.0
73624,rp,529,0x0007,1053730074,0x00000000,2020-10-27T15:38:07.382Z,2020-10-27 15:37:00.382000+00:00,0.0
73625,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:37:00.485Z,2020-10-27 15:37:00.485000+00:00,0.0
73626,gate,Position,0x000b,108.6,0x00000000,2020-10-27T15:37:00.596Z,2020-10-27 15:37:00.596000+00:00,0.0
73627,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:37:00.596Z,2020-10-27 15:37:00.596000+00:00,0.0
73628,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:37:00.596Z,2020-10-27 15:37:00.596000+00:00,0.0
73629,rp,528,0x0007,3189082344,0x00000000,2020-10-27T15:38:07.628Z,2020-10-27 15:37:00.628000+00:00,0.0
73630,rp,527,0x0007,3196828266,0x00000000,2020-10-27T15:38:07.628Z,2020-10-27 15:37:00.628000+00:00,0.0
73631,rp,529,0x0007,1054020226,0x00000000,2020-10-27T15:38:07.630Z,2020-10-27 15:37:00.630000+00:00,0.0
73632,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:37:00.632Z,2020-10-27 15:37:00.632000+00:00,0.0
73633,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:37:00.632Z,2020-10-27 15:37:00.632000+00:00,0.0
73634,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:37:00.632Z,2020-10-27 15:37:00.632000+00:00,0.0
73635,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:37:00.632Z,2020-10-27 15:37:00.632000+00:00,0.0
73636,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:37:00.785Z,2020-10-27 15:37:00.785000+00:00,0.0
73637,rp,528,0x0007,3191114638,0x00000000,2020-10-27T15:38:07.881Z,2020-10-27 15:37:00.881000+00:00,0.0
73638,rp,527,0x0007,3191851441,0x00000000,2020-10-27T15:38:07.881Z,2020-10-27 15:37:00.881000+00:00,0.0
73639,rp,529,0x0007,1054452092,0x00000000,2020-10-27T15:38:07.883Z,2020-10-27 15:37:00.883000+00:00,0.0
73640,gate,Position,0x000b,99,0x00000000,2020-10-27T15:37:00.896Z,2020-10-27 15:37:00.896000+00:00,0.0
73641,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:37:00.896Z,2020-10-27 15:37:00.896000+00:00,0.0
73642,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:37:00.896Z,2020-10-27 15:37:00.896000+00:00,0.0
73643,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:37:00.932Z,2020-10-27 15:37:00.932000+00:00,0.0
73644,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:37:00.932Z,2020-10-27 15:37:00.932000+00:00,0.0
73645,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:37:00.932Z,2020-10-27 15:37:00.932000+00:00,0.0
73646,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:37:00.932Z,2020-10-27 15:37:00.932000+00:00,0.0
73647,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:37:01.085Z,2020-10-27 15:37:01.085000+00:00,0.0
73648,rp,527,0x0007,3186265864,0x00000000,2020-10-27T15:38:08.129Z,2020-10-27 15:37:01.129000+00:00,0.0
73649,rp,528,0x0007,3190870459,0x00000000,2020-10-27T15:38:08.129Z,2020-10-27 15:37:01.129000+00:00,0.0
