,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
25433,flag,560,0x0004,2,0x00000000,2020-10-27T15:17:30.628Z,2020-10-27 15:16:23.628000+00:00
25434,rp,528,0x0007,3188632670,0x00000000,2020-10-27T15:17:30.631Z,2020-10-27 15:16:23.631000+00:00
25435,rp,527,0x0007,3198146237,0x00000000,2020-10-27T15:17:30.631Z,2020-10-27 15:16:23.631000+00:00
25436,rp,529,0x0007,1051184465,0x00000000,2020-10-27T15:17:30.634Z,2020-10-27 15:16:23.634000+00:00
25437,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:16:23.696Z,2020-10-27 15:16:23.696000+00:00
25438,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:16:23.696Z,2020-10-27 15:16:23.696000+00:00
25439,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:16:23.696Z,2020-10-27 15:16:23.696000+00:00
25440,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-27T15:16:23.732Z,2020-10-27 15:16:23.732000+00:00
25441,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:16:23.732Z,2020-10-27 15:16:23.732000+00:00
25442,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:16:23.732Z,2020-10-27 15:16:23.732000+00:00
25443,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-27T15:16:23.732Z,2020-10-27 15:16:23.732000+00:00
25444,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:16:23.885Z,2020-10-27 15:16:23.885000+00:00
25445,rp,527,0x0007,3198146898,0x00000000,2020-10-27T15:17:30.887Z,2020-10-27 15:16:23.887000+00:00
25446,rp,528,0x0007,3188628105,0x00000000,2020-10-27T15:17:30.890Z,2020-10-27 15:16:23.890000+00:00
25447,rp,529,0x0007,1051184726,0x00000000,2020-10-27T15:17:30.892Z,2020-10-27 15:16:23.892000+00:00
25448,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:16:23.996Z,2020-10-27 15:16:23.996000+00:00
25449,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:16:23.996Z,2020-10-27 15:16:23.996000+00:00
25450,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:16:23.996Z,2020-10-27 15:16:23.996000+00:00
25451,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:16:24.032Z,2020-10-27 15:16:24.032000+00:00
25452,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:16:24.032Z,2020-10-27 15:16:24.032000+00:00
25453,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-27T15:16:24.032Z,2020-10-27 15:16:24.032000+00:00
25454,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-27T15:16:24.032Z,2020-10-27 15:16:24.032000+00:00
25455,rp,527,0x0007,3198146980,0x00000000,2020-10-27T15:17:31.127Z,2020-10-27 15:16:24.127000+00:00
25456,rp,528,0x0007,3188627190,0x00000000,2020-10-27T15:17:31.128Z,2020-10-27 15:16:24.128000+00:00
25457,rp,529,0x0007,1051184518,0x00000000,2020-10-27T15:17:31.130Z,2020-10-27 15:16:24.130000+00:00
25458,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:16:24.185Z,2020-10-27 15:16:24.185000+00:00
25459,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:16:24.296Z,2020-10-27 15:16:24.296000+00:00
25460,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:16:24.296Z,2020-10-27 15:16:24.296000+00:00
25461,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:16:24.296Z,2020-10-27 15:16:24.296000+00:00
25462,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-27T15:16:24.332Z,2020-10-27 15:16:24.332000+00:00
25463,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-27T15:16:24.332Z,2020-10-27 15:16:24.332000+00:00
25464,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:16:24.332Z,2020-10-27 15:16:24.332000+00:00
25465,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:16:24.332Z,2020-10-27 15:16:24.332000+00:00
25466,rp,527,0x0007,3198146845,0x00000000,2020-10-27T15:17:31.378Z,2020-10-27 15:16:24.378000+00:00
25467,rp,528,0x0007,3188627824,0x00000000,2020-10-27T15:17:31.380Z,2020-10-27 15:16:24.380000+00:00
25468,rp,529,0x0007,1051184890,0x00000000,2020-10-27T15:17:31.380Z,2020-10-27 15:16:24.380000+00:00
25469,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:16:24.485Z,2020-10-27 15:16:24.485000+00:00
25470,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:16:24.596Z,2020-10-27 15:16:24.596000+00:00
25471,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:16:24.596Z,2020-10-27 15:16:24.596000+00:00
