,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
57823,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:30:14.885Z,2020-10-27 15:30:14.885000+00:00,0.0
57824,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:30:14.996Z,2020-10-27 15:30:14.996000+00:00,0.0
57825,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:30:14.996Z,2020-10-27 15:30:14.996000+00:00,0.0
57826,gate,Position,0x000b,55.3,0x00000000,2020-10-27T15:30:14.996Z,2020-10-27 15:30:14.996000+00:00,0.0
57827,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:30:15.032Z,2020-10-27 15:30:15.032000+00:00,0.0
57828,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:30:15.032Z,2020-10-27 15:30:15.032000+00:00,0.0
57829,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:30:15.032Z,2020-10-27 15:30:15.032000+00:00,0.0
57830,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:30:15.032Z,2020-10-27 15:30:15.032000+00:00,0.0
57831,rp,528,0x0007,3190342096,0x00000000,2020-10-27T15:31:22.128Z,2020-10-27 15:30:15.128000+00:00,0.0
57832,rp,527,0x0007,1023494365,0x00000000,2020-10-27T15:31:22.128Z,2020-10-27 15:30:15.128000+00:00,0.0
57833,rp,529,0x0007,1054421700,0x00000000,2020-10-27T15:31:22.131Z,2020-10-27 15:30:15.131000+00:00,0.0
57834,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:30:15.185Z,2020-10-27 15:30:15.185000+00:00,0.0
57835,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:30:15.296Z,2020-10-27 15:30:15.296000+00:00,0.0
57836,gate,Position,0x000b,45.3,0x00000000,2020-10-27T15:30:15.296Z,2020-10-27 15:30:15.296000+00:00,0.0
57837,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:30:15.296Z,2020-10-27 15:30:15.296000+00:00,0.0
57838,qc,DistanceAbs,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:30:15.332Z,2020-10-27 15:30:15.332000+00:00,0.0
57839,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:30:15.332Z,2020-10-27 15:30:15.332000+00:00,0.0
57840,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:30:15.332Z,2020-10-27 15:30:15.332000+00:00,0.0
57841,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:30:15.332Z,2020-10-27 15:30:15.332000+00:00,0.0
57842,rp,528,0x0007,3190290507,0x00000000,2020-10-27T15:31:22.379Z,2020-10-27 15:30:15.379000+00:00,0.0
57843,rp,527,0x0007,1024098307,0x00000000,2020-10-27T15:31:22.379Z,2020-10-27 15:30:15.379000+00:00,0.0
57844,rp,529,0x0007,1054420036,0x00000000,2020-10-27T15:31:22.382Z,2020-10-27 15:30:15.382000+00:00,0.0
