,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
46609,flag,560,0x0004,2,0x00000000,2020-10-27T15:26:34.129Z,2020-10-27 15:25:27.129000+00:00
46610,rp,527,0x0007,3198146155,0x00000000,2020-10-27T15:26:34.130Z,2020-10-27 15:25:27.130000+00:00
46611,rp,529,0x0007,1051186327,0x00000000,2020-10-27T15:26:34.132Z,2020-10-27 15:25:27.132000+00:00
46612,rp,528,0x0007,3188630904,0x00000000,2020-10-27T15:26:34.132Z,2020-10-27 15:25:27.132000+00:00
46613,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:25:27.185Z,2020-10-27 15:25:27.185000+00:00
46614,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:25:27.296Z,2020-10-27 15:25:27.296000+00:00
46615,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:25:27.296Z,2020-10-27 15:25:27.296000+00:00
46616,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:25:27.296Z,2020-10-27 15:25:27.296000+00:00
46617,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:25:27.332Z,2020-10-27 15:25:27.332000+00:00
46618,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-27T15:25:27.332Z,2020-10-27 15:25:27.332000+00:00
46619,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:25:27.332Z,2020-10-27 15:25:27.332000+00:00
46620,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-27T15:25:27.332Z,2020-10-27 15:25:27.332000+00:00
46621,rp,527,0x0007,3198147018,0x00000000,2020-10-27T15:26:34.381Z,2020-10-27 15:25:27.381000+00:00
46622,rp,528,0x0007,3188628158,0x00000000,2020-10-27T15:26:34.383Z,2020-10-27 15:25:27.383000+00:00
46623,rp,529,0x0007,1051184929,0x00000000,2020-10-27T15:26:34.383Z,2020-10-27 15:25:27.383000+00:00
46624,store,DiscSize,0x0003,1,0x00000000,2020-10-27T15:25:27.485Z,2020-10-27 15:25:27.485000+00:00
46625,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:25:27.596Z,2020-10-27 15:25:27.596000+00:00
46626,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:25:27.596Z,2020-10-27 15:25:27.596000+00:00
46627,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:25:27.596Z,2020-10-27 15:25:27.596000+00:00
46628,rp,527,0x0007,3198147238,0x00000000,2020-10-27T15:26:34.626Z,2020-10-27 15:25:27.626000+00:00
46629,rp,528,0x0007,3188627480,0x00000000,2020-10-27T15:26:34.628Z,2020-10-27 15:25:27.628000+00:00
46630,rp,529,0x0007,1051185051,0x00000000,2020-10-27T15:26:34.631Z,2020-10-27 15:25:27.631000+00:00
46631,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-27T15:25:27.632Z,2020-10-27 15:25:27.632000+00:00
