,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
37624,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:21:36.485Z,2020-10-27 15:21:36.485000+00:00,1.0
37625,gate,Position,0x000b,144,0x00000000,2020-10-27T15:21:36.596Z,2020-10-27 15:21:36.596000+00:00,1.0
37626,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:21:36.596Z,2020-10-27 15:21:36.596000+00:00,1.0
37627,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:21:36.596Z,2020-10-27 15:21:36.596000+00:00,1.0
37628,rp,528,0x0007,3187137133,0x00000000,2020-10-27T15:22:43.629Z,2020-10-27 15:21:36.629000+00:00,1.0
37629,rp,527,0x0007,3198144004,0x00000000,2020-10-27T15:22:43.629Z,2020-10-27 15:21:36.629000+00:00,1.0
37630,rp,529,0x0007,1051182867,0x00000000,2020-10-27T15:22:43.631Z,2020-10-27 15:21:36.631000+00:00,1.0
37631,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-10-27T15:21:36.632Z,2020-10-27 15:21:36.632000+00:00,1.0
37632,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:21:36.632Z,2020-10-27 15:21:36.632000+00:00,1.0
37633,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:21:36.632Z,2020-10-27 15:21:36.632000+00:00,1.0
37634,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:21:36.632Z,2020-10-27 15:21:36.632000+00:00,1.0
37635,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:21:36.785Z,2020-10-27 15:21:36.785000+00:00,1.0
37636,flag,561,0x0001,true,0x00000000,2020-10-27T15:22:43.880Z,2020-10-27 15:21:36.880000+00:00,1.0
37637,rp,527,0x0007,3198142753,0x00000000,2020-10-27T15:22:43.882Z,2020-10-27 15:21:36.882000+00:00,1.0
37638,rp,528,0x0007,3186950375,0x00000000,2020-10-27T15:22:43.885Z,2020-10-27 15:21:36.885000+00:00,1.0
37639,rp,529,0x0007,1051337814,0x00000000,2020-10-27T15:22:43.885Z,2020-10-27 15:21:36.885000+00:00,0.0
37640,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:21:36.896Z,2020-10-27 15:21:36.896000+00:00,0.0
37641,gate,Position,0x000b,133.3,0x00000000,2020-10-27T15:21:36.896Z,2020-10-27 15:21:36.896000+00:00,0.0
37642,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:21:36.896Z,2020-10-27 15:21:36.896000+00:00,0.0
37643,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:21:36.932Z,2020-10-27 15:21:36.932000+00:00,0.0
37644,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:21:36.932Z,2020-10-27 15:21:36.932000+00:00,0.0
37645,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-10-27T15:21:36.932Z,2020-10-27 15:21:36.932000+00:00,0.0
37646,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:21:36.932Z,2020-10-27 15:21:36.932000+00:00,0.0
37647,store,DiscSize,0x0003,1,0x00000000,2020-10-27T15:21:37.085Z,2020-10-27 15:21:37.085000+00:00,0.0
37648,rp,527,0x0007,3198139901,0x00000000,2020-10-27T15:22:44.125Z,2020-10-27 15:21:37.125000+00:00,0.0
37649,rp,528,0x0007,3186839632,0x00000000,2020-10-27T15:22:44.128Z,2020-10-27 15:21:37.128000+00:00,0.0
37650,rp,529,0x0007,1052438791,0x00000000,2020-10-27T15:22:44.130Z,2020-10-27 15:21:37.130000+00:00,0.0
37651,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:21:37.196Z,2020-10-27 15:21:37.196000+00:00,0.0
37652,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:21:37.196Z,2020-10-27 15:21:37.196000+00:00,0.0
37653,gate,Position,0x000b,123.5,0x00000000,2020-10-27T15:21:37.196Z,2020-10-27 15:21:37.196000+00:00,0.0
37654,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:21:37.232Z,2020-10-27 15:21:37.232000+00:00,0.0
37655,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:21:37.232Z,2020-10-27 15:21:37.232000+00:00,0.0
37656,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-10-27T15:21:37.232Z,2020-10-27 15:21:37.232000+00:00,0.0
37657,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:21:37.232Z,2020-10-27 15:21:37.232000+00:00,0.0
37658,rp,527,0x0007,3198141655,0x00000000,2020-10-27T15:22:44.378Z,2020-10-27 15:21:37.378000+00:00,0.0
37659,rp,529,0x0007,1053717903,0x00000000,2020-10-27T15:22:44.381Z,2020-10-27 15:21:37.381000+00:00,0.0
37660,rp,528,0x0007,3186722752,0x00000000,2020-10-27T15:22:44.381Z,2020-10-27 15:21:37.381000+00:00,0.0
37661,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:21:37.385Z,2020-10-27 15:21:37.385000+00:00,0.0
37662,gate,Position,0x000b,113.8,0x00000000,2020-10-27T15:21:37.496Z,2020-10-27 15:21:37.496000+00:00,0.0
37663,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:21:37.496Z,2020-10-27 15:21:37.496000+00:00,0.0
37664,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:21:37.496Z,2020-10-27 15:21:37.496000+00:00,0.0
37665,qc,DistanceAbs,0x000b,0.48419394820600004,0x00000000,2020-10-27T15:21:37.532Z,2020-10-27 15:21:37.532000+00:00,0.0
37666,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:21:37.532Z,2020-10-27 15:21:37.532000+00:00,0.0
37667,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:21:37.532Z,2020-10-27 15:21:37.532000+00:00,0.0
37668,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-27T15:21:37.532Z,2020-10-27 15:21:37.532000+00:00,0.0
37669,rp,527,0x0007,3197365551,0x00000000,2020-10-27T15:22:44.629Z,2020-10-27 15:21:37.629000+00:00,0.0
37670,rp,528,0x0007,3188395985,0x00000000,2020-10-27T15:22:44.631Z,2020-10-27 15:21:37.631000+00:00,0.0
37671,rp,529,0x0007,1053903850,0x00000000,2020-10-27T15:22:44.631Z,2020-10-27 15:21:37.631000+00:00,0.0
37672,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:21:37.685Z,2020-10-27 15:21:37.685000+00:00,0.0
37673,gate,Position,0x000b,103.8,0x00000000,2020-10-27T15:21:37.796Z,2020-10-27 15:21:37.796000+00:00,0.0
37674,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:21:37.796Z,2020-10-27 15:21:37.796000+00:00,0.0
37675,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:21:37.796Z,2020-10-27 15:21:37.796000+00:00,0.0
