,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
48358,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:26:11.996Z,2020-10-27 15:26:11.996000+00:00,0.0
48359,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:12.032Z,2020-10-27 15:26:12.032000+00:00,0.0
48360,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:12.032Z,2020-10-27 15:26:12.032000+00:00,0.0
48361,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:12.032Z,2020-10-27 15:26:12.032000+00:00,0.0
48362,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:12.032Z,2020-10-27 15:26:12.032000+00:00,0.0
48363,rp,527,0x0007,3182824923,0x00000000,2020-10-27T15:27:19.127Z,2020-10-27 15:26:12.127000+00:00,0.0
48364,rp,528,0x0007,3190233113,0x00000000,2020-10-27T15:27:19.130Z,2020-10-27 15:26:12.130000+00:00,0.0
48365,rp,529,0x0007,1054417124,0x00000000,2020-10-27T15:27:19.132Z,2020-10-27 15:26:12.132000+00:00,0.0
48366,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:12.185Z,2020-10-27 15:26:12.185000+00:00,0.0
48367,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:26:12.296Z,2020-10-27 15:26:12.296000+00:00,0.0
48368,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:26:12.296Z,2020-10-27 15:26:12.296000+00:00,0.0
48369,gate,Position,0x000b,4.8,0x00000000,2020-10-27T15:26:12.296Z,2020-10-27 15:26:12.296000+00:00,0.0
48370,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:12.332Z,2020-10-27 15:26:12.332000+00:00,0.0
48371,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:12.332Z,2020-10-27 15:26:12.332000+00:00,0.0
48372,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:12.332Z,2020-10-27 15:26:12.332000+00:00,0.0
48373,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:12.332Z,2020-10-27 15:26:12.332000+00:00,0.0
48374,rp,527,0x0007,3180750101,0x00000000,2020-10-27T15:27:19.378Z,2020-10-27 15:26:12.378000+00:00,0.0
48375,rp,528,0x0007,3190568494,0x00000000,2020-10-27T15:27:19.380Z,2020-10-27 15:26:12.380000+00:00,0.0
48376,rp,529,0x0007,1054424020,0x00000000,2020-10-27T15:27:19.380Z,2020-10-27 15:26:12.380000+00:00,0.0
48377,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:12.485Z,2020-10-27 15:26:12.485000+00:00,0.0
48378,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:12.596Z,2020-10-27 15:26:12.596000+00:00,0.0
48379,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:12.596Z,2020-10-27 15:26:12.596000+00:00,0.0
48380,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:12.596Z,2020-10-27 15:26:12.596000+00:00,0.0
48381,rp,527,0x0007,3167682143,0x00000000,2020-10-27T15:27:19.628Z,2020-10-27 15:26:12.628000+00:00,0.0
48382,rp,528,0x0007,3190996720,0x00000000,2020-10-27T15:27:19.628Z,2020-10-27 15:26:12.628000+00:00,0.0
48383,rp,529,0x0007,1054426884,0x00000000,2020-10-27T15:27:19.631Z,2020-10-27 15:26:12.631000+00:00,0.0
48384,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:12.632Z,2020-10-27 15:26:12.632000+00:00,0.0
48385,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:12.632Z,2020-10-27 15:26:12.632000+00:00,0.0
48386,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:12.632Z,2020-10-27 15:26:12.632000+00:00,0.0
48387,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:12.632Z,2020-10-27 15:26:12.632000+00:00,0.0
48388,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:12.785Z,2020-10-27 15:26:12.785000+00:00,0.0
48389,rp,528,0x0007,3190556901,0x00000000,2020-10-27T15:27:19.881Z,2020-10-27 15:26:12.881000+00:00,0.0
48390,rp,527,0x0007,1018172095,0x00000000,2020-10-27T15:27:19.881Z,2020-10-27 15:26:12.881000+00:00,0.0
48391,rp,529,0x0007,1054422839,0x00000000,2020-10-27T15:27:19.884Z,2020-10-27 15:26:12.884000+00:00,0.0
48392,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:12.896Z,2020-10-27 15:26:12.896000+00:00,0.0
48393,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:12.896Z,2020-10-27 15:26:12.896000+00:00,0.0
48394,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:12.896Z,2020-10-27 15:26:12.896000+00:00,0.0
48395,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:12.932Z,2020-10-27 15:26:12.932000+00:00,0.0
48396,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:12.932Z,2020-10-27 15:26:12.932000+00:00,0.0
48397,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:12.932Z,2020-10-27 15:26:12.932000+00:00,0.0
48398,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:12.932Z,2020-10-27 15:26:12.932000+00:00,0.0
48399,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:13.085Z,2020-10-27 15:26:13.085000+00:00,0.0
48400,rp,528,0x0007,3190236786,0x00000000,2020-10-27T15:27:20.129Z,2020-10-27 15:26:13.129000+00:00,0.0
48401,rp,527,0x0007,1024660266,0x00000000,2020-10-27T15:27:20.129Z,2020-10-27 15:26:13.129000+00:00,0.0
48402,rp,529,0x0007,1054421300,0x00000000,2020-10-27T15:27:20.131Z,2020-10-27 15:26:13.131000+00:00,0.0
48403,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:13.196Z,2020-10-27 15:26:13.196000+00:00,0.0
48404,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:13.196Z,2020-10-27 15:26:13.196000+00:00,0.0
48405,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:13.196Z,2020-10-27 15:26:13.196000+00:00,0.0
48406,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:13.232Z,2020-10-27 15:26:13.232000+00:00,0.0
48407,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:13.232Z,2020-10-27 15:26:13.232000+00:00,0.0
48408,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:13.232Z,2020-10-27 15:26:13.232000+00:00,0.0
48409,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:13.232Z,2020-10-27 15:26:13.232000+00:00,0.0
48410,rp,527,0x0007,1032704723,0x00000000,2020-10-27T15:27:20.380Z,2020-10-27 15:26:13.380000+00:00,0.0
48411,rp,528,0x0007,3190017922,0x00000000,2020-10-27T15:27:20.382Z,2020-10-27 15:26:13.382000+00:00,0.0
48412,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:13.385Z,2020-10-27 15:26:13.385000+00:00,0.0
48413,rp,529,0x0007,1054278156,0x00000000,2020-10-27T15:27:20.385Z,2020-10-27 15:26:13.385000+00:00,0.0
48414,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:13.496Z,2020-10-27 15:26:13.496000+00:00,0.0
48415,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:13.496Z,2020-10-27 15:26:13.496000+00:00,0.0
48416,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:13.496Z,2020-10-27 15:26:13.496000+00:00,0.0
48417,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:13.532Z,2020-10-27 15:26:13.532000+00:00,0.0
48418,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:13.532Z,2020-10-27 15:26:13.532000+00:00,0.0
48419,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:13.532Z,2020-10-27 15:26:13.532000+00:00,0.0
48420,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:13.532Z,2020-10-27 15:26:13.532000+00:00,0.0
48421,rp,527,0x0007,1040571101,0x00000000,2020-10-27T15:27:20.628Z,2020-10-27 15:26:13.628000+00:00,0.0
48422,rp,529,0x0007,1054019003,0x00000000,2020-10-27T15:27:20.630Z,2020-10-27 15:26:13.630000+00:00,0.0
48423,rp,528,0x0007,3189605596,0x00000000,2020-10-27T15:27:20.630Z,2020-10-27 15:26:13.630000+00:00,0.0
48424,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:13.685Z,2020-10-27 15:26:13.685000+00:00,0.0
48425,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:13.796Z,2020-10-27 15:26:13.796000+00:00,0.0
48426,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:13.796Z,2020-10-27 15:26:13.796000+00:00,0.0
48427,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:13.796Z,2020-10-27 15:26:13.796000+00:00,0.0
48428,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:13.832Z,2020-10-27 15:26:13.832000+00:00,0.0
48429,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:13.832Z,2020-10-27 15:26:13.832000+00:00,0.0
48430,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:13.832Z,2020-10-27 15:26:13.832000+00:00,0.0
48431,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:13.832Z,2020-10-27 15:26:13.832000+00:00,0.0
48432,rp,527,0x0007,1044675839,0x00000000,2020-10-27T15:27:20.878Z,2020-10-27 15:26:13.878000+00:00,0.0
48433,rp,528,0x0007,3189201681,0x00000000,2020-10-27T15:27:20.880Z,2020-10-27 15:26:13.880000+00:00,0.0
48434,rp,529,0x0007,1053765095,0x00000000,2020-10-27T15:27:20.883Z,2020-10-27 15:26:13.883000+00:00,0.0
48435,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:13.985Z,2020-10-27 15:26:13.985000+00:00,0.0
48436,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:14.096Z,2020-10-27 15:26:14.096000+00:00,0.0
48437,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:14.096Z,2020-10-27 15:26:14.096000+00:00,0.0
48438,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:14.096Z,2020-10-27 15:26:14.096000+00:00,0.0
48439,rp,528,0x0007,3188787251,0x00000000,2020-10-27T15:27:21.128Z,2020-10-27 15:26:14.128000+00:00,0.0
48440,rp,527,0x0007,1048747176,0x00000000,2020-10-27T15:27:21.128Z,2020-10-27 15:26:14.128000+00:00,0.0
48441,rp,529,0x0007,1053497295,0x00000000,2020-10-27T15:27:21.131Z,2020-10-27 15:26:14.131000+00:00,0.0
48442,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:14.132Z,2020-10-27 15:26:14.132000+00:00,0.0
48443,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:14.132Z,2020-10-27 15:26:14.132000+00:00,0.0
48444,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:14.132Z,2020-10-27 15:26:14.132000+00:00,0.0
48445,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:14.132Z,2020-10-27 15:26:14.132000+00:00,0.0
48446,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:14.285Z,2020-10-27 15:26:14.285000+00:00,0.0
48447,rp,527,0x0007,1050673197,0x00000000,2020-10-27T15:27:21.379Z,2020-10-27 15:26:14.379000+00:00,0.0
48448,rp,528,0x0007,3188404083,0x00000000,2020-10-27T15:27:21.381Z,2020-10-27 15:26:14.381000+00:00,0.0
48449,rp,529,0x0007,1053253712,0x00000000,2020-10-27T15:27:21.381Z,2020-10-27 15:26:14.381000+00:00,0.0
48450,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:14.396Z,2020-10-27 15:26:14.396000+00:00,0.0
48451,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:14.396Z,2020-10-27 15:26:14.396000+00:00,0.0
48452,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:14.396Z,2020-10-27 15:26:14.396000+00:00,0.0
48453,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:14.432Z,2020-10-27 15:26:14.432000+00:00,0.0
48454,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:14.432Z,2020-10-27 15:26:14.432000+00:00,0.0
48455,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:14.432Z,2020-10-27 15:26:14.432000+00:00,0.0
48456,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:14.432Z,2020-10-27 15:26:14.432000+00:00,0.0
48457,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:14.585Z,2020-10-27 15:26:14.585000+00:00,0.0
48458,rp,528,0x0007,3188640235,0x00000000,2020-10-27T15:27:21.629Z,2020-10-27 15:26:14.629000+00:00,0.0
48459,rp,527,0x0007,1050976797,0x00000000,2020-10-27T15:27:21.629Z,2020-10-27 15:26:14.629000+00:00,0.0
48460,rp,529,0x0007,1052956496,0x00000000,2020-10-27T15:27:21.632Z,2020-10-27 15:26:14.632000+00:00,0.0
48461,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:14.696Z,2020-10-27 15:26:14.696000+00:00,0.0
48462,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:14.696Z,2020-10-27 15:26:14.696000+00:00,0.0
48463,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:14.696Z,2020-10-27 15:26:14.696000+00:00,0.0
48464,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:14.732Z,2020-10-27 15:26:14.732000+00:00,0.0
48465,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:14.732Z,2020-10-27 15:26:14.732000+00:00,0.0
48466,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:14.732Z,2020-10-27 15:26:14.732000+00:00,0.0
48467,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:14.732Z,2020-10-27 15:26:14.732000+00:00,0.0
48468,rp,527,0x0007,1050956624,0x00000000,2020-10-27T15:27:21.882Z,2020-10-27 15:26:14.882000+00:00,0.0
48469,rp,528,0x0007,3190184479,0x00000000,2020-10-27T15:27:21.882Z,2020-10-27 15:26:14.882000+00:00,0.0
48470,rp,529,0x0007,1051599952,0x00000000,2020-10-27T15:27:21.885Z,2020-10-27 15:26:14.885000+00:00,2.0
48471,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:14.885Z,2020-10-27 15:26:14.885000+00:00,2.0
48472,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:14.996Z,2020-10-27 15:26:14.996000+00:00,2.0
48473,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:14.996Z,2020-10-27 15:26:14.996000+00:00,2.0
48474,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:14.996Z,2020-10-27 15:26:14.996000+00:00,2.0
48475,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:15.032Z,2020-10-27 15:26:15.032000+00:00,2.0
48476,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:15.032Z,2020-10-27 15:26:15.032000+00:00,2.0
48477,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:15.032Z,2020-10-27 15:26:15.032000+00:00,2.0
48478,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:15.032Z,2020-10-27 15:26:15.032000+00:00,2.0
48479,flag,560,0x0004,1,0x00000000,2020-10-27T15:27:22.127Z,2020-10-27 15:26:15.127000+00:00,2.0
48480,rp,527,0x0007,1050955223,0x00000000,2020-10-27T15:27:22.128Z,2020-10-27 15:26:15.128000+00:00,2.0
48481,rp,528,0x0007,3190243961,0x00000000,2020-10-27T15:27:22.130Z,2020-10-27 15:26:15.130000+00:00,2.0
48482,rp,529,0x0007,1051540668,0x00000000,2020-10-27T15:27:22.130Z,2020-10-27 15:26:15.130000+00:00,2.0
48483,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:15.185Z,2020-10-27 15:26:15.185000+00:00,2.0
48484,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:15.296Z,2020-10-27 15:26:15.296000+00:00,2.0
48485,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:15.296Z,2020-10-27 15:26:15.296000+00:00,2.0
48486,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:15.296Z,2020-10-27 15:26:15.296000+00:00,2.0
48487,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:26:15.332Z,2020-10-27 15:26:15.332000+00:00,2.0
48488,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:15.332Z,2020-10-27 15:26:15.332000+00:00,2.0
48489,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:15.332Z,2020-10-27 15:26:15.332000+00:00,2.0
48490,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:15.332Z,2020-10-27 15:26:15.332000+00:00,2.0
48491,rp,527,0x0007,1050957368,0x00000000,2020-10-27T15:27:22.378Z,2020-10-27 15:26:15.378000+00:00,2.0
48492,rp,528,0x0007,3190243365,0x00000000,2020-10-27T15:27:22.380Z,2020-10-27 15:26:15.380000+00:00,2.0
48493,rp,529,0x0007,1051541622,0x00000000,2020-10-27T15:27:22.381Z,2020-10-27 15:26:15.381000+00:00,2.0
48494,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:26:15.485Z,2020-10-27 15:26:15.485000+00:00,2.0
48495,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:26:15.596Z,2020-10-27 15:26:15.596000+00:00,2.0
48496,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:26:15.596Z,2020-10-27 15:26:15.596000+00:00,2.0
48497,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:26:15.596Z,2020-10-27 15:26:15.596000+00:00,2.0
48498,rp,527,0x0007,1050957466,0x00000000,2020-10-27T15:27:22.628Z,2020-10-27 15:26:15.628000+00:00,2.0
48499,rp,528,0x0007,3190243809,0x00000000,2020-10-27T15:27:22.629Z,2020-10-27 15:26:15.629000+00:00,2.0
48500,rp,529,0x0007,1051543070,0x00000000,2020-10-27T15:27:22.631Z,2020-10-27 15:26:15.631000+00:00,2.0
48501,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:26:15.632Z,2020-10-27 15:26:15.632000+00:00,2.0
48502,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:26:15.632Z,2020-10-27 15:26:15.632000+00:00,2.0
48503,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:26:15.632Z,2020-10-27 15:26:15.632000+00:00,2.0
