,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
78873,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:15.185Z,2020-10-27 15:39:15.185000+00:00,1.0
78874,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:39:15.296Z,2020-10-27 15:39:15.296000+00:00,1.0
78875,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:15.296Z,2020-10-27 15:39:15.296000+00:00,1.0
78876,gate,Position,0x000b,139,0x00000000,2020-10-27T15:39:15.296Z,2020-10-27 15:39:15.296000+00:00,1.0
78877,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:39:15.332Z,2020-10-27 15:39:15.332000+00:00,1.0
78878,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:15.332Z,2020-10-27 15:39:15.332000+00:00,1.0
78879,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:39:15.332Z,2020-10-27 15:39:15.332000+00:00,1.0
78880,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:39:15.332Z,2020-10-27 15:39:15.332000+00:00,1.0
78881,flag,561,0x0001,true,0x00000000,2020-10-27T15:40:22.378Z,2020-10-27 15:39:15.378000+00:00,1.0
78882,rp,527,0x0007,3198143622,0x00000000,2020-10-27T15:40:22.381Z,2020-10-27 15:39:15.381000+00:00,1.0
78883,rp,528,0x0007,3186982149,0x00000000,2020-10-27T15:40:22.381Z,2020-10-27 15:39:15.381000+00:00,1.0
78884,rp,529,0x0007,1051314169,0x00000000,2020-10-27T15:40:22.384Z,2020-10-27 15:39:15.384000+00:00,0.0
78885,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:39:15.485Z,2020-10-27 15:39:15.485000+00:00,0.0
78886,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:39:15.596Z,2020-10-27 15:39:15.596000+00:00,0.0
78887,gate,Position,0x000b,128.4,0x00000000,2020-10-27T15:39:15.596Z,2020-10-27 15:39:15.596000+00:00,0.0
78888,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:15.596Z,2020-10-27 15:39:15.596000+00:00,0.0
78889,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:39:15.632Z,2020-10-27 15:39:15.632000+00:00,0.0
78890,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:39:15.632Z,2020-10-27 15:39:15.632000+00:00,0.0
78891,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:15.632Z,2020-10-27 15:39:15.632000+00:00,0.0
78892,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:39:15.632Z,2020-10-27 15:39:15.632000+00:00,0.0
78893,rp,528,0x0007,3186857472,0x00000000,2020-10-27T15:40:22.634Z,2020-10-27 15:39:15.634000+00:00,0.0
78894,rp,527,0x0007,3198139467,0x00000000,2020-10-27T15:40:22.634Z,2020-10-27 15:39:15.634000+00:00,0.0
78895,rp,529,0x0007,1052217837,0x00000000,2020-10-27T15:40:22.637Z,2020-10-27 15:39:15.637000+00:00,0.0
