,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
27558,flag,560,0x0004,2,0x00000000,2020-10-27T15:18:25.130Z,2020-10-27 15:17:18.130000+00:00
27559,rp,528,0x0007,3188631552,0x00000000,2020-10-27T15:18:25.132Z,2020-10-27 15:17:18.132000+00:00
27560,rp,529,0x0007,1051185434,0x00000000,2020-10-27T15:18:25.140Z,2020-10-27 15:17:18.140000+00:00
27561,store,DiscSize,0x0003,1,0x00000000,2020-10-27T15:17:18.185Z,2020-10-27 15:17:18.185000+00:00
27562,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:17:18.296Z,2020-10-27 15:17:18.296000+00:00
27563,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:17:18.296Z,2020-10-27 15:17:18.296000+00:00
27564,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:17:18.296Z,2020-10-27 15:17:18.296000+00:00
27565,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:17:18.332Z,2020-10-27 15:17:18.332000+00:00
27566,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:17:18.332Z,2020-10-27 15:17:18.332000+00:00
27567,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:17:18.332Z,2020-10-27 15:17:18.332000+00:00
27568,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:17:18.332Z,2020-10-27 15:17:18.332000+00:00
27569,rp,527,0x0007,3198147199,0x00000000,2020-10-27T15:18:25.378Z,2020-10-27 15:17:18.378000+00:00
27570,rp,528,0x0007,3188626350,0x00000000,2020-10-27T15:18:25.380Z,2020-10-27 15:17:18.380000+00:00
27571,rp,529,0x0007,1051184782,0x00000000,2020-10-27T15:18:25.381Z,2020-10-27 15:17:18.381000+00:00
27572,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:17:18.485Z,2020-10-27 15:17:18.485000+00:00
