,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
60974,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:35.732Z,2020-10-27 15:31:35.732000+00:00,0.0
60975,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:35.732Z,2020-10-27 15:31:35.732000+00:00,0.0
60976,rp,527,0x0007,3181086749,0x00000000,2020-10-27T15:32:42.880Z,2020-10-27 15:31:35.880000+00:00,0.0
60977,rp,528,0x0007,3190519630,0x00000000,2020-10-27T15:32:42.882Z,2020-10-27 15:31:35.882000+00:00,0.0
60978,rp,529,0x0007,1054422759,0x00000000,2020-10-27T15:32:42.883Z,2020-10-27 15:31:35.883000+00:00,0.0
60979,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:31:35.885Z,2020-10-27 15:31:35.885000+00:00,0.0
60980,gate,Position,0x000b,67.8,0x00000000,2020-10-27T15:31:35.996Z,2020-10-27 15:31:35.996000+00:00,0.0
60981,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:31:35.996Z,2020-10-27 15:31:35.996000+00:00,0.0
60982,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:31:35.996Z,2020-10-27 15:31:35.996000+00:00,0.0
60983,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:36.032Z,2020-10-27 15:31:36.032000+00:00,0.0
60984,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:31:36.032Z,2020-10-27 15:31:36.032000+00:00,0.0
60985,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:31:36.032Z,2020-10-27 15:31:36.032000+00:00,0.0
60986,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:31:36.032Z,2020-10-27 15:31:36.032000+00:00,0.0
60987,rp,527,0x0007,3171212796,0x00000000,2020-10-27T15:32:43.128Z,2020-10-27 15:31:36.128000+00:00,0.0
60988,rp,528,0x0007,3190988927,0x00000000,2020-10-27T15:32:43.128Z,2020-10-27 15:31:36.128000+00:00,0.0
60989,rp,529,0x0007,1054426415,0x00000000,2020-10-27T15:32:43.130Z,2020-10-27 15:31:36.130000+00:00,0.0
96,,27,NA,0,NA,NA,NA,
97,,28,NA,0,NA,NA,NA,
98,,29,NA,0,NA,NA,NA,
