,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
19095,flag,560,0x0004,2,0x00000000,2020-10-27T15:14:47.878Z,2020-10-27 15:13:40.878000+00:00
19096,rp,527,0x0007,3198146006,0x00000000,2020-10-27T15:14:47.881Z,2020-10-27 15:13:40.881000+00:00
19097,rp,528,0x0007,3188633207,0x00000000,2020-10-27T15:14:47.881Z,2020-10-27 15:13:40.881000+00:00
19098,rp,529,0x0007,1051186398,0x00000000,2020-10-27T15:14:47.886Z,2020-10-27 15:13:40.886000+00:00
19099,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:13:40.985Z,2020-10-27 15:13:40.985000+00:00
19100,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:13:41.096Z,2020-10-27 15:13:41.096000+00:00
19101,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:13:41.096Z,2020-10-27 15:13:41.096000+00:00
19102,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:13:41.096Z,2020-10-27 15:13:41.096000+00:00
19103,rp,527,0x0007,3198146574,0x00000000,2020-10-27T15:14:48.129Z,2020-10-27 15:13:41.129000+00:00
19104,rp,529,0x0007,1051184691,0x00000000,2020-10-27T15:14:48.131Z,2020-10-27 15:13:41.131000+00:00
19105,rp,528,0x0007,3188628226,0x00000000,2020-10-27T15:14:48.131Z,2020-10-27 15:13:41.131000+00:00
19106,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:13:41.132Z,2020-10-27 15:13:41.132000+00:00
19107,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:13:41.132Z,2020-10-27 15:13:41.132000+00:00
19108,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:13:41.132Z,2020-10-27 15:13:41.132000+00:00
19109,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:13:41.132Z,2020-10-27 15:13:41.132000+00:00
19110,store,DiscSize,0x0003,1,0x00000000,2020-10-27T15:13:41.285Z,2020-10-27 15:13:41.285000+00:00
19111,rp,527,0x0007,3198147034,0x00000000,2020-10-27T15:14:48.377Z,2020-10-27 15:13:41.377000+00:00
19112,rp,528,0x0007,3188626476,0x00000000,2020-10-27T15:14:48.379Z,2020-10-27 15:13:41.379000+00:00
19113,rp,529,0x0007,1051185032,0x00000000,2020-10-27T15:14:48.379Z,2020-10-27 15:13:41.379000+00:00
19114,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:13:41.396Z,2020-10-27 15:13:41.396000+00:00
19115,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:13:41.396Z,2020-10-27 15:13:41.396000+00:00
19116,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:13:41.396Z,2020-10-27 15:13:41.396000+00:00
19117,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:13:41.432Z,2020-10-27 15:13:41.432000+00:00
19118,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:13:41.432Z,2020-10-27 15:13:41.432000+00:00
19119,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:13:41.432Z,2020-10-27 15:13:41.432000+00:00
19120,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:13:41.432Z,2020-10-27 15:13:41.432000+00:00
19121,store,DiscSize,0x0003,0,0x00000000,2020-10-27T15:13:41.585Z,2020-10-27 15:13:41.585000+00:00
19122,rp,527,0x0007,3198147231,0x00000000,2020-10-27T15:14:48.629Z,2020-10-27 15:13:41.629000+00:00
19123,rp,528,0x0007,3188626491,0x00000000,2020-10-27T15:14:48.630Z,2020-10-27 15:13:41.630000+00:00
19124,rp,529,0x0007,1051185013,0x00000000,2020-10-27T15:14:48.632Z,2020-10-27 15:13:41.632000+00:00
19125,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:13:41.696Z,2020-10-27 15:13:41.696000+00:00
19126,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:13:41.696Z,2020-10-27 15:13:41.696000+00:00
19127,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:13:41.696Z,2020-10-27 15:13:41.696000+00:00
19128,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:13:41.732Z,2020-10-27 15:13:41.732000+00:00
19129,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:13:41.732Z,2020-10-27 15:13:41.732000+00:00
19130,qc,DistanceAbs,0x000b,0.645161256194,0x00000000,2020-10-27T15:13:41.732Z,2020-10-27 15:13:41.732000+00:00
