,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
22898,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:18.485Z,2020-10-27 15:15:18.485000+00:00,0.0
22899,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:15:18.596Z,2020-10-27 15:15:18.596000+00:00,0.0
22900,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:15:18.596Z,2020-10-27 15:15:18.596000+00:00,0.0
22901,gate,Position,0x000b,61.5,0x00000000,2020-10-27T15:15:18.596Z,2020-10-27 15:15:18.596000+00:00,0.0
22902,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:15:18.632Z,2020-10-27 15:15:18.632000+00:00,0.0
22903,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:18.632Z,2020-10-27 15:15:18.632000+00:00,0.0
22904,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:15:18.632Z,2020-10-27 15:15:18.632000+00:00,0.0
22905,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:18.632Z,2020-10-27 15:15:18.632000+00:00,0.0
22906,rp,527,0x0007,3157980459,0x00000000,2020-10-27T15:16:25.636Z,2020-10-27 15:15:18.636000+00:00,0.0
22907,rp,528,0x0007,3190957210,0x00000000,2020-10-27T15:16:25.638Z,2020-10-27 15:15:18.638000+00:00,0.0
22908,rp,529,0x0007,1054427519,0x00000000,2020-10-27T15:16:25.639Z,2020-10-27 15:15:18.639000+00:00,0.0
22909,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:18.785Z,2020-10-27 15:15:18.785000+00:00,0.0
22910,rp,527,0x0007,1020570549,0x00000000,2020-10-27T15:16:25.880Z,2020-10-27 15:15:18.880000+00:00,0.0
22911,rp,529,0x0007,1054422077,0x00000000,2020-10-27T15:16:25.882Z,2020-10-27 15:15:18.882000+00:00,0.0
22912,rp,528,0x0007,3190452642,0x00000000,2020-10-27T15:16:25.882Z,2020-10-27 15:15:18.882000+00:00,0.0
22913,gate,Position,0x000b,51.6,0x00000000,2020-10-27T15:15:18.896Z,2020-10-27 15:15:18.896000+00:00,0.0
22914,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:15:18.896Z,2020-10-27 15:15:18.896000+00:00,0.0
22915,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:15:18.896Z,2020-10-27 15:15:18.896000+00:00,0.0
22916,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:18.932Z,2020-10-27 15:15:18.932000+00:00,0.0
22917,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:18.932Z,2020-10-27 15:15:18.932000+00:00,0.0
22918,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:15:18.932Z,2020-10-27 15:15:18.932000+00:00,0.0
22919,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:15:18.932Z,2020-10-27 15:15:18.932000+00:00,0.0
22920,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:15:19.085Z,2020-10-27 15:15:19.085000+00:00,0.0
22921,rp,527,0x0007,1024563986,0x00000000,2020-10-27T15:16:26.135Z,2020-10-27 15:15:19.135000+00:00,0.0
22922,rp,528,0x0007,3190247883,0x00000000,2020-10-27T15:16:26.138Z,2020-10-27 15:15:19.138000+00:00,0.0
22923,rp,529,0x0007,1054420304,0x00000000,2020-10-27T15:16:26.140Z,2020-10-27 15:15:19.140000+00:00,0.0
22924,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:15:19.196Z,2020-10-27 15:15:19.196000+00:00,0.0
22925,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:15:19.196Z,2020-10-27 15:15:19.196000+00:00,0.0
22926,gate,Position,0x000b,41,0x00000000,2020-10-27T15:15:19.196Z,2020-10-27 15:15:19.196000+00:00,0.0
22927,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:15:19.232Z,2020-10-27 15:15:19.232000+00:00,0.0
22928,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:15:19.232Z,2020-10-27 15:15:19.232000+00:00,0.0
22929,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:15:19.232Z,2020-10-27 15:15:19.232000+00:00,0.0
