,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
78965,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:17.585Z,2020-10-27 15:39:17.585000+00:00,0.0
78966,rp,527,0x0007,3156120271,0x00000000,2020-10-27T15:40:24.625Z,2020-10-27 15:39:17.625000+00:00,0.0
78967,rp,528,0x0007,3190932910,0x00000000,2020-10-27T15:40:24.636Z,2020-10-27 15:39:17.636000+00:00,0.0
78968,rp,529,0x0007,1054427953,0x00000000,2020-10-27T15:40:24.638Z,2020-10-27 15:39:17.638000+00:00,0.0
78969,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:39:17.696Z,2020-10-27 15:39:17.696000+00:00,0.0
78970,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:17.696Z,2020-10-27 15:39:17.696000+00:00,0.0
78971,gate,Position,0x000b,58.9,0x00000000,2020-10-27T15:39:17.696Z,2020-10-27 15:39:17.696000+00:00,0.0
78972,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:39:17.732Z,2020-10-27 15:39:17.732000+00:00,0.0
78973,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:39:17.732Z,2020-10-27 15:39:17.732000+00:00,0.0
78974,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:39:17.732Z,2020-10-27 15:39:17.732000+00:00,0.0
78975,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:17.732Z,2020-10-27 15:39:17.732000+00:00,0.0
78976,rp,527,0x0007,1021697693,0x00000000,2020-10-27T15:40:24.878Z,2020-10-27 15:39:17.878000+00:00,0.0
78977,rp,528,0x0007,3190422134,0x00000000,2020-10-27T15:40:24.881Z,2020-10-27 15:39:17.881000+00:00,0.0
78978,rp,529,0x0007,1054422085,0x00000000,2020-10-27T15:40:24.883Z,2020-10-27 15:39:17.883000+00:00,0.0
78979,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:17.885Z,2020-10-27 15:39:17.885000+00:00,0.0
78980,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:17.996Z,2020-10-27 15:39:17.996000+00:00,0.0
78981,gate,Position,0x000b,48.7,0x00000000,2020-10-27T15:39:17.996Z,2020-10-27 15:39:17.996000+00:00,0.0
78982,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:39:17.996Z,2020-10-27 15:39:17.996000+00:00,0.0
78983,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:39:18.032Z,2020-10-27 15:39:18.032000+00:00,0.0
78984,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:39:18.032Z,2020-10-27 15:39:18.032000+00:00,0.0
78985,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:39:18.032Z,2020-10-27 15:39:18.032000+00:00,0.0
78986,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:18.032Z,2020-10-27 15:39:18.032000+00:00,0.0
78987,rp,527,0x0007,1024520600,0x00000000,2020-10-27T15:40:25.129Z,2020-10-27 15:39:18.129000+00:00,0.0
78988,rp,528,0x0007,3190256719,0x00000000,2020-10-27T15:40:25.139Z,2020-10-27 15:39:18.139000+00:00,0.0
78989,rp,529,0x0007,1054420595,0x00000000,2020-10-27T15:40:25.142Z,2020-10-27 15:39:18.142000+00:00,0.0
78990,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:18.185Z,2020-10-27 15:39:18.185000+00:00,0.0
78991,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:18.296Z,2020-10-27 15:39:18.296000+00:00,0.0
78992,gate,Position,0x000b,38.5,0x00000000,2020-10-27T15:39:18.296Z,2020-10-27 15:39:18.296000+00:00,0.0
78993,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:39:18.296Z,2020-10-27 15:39:18.296000+00:00,0.0
78994,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:39:18.332Z,2020-10-27 15:39:18.332000+00:00,0.0
78995,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:39:18.332Z,2020-10-27 15:39:18.332000+00:00,0.0
78996,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:39:18.332Z,2020-10-27 15:39:18.332000+00:00,0.0
