,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
80017,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:44.585Z,2020-10-27 15:39:44.585000+00:00,0.0
80018,rp,527,0x0007,3164243502,0x00000000,2020-10-27T15:40:51.630Z,2020-10-27 15:39:44.630000+00:00,0.0
80019,rp,528,0x0007,3190990019,0x00000000,2020-10-27T15:40:51.630Z,2020-10-27 15:39:44.630000+00:00,0.0
80020,rp,529,0x0007,1054425469,0x00000000,2020-10-27T15:40:51.633Z,2020-10-27 15:39:44.633000+00:00,0.0
80021,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:39:44.696Z,2020-10-27 15:39:44.696000+00:00,0.0
80022,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:44.696Z,2020-10-27 15:39:44.696000+00:00,0.0
80023,gate,Position,0x000b,60.4,0x00000000,2020-10-27T15:39:44.696Z,2020-10-27 15:39:44.696000+00:00,0.0
80024,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:39:44.732Z,2020-10-27 15:39:44.732000+00:00,0.0
80025,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:39:44.732Z,2020-10-27 15:39:44.732000+00:00,0.0
80026,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:39:44.732Z,2020-10-27 15:39:44.732000+00:00,0.0
80027,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:44.732Z,2020-10-27 15:39:44.732000+00:00,0.0
80028,rp,527,0x0007,1019683132,0x00000000,2020-10-27T15:40:51.878Z,2020-10-27 15:39:44.878000+00:00,0.0
80029,rp,529,0x0007,1054422032,0x00000000,2020-10-27T15:40:51.881Z,2020-10-27 15:39:44.881000+00:00,0.0
80030,rp,528,0x0007,3190501522,0x00000000,2020-10-27T15:40:51.881Z,2020-10-27 15:39:44.881000+00:00,0.0
80031,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:44.885Z,2020-10-27 15:39:44.885000+00:00,0.0
80032,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:39:44.996Z,2020-10-27 15:39:44.996000+00:00,0.0
80033,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:44.996Z,2020-10-27 15:39:44.996000+00:00,0.0
80034,gate,Position,0x000b,49.8,0x00000000,2020-10-27T15:39:44.996Z,2020-10-27 15:39:44.996000+00:00,0.0
80035,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:39:45.032Z,2020-10-27 15:39:45.032000+00:00,0.0
80036,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:39:45.032Z,2020-10-27 15:39:45.032000+00:00,0.0
80037,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:45.032Z,2020-10-27 15:39:45.032000+00:00,0.0
80038,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:39:45.032Z,2020-10-27 15:39:45.032000+00:00,0.0
80039,rp,527,0x0007,1024653809,0x00000000,2020-10-27T15:40:52.129Z,2020-10-27 15:39:45.129000+00:00,0.0
80040,rp,528,0x0007,3190238834,0x00000000,2020-10-27T15:40:52.129Z,2020-10-27 15:39:45.129000+00:00,0.0
80041,rp,529,0x0007,1054421795,0x00000000,2020-10-27T15:40:52.131Z,2020-10-27 15:39:45.131000+00:00,0.0
80042,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:45.185Z,2020-10-27 15:39:45.185000+00:00,0.0
80043,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:45.296Z,2020-10-27 15:39:45.296000+00:00,0.0
80044,gate,Position,0x000b,40,0x00000000,2020-10-27T15:39:45.296Z,2020-10-27 15:39:45.296000+00:00,0.0
80045,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:39:45.296Z,2020-10-27 15:39:45.296000+00:00,0.0
80046,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:45.332Z,2020-10-27 15:39:45.332000+00:00,0.0
80047,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:39:45.332Z,2020-10-27 15:39:45.332000+00:00,0.0
80048,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:39:45.332Z,2020-10-27 15:39:45.332000+00:00,0.0
80049,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:39:45.332Z,2020-10-27 15:39:45.332000+00:00,0.0
80050,rp,527,0x0007,1017506210,0x00000000,2020-10-27T15:40:52.379Z,2020-10-27 15:39:45.379000+00:00,0.0
80051,rp,529,0x0007,1054420534,0x00000000,2020-10-27T15:40:52.382Z,2020-10-27 15:39:45.382000+00:00,0.0
80052,rp,528,0x0007,3190582926,0x00000000,2020-10-27T15:40:52.382Z,2020-10-27 15:39:45.382000+00:00,0.0
80053,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:45.485Z,2020-10-27 15:39:45.485000+00:00,0.0
80054,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:45.596Z,2020-10-27 15:39:45.596000+00:00,0.0
80055,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:39:45.596Z,2020-10-27 15:39:45.596000+00:00,0.0
80056,gate,Position,0x000b,29.3,0x00000000,2020-10-27T15:39:45.596Z,2020-10-27 15:39:45.596000+00:00,0.0
80057,rp,527,0x0007,3166780812,0x00000000,2020-10-27T15:40:52.629Z,2020-10-27 15:39:45.629000+00:00,0.0
80058,rp,528,0x0007,3191001721,0x00000000,2020-10-27T15:40:52.630Z,2020-10-27 15:39:45.630000+00:00,0.0
80059,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:39:45.632Z,2020-10-27 15:39:45.632000+00:00,0.0
80060,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:45.632Z,2020-10-27 15:39:45.632000+00:00,0.0
80061,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:39:45.632Z,2020-10-27 15:39:45.632000+00:00,0.0
80062,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:39:45.632Z,2020-10-27 15:39:45.632000+00:00,0.0
80063,rp,529,0x0007,1054427384,0x00000000,2020-10-27T15:40:52.632Z,2020-10-27 15:39:45.632000+00:00,0.0
80064,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:45.785Z,2020-10-27 15:39:45.785000+00:00,0.0
80065,rp,527,0x0007,3180652455,0x00000000,2020-10-27T15:40:52.880Z,2020-10-27 15:39:45.880000+00:00,0.0
80066,rp,528,0x0007,3190584164,0x00000000,2020-10-27T15:40:52.883Z,2020-10-27 15:39:45.883000+00:00,0.0
80067,rp,529,0x0007,1054422607,0x00000000,2020-10-27T15:40:52.883Z,2020-10-27 15:39:45.883000+00:00,0.0
80068,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:39:45.896Z,2020-10-27 15:39:45.896000+00:00,0.0
80069,gate,Position,0x000b,19.1,0x00000000,2020-10-27T15:39:45.896Z,2020-10-27 15:39:45.896000+00:00,0.0
80070,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:45.896Z,2020-10-27 15:39:45.896000+00:00,0.0
80071,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:39:45.932Z,2020-10-27 15:39:45.932000+00:00,0.0
80072,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:39:45.932Z,2020-10-27 15:39:45.932000+00:00,0.0
80073,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:39:45.932Z,2020-10-27 15:39:45.932000+00:00,0.0
80074,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:45.932Z,2020-10-27 15:39:45.932000+00:00,0.0
80075,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:46.085Z,2020-10-27 15:39:46.085000+00:00,0.0
80076,rp,528,0x0007,3190235650,0x00000000,2020-10-27T15:40:53.128Z,2020-10-27 15:39:46.128000+00:00,0.0
80077,rp,527,0x0007,3182825426,0x00000000,2020-10-27T15:40:53.128Z,2020-10-27 15:39:46.128000+00:00,0.0
80078,rp,529,0x0007,1054416335,0x00000000,2020-10-27T15:40:53.131Z,2020-10-27 15:39:46.131000+00:00,0.0
80079,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:39:46.196Z,2020-10-27 15:39:46.196000+00:00,0.0
80080,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:39:46.196Z,2020-10-27 15:39:46.196000+00:00,0.0
80081,gate,Position,0x000b,8.6,0x00000000,2020-10-27T15:39:46.196Z,2020-10-27 15:39:46.196000+00:00,0.0
80082,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:39:46.232Z,2020-10-27 15:39:46.232000+00:00,0.0
80083,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:46.232Z,2020-10-27 15:39:46.232000+00:00,0.0
80084,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:39:46.232Z,2020-10-27 15:39:46.232000+00:00,0.0
80085,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:39:46.232Z,2020-10-27 15:39:46.232000+00:00,0.0
80086,rp,527,0x0007,3181012831,0x00000000,2020-10-27T15:40:53.378Z,2020-10-27 15:39:46.378000+00:00,0.0
80087,rp,529,0x0007,1054422918,0x00000000,2020-10-27T15:40:53.381Z,2020-10-27 15:39:46.381000+00:00,0.0
80088,rp,528,0x0007,3190531839,0x00000000,2020-10-27T15:40:53.381Z,2020-10-27 15:39:46.381000+00:00,0.0
80089,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:39:46.385Z,2020-10-27 15:39:46.385000+00:00,0.0
80090,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:39:46.496Z,2020-10-27 15:39:46.496000+00:00,0.0
80091,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:39:46.496Z,2020-10-27 15:39:46.496000+00:00,0.0
80092,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:39:46.496Z,2020-10-27 15:39:46.496000+00:00,0.0
80093,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-27T15:39:46.532Z,2020-10-27 15:39:46.532000+00:00,0.0
80094,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:39:46.532Z,2020-10-27 15:39:46.532000+00:00,0.0
80095,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:39:46.532Z,2020-10-27 15:39:46.532000+00:00,0.0
80096,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-27T15:39:46.532Z,2020-10-27 15:39:46.532000+00:00,0.0
80097,rp,527,0x0007,3170887571,0x00000000,2020-10-27T15:40:53.629Z,2020-10-27 15:39:46.629000+00:00,0.0
80098,rp,528,0x0007,3190988565,0x00000000,2020-10-27T15:40:53.629Z,2020-10-27 15:39:46.629000+00:00,0.0
80099,rp,529,0x0007,1054427597,0x00000000,2020-10-27T15:40:53.632Z,2020-10-27 15:39:46.632000+00:00,0.0
