,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
1991,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:06:17.885Z,2020-10-27 15:06:17.885000+00:00,0.0
1992,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:06:17.996Z,2020-10-27 15:06:17.996000+00:00,0.0
1993,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:06:17.996Z,2020-10-27 15:06:17.996000+00:00,0.0
1994,gate,Position,0x000b,60.9,0x00000000,2020-10-27T15:06:17.996Z,2020-10-27 15:06:17.996000+00:00,0.0
1995,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:06:18.032Z,2020-10-27 15:06:18.032000+00:00,0.0
1996,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:06:18.032Z,2020-10-27 15:06:18.032000+00:00,0.0
1997,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:06:18.032Z,2020-10-27 15:06:18.032000+00:00,0.0
1998,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:06:18.032Z,2020-10-27 15:06:18.032000+00:00,0.0
1999,rp,527,0x0007,999363369,0x00000000,2020-10-27T15:07:25.129Z,2020-10-27 15:06:18.129000+00:00,0.0
2000,rp,528,0x0007,3190819508,0x00000000,2020-10-27T15:07:25.131Z,2020-10-27 15:06:18.131000+00:00,0.0
2001,rp,529,0x0007,1054425073,0x00000000,2020-10-27T15:07:25.131Z,2020-10-27 15:06:18.131000+00:00,0.0
2002,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:06:18.185Z,2020-10-27 15:06:18.185000+00:00,0.0
2003,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:06:18.296Z,2020-10-27 15:06:18.296000+00:00,0.0
2004,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:06:18.296Z,2020-10-27 15:06:18.296000+00:00,0.0
2005,gate,Position,0x000b,50.5,0x00000000,2020-10-27T15:06:18.296Z,2020-10-27 15:06:18.296000+00:00,0.0
2006,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:06:18.332Z,2020-10-27 15:06:18.332000+00:00,0.0
2007,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:06:18.332Z,2020-10-27 15:06:18.332000+00:00,0.0
2008,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:06:18.332Z,2020-10-27 15:06:18.332000+00:00,0.0
2009,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:06:18.332Z,2020-10-27 15:06:18.332000+00:00,0.0
2010,rp,527,0x0007,1023861898,0x00000000,2020-10-27T15:07:25.379Z,2020-10-27 15:06:18.379000+00:00,0.0
2011,rp,528,0x0007,3190309554,0x00000000,2020-10-27T15:07:25.382Z,2020-10-27 15:06:18.382000+00:00,0.0
2012,rp,529,0x0007,1054421873,0x00000000,2020-10-27T15:07:25.382Z,2020-10-27 15:06:18.382000+00:00,0.0
2013,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:06:18.485Z,2020-10-27 15:06:18.485000+00:00,0.0
2014,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:06:18.596Z,2020-10-27 15:06:18.596000+00:00,0.0
2015,gate,Position,0x000b,40.3,0x00000000,2020-10-27T15:06:18.596Z,2020-10-27 15:06:18.596000+00:00,0.0
2016,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:06:18.596Z,2020-10-27 15:06:18.596000+00:00,0.0
2017,rp,527,0x0007,1023785318,0x00000000,2020-10-27T15:07:25.629Z,2020-10-27 15:06:18.629000+00:00,0.0
2018,rp,528,0x0007,3190318511,0x00000000,2020-10-27T15:07:25.630Z,2020-10-27 15:06:18.630000+00:00,0.0
2019,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:06:18.632Z,2020-10-27 15:06:18.632000+00:00,0.0
2020,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-27T15:06:18.632Z,2020-10-27 15:06:18.632000+00:00,0.0
2021,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:06:18.632Z,2020-10-27 15:06:18.632000+00:00,0.0
2022,qc,DistanceAbs,0x000b,0.680648192751,0x00000000,2020-10-27T15:06:18.632Z,2020-10-27 15:06:18.632000+00:00,0.0
2023,rp,529,0x0007,1054419206,0x00000000,2020-10-27T15:07:25.632Z,2020-10-27 15:06:18.632000+00:00,0.0
