,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
30308,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:28.685Z,2020-10-27 15:18:28.685000+00:00,0.0
30309,gate,Position,0x000b,56.6,0x00000000,2020-10-27T15:18:28.796Z,2020-10-27 15:18:28.796000+00:00,0.0
30310,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:18:28.796Z,2020-10-27 15:18:28.796000+00:00,0.0
30311,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:18:28.796Z,2020-10-27 15:18:28.796000+00:00,0.0
30312,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:28.832Z,2020-10-27 15:18:28.832000+00:00,0.0
30313,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:28.832Z,2020-10-27 15:18:28.832000+00:00,0.0
30314,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:28.832Z,2020-10-27 15:18:28.832000+00:00,0.0
30315,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:28.832Z,2020-10-27 15:18:28.832000+00:00,0.0
30316,rp,527,0x0007,1017785216,0x00000000,2020-10-27T15:19:35.878Z,2020-10-27 15:18:28.878000+00:00,0.0
30317,rp,528,0x0007,3190570264,0x00000000,2020-10-27T15:19:35.880Z,2020-10-27 15:18:28.880000+00:00,0.0
30318,rp,529,0x0007,1054422282,0x00000000,2020-10-27T15:19:35.883Z,2020-10-27 15:18:28.883000+00:00,0.0
30319,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:28.985Z,2020-10-27 15:18:28.985000+00:00,0.0
30320,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:18:29.096Z,2020-10-27 15:18:29.096000+00:00,0.0
30321,gate,Position,0x000b,46,0x00000000,2020-10-27T15:18:29.096Z,2020-10-27 15:18:29.096000+00:00,0.0
30322,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:18:29.096Z,2020-10-27 15:18:29.096000+00:00,0.0
30323,rp,527,0x0007,1024661366,0x00000000,2020-10-27T15:19:36.128Z,2020-10-27 15:18:29.128000+00:00,0.0
30324,rp,528,0x0007,3190235812,0x00000000,2020-10-27T15:19:36.128Z,2020-10-27 15:18:29.128000+00:00,0.0
30325,rp,529,0x0007,1054421875,0x00000000,2020-10-27T15:19:36.131Z,2020-10-27 15:18:29.131000+00:00,0.0
30326,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:29.132Z,2020-10-27 15:18:29.132000+00:00,0.0
30327,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:29.132Z,2020-10-27 15:18:29.132000+00:00,0.0
30328,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:29.132Z,2020-10-27 15:18:29.132000+00:00,0.0
30329,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:29.132Z,2020-10-27 15:18:29.132000+00:00,0.0
30330,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:29.285Z,2020-10-27 15:18:29.285000+00:00,0.0
30331,rp,527,0x0007,1019395777,0x00000000,2020-10-27T15:19:36.379Z,2020-10-27 15:18:29.379000+00:00,0.0
30332,rp,528,0x0007,3190513133,0x00000000,2020-10-27T15:19:36.381Z,2020-10-27 15:18:29.381000+00:00,0.0
30333,rp,529,0x0007,1054420323,0x00000000,2020-10-27T15:19:36.382Z,2020-10-27 15:18:29.382000+00:00,0.0
30334,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:18:29.396Z,2020-10-27 15:18:29.396000+00:00,0.0
30335,gate,Position,0x000b,35.6,0x00000000,2020-10-27T15:18:29.396Z,2020-10-27 15:18:29.396000+00:00,0.0
30336,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:18:29.396Z,2020-10-27 15:18:29.396000+00:00,0.0
30337,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:29.432Z,2020-10-27 15:18:29.432000+00:00,0.0
30338,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:29.432Z,2020-10-27 15:18:29.432000+00:00,0.0
30339,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:29.432Z,2020-10-27 15:18:29.432000+00:00,0.0
30340,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:29.432Z,2020-10-27 15:18:29.432000+00:00,0.0
30341,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:29.585Z,2020-10-27 15:18:29.585000+00:00,0.0
30342,rp,527,0x0007,3163736038,0x00000000,2020-10-27T15:19:36.629Z,2020-10-27 15:18:29.629000+00:00,0.0
30343,rp,528,0x0007,3190986012,0x00000000,2020-10-27T15:19:36.630Z,2020-10-27 15:18:29.630000+00:00,0.0
30344,rp,529,0x0007,1054428004,0x00000000,2020-10-27T15:19:36.632Z,2020-10-27 15:18:29.632000+00:00,0.0
30345,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:18:29.696Z,2020-10-27 15:18:29.696000+00:00,0.0
30346,gate,Position,0x000b,25.4,0x00000000,2020-10-27T15:18:29.696Z,2020-10-27 15:18:29.696000+00:00,0.0
30347,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:18:29.696Z,2020-10-27 15:18:29.696000+00:00,0.0
30348,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:29.732Z,2020-10-27 15:18:29.732000+00:00,0.0
30349,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:29.732Z,2020-10-27 15:18:29.732000+00:00,0.0
30350,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:29.732Z,2020-10-27 15:18:29.732000+00:00,0.0
30351,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:29.732Z,2020-10-27 15:18:29.732000+00:00,0.0
30352,rp,528,0x0007,3190636242,0x00000000,2020-10-27T15:19:36.880Z,2020-10-27 15:18:29.880000+00:00,0.0
30353,rp,527,0x0007,3180081874,0x00000000,2020-10-27T15:19:36.880Z,2020-10-27 15:18:29.880000+00:00,0.0
30354,rp,529,0x0007,1054423529,0x00000000,2020-10-27T15:19:36.882Z,2020-10-27 15:18:29.882000+00:00,0.0
30355,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:29.885Z,2020-10-27 15:18:29.885000+00:00,0.0
30356,gate,Position,0x000b,15.5,0x00000000,2020-10-27T15:18:29.996Z,2020-10-27 15:18:29.996000+00:00,0.0
30357,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:18:29.996Z,2020-10-27 15:18:29.996000+00:00,0.0
30358,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:18:29.996Z,2020-10-27 15:18:29.996000+00:00,0.0
30359,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:30.032Z,2020-10-27 15:18:30.032000+00:00,0.0
30360,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:30.032Z,2020-10-27 15:18:30.032000+00:00,0.0
30361,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:30.032Z,2020-10-27 15:18:30.032000+00:00,0.0
30362,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:30.032Z,2020-10-27 15:18:30.032000+00:00,0.0
30363,rp,527,0x0007,3182776435,0x00000000,2020-10-27T15:19:37.128Z,2020-10-27 15:18:30.128000+00:00,0.0
30364,rp,528,0x0007,3190246390,0x00000000,2020-10-27T15:19:37.128Z,2020-10-27 15:18:30.128000+00:00,0.0
30365,rp,529,0x0007,1054417071,0x00000000,2020-10-27T15:19:37.130Z,2020-10-27 15:18:30.130000+00:00,0.0
30366,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:30.185Z,2020-10-27 15:18:30.185000+00:00,0.0
30367,gate,Speed,0x000b,-50,0x00000000,2020-10-27T15:18:30.296Z,2020-10-27 15:18:30.296000+00:00,0.0
30368,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:18:30.296Z,2020-10-27 15:18:30.296000+00:00,0.0
30369,gate,Position,0x000b,4.9,0x00000000,2020-10-27T15:18:30.296Z,2020-10-27 15:18:30.296000+00:00,0.0
30370,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:30.332Z,2020-10-27 15:18:30.332000+00:00,0.0
30371,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:30.332Z,2020-10-27 15:18:30.332000+00:00,0.0
30372,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:30.332Z,2020-10-27 15:18:30.332000+00:00,0.0
30373,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:30.332Z,2020-10-27 15:18:30.332000+00:00,0.0
30374,rp,527,0x0007,3181359913,0x00000000,2020-10-27T15:19:37.379Z,2020-10-27 15:18:30.379000+00:00,0.0
30375,rp,529,0x0007,1054423680,0x00000000,2020-10-27T15:19:37.381Z,2020-10-27 15:18:30.381000+00:00,0.0
30376,rp,528,0x0007,3190481095,0x00000000,2020-10-27T15:19:37.381Z,2020-10-27 15:18:30.381000+00:00,0.0
30377,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:30.485Z,2020-10-27 15:18:30.485000+00:00,0.0
30378,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:18:30.596Z,2020-10-27 15:18:30.596000+00:00,0.0
30379,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:18:30.596Z,2020-10-27 15:18:30.596000+00:00,0.0
30380,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:18:30.596Z,2020-10-27 15:18:30.596000+00:00,0.0
30381,rp,527,0x0007,3172353148,0x00000000,2020-10-27T15:19:37.629Z,2020-10-27 15:18:30.629000+00:00,0.0
30382,rp,528,0x0007,3190975359,0x00000000,2020-10-27T15:19:37.629Z,2020-10-27 15:18:30.629000+00:00,0.0
30383,rp,529,0x0007,1054426904,0x00000000,2020-10-27T15:19:37.631Z,2020-10-27 15:18:30.631000+00:00,0.0
30384,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:30.632Z,2020-10-27 15:18:30.632000+00:00,0.0
30385,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:30.632Z,2020-10-27 15:18:30.632000+00:00,0.0
30386,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:30.632Z,2020-10-27 15:18:30.632000+00:00,0.0
30387,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:30.632Z,2020-10-27 15:18:30.632000+00:00,0.0
30388,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:30.785Z,2020-10-27 15:18:30.785000+00:00,0.0
30389,rp,527,0x0007,1013562064,0x00000000,2020-10-27T15:19:37.879Z,2020-10-27 15:18:30.879000+00:00,0.0
30390,rp,528,0x0007,3190682018,0x00000000,2020-10-27T15:19:37.882Z,2020-10-27 15:18:30.882000+00:00,0.0
30391,rp,529,0x0007,1054423946,0x00000000,2020-10-27T15:19:37.882Z,2020-10-27 15:18:30.882000+00:00,0.0
30392,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:18:30.896Z,2020-10-27 15:18:30.896000+00:00,0.0
30393,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:18:30.896Z,2020-10-27 15:18:30.896000+00:00,0.0
30394,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:18:30.896Z,2020-10-27 15:18:30.896000+00:00,0.0
30395,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:30.932Z,2020-10-27 15:18:30.932000+00:00,0.0
30396,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:30.932Z,2020-10-27 15:18:30.932000+00:00,0.0
30397,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:30.932Z,2020-10-27 15:18:30.932000+00:00,0.0
30398,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:30.932Z,2020-10-27 15:18:30.932000+00:00,0.0
30399,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:18:31.085Z,2020-10-27 15:18:31.085000+00:00,0.0
30400,rp,527,0x0007,1024419556,0x00000000,2020-10-27T15:19:38.127Z,2020-10-27 15:18:31.127000+00:00,0.0
30401,rp,529,0x0007,1054421392,0x00000000,2020-10-27T15:19:38.130Z,2020-10-27 15:18:31.130000+00:00,0.0
30402,rp,528,0x0007,3190252298,0x00000000,2020-10-27T15:19:38.130Z,2020-10-27 15:18:31.130000+00:00,0.0
30403,gate,Safe,0x0001,true,0x00000000,2020-10-27T15:18:31.196Z,2020-10-27 15:18:31.196000+00:00,0.0
30404,gate,Speed,0x000b,0,0x00000000,2020-10-27T15:18:31.196Z,2020-10-27 15:18:31.196000+00:00,0.0
30405,gate,Position,0x000b,0.3,0x00000000,2020-10-27T15:18:31.196Z,2020-10-27 15:18:31.196000+00:00,0.0
30406,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:18:31.232Z,2020-10-27 15:18:31.232000+00:00,0.0
30407,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-27T15:18:31.232Z,2020-10-27 15:18:31.232000+00:00,0.0
30408,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:18:31.232Z,2020-10-27 15:18:31.232000+00:00,0.0
30409,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T15:18:31.232Z,2020-10-27 15:18:31.232000+00:00,0.0
30410,rp,527,0x0007,1030410639,0x00000000,2020-10-27T15:19:38.378Z,2020-10-27 15:18:31.378000+00:00,0.0
30411,rp,528,0x0007,3190097037,0x00000000,2020-10-27T15:19:38.380Z,2020-10-27 15:18:31.380000+00:00,0.0
