,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
39845,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:22:33.485Z,2020-10-27 15:22:33.485000+00:00,0.0
39846,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:22:33.596Z,2020-10-27 15:22:33.596000+00:00,0.0
39847,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:22:33.596Z,2020-10-27 15:22:33.596000+00:00,0.0
39848,gate,Position,0x000b,61.1,0x00000000,2020-10-27T15:22:33.596Z,2020-10-27 15:22:33.596000+00:00,0.0
39849,rp,527,0x0007,3158119940,0x00000000,2020-10-27T15:23:40.628Z,2020-10-27 15:22:33.628000+00:00,0.0
39850,rp,528,0x0007,3190955651,0x00000000,2020-10-27T15:23:40.631Z,2020-10-27 15:22:33.631000+00:00,0.0
39851,rp,529,0x0007,1054427478,0x00000000,2020-10-27T15:23:40.631Z,2020-10-27 15:22:33.631000+00:00,0.0
39852,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:22:33.632Z,2020-10-27 15:22:33.632000+00:00,0.0
39853,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:22:33.632Z,2020-10-27 15:22:33.632000+00:00,0.0
39854,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:22:33.632Z,2020-10-27 15:22:33.632000+00:00,0.0
39855,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:22:33.632Z,2020-10-27 15:22:33.632000+00:00,0.0
39856,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:22:33.785Z,2020-10-27 15:22:33.785000+00:00,0.0
39857,rp,528,0x0007,3190437961,0x00000000,2020-10-27T15:23:40.881Z,2020-10-27 15:22:33.881000+00:00,0.0
39858,rp,527,0x0007,1020942447,0x00000000,2020-10-27T15:23:40.881Z,2020-10-27 15:22:33.881000+00:00,0.0
39859,rp,529,0x0007,1054422132,0x00000000,2020-10-27T15:23:40.884Z,2020-10-27 15:22:33.884000+00:00,0.0
39860,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:22:33.896Z,2020-10-27 15:22:33.896000+00:00,0.0
39861,gate,Position,0x000b,50.9,0x00000000,2020-10-27T15:22:33.896Z,2020-10-27 15:22:33.896000+00:00,0.0
39862,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:22:33.896Z,2020-10-27 15:22:33.896000+00:00,0.0
39863,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:22:33.932Z,2020-10-27 15:22:33.932000+00:00,0.0
39864,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:22:33.932Z,2020-10-27 15:22:33.932000+00:00,0.0
39865,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:22:33.932Z,2020-10-27 15:22:33.932000+00:00,0.0
39866,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T15:22:33.932Z,2020-10-27 15:22:33.932000+00:00,0.0
39867,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:22:34.085Z,2020-10-27 15:22:34.085000+00:00,0.0
39868,rp,527,0x0007,1024595051,0x00000000,2020-10-27T15:23:41.127Z,2020-10-27 15:22:34.127000+00:00,0.0
39869,rp,529,0x0007,1054421585,0x00000000,2020-10-27T15:23:41.129Z,2020-10-27 15:22:34.129000+00:00,0.0
39870,rp,528,0x0007,3190243439,0x00000000,2020-10-27T15:23:41.129Z,2020-10-27 15:22:34.129000+00:00,0.0
39871,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:22:34.196Z,2020-10-27 15:22:34.196000+00:00,0.0
39872,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:22:34.196Z,2020-10-27 15:22:34.196000+00:00,0.0
39873,gate,Position,0x000b,40.8,0x00000000,2020-10-27T15:22:34.196Z,2020-10-27 15:22:34.196000+00:00,0.0
39874,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-27T15:22:34.232Z,2020-10-27 15:22:34.232000+00:00,0.0
