,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
34538,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:20:17.285Z,2020-10-27 15:20:17.285000+00:00,0.0
34539,rp,527,0x0007,3168427072,0x00000000,2020-10-27T15:21:24.378Z,2020-10-27 15:20:17.378000+00:00,0.0
34540,rp,528,0x0007,3190997059,0x00000000,2020-10-27T15:21:24.381Z,2020-10-27 15:20:17.381000+00:00,0.0
34541,rp,529,0x0007,1054427521,0x00000000,2020-10-27T15:21:24.383Z,2020-10-27 15:20:17.383000+00:00,0.0
34542,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:20:17.396Z,2020-10-27 15:20:17.396000+00:00,0.0
34543,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:20:17.396Z,2020-10-27 15:20:17.396000+00:00,0.0
34544,gate,Position,0x000b,61.9,0x00000000,2020-10-27T15:20:17.396Z,2020-10-27 15:20:17.396000+00:00,0.0
34545,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:20:17.432Z,2020-10-27 15:20:17.432000+00:00,0.0
34546,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:20:17.432Z,2020-10-27 15:20:17.432000+00:00,0.0
34547,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:20:17.432Z,2020-10-27 15:20:17.432000+00:00,0.0
34548,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:20:17.432Z,2020-10-27 15:20:17.432000+00:00,0.0
34549,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:20:17.585Z,2020-10-27 15:20:17.585000+00:00,0.0
34550,rp,527,0x0007,1017826511,0x00000000,2020-10-27T15:21:24.634Z,2020-10-27 15:20:17.634000+00:00,0.0
34551,rp,528,0x0007,3190569839,0x00000000,2020-10-27T15:21:24.636Z,2020-10-27 15:20:17.636000+00:00,0.0
34552,rp,529,0x0007,1054422731,0x00000000,2020-10-27T15:21:24.639Z,2020-10-27 15:20:17.639000+00:00,0.0
34553,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:20:17.696Z,2020-10-27 15:20:17.696000+00:00,0.0
34554,gate,Position,0x000b,51.6,0x00000000,2020-10-27T15:20:17.696Z,2020-10-27 15:20:17.696000+00:00,0.0
34555,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:20:17.696Z,2020-10-27 15:20:17.696000+00:00,0.0
34556,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:20:17.732Z,2020-10-27 15:20:17.732000+00:00,0.0
34557,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:20:17.732Z,2020-10-27 15:20:17.732000+00:00,0.0
34558,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:20:17.732Z,2020-10-27 15:20:17.732000+00:00,0.0
34559,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:20:17.732Z,2020-10-27 15:20:17.732000+00:00,0.0
34560,rp,527,0x0007,1024636073,0x00000000,2020-10-27T15:21:24.881Z,2020-10-27 15:20:17.881000+00:00,0.0
34561,rp,528,0x0007,3190237200,0x00000000,2020-10-27T15:21:24.882Z,2020-10-27 15:20:17.882000+00:00,0.0
34562,rp,529,0x0007,1054420859,0x00000000,2020-10-27T15:21:24.884Z,2020-10-27 15:20:17.884000+00:00,0.0
34563,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:20:17.885Z,2020-10-27 15:20:17.885000+00:00,0.0
34564,gate,Speed,0x000b,-40,0x00000000,2020-10-27T15:20:17.996Z,2020-10-27 15:20:17.996000+00:00,0.0
34565,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:20:17.996Z,2020-10-27 15:20:17.996000+00:00,0.0
34566,gate,Position,0x000b,41.4,0x00000000,2020-10-27T15:20:17.996Z,2020-10-27 15:20:17.996000+00:00,0.0
34567,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:20:18.032Z,2020-10-27 15:20:18.032000+00:00,0.0
34568,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:20:18.032Z,2020-10-27 15:20:18.032000+00:00,0.0
34569,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:20:18.032Z,2020-10-27 15:20:18.032000+00:00,0.0
34570,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:20:18.032Z,2020-10-27 15:20:18.032000+00:00,0.0
34571,rp,527,0x0007,1019868507,0x00000000,2020-10-27T15:21:25.127Z,2020-10-27 15:20:18.127000+00:00,0.0
34572,rp,528,0x0007,3190496401,0x00000000,2020-10-27T15:21:25.132Z,2020-10-27 15:20:18.132000+00:00,0.0
34573,rp,529,0x0007,1054420319,0x00000000,2020-10-27T15:21:25.137Z,2020-10-27 15:20:18.137000+00:00,0.0
34574,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:20:18.185Z,2020-10-27 15:20:18.185000+00:00,0.0
34575,gate,Speed,0x000b,-30,0x00000000,2020-10-27T15:20:18.296Z,2020-10-27 15:20:18.296000+00:00,0.0
34576,gate,Position,0x000b,31.1,0x00000000,2020-10-27T15:20:18.296Z,2020-10-27 15:20:18.296000+00:00,0.0
34577,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:20:18.296Z,2020-10-27 15:20:18.296000+00:00,0.0
34578,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:20:18.332Z,2020-10-27 15:20:18.332000+00:00,0.0
34579,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:20:18.332Z,2020-10-27 15:20:18.332000+00:00,0.0
34580,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:20:18.332Z,2020-10-27 15:20:18.332000+00:00,0.0
34581,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:20:18.332Z,2020-10-27 15:20:18.332000+00:00,0.0
34582,rp,527,0x0007,3162667074,0x00000000,2020-10-27T15:21:25.380Z,2020-10-27 15:20:18.380000+00:00,0.0
34583,rp,528,0x0007,3190988270,0x00000000,2020-10-27T15:21:25.382Z,2020-10-27 15:20:18.382000+00:00,0.0
34584,rp,529,0x0007,1054427731,0x00000000,2020-10-27T15:21:25.385Z,2020-10-27 15:20:18.385000+00:00,0.0
34585,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:20:18.485Z,2020-10-27 15:20:18.485000+00:00,0.0
34586,gate,Safe,0x0001,false,0x00000000,2020-10-27T15:20:18.596Z,2020-10-27 15:20:18.596000+00:00,0.0
34587,gate,Speed,0x000b,-50,0x00000000,2020-10-27T15:20:18.596Z,2020-10-27 15:20:18.596000+00:00,0.0
34588,gate,Position,0x000b,21.2,0x00000000,2020-10-27T15:20:18.596Z,2020-10-27 15:20:18.596000+00:00,0.0
34589,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-27T15:20:18.632Z,2020-10-27 15:20:18.632000+00:00,0.0
34590,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-27T15:20:18.632Z,2020-10-27 15:20:18.632000+00:00,0.0
34591,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-27T15:20:18.632Z,2020-10-27 15:20:18.632000+00:00,0.0
34592,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-27T15:20:18.632Z,2020-10-27 15:20:18.632000+00:00,0.0
34593,rp,527,0x0007,3180070326,0x00000000,2020-10-27T15:21:25.638Z,2020-10-27 15:20:18.638000+00:00,0.0
34594,rp,528,0x0007,3190658743,0x00000000,2020-10-27T15:21:25.640Z,2020-10-27 15:20:18.640000+00:00,0.0
34595,rp,529,0x0007,1054423371,0x00000000,2020-10-27T15:21:25.641Z,2020-10-27 15:20:18.641000+00:00,0.0
34596,store,DiscSize,0x0003,2,0x00000000,2020-10-27T15:20:18.785Z,2020-10-27 15:20:18.785000+00:00,0.0
34597,rp,527,0x0007,3182775028,0x00000000,2020-10-27T15:21:25.878Z,2020-10-27 15:20:18.878000+00:00,0.0
34598,rp,528,0x0007,3190246626,0x00000000,2020-10-27T15:21:25.881Z,2020-10-27 15:20:18.881000+00:00,0.0
